"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
6957,TRUE,240428,34039,"0.9672436N",36.6797783,1828,0,161
6958,TRUE,240428,34049,"0.9672436N",36.6797778,1828,0,161
6959,TRUE,240428,34059,"0.9672435N",36.679777,1828,0,161
6960,TRUE,240428,34109,"0.9672433N",36.6797763,1828,0,161
6961,TRUE,240428,34119,"0.9672433N",36.6797761,1828,0,161
6962,TRUE,240428,34129,"0.9672431N",36.6797761,1828,0,161
6963,TRUE,240428,34139,"0.9672431N",36.6797763,1828,0,161
6964,TRUE,240428,34149,"0.9672433N",36.6797766,1828,0,161
6965,TRUE,240428,34159,"0.9672438N",36.6797771,1828,0,161
6966,TRUE,240428,34209,"0.9672443N",36.6797766,1828,0,161
6967,TRUE,240428,34219,"0.9672443N",36.6797761,1828,0,161
6968,TRUE,240428,34229,"0.9672445N",36.6797758,1827,0,161
6969,TRUE,240428,34239,"0.9672445N",36.679776,1827,0,161
6970,TRUE,240428,34249,"0.9672438N",36.6797761,1827,0,161
6971,TRUE,240428,34259,"0.9672440N",36.6797758,1827,0,161
6972,TRUE,240428,34309,"0.9672440N",36.6797755,1827,0,161
6973,TRUE,240428,34319,"0.9672435N",36.6797755,1827,0,161
6974,TRUE,240428,34329,"0.9672433N",36.6797755,1827,0,161
6975,TRUE,240428,34339,"0.9672435N",36.6797751,1827,0,161
6976,TRUE,240428,34349,"0.9672435N",36.6797745,1827,0,161
6977,TRUE,240428,34359,"0.9672436N",36.6797735,1827,0,161
6978,TRUE,240428,34409,"0.9672440N",36.6797723,1827,0,161
6979,TRUE,240428,34419,"0.9672450N",36.679772,1827,0,161
6980,TRUE,240428,34429,"0.9672461N",36.679772,1827,0,161
6981,TRUE,240428,34439,"0.9672470N",36.6797716,1827,0,161
6982,TRUE,240428,34449,"0.9672478N",36.679771,1827,0,161
6983,TRUE,240428,34459,"0.9672483N",36.6797695,1827,0,161
6984,TRUE,240428,34509,"0.9672478N",36.6797688,1827,0,161
6985,TRUE,240428,34519,"0.9672476N",36.6797676,1827,0,161
6986,TRUE,240428,34529,"0.9672476N",36.6797668,1827,0,161
6987,TRUE,240428,34539,"0.9672473N",36.6797666,1827,0,161
6988,TRUE,240428,34549,"0.9672470N",36.6797668,1827,0,161
6989,TRUE,240428,34559,"0.9672466N",36.6797675,1827,0,161
6990,TRUE,240428,34609,"0.9672470N",36.6797676,1827,0,161
6991,TRUE,240428,34619,"0.9672478N",36.6797673,1827,0,161
6992,TRUE,240428,34629,"0.9672473N",36.6797675,1827,0,161
6993,TRUE,240428,34639,"0.9672468N",36.6797675,1827,0,161
6994,TRUE,240428,34649,"0.9672461N",36.6797681,1827,0,161
6995,TRUE,240428,34659,"0.9672456N",36.679769,1827,0,161
6996,TRUE,240428,34709,"0.9672458N",36.6797695,1827,0,161
6997,TRUE,240428,34719,"0.9672460N",36.6797701,1827,0,161
6998,TRUE,240428,34729,"0.9672458N",36.6797706,1827,0,161
6999,TRUE,240428,34739,"0.9672458N",36.6797716,1827,0,161
7000,TRUE,240428,34749,"0.9672463N",36.6797725,1827,0,161
7001,TRUE,240428,34759,"0.9672471N",36.6797728,1827,0,161
7002,TRUE,240428,34809,"0.9672485N",36.679773,1827,0,161
7003,TRUE,240428,34819,"0.9672493N",36.6797733,1827,0,161
7004,TRUE,240428,34829,"0.9672501N",36.6797733,1827,0,161
7005,TRUE,240428,34839,"0.9672513N",36.6797738,1827,0,161
7006,TRUE,240428,34849,"0.9672525N",36.6797751,1827,0,161
7007,TRUE,240428,34859,"0.9672530N",36.679775,1827,0,161
7008,TRUE,240428,34909,"0.9672526N",36.6797745,1827,0,161
7009,TRUE,240428,34919,"0.9672525N",36.679775,1827,0,161
7010,TRUE,240428,34929,"0.9672528N",36.6797763,1827,0,161
7011,TRUE,240428,34939,"0.9672531N",36.6797775,1827,0,161
7012,TRUE,240428,34949,"0.9672535N",36.679777,1827,0,161
7013,TRUE,240428,34959,"0.9672533N",36.6797765,1827,0,161
7014,TRUE,240428,35009,"0.9672536N",36.6797766,1827,0,161
7015,TRUE,240428,35019,"0.9672538N",36.679777,1827,0,161
7016,TRUE,240428,35029,"0.9672541N",36.6797771,1827,0,161
7017,TRUE,240428,35039,"0.9672540N",36.679777,1827,0,161
7018,TRUE,240428,35049,"0.9672531N",36.6797773,1827,0,161
7019,TRUE,240428,35059,"0.9672530N",36.6797775,1827,0,161
7020,TRUE,240428,35109,"0.9672531N",36.6797775,1827,0,161
7021,TRUE,240428,35119,"0.9672531N",36.6797773,1827,0,161
7022,TRUE,240428,35129,"0.9672530N",36.6797771,1827,0,161
7023,TRUE,240428,35139,"0.9672535N",36.6797775,1827,0,161
7024,TRUE,240428,35149,"0.9672540N",36.6797773,1827,0,161
7025,TRUE,240428,35159,"0.9672546N",36.6797771,1827,0,161
7026,TRUE,240428,35209,"0.9672551N",36.6797763,1827,0,161
7027,TRUE,240428,35219,"0.9672556N",36.6797765,1827,0,161
7028,TRUE,240428,35229,"0.9672556N",36.6797771,1827,0,161
7029,TRUE,240428,35239,"0.9672550N",36.6797788,1827,0,161
7030,TRUE,240428,35249,"0.9672546N",36.6797785,1827,0,161
7031,TRUE,240428,35259,"0.9672541N",36.6797781,1827,0,161
7032,TRUE,240428,35309,"0.9672535N",36.6797781,1827,0,161
7033,TRUE,240428,35319,"0.9672533N",36.6797783,1827,0,161
7034,TRUE,240428,35329,"0.9672535N",36.6797786,1827,0,161
7035,TRUE,240428,35339,"0.9672540N",36.6797791,1827,0,161
7036,TRUE,240428,35349,"0.9672546N",36.6797795,1827,0,161
7037,TRUE,240428,35359,"0.9672550N",36.6797796,1827,0,161
7038,TRUE,240428,35409,"0.9672548N",36.6797793,1827,0,161
7039,TRUE,240428,35419,"0.9672545N",36.679779,1827,0,161
7040,TRUE,240428,35429,"0.9672546N",36.6797785,1827,0,161
7041,TRUE,240428,35439,"0.9672545N",36.6797781,1827,0,161
7042,TRUE,240428,35449,"0.9672531N",36.6797776,1827,0,161
7043,TRUE,240428,35459,"0.9672521N",36.6797773,1827,0,161
7044,TRUE,240428,35509,"0.9672525N",36.6797765,1827,0,161
7045,TRUE,240428,35519,"0.9672528N",36.6797758,1827,0,161
7046,TRUE,240428,35529,"0.9672531N",36.6797756,1827,0,161
7047,TRUE,240428,35539,"0.9672538N",36.6797751,1827,0,161
7048,TRUE,240428,35549,"0.9672536N",36.679775,1827,0,161
7049,TRUE,240428,35559,"0.9672538N",36.6797748,1827,0,161
7050,TRUE,240428,35609,"0.9672535N",36.6797746,1827,0,161
7051,TRUE,240428,35619,"0.9672530N",36.6797745,1827,0,161
7052,TRUE,240428,35629,"0.9672526N",36.6797748,1827,0,161
7053,TRUE,240428,35639,"0.9672528N",36.6797756,1827,0,161
7054,TRUE,240428,35649,"0.9672533N",36.6797755,1827,0,161
7055,TRUE,240428,35659,"0.9672538N",36.6797751,1827,0,161
7056,TRUE,240428,35709,"0.9672541N",36.679775,1827,0,161
7057,TRUE,240428,35719,"0.9672546N",36.6797746,1827,0,161
7058,TRUE,240428,35729,"0.9672548N",36.679775,1827,0,161
7059,TRUE,240428,35739,"0.9672545N",36.679775,1827,0,161
7060,TRUE,240428,35749,"0.9672538N",36.6797753,1827,0,161
7061,TRUE,240428,35759,"0.9672538N",36.6797751,1827,0,161
7062,TRUE,240428,35809,"0.9672533N",36.6797746,1827,0,161
7063,TRUE,240428,35819,"0.9672523N",36.6797741,1827,0,161
7064,TRUE,240428,35829,"0.9672511N",36.679774,1827,0,161
7065,TRUE,240428,35839,"0.9672503N",36.679774,1827,0,161
7066,TRUE,240428,35849,"0.9672490N",36.6797736,1827,0,161
7067,TRUE,240428,35859,"0.9672481N",36.6797738,1827,0,161
7068,TRUE,240428,35909,"0.9672473N",36.6797738,1827,0,161
7069,TRUE,240428,35919,"0.9672463N",36.6797736,1827,0,161
7070,TRUE,240428,35929,"0.9672461N",36.6797736,1827,0,161
7071,TRUE,240428,35939,"0.9672465N",36.6797735,1827,0,161
7072,TRUE,240428,35949,"0.9672466N",36.6797733,1827,0,161
7073,TRUE,240428,35959,"0.9672465N",36.6797736,1827,0,161
7074,TRUE,240428,40009,"0.9672465N",36.6797738,1827,0,161
7075,TRUE,240428,40019,"0.9672458N",36.6797736,1827,0,161
7076,TRUE,240428,40029,"0.9672453N",36.679773,1827,0,161
7077,TRUE,240428,40039,"0.9672460N",36.6797725,1827,0,161
7078,TRUE,240428,40049,"0.9672470N",36.6797721,1827,0,161
7079,TRUE,240428,40059,"0.9672478N",36.679772,1827,0,161
7080,TRUE,240428,40109,"0.9672490N",36.6797725,1827,0,161
7081,TRUE,240428,40119,"0.9672496N",36.6797726,1827,0,161
7082,TRUE,240428,40129,"0.9672500N",36.6797731,1827,0,161
7083,TRUE,240428,40139,"0.9672500N",36.679773,1827,0,161
7084,TRUE,240428,40149,"0.9672500N",36.6797725,1827,0,161
7085,TRUE,240428,40159,"0.9672505N",36.6797716,1827,0,161
7086,TRUE,240428,40209,"0.9672511N",36.679771,1827,0,161
7087,TRUE,240428,40219,"0.9672508N",36.6797705,1827,0,161
7088,TRUE,240428,40229,"0.9672508N",36.6797696,1827,0,161
7089,TRUE,240428,40239,"0.9672506N",36.6797693,1827,0,161
7090,TRUE,240428,40249,"0.9672496N",36.6797688,1827,0,161
7091,TRUE,240428,40259,"0.9672493N",36.6797688,1827,0,161
7092,TRUE,240428,40309,"0.9672493N",36.679769,1827,0,161
7093,TRUE,240428,40319,"0.9672498N",36.6797696,1827,0,161
7094,TRUE,240428,40329,"0.9672501N",36.6797695,1827,0,161
7095,TRUE,240428,40339,"0.9672503N",36.6797691,1827,0,161
7096,TRUE,240428,40349,"0.9672511N",36.6797696,1827,0,161
7097,TRUE,240428,40359,"0.9672515N",36.6797705,1827,0,161
7098,TRUE,240428,40409,"0.9672518N",36.679771,1827,0,161
7099,TRUE,240428,40419,"0.9672523N",36.6797716,1827,0,161
7100,TRUE,240428,40429,"0.9672531N",36.6797721,1828,0,161
7101,TRUE,240428,40439,"0.9672530N",36.6797713,1828,0,161
7102,TRUE,240428,40449,"0.9672531N",36.6797703,1828,0,161
7103,TRUE,240428,40459,"0.9672540N",36.6797703,1828,0,161
7104,TRUE,240428,40509,"0.9672540N",36.6797696,1828,0,161
7105,TRUE,240428,40519,"0.9672541N",36.679769,1827,0,161
7106,TRUE,240428,40529,"0.9672546N",36.6797688,1827,0,161
7107,TRUE,240428,40539,"0.9672550N",36.679769,1827,0,161
7108,TRUE,240428,40549,"0.9672550N",36.6797691,1827,0,161
7109,TRUE,240428,40559,"0.9672555N",36.6797691,1827,0,161
7110,TRUE,240428,40609,"0.9672558N",36.6797685,1827,0,161
7111,TRUE,240428,40619,"0.9672560N",36.6797681,1827,0,161
7112,TRUE,240428,40629,"0.9672563N",36.6797685,1827,0,161
7113,TRUE,240428,40639,"0.9672561N",36.6797688,1827,0,161
7114,TRUE,240428,40649,"0.9672553N",36.679769,1827,0,161
7115,TRUE,240428,40659,"0.9672546N",36.679769,1827,0,161
7116,TRUE,240428,40709,"0.9672543N",36.679769,1827,0,161
7117,TRUE,240428,40719,"0.9672536N",36.6797686,1827,0,161
7118,TRUE,240428,40729,"0.9672531N",36.6797685,1827,0,161
7119,TRUE,240428,40739,"0.9672526N",36.6797683,1827,0,161
7120,TRUE,240428,40749,"0.9672520N",36.6797685,1827,0,161
7121,TRUE,240428,40759,"0.9672513N",36.6797685,1827,0,161
7122,TRUE,240428,40809,"0.9672508N",36.6797685,1827,0,161
7123,TRUE,240428,40819,"0.9672513N",36.6797688,1827,0,161
7124,TRUE,240428,40829,"0.9672518N",36.6797695,1827,0,161
7125,TRUE,240428,40839,"0.9672521N",36.6797703,1827,0,161
7126,TRUE,240428,40849,"0.9672533N",36.6797711,1827,0,161
7127,TRUE,240428,40859,"0.9672546N",36.6797711,1827,0,161
7128,TRUE,240428,40909,"0.9672558N",36.679771,1827,0,161
7129,TRUE,240428,40919,"0.9672568N",36.6797708,1827,0,161
7130,TRUE,240428,40929,"0.9672566N",36.6797705,1827,0,161
7131,TRUE,240428,40939,"0.9672570N",36.6797701,1828,0,161
7132,TRUE,240428,40949,"0.9672568N",36.6797696,1828,0,161
7133,TRUE,240428,40959,"0.9672568N",36.6797693,1828,0,161
7134,TRUE,240428,41009,"0.9672568N",36.679769,1828,0,161
7135,TRUE,240428,41019,"0.9672568N",36.6797681,1828,0,161
7136,TRUE,240428,41029,"0.9672566N",36.6797673,1828,0,161
7137,TRUE,240428,41039,"0.9672565N",36.6797673,1828,0,161
7138,TRUE,240428,41049,"0.9672560N",36.6797668,1828,0,161
7139,TRUE,240428,41059,"0.9672555N",36.6797663,1828,0,161
7140,TRUE,240428,41109,"0.9672545N",36.6797661,1828,0,161
7141,TRUE,240428,41119,"0.9672540N",36.679766,1828,0,161
7142,TRUE,240428,41129,"0.9672538N",36.679766,1828,0,161
7143,TRUE,240428,41139,"0.9672541N",36.6797665,1828,0,161
7144,TRUE,240428,41149,"0.9672543N",36.6797671,1828,0,161
7145,TRUE,240428,41159,"0.9672536N",36.6797673,1828,0,161
7146,TRUE,240428,41209,"0.9672531N",36.6797676,1828,0,161
7147,TRUE,240428,41219,"0.9672533N",36.6797683,1828,0,161
7148,TRUE,240428,41229,"0.9672533N",36.6797686,1828,0,161
7149,TRUE,240428,41239,"0.9672540N",36.679769,1828,0,161
7150,TRUE,240428,41249,"0.9672536N",36.6797693,1828,0,161
7151,TRUE,240428,41259,"0.9672540N",36.6797691,1828,0,161
7152,TRUE,240428,41309,"0.9672543N",36.679769,1828,0,161
7153,TRUE,240428,41319,"0.9672545N",36.6797688,1828,0,161
7154,TRUE,240428,41329,"0.9672551N",36.679768,1828,0,161
7155,TRUE,240428,41339,"0.9672553N",36.6797681,1828,0,161
7156,TRUE,240428,41349,"0.9672556N",36.6797676,1828,0,161
7157,TRUE,240428,41359,"0.9672563N",36.679767,1828,0,161
7158,TRUE,240428,41409,"0.9672566N",36.679766,1828,0,161
7159,TRUE,240428,41419,"0.9672565N",36.6797658,1828,0,161
7160,TRUE,240428,41429,"0.9672561N",36.6797663,1828,0,161
7161,TRUE,240428,41439,"0.9672548N",36.6797658,1828,0,161
7162,TRUE,240428,41449,"0.9672538N",36.6797656,1828,0,161
7163,TRUE,240428,41459,"0.9672540N",36.6797666,1828,0,161
7164,TRUE,240428,41509,"0.9672541N",36.6797671,1828,0,161
7165,TRUE,240428,41519,"0.9672550N",36.6797673,1828,0,161
7166,TRUE,240428,41529,"0.9672558N",36.6797678,1828,0,161
7167,TRUE,240428,41539,"0.9672558N",36.6797681,1828,0,161
7168,TRUE,240428,41549,"0.9672553N",36.6797683,1828,0,161
7169,TRUE,240428,41559,"0.9672558N",36.6797688,1828,0,161
7170,TRUE,240428,41609,"0.9672556N",36.6797693,1828,0,161
7171,TRUE,240428,41619,"0.9672551N",36.6797693,1828,0,161
7172,TRUE,240428,41629,"0.9672548N",36.6797691,1828,0,161
7173,TRUE,240428,41639,"0.9672540N",36.679769,1828,0,161
7174,TRUE,240428,41649,"0.9672533N",36.6797691,1828,0,161
7175,TRUE,240428,41659,"0.9672533N",36.6797685,1828,0,161
7176,TRUE,240428,41709,"0.9672533N",36.6797683,1828,0,161
7177,TRUE,240428,41719,"0.9672531N",36.6797685,1828,0,161
7178,TRUE,240428,41729,"0.9672531N",36.6797686,1828,0,161
7179,TRUE,240428,41739,"0.9672535N",36.6797688,1828,0,161
7180,TRUE,240428,41749,"0.9672536N",36.6797686,1828,0,161
7181,TRUE,240428,41759,"0.9672540N",36.6797675,1828,0,161
7182,TRUE,240428,41809,"0.9672535N",36.6797666,1828,0,161
7183,TRUE,240428,41819,"0.9672538N",36.6797668,1828,0,161
7184,TRUE,240428,41829,"0.9672550N",36.6797678,1828,0,161
7185,TRUE,240428,41839,"0.9672553N",36.679768,1828,0,161
7186,TRUE,240428,41849,"0.9672551N",36.6797673,1828,0,161
7187,TRUE,240428,41859,"0.9672551N",36.6797671,1828,0,161
7188,TRUE,240428,41909,"0.9672546N",36.6797668,1828,0,161
7189,TRUE,240428,41919,"0.9672540N",36.679767,1828,0,161
7190,TRUE,240428,41929,"0.9672536N",36.6797668,1828,0,161
7191,TRUE,240428,41939,"0.9672536N",36.6797668,1828,0,161
7192,TRUE,240428,41949,"0.9672540N",36.679767,1828,0,161
7193,TRUE,240428,41959,"0.9672535N",36.6797675,1828,0,161
7194,TRUE,240428,42009,"0.9672526N",36.6797671,1828,0,161
7195,TRUE,240428,42019,"0.9672520N",36.6797671,1828,0,161
7196,TRUE,240428,42029,"0.9672515N",36.6797666,1828,0,161
7197,TRUE,240428,42039,"0.9672506N",36.6797663,1828,0,161
7198,TRUE,240428,42049,"0.9672500N",36.6797655,1828,0,161
7199,TRUE,240428,42059,"0.9672496N",36.6797648,1828,0,161
7200,TRUE,240428,42109,"0.9672496N",36.679765,1828,0,161
7201,TRUE,240428,42119,"0.9672495N",36.6797655,1828,0,161
7202,TRUE,240428,42129,"0.9672490N",36.6797655,1828,0,161
7203,TRUE,240428,42139,"0.9672491N",36.6797655,1828,0,161
7204,TRUE,240428,42149,"0.9672491N",36.6797653,1828,0,161
7205,TRUE,240428,42159,"0.9672496N",36.6797648,1828,0,161
7206,TRUE,240428,42209,"0.9672495N",36.6797641,1828,0,161
7207,TRUE,240428,42219,"0.9672493N",36.6797635,1828,0,161
7208,TRUE,240428,42229,"0.9672493N",36.6797631,1828,0,161
7209,TRUE,240428,42239,"0.9672488N",36.679763,1828,0,161
7210,TRUE,240428,42249,"0.9672481N",36.6797623,1828,0,161
7211,TRUE,240428,42259,"0.9672476N",36.6797625,1828,0,161
7212,TRUE,240428,42309,"0.9672473N",36.679762,1828,0,161
7213,TRUE,240428,42319,"0.9672475N",36.6797611,1828,0,161
7214,TRUE,240428,42329,"0.9672470N",36.6797601,1828,0,161
7215,TRUE,240428,42339,"0.9672456N",36.679759,1828,0,161
7216,TRUE,240428,42349,"0.9672448N",36.6797581,1828,0,161
7217,TRUE,240428,42359,"0.9672436N",36.6797581,1828,0,161
7218,TRUE,240428,42409,"0.9672438N",36.6797585,1828,0,161
7219,TRUE,240428,42419,"0.9672436N",36.6797586,1828,0,161
7220,TRUE,240428,42429,"0.9672441N",36.6797586,1828,0,161
7221,TRUE,240428,42439,"0.9672450N",36.6797591,1828,0,161
7222,TRUE,240428,42449,"0.9672461N",36.6797585,1828,0,161
7223,TRUE,240428,42459,"0.9672475N",36.6797571,1828,0,161
7224,TRUE,240428,42509,"0.9672483N",36.6797563,1828,0,161
7225,TRUE,240428,42519,"0.9672488N",36.679756,1828,0,161
7226,TRUE,240428,42529,"0.9672495N",36.679756,1828,0,161
7227,TRUE,240428,42539,"0.9672505N",36.6797566,1828,0,161
7228,TRUE,240428,42549,"0.9672515N",36.6797571,1828,0,161
7229,TRUE,240428,42559,"0.9672521N",36.679757,1828,0,161
7230,TRUE,240428,42609,"0.9672526N",36.679757,1828,0,161
7231,TRUE,240428,42619,"0.9672526N",36.679757,1828,0,161
7232,TRUE,240428,42629,"0.9672538N",36.6797568,1828,0,161
7233,TRUE,240428,42639,"0.9672541N",36.6797568,1828,0,161
7234,TRUE,240428,42649,"0.9672545N",36.679757,1828,0,161
7235,TRUE,240428,42659,"0.9672548N",36.6797568,1828,0,161
7236,TRUE,240428,42709,"0.9672546N",36.679757,1828,0,161
7237,TRUE,240428,42719,"0.9672548N",36.6797571,1828,0,161
7238,TRUE,240428,42729,"0.9672548N",36.6797578,1828,0,161
7239,TRUE,240428,42739,"0.9672556N",36.6797573,1828,0,161
7240,TRUE,240428,42749,"0.9672556N",36.6797575,1828,0,161
7241,TRUE,240428,42759,"0.9672555N",36.6797581,1828,0,161
7242,TRUE,240428,42809,"0.9672560N",36.6797588,1828,0,161
7243,TRUE,240428,42819,"0.9672565N",36.6797593,1828,0,161
7244,TRUE,240428,42829,"0.9672566N",36.67976,1828,0,161
7245,TRUE,240428,42839,"0.9672566N",36.6797605,1828,0,161
7246,TRUE,240428,42849,"0.9672571N",36.679761,1828,0,161
7247,TRUE,240428,42859,"0.9672578N",36.6797618,1828,0,161
7248,TRUE,240428,42909,"0.9672573N",36.6797625,1828,0,161
7249,TRUE,240428,42919,"0.9672573N",36.6797625,1828,0,161
7250,TRUE,240428,42929,"0.9672573N",36.6797623,1828,0,161
7251,TRUE,240428,42939,"0.9672576N",36.6797621,1828,0,161
7252,TRUE,240428,42949,"0.9672581N",36.6797626,1828,0,161
7253,TRUE,240428,42959,"0.9672585N",36.6797635,1828,0,161
7254,TRUE,240428,43009,"0.9672593N",36.6797638,1828,0,161
7255,TRUE,240428,43019,"0.9672600N",36.6797641,1828,0,161
7256,TRUE,240428,43029,"0.9672611N",36.6797646,1828,0,161
7257,TRUE,240428,43039,"0.9672621N",36.6797651,1828,0,161
7258,TRUE,240428,43049,"0.9672633N",36.6797655,1828,0,161
7259,TRUE,240428,43059,"0.9672643N",36.6797658,1828,0,161
7260,TRUE,240428,43109,"0.9672653N",36.6797661,1828,0,161
7261,TRUE,240428,43119,"0.9672656N",36.679766,1828,0,161
7262,TRUE,240428,43129,"0.9672658N",36.6797661,1828,0,161
7263,TRUE,240428,43139,"0.9672660N",36.6797661,1828,0,161
7264,TRUE,240428,43149,"0.9672660N",36.6797655,1828,0,161
7265,TRUE,240428,43159,"0.9672663N",36.679765,1828,0,161
7266,TRUE,240428,43209,"0.9672665N",36.6797641,1828,0,161
7267,TRUE,240428,43219,"0.9672670N",36.6797631,1828,0,161
7268,TRUE,240428,43229,"0.9672668N",36.6797633,1828,0,161
7269,TRUE,240428,43239,"0.9672666N",36.6797635,1828,0,161
7270,TRUE,240428,43249,"0.9672665N",36.6797638,1828,0,161
7271,TRUE,240428,43259,"0.9672656N",36.6797636,1828,0,161
7272,TRUE,240428,43309,"0.9672651N",36.6797631,1828,0,161
7273,TRUE,240428,43319,"0.9672645N",36.6797633,1828,0,161
7274,TRUE,240428,43329,"0.9672643N",36.6797628,1828,0,161
7275,TRUE,240428,43339,"0.9672648N",36.6797625,1828,0,161
7276,TRUE,240428,43349,"0.9672648N",36.6797613,1828,0,161
7277,TRUE,240428,43359,"0.9672655N",36.6797605,1828,0,161
7278,TRUE,240428,43409,"0.9672661N",36.6797595,1828,0,161
7279,TRUE,240428,43419,"0.9672666N",36.6797585,1828,0,161
7280,TRUE,240428,43429,"0.9672670N",36.6797575,1828,0,161
7281,TRUE,240428,43439,"0.9672671N",36.6797563,1828,0,161
7282,TRUE,240428,43449,"0.9672675N",36.6797551,1828,0,161
7283,TRUE,240428,43459,"0.9672681N",36.6797546,1828,0,161
7284,TRUE,240428,43509,"0.9672678N",36.6797545,1828,0,161
7285,TRUE,240428,43519,"0.9672675N",36.6797543,1828,0,161
7286,TRUE,240428,43529,"0.9672675N",36.6797548,1828,0,161
7287,TRUE,240428,43539,"0.9672673N",36.6797546,1828,0,161
7288,TRUE,240428,43549,"0.9672666N",36.679755,1828,0,161
7289,TRUE,240428,43559,"0.9672663N",36.6797563,1828,0,161
7290,TRUE,240428,43609,"0.9672656N",36.679756,1828,0,161
7291,TRUE,240428,43619,"0.9672645N",36.6797561,1828,0,161
7292,TRUE,240428,43629,"0.9672631N",36.6797563,1828,0,161
7293,TRUE,240428,43639,"0.9672625N",36.6797571,1828,0,161
7294,TRUE,240428,43649,"0.9672618N",36.6797571,1828,0,161
7295,TRUE,240428,43659,"0.9672616N",36.6797576,1828,0,161
7296,TRUE,240428,43709,"0.9672615N",36.6797573,1828,0,161
7297,TRUE,240428,43719,"0.9672611N",36.6797561,1828,0,161
7298,TRUE,240428,43729,"0.9672600N",36.679756,1828,0,161
7299,TRUE,240428,43739,"0.9672586N",36.6797558,1828,0,161
7300,TRUE,240428,43749,"0.9672586N",36.6797558,1828,0,161
7301,TRUE,240428,43759,"0.9672595N",36.6797553,1828,0,161
7302,TRUE,240428,43809,"0.9672600N",36.6797546,1828,0,161
7303,TRUE,240428,43819,"0.9672600N",36.6797543,1828,0,161
7304,TRUE,240428,43829,"0.9672598N",36.679755,1828,0,161
7305,TRUE,240428,43839,"0.9672605N",36.6797558,1828,0,161
7306,TRUE,240428,43849,"0.9672605N",36.6797568,1828,0,161
7307,TRUE,240428,43859,"0.9672606N",36.6797576,1828,0,161
7308,TRUE,240428,43909,"0.9672605N",36.6797586,1828,0,161
7309,TRUE,240428,43919,"0.9672603N",36.679759,1828,0,161
7310,TRUE,240428,43929,"0.9672595N",36.679759,1828,0,161
7311,TRUE,240428,43939,"0.9672586N",36.6797585,1828,0,161
7312,TRUE,240428,43949,"0.9672576N",36.6797576,1828,0,161
7313,TRUE,240428,43959,"0.9672568N",36.6797575,1828,0,161
7314,TRUE,240428,44009,"0.9672566N",36.6797576,1828,0,161
7315,TRUE,240428,44019,"0.9672570N",36.6797578,1828,0,161
7316,TRUE,240428,44029,"0.9672566N",36.6797573,1828,0,161
7317,TRUE,240428,44039,"0.9672568N",36.6797568,1828,0,161
7318,TRUE,240428,44049,"0.9672570N",36.6797568,1828,0,161
7319,TRUE,240428,44059,"0.9672571N",36.6797575,1827,0,161
7320,TRUE,240428,44109,"0.9672575N",36.6797576,1828,0,161
7321,TRUE,240428,44119,"0.9672573N",36.6797573,1828,0,161
7322,TRUE,240428,44129,"0.9672573N",36.6797571,1828,0,161
7323,TRUE,240428,44139,"0.9672573N",36.6797576,1828,0,161
7324,TRUE,240428,44149,"0.9672570N",36.6797581,1828,0,161
7325,TRUE,240428,44159,"0.9672570N",36.6797583,1828,0,161
7326,TRUE,240428,44209,"0.9672568N",36.6797591,1828,0,161
7327,TRUE,240428,44219,"0.9672573N",36.67976,1828,0,161
7328,TRUE,240428,44229,"0.9672576N",36.6797601,1828,0,161
7329,TRUE,240428,44239,"0.9672570N",36.6797603,1828,0,161
7330,TRUE,240428,44249,"0.9672563N",36.6797613,1828,0,161
7331,TRUE,240428,44259,"0.9672561N",36.6797618,1828,0,161
7332,TRUE,240428,44309,"0.9672561N",36.6797616,1827,0,161
7333,TRUE,240428,44319,"0.9672560N",36.6797611,1827,0,161
7334,TRUE,240428,44329,"0.9672553N",36.6797611,1827,0,161
7335,TRUE,240428,44339,"0.9672550N",36.6797606,1827,0,161
7336,TRUE,240428,44349,"0.9672548N",36.6797598,1827,0,161
7337,TRUE,240428,44359,"0.9672548N",36.6797588,1827,0,161
7338,TRUE,240428,44409,"0.9672550N",36.6797588,1827,0,161
7339,TRUE,240428,44419,"0.9672550N",36.6797581,1827,0,161
7340,TRUE,240428,44429,"0.9672551N",36.6797575,1827,0,161
7341,TRUE,240428,44439,"0.9672556N",36.6797571,1827,0,161
7342,TRUE,240428,44449,"0.9672561N",36.679757,1827,0,161
7343,TRUE,240428,44459,"0.9672566N",36.679757,1827,0,161
7344,TRUE,240428,44509,"0.9672568N",36.6797576,1827,0,161
7345,TRUE,240428,44519,"0.9672571N",36.6797573,1827,0,161
7346,TRUE,240428,44529,"0.9672575N",36.679757,1827,0,161
7347,TRUE,240428,44539,"0.9672580N",36.6797575,1827,0,161
7348,TRUE,240428,44549,"0.9672580N",36.6797578,1827,0,161
7349,TRUE,240428,44559,"0.9672578N",36.6797586,1827,0,161
7350,TRUE,240428,44609,"0.9672578N",36.6797586,1827,0,161
7351,TRUE,240428,44619,"0.9672578N",36.6797596,1827,0,161
7352,TRUE,240428,44629,"0.9672576N",36.6797608,1827,0,161
7353,TRUE,240428,44639,"0.9672580N",36.6797618,1827,0,161
7354,TRUE,240428,44649,"0.9672586N",36.6797625,1827,0,161
7355,TRUE,240428,44659,"0.9672590N",36.6797633,1827,0,161
7356,TRUE,240428,44709,"0.9672588N",36.6797636,1827,0,161
