"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
8763,TRUE,240613,71429,"1.3476506N",37.1953625,1182,0,56
8764,TRUE,240613,71439,"1.3476503N",37.1953625,1182,0,56
8765,TRUE,240613,71449,"1.3476511N",37.1953621,1182,0,56
8766,TRUE,240613,71459,"1.3476513N",37.1953625,1182,0,56
8767,TRUE,240613,71509,"1.3476511N",37.1953625,1182,0,56
8768,TRUE,240613,71519,"1.3476518N",37.1953626,1182,0,56
8769,TRUE,240613,71529,"1.3476513N",37.1953623,1182,0,56
8770,TRUE,240613,71539,"1.3476513N",37.195362,1182,0,56
8771,TRUE,240613,71549,"1.3476525N",37.1953621,1182,0,56
8772,TRUE,240613,71559,"1.3476528N",37.1953626,1182,0,56
8773,TRUE,240613,71609,"1.3476525N",37.195363,1182,0,56
8774,TRUE,240613,71619,"1.3476528N",37.195364,1182,0,56
8775,TRUE,240613,71629,"1.3476525N",37.1953646,1182,0,56
8776,TRUE,240613,71639,"1.3476523N",37.1953653,1182,0,56
8777,TRUE,240613,71649,"1.3476525N",37.195366,1182,0,56
8778,TRUE,240613,71659,"1.3476526N",37.1953663,1182,0,56
8779,TRUE,240613,71709,"1.3476516N",37.1953668,1182,0,56
8780,TRUE,240613,71719,"1.3476488N",37.1953673,1182,0,56
8781,TRUE,240613,71729,"1.3476461N",37.195368,1182,0,56
8782,TRUE,240613,71739,"1.3476500N",37.1953633,1180,0,56
8783,TRUE,240613,71749,"1.3476501N",37.1953616,1180,0,56
8784,TRUE,240613,71759,"1.3476503N",37.1953611,1180,0,56
8785,TRUE,240613,71809,"1.3476503N",37.1953615,1180,0,56
8786,TRUE,240613,71819,"1.3476498N",37.1953616,1180,0,56
8787,TRUE,240613,71829,"1.3476498N",37.1953615,1180,0,56
8788,TRUE,240613,71839,"1.3476511N",37.195362,1180,0,56
8789,TRUE,240613,71849,"1.3476511N",37.1953615,1180,0,56
8790,TRUE,240613,71859,"1.3476511N",37.195361,1180,0,56
8791,TRUE,240613,71909,"1.3476505N",37.1953608,1180,0,56
8792,TRUE,240613,71919,"1.3476505N",37.1953605,1180,0,56
8793,TRUE,240613,71929,"1.3476510N",37.1953603,1180,0,56
8794,TRUE,240613,71939,"1.3476513N",37.1953596,1180,0,56
8795,TRUE,240613,71949,"1.3476510N",37.1953586,1180,0,56
8796,TRUE,240613,71959,"1.3476446N",37.1953601,1180,0,56
8797,TRUE,240613,72009,"1.3476441N",37.1953616,1180,0,56
8798,TRUE,240613,72019,"1.3476416N",37.195362,1180,0,56
8799,TRUE,240613,72029,"1.3476528N",37.1953575,1182,0,307
8800,TRUE,240613,72039,"1.3476541N",37.195359,1182,0,307
8801,TRUE,240613,72049,"1.3476553N",37.1953593,1182,0,307
8802,TRUE,240613,72059,"1.3476573N",37.1953596,1182,0,307
8803,TRUE,240613,72109,"1.3476573N",37.1953593,1182,0,307
8804,TRUE,240613,72119,"1.3476571N",37.1953583,1182,0,307
8805,TRUE,240613,72129,"1.3476573N",37.1953585,1182,0,307
8806,TRUE,240613,72139,"1.3476580N",37.1953586,1181,0,307
8807,TRUE,240613,72149,"1.3476586N",37.195359,1181,0,307
8808,TRUE,240613,72159,"1.3476573N",37.195367,1181,0,95
8809,TRUE,240613,72209,"1.3476566N",37.195369,1181,0,95
8810,TRUE,240613,72219,"1.3476570N",37.1953701,1181,0,95
8811,TRUE,240613,72229,"1.3476571N",37.1953696,1181,0,95
8812,TRUE,240613,72239,"1.3476573N",37.195369,1181,0,95
8813,TRUE,240613,72249,"1.3476565N",37.1953683,1181,0,95
8814,TRUE,240613,72259,"1.3476568N",37.1953676,1181,0,95
8815,TRUE,240613,72309,"1.3476568N",37.1953655,1181,0,95
8816,TRUE,240613,72319,"1.3476573N",37.1953646,1181,0,95
8817,TRUE,240613,72329,"1.3476583N",37.1953645,1181,0,95
8818,TRUE,240613,72339,"1.3476585N",37.1953643,1181,0,95
8819,TRUE,240613,72349,"1.3476583N",37.195364,1181,0,95
8820,TRUE,240613,72359,"1.3476570N",37.1953641,1181,0,95
8821,TRUE,240613,72409,"1.3476571N",37.1953635,1181,0,95
8822,TRUE,240613,72419,"1.3476570N",37.1953645,1181,0,95
8823,TRUE,240613,72429,"1.3476571N",37.1953653,1181,0,95
8824,TRUE,240613,72439,"1.3476575N",37.1953658,1181,0,95
8825,TRUE,240613,72449,"1.3476576N",37.1953663,1181,0,95
8826,TRUE,240613,72459,"1.3476576N",37.1953656,1181,0,95
8827,TRUE,240613,72509,"1.3476581N",37.1953651,1181,0,95
8828,TRUE,240613,72519,"1.3476586N",37.1953651,1181,0,95
8829,TRUE,240613,72529,"1.3476586N",37.1953643,1181,0,95
8830,TRUE,240613,72539,"1.3476585N",37.1953643,1181,0,95
8831,TRUE,240613,72549,"1.3476578N",37.1953645,1181,0,95
8832,TRUE,240613,72559,"1.3476571N",37.1953645,1181,0,95
8833,TRUE,240613,72609,"1.3476568N",37.1953643,1181,0,95
8834,TRUE,240613,72619,"1.3476571N",37.1953651,1181,0,95
8835,TRUE,240613,72629,"1.3476566N",37.1953656,1181,0,95
8836,TRUE,240613,72639,"1.3476561N",37.1953655,1181,0,95
8837,TRUE,240613,72649,"1.3476560N",37.1953651,1181,0,95
8838,TRUE,240613,72659,"1.3476563N",37.1953651,1181,0,95
8839,TRUE,240613,72709,"1.3476571N",37.195365,1181,0,95
8840,TRUE,240613,72719,"1.3476576N",37.1953656,1181,0,95
8841,TRUE,240613,72729,"1.3476580N",37.195366,1181,0,95
8842,TRUE,240613,72739,"1.3476576N",37.1953658,1181,0,95
8843,TRUE,240613,72749,"1.3476576N",37.1953656,1181,0,95
8844,TRUE,240613,72759,"1.3476583N",37.1953653,1181,0,95
8845,TRUE,240613,72809,"1.3476585N",37.1953658,1181,0,95
8846,TRUE,240613,72819,"1.3476585N",37.1953663,1181,0,95
8847,TRUE,240613,72829,"1.3476580N",37.195367,1181,0,95
8848,TRUE,240613,72839,"1.3476580N",37.1953675,1181,0,95
8849,TRUE,240613,72849,"1.3476578N",37.1953685,1181,0,95
8850,TRUE,240613,72859,"1.3476581N",37.195369,1181,0,95
8851,TRUE,240613,72909,"1.3476585N",37.1953693,1181,0,95
8852,TRUE,240613,72919,"1.3476588N",37.1953691,1181,0,95
8853,TRUE,240613,72929,"1.3476416N",37.195408,1181,0,122
8854,TRUE,240613,72939,"1.3476171N",37.1954343,1181,2.9,122
8855,TRUE,240613,72949,"1.3475450N",37.1955215,1181,3.5,146
8856,TRUE,240613,72959,"1.3475183N",37.1955353,1181,2.8,146
8857,TRUE,240613,73009,"1.3474823N",37.1955956,1180,4,145
8858,TRUE,240613,73019,"1.3474651N",37.1956263,1180,0,97
8859,TRUE,240613,73029,"1.3474443N",37.1956385,1180,3.3,148
8860,TRUE,240613,73039,"1.3474333N",37.195661,1179,0,148
8861,TRUE,240613,73049,"1.3474345N",37.1957228,1179,3.2,148
8862,TRUE,240613,73059,"1.3475141N",37.1957771,1178,4.6,11
8863,TRUE,240613,73109,"1.3475628N",37.1958233,1176,2.2,36
8864,TRUE,240613,73119,"1.3475583N",37.1958376,1173,0,89
8865,TRUE,240613,73129,"1.3475588N",37.1958401,1173,0,89
8866,TRUE,240613,73139,"1.3475436N",37.1958831,1169,5.3,111
8867,TRUE,240613,73149,"1.3476086N",37.1960335,1169,4.5,78
8868,TRUE,240613,73159,"1.3476408N",37.1961226,1169,2.4,61
8869,TRUE,240613,73209,"1.3476428N",37.1961451,1169,0,61
8870,TRUE,240613,73219,"1.3476601N",37.1961815,1170,4.5,60
8871,TRUE,240613,73229,"1.3477091N",37.19627,1170,2.9,44
8872,TRUE,240613,73239,"1.3477510N",37.1963175,1170,0,44
8873,TRUE,240613,73249,"1.3477473N",37.1963368,1169,3.7,91
8874,TRUE,240613,73259,"1.3477165N",37.19648,1167,8.8,109
8875,TRUE,240613,73309,"1.3478458N",37.1967056,1166,14.2,66
8876,TRUE,240613,73319,"1.3478355N",37.1968236,1165,3.6,189
8877,TRUE,240613,73329,"1.3477593N",37.1968971,1165,4.5,120
8878,TRUE,240613,73339,"1.3477196N",37.1969308,1166,0,159
8879,TRUE,240613,73349,"1.3477213N",37.196935,1166,0,159
8880,TRUE,240613,73359,"1.3477248N",37.1969345,1166,0,159
8881,TRUE,240613,73409,"1.3477195N",37.1969228,1165,0,159
8882,TRUE,240613,73419,"1.3477288N",37.1969336,1165,0,52
8883,TRUE,240613,73429,"1.3477286N",37.196929,1165,0,52
8884,TRUE,240613,73439,"1.3477295N",37.1969251,1164,0,52
8885,TRUE,240613,73449,"1.3477200N",37.1969181,1164,0,189
8886,TRUE,240613,73459,"1.3477220N",37.1969185,1164,0,189
8887,TRUE,240613,73509,"1.3477233N",37.1969186,1164,0,189
8888,TRUE,240613,73519,"1.3477250N",37.196919,1164,0,189
8889,TRUE,240613,73529,"1.3477265N",37.1969186,1164,0,189
8890,TRUE,240613,73539,"1.3477268N",37.1969178,1164,0,189
8891,TRUE,240613,73549,"1.3477271N",37.196918,1164,0,189
8892,TRUE,240613,73559,"1.3477268N",37.1969186,1165,0,189
8893,TRUE,240613,73609,"1.3477261N",37.1969185,1165,0,189
8894,TRUE,240613,73619,"1.3477273N",37.1969165,1165,1.3,189
8895,TRUE,240613,73629,"1.3477278N",37.1969156,1165,0,189
8896,TRUE,240613,73639,"1.3477271N",37.1969166,1165,0,189
8897,TRUE,240613,73649,"1.3477265N",37.1969176,1165,0,189
8898,TRUE,240613,73659,"1.3477205N",37.1969178,1165,0,189
8899,TRUE,240613,73709,"1.3477186N",37.1969193,1165,0,189
8900,TRUE,240613,73719,"1.3477185N",37.1969171,1165,0,189
8901,TRUE,240613,73729,"1.3477178N",37.1969173,1165,0,189
8902,TRUE,240613,73739,"1.3477173N",37.1969175,1165,0,189
8903,TRUE,240613,73749,"1.3477275N",37.1969208,1166,0,189
8904,TRUE,240613,73759,"1.3477271N",37.196922,1166,0,189
8905,TRUE,240613,73809,"1.3477283N",37.1969226,1166,0,189
8906,TRUE,240613,73819,"1.3477281N",37.1969226,1166,0,189
8907,TRUE,240613,73829,"1.3477268N",37.196923,1166,0,189
8908,TRUE,240613,73839,"1.3477265N",37.196923,1166,0,189
8909,TRUE,240613,73849,"1.3477256N",37.1969226,1166,0,189
8910,TRUE,240613,73859,"1.3477248N",37.196922,1166,0,189
8911,TRUE,240613,73909,"1.3477238N",37.1969213,1166,0,189
8912,TRUE,240613,73919,"1.3477236N",37.1969206,1166,0,189
8913,TRUE,240613,73929,"1.3477231N",37.19692,1166,0,189
8914,TRUE,240613,73939,"1.3477235N",37.19692,1166,0,189
8915,TRUE,240613,73949,"1.3477235N",37.1969193,1166,0,189
8916,TRUE,240613,73959,"1.3477228N",37.1969191,1166,0,189
8917,TRUE,240613,74009,"1.3477218N",37.1969211,1166,0,189
8918,TRUE,240613,74019,"1.3477183N",37.1969201,1166,0,189
8919,TRUE,240613,74029,"1.3477153N",37.1969185,1166,0,189
8920,TRUE,240613,74039,"1.3477125N",37.1969176,1166,0,189
8921,TRUE,240613,74049,"1.3477101N",37.1969178,1166,0,189
8922,TRUE,240613,74059,"1.3477080N",37.1969181,1166,0,189
8923,TRUE,240613,74109,"1.3477061N",37.1969176,1165,0,189
8924,TRUE,240613,74119,"1.3477048N",37.1969171,1165,0,189
8925,TRUE,240613,74129,"1.3477035N",37.1969175,1165,0,189
8926,TRUE,240613,74139,"1.3477023N",37.1969181,1165,0,189
8927,TRUE,240613,74149,"1.3477046N",37.1969203,1165,1.8,189
8928,TRUE,240613,74159,"1.3477070N",37.1969196,1165,0,189
8929,TRUE,240613,74209,"1.3477041N",37.196922,1165,0,189
8930,TRUE,240613,74219,"1.3477018N",37.1969196,1165,0,189
8931,TRUE,240613,74229,"1.3476991N",37.1969205,1165,0,189
8932,TRUE,240613,74239,"1.3476983N",37.196921,1165,0,189
8933,TRUE,240613,74249,"1.3476983N",37.1969208,1165,0,189
8934,TRUE,240613,74259,"1.3476980N",37.1969206,1165,0,189
8935,TRUE,240613,74309,"1.3476905N",37.1969175,1165,0.7,189
8936,TRUE,240613,74319,"1.3476901N",37.1969141,1164,0,189
8937,TRUE,240613,74329,"1.3476850N",37.1969143,1165,2,189
8938,TRUE,240613,74339,"1.3476973N",37.1969268,1165,0,189
8939,TRUE,240613,74349,"1.3477043N",37.1969375,1166,0,189
8940,TRUE,240613,74359,"1.3477060N",37.196938,1165,0.5,189
8941,TRUE,240613,74409,"1.3477101N",37.1969405,1164,0,189
8942,TRUE,240613,74419,"1.3477135N",37.196936,1165,0,189
8943,TRUE,240613,74429,"1.3477120N",37.1969358,1165,0,189
8944,TRUE,240613,74439,"1.3477095N",37.1969363,1165,0,189
8945,TRUE,240613,74449,"1.3477090N",37.196936,1165,0,189
8946,TRUE,240613,74459,"1.3477066N",37.1969198,1167,1.1,189
8947,TRUE,240613,74509,"1.3477056N",37.1968915,1165,1.9,189
8948,TRUE,240613,74519,"1.3477023N",37.1968873,1165,0,189
8949,TRUE,240613,74529,"1.3476976N",37.1968883,1166,0,189
8950,TRUE,240613,74539,"1.3477033N",37.1968996,1167,0,189
8951,TRUE,240613,74549,"1.3477038N",37.1969,1167,0,189
8952,TRUE,240613,74559,"1.3477001N",37.1969026,1167,0,189
8953,TRUE,240613,74609,"1.3476966N",37.1969085,1167,0,189
8954,TRUE,240613,74619,"1.3476958N",37.1969128,1166,0,189
8955,TRUE,240613,74629,"1.3476951N",37.1969131,1166,0,189
8956,TRUE,240613,74639,"1.3476945N",37.1969156,1165,0,189
8957,TRUE,240613,74649,"1.3476941N",37.1969158,1165,0,189
8958,TRUE,240613,74659,"1.3476951N",37.1969153,1165,0,189
8959,TRUE,240613,74709,"1.3476950N",37.1969161,1165,0,189
8960,TRUE,240613,74719,"1.3476940N",37.1969173,1165,0,189
8961,TRUE,240613,74729,"1.3476940N",37.196918,1165,0,189
8962,TRUE,240613,74739,"1.3476948N",37.1969193,1164,0,189
8963,TRUE,240613,74749,"1.3476948N",37.1969196,1164,0,189
8964,TRUE,240613,74759,"1.3476950N",37.1969198,1164,0,189
8965,TRUE,240613,74809,"1.3476953N",37.1969198,1164,0,189
8966,TRUE,240613,74819,"1.3476953N",37.1969203,1164,0,189
8967,TRUE,240613,74829,"1.3476888N",37.1969076,1164,0,270
8968,TRUE,240613,74839,"1.3476858N",37.1969081,1164,0,270
8969,TRUE,240613,74849,"1.3476693N",37.196938,1166,0,131
8970,TRUE,240613,74859,"1.3476728N",37.196938,1165,0,131
8971,TRUE,240613,74909,"1.3476763N",37.1969361,1165,0,131
8972,TRUE,240613,74919,"1.3476783N",37.1969408,1164,2.8,131
8973,TRUE,240613,74929,"1.3476771N",37.1970016,1164,0,104
8974,TRUE,240613,74939,"1.3476781N",37.196999,1164,0,104
8975,TRUE,240613,74949,"1.3476783N",37.1969985,1164,0,104
8976,TRUE,240613,74959,"1.3476783N",37.196998,1164,0,104
8977,TRUE,240613,75009,"1.3476788N",37.1969971,1164,0,104
8978,TRUE,240613,75019,"1.3476788N",37.1969973,1164,0,104
8979,TRUE,240613,75029,"1.3476791N",37.1969973,1164,0,104
8980,TRUE,240613,75039,"1.3476788N",37.196998,1164,0,104
8981,TRUE,240613,75049,"1.3476788N",37.196998,1164,0,104
8982,TRUE,240613,75059,"1.3476791N",37.1969985,1164,0,104
8983,TRUE,240613,75109,"1.3476786N",37.1969988,1164,0,104
8984,TRUE,240613,75119,"1.3476785N",37.196999,1164,0,104
8985,TRUE,240613,75129,"1.3476786N",37.1969988,1163,0,104
8986,TRUE,240613,75139,"1.3476788N",37.1969983,1163,0,104
8987,TRUE,240613,75149,"1.3476790N",37.1969991,1163,0,104
8988,TRUE,240613,75159,"1.3476796N",37.196999,1163,0,104
8989,TRUE,240613,75209,"1.3476796N",37.1969991,1163,0,104
8990,TRUE,240613,75219,"1.3476791N",37.1969996,1163,0,104
8991,TRUE,240613,75229,"1.3476791N",37.1970001,1163,0,104
8992,TRUE,240613,75239,"1.3476795N",37.1970006,1163,0,104
8993,TRUE,240613,75249,"1.3476803N",37.1970013,1163,0,104
8994,TRUE,240613,75259,"1.3476806N",37.1970011,1163,0,104
8995,TRUE,240613,75309,"1.3476801N",37.1970006,1163,0,104
8996,TRUE,240613,75319,"1.3476791N",37.1970001,1163,0,104
8997,TRUE,240613,75329,"1.3476785N",37.1969998,1163,0,104
8998,TRUE,240613,75339,"1.3477075N",37.1970665,1159,0,37
8999,TRUE,240613,75349,"1.3477051N",37.1970656,1160,0,37
9000,TRUE,240613,75359,"1.3477053N",37.1970633,1160,0,37
9001,TRUE,240613,75409,"1.3477041N",37.1970631,1160,0,37
9002,TRUE,240613,75419,"1.3477040N",37.1970638,1160,0,37
9003,TRUE,240613,75429,"1.3477036N",37.1970635,1160,0,37
9004,TRUE,240613,75439,"1.3477026N",37.1970631,1160,0,37
9005,TRUE,240613,75449,"1.3477015N",37.197064,1160,0,37
9006,TRUE,240613,75459,"1.3477275N",37.197094,1161,0.5,37
9007,TRUE,240613,75509,"1.3477243N",37.1970948,1161,0,37
9008,TRUE,240613,75519,"1.3477226N",37.1970951,1161,0,37
9009,TRUE,240613,75529,"1.3477221N",37.197095,1161,0,37
9010,TRUE,240613,75539,"1.3477221N",37.1970951,1161,0,37
9011,TRUE,240613,75549,"1.3477218N",37.1970961,1161,0,37
9012,TRUE,240613,75559,"1.3477211N",37.197097,1161,0,37
9013,TRUE,240613,75609,"1.3477208N",37.1970971,1161,0,37
9014,TRUE,240613,75619,"1.3477213N",37.1970971,1161,0,37
9015,TRUE,240613,75629,"1.3477211N",37.1970961,1162,0,37
9016,TRUE,240613,75639,"1.3477211N",37.1970956,1162,0,37
9017,TRUE,240613,75649,"1.3477213N",37.1970958,1162,0,37
9018,TRUE,240613,75659,"1.3477211N",37.197097,1162,0,37
9019,TRUE,240613,75709,"1.3477203N",37.197097,1162,0,37
9020,TRUE,240613,75719,"1.3477191N",37.1970971,1162,0,37
9021,TRUE,240613,75729,"1.3477183N",37.1970968,1162,0,37
9022,TRUE,240613,75739,"1.3477183N",37.1970971,1162,0,37
9023,TRUE,240613,75749,"1.3477176N",37.1970978,1162,0,37
9024,TRUE,240613,75759,"1.3477161N",37.1970991,1162,0,37
9025,TRUE,240613,75809,"1.3477156N",37.1970995,1162,0,37
9026,TRUE,240613,75819,"1.3477151N",37.1971001,1162,0,37
9027,TRUE,240613,75829,"1.3477150N",37.1971001,1162,0,37
9028,TRUE,240613,75839,"1.3477146N",37.1971003,1162,0,37
9029,TRUE,240613,75849,"1.3477143N",37.1971005,1162,0,37
9030,TRUE,240613,75859,"1.3477143N",37.1971005,1162,0,37
9031,TRUE,240613,75909,"1.3477145N",37.1971008,1162,0,37
9032,TRUE,240613,75919,"1.3477148N",37.1971008,1162,0,37
9033,TRUE,240613,75929,"1.3477150N",37.1971011,1162,0,37
9034,TRUE,240613,75939,"1.3477151N",37.1971013,1162,0,37
9035,TRUE,240613,75949,"1.3477148N",37.1971013,1162,0,37
9036,TRUE,240613,75959,"1.3477145N",37.1971015,1162,0,37
9037,TRUE,240613,80009,"1.3477145N",37.1971015,1162,0,37
9038,TRUE,240613,80019,"1.3477145N",37.1971015,1162,0,37
9039,TRUE,240613,80029,"1.3477150N",37.1971013,1162,0,37
9040,TRUE,240613,80039,"1.3477150N",37.1971015,1162,0,37
9041,TRUE,240613,80049,"1.3477160N",37.1971008,1162,0,37
9042,TRUE,240613,80059,"1.3477165N",37.1971006,1162,0,37
9043,TRUE,240613,80109,"1.3477173N",37.1970998,1162,0,37
9044,TRUE,240613,80119,"1.3477178N",37.1970998,1162,0,37
9045,TRUE,240613,80129,"1.3477185N",37.1971,1162,0,37
9046,TRUE,240613,80139,"1.3477193N",37.1971003,1162,0,37
9047,TRUE,240613,80149,"1.3477200N",37.1971003,1162,0,37
9048,TRUE,240613,80159,"1.3477215N",37.1971,1162,0,37
9049,TRUE,240613,80209,"1.3477256N",37.197105,1162,2.7,37
9050,TRUE,240613,80219,"1.3477806N",37.1971083,1161,3.1,37
9051,TRUE,240613,80229,"1.3478178N",37.1970698,1162,1.5,37
9052,TRUE,240613,80239,"1.3478273N",37.1970681,1162,1.7,37
9053,TRUE,240613,80249,"1.3478628N",37.1970615,1163,0,37
9054,TRUE,240613,80259,"1.3478630N",37.1970605,1163,0,37
9055,TRUE,240613,80309,"1.3478610N",37.1970606,1163,0,37
9056,TRUE,240613,80319,"1.3478613N",37.1970623,1163,0,37
9057,TRUE,240613,80329,"1.3478620N",37.197061,1163,0,37
9058,TRUE,240613,80339,"1.3478623N",37.197059,1163,0,37
9059,TRUE,240613,80349,"1.3478641N",37.1970588,1163,0,37
9060,TRUE,240613,80359,"1.3478651N",37.1970591,1163,0,37
9061,TRUE,240613,80409,"1.3478650N",37.1970595,1163,0,37
9062,TRUE,240613,80419,"1.3478651N",37.197061,1163,0,37
9063,TRUE,240613,80429,"1.3478655N",37.1970615,1163,0,37
9064,TRUE,240613,80439,"1.3478668N",37.1970623,1163,0,37
9065,TRUE,240613,80449,"1.3478673N",37.1970635,1163,0,37
9066,TRUE,240613,80459,"1.3478680N",37.1970641,1163,0,37
9067,TRUE,240613,80509,"1.3478683N",37.1970638,1163,0,37
9068,TRUE,240613,80519,"1.3478693N",37.1970635,1163,0,37
9069,TRUE,240613,80529,"1.3478703N",37.1970626,1163,0,37
9070,TRUE,240613,80539,"1.3478705N",37.197062,1163,0,37
9071,TRUE,240613,80549,"1.3478710N",37.1970613,1163,0,37
9072,TRUE,240613,80559,"1.3478711N",37.1970611,1163,0,37
9073,TRUE,240613,80609,"1.3478706N",37.1970611,1163,0,37
9074,TRUE,240613,80619,"1.3478700N",37.1970611,1163,0,37
9075,TRUE,240613,80629,"1.3478691N",37.1970611,1163,0,37
9076,TRUE,240613,80639,"1.3478690N",37.197062,1163,0,37
9077,TRUE,240613,80649,"1.3478686N",37.1970626,1163,0,37
9078,TRUE,240613,80659,"1.3478683N",37.1970633,1163,0,37
9079,TRUE,240613,80709,"1.3478676N",37.1970633,1163,0,37
9080,TRUE,240613,80719,"1.3478670N",37.1970631,1163,0,37
9081,TRUE,240613,80729,"1.3478671N",37.1970623,1163,0,37
9082,TRUE,240613,80739,"1.3478665N",37.1970621,1163,0,37
9083,TRUE,240613,80749,"1.3478663N",37.1970611,1163,0,37
9084,TRUE,240613,80759,"1.3478666N",37.1970616,1163,0,37
9085,TRUE,240613,80809,"1.3478666N",37.1970623,1163,0,37
9086,TRUE,240613,80819,"1.3478661N",37.1970625,1163,0,37
9087,TRUE,240613,80829,"1.3478661N",37.1970626,1163,0,37
9088,TRUE,240613,80839,"1.3478663N",37.1970633,1163,0,37
9089,TRUE,240613,80849,"1.3478666N",37.1970636,1163,0,37
9090,TRUE,240613,80859,"1.3478673N",37.197064,1163,0,37
9091,TRUE,240613,80909,"1.3478670N",37.1970641,1163,0,37
9092,TRUE,240613,80919,"1.3478670N",37.1970645,1163,0,37
9093,TRUE,240613,80929,"1.3478668N",37.1970648,1163,0,37
9094,TRUE,240613,80939,"1.3478563N",37.1970128,1163,3.8,267
9095,TRUE,240613,80949,"1.3478485N",37.1969633,1163,0,277
9096,TRUE,240613,80959,"1.3478468N",37.1969648,1163,0,277
9097,TRUE,240613,81009,"1.3478476N",37.1969661,1163,0,277
9098,TRUE,240613,81019,"1.3478471N",37.1969646,1163,0,277
9099,TRUE,240613,81029,"1.3478465N",37.1969633,1163,0,277
9100,TRUE,240613,81039,"1.3478458N",37.1969618,1163,0,277
9101,TRUE,240613,81049,"1.3478453N",37.1969611,1164,0,277
9102,TRUE,240613,81059,"1.3478450N",37.1969606,1164,0,277
9103,TRUE,240613,81109,"1.3478451N",37.1969605,1164,0,277
9104,TRUE,240613,81119,"1.3478458N",37.1969596,1164,0,277
9105,TRUE,240613,81129,"1.3478473N",37.19696,1164,0,277
9106,TRUE,240613,81139,"1.3478483N",37.1969611,1164,0,277
9107,TRUE,240613,81149,"1.3478486N",37.1969621,1164,0,277
9108,TRUE,240613,81159,"1.3478485N",37.1969628,1164,0,277
9109,TRUE,240613,81209,"1.3478485N",37.196963,1164,0,277
9110,TRUE,240613,81219,"1.3478488N",37.1969631,1165,0,277
9111,TRUE,240613,81229,"1.3478488N",37.1969636,1165,0,277
9112,TRUE,240613,81239,"1.3478485N",37.1969636,1165,0,277
9113,TRUE,240613,81249,"1.3478481N",37.1969638,1165,0,277
9114,TRUE,240613,81259,"1.3478478N",37.1969643,1165,0,277
9115,TRUE,240613,81309,"1.3478476N",37.1969636,1165,0,277
9116,TRUE,240613,81319,"1.3478478N",37.196964,1165,0,277
9117,TRUE,240613,81329,"1.3478481N",37.1969643,1165,0,277
9118,TRUE,240613,81339,"1.3478485N",37.1969638,1165,0,277
9119,TRUE,240613,81349,"1.3478405N",37.1969096,1166,2.8,277
9120,TRUE,240613,81359,"1.3478383N",37.1968921,1166,0,277
9121,TRUE,240613,81409,"1.3478386N",37.196892,1166,0,277
9122,TRUE,240613,81419,"1.3478373N",37.1968905,1166,0,277
9123,TRUE,240613,81429,"1.3478363N",37.1968896,1166,0,277
9124,TRUE,240613,81439,"1.3478360N",37.19689,1166,0,277
9125,TRUE,240613,81449,"1.3478368N",37.1968896,1166,0,277
9126,TRUE,240613,81459,"1.3478366N",37.1968906,1166,0,277
9127,TRUE,240613,81509,"1.3478358N",37.1968913,1166,0,277
9128,TRUE,240613,81519,"1.3478353N",37.1968913,1166,0,277
9129,TRUE,240613,81529,"1.3478348N",37.19689,1166,0,277
9130,TRUE,240613,81539,"1.3478350N",37.196889,1166,0,277
9131,TRUE,240613,81549,"1.3478343N",37.1968885,1166,0,277
9132,TRUE,240613,81559,"1.3478335N",37.1968875,1167,0,277
9133,TRUE,240613,81609,"1.3478331N",37.1968875,1167,0,277
9134,TRUE,240613,81619,"1.3478330N",37.196887,1167,0,277
9135,TRUE,240613,81629,"1.3478320N",37.1968858,1167,0,277
9136,TRUE,240613,81639,"1.3478313N",37.1968856,1167,0,277
9137,TRUE,240613,81649,"1.3478308N",37.1968866,1167,0,277
9138,TRUE,240613,81659,"1.3478303N",37.196886,1167,0,277
9139,TRUE,240613,81709,"1.3478296N",37.1968855,1167,0,277
9140,TRUE,240613,81719,"1.3478286N",37.1968848,1167,0,277
9141,TRUE,240613,81729,"1.3478283N",37.1968838,1167,0,277
9142,TRUE,240613,81739,"1.3478276N",37.1968835,1167,0,277
9143,TRUE,240613,81749,"1.3478278N",37.1968835,1167,0,277
9144,TRUE,240613,81759,"1.3478278N",37.1968838,1167,0,277
9145,TRUE,240613,81809,"1.3478268N",37.1968841,1167,0,277
9146,TRUE,240613,81819,"1.3478260N",37.1968843,1168,0,277
9147,TRUE,240613,81829,"1.3478255N",37.196884,1168,0,277
9148,TRUE,240613,81839,"1.3478256N",37.1968843,1168,0,277
9149,TRUE,240613,81849,"1.3478260N",37.1968838,1168,0,277
9150,TRUE,240613,81859,"1.3478266N",37.1968833,1168,0,277
9151,TRUE,240613,81909,"1.3478278N",37.1968828,1168,0,277
9152,TRUE,240613,81919,"1.3478286N",37.1968825,1168,0,277
9153,TRUE,240613,81929,"1.3478291N",37.1968825,1168,0,277
9154,TRUE,240613,81939,"1.3478286N",37.196882,1168,0,277
9155,TRUE,240613,81949,"1.3478286N",37.1968818,1168,0,277
9156,TRUE,240613,81959,"1.3478285N",37.1968818,1168,0,277
9157,TRUE,240613,82009,"1.3478205N",37.1968585,1168,0,277
9158,TRUE,240613,82019,"1.3478195N",37.1968573,1168,0,277
9159,TRUE,240613,82029,"1.3478193N",37.196857,1168,0,277
9160,TRUE,240613,82039,"1.3478195N",37.196859,1168,0,277
