"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
2675,TRUE,240520,153119,"1.6590643N",37.3662301,676,0,146
2676,TRUE,240520,153129,"1.6590610N",37.3662335,677,0,146
2677,TRUE,240520,153139,"1.6590590N",37.3662336,677,0,146
2678,TRUE,240520,153149,"1.6590573N",37.366235,677,0,146
2679,TRUE,240520,153159,"1.6590553N",37.3662375,677,0,146
2680,TRUE,240520,153209,"1.6590325N",37.366251,677,2.7,146
2681,TRUE,240520,153219,"1.6589588N",37.3662926,677,0,146
2682,TRUE,240520,153229,"1.6589490N",37.366301,677,0,146
2683,TRUE,240520,153239,"1.6589443N",37.3663055,677,0,146
2684,TRUE,240520,153249,"1.6589386N",37.366309,677,0,146
2685,TRUE,240520,153259,"1.6589358N",37.3663066,677,0,146
2686,TRUE,240520,153309,"1.6589328N",37.3663068,677,0,146
2687,TRUE,240520,153319,"1.6589311N",37.3663065,677,0,146
2688,TRUE,240520,153329,"1.6589281N",37.3663086,677,0,146
2689,TRUE,240520,153339,"1.6589270N",37.3663063,678,0,146
2690,TRUE,240520,153349,"1.6589238N",37.3663085,677,0,146
2691,TRUE,240520,153359,"1.6589205N",37.366312,677,0,146
2692,TRUE,240520,153409,"1.6589190N",37.3663158,677,0,146
2693,TRUE,240520,153419,"1.6589098N",37.3663263,678,2.5,146
2694,TRUE,240520,153429,"1.6588845N",37.3663495,678,2.7,146
2695,TRUE,240520,153439,"1.6588595N",37.3663595,679,0,146
2696,TRUE,240520,153449,"1.6587876N",37.3663708,680,2.7,148
2697,TRUE,240520,153459,"1.6587548N",37.3663648,680,0,148
2698,TRUE,240520,153509,"1.6587501N",37.3663663,679,0,148
2699,TRUE,240520,153519,"1.6587501N",37.366365,679,0,148
2700,TRUE,240520,153529,"1.6587321N",37.366368,679,2.5,148
2701,TRUE,240520,153539,"1.6586643N",37.3663595,678,0,164
2702,TRUE,240520,153549,"1.6586595N",37.3663586,678,0.4,164
2703,TRUE,240520,153559,"1.6586413N",37.3663683,679,1.6,164
2704,TRUE,240520,153609,"1.6586243N",37.3663666,678,2.5,164
2705,TRUE,240520,153619,"1.6586153N",37.3663708,678,0,164
2706,TRUE,240520,153629,"1.6586100N",37.3663738,678,0,164
2707,TRUE,240520,153639,"1.6586080N",37.3663753,678,0,164
2708,TRUE,240520,153649,"1.6586055N",37.3663746,678,0,164
2709,TRUE,240520,153659,"1.6586081N",37.3663718,678,0,164
2710,TRUE,240520,153709,"1.6586031N",37.3663688,678,0,164
2711,TRUE,240520,153719,"1.6585990N",37.3663671,677,0,164
2712,TRUE,240520,153729,"1.6585841N",37.3663666,678,0,164
2713,TRUE,240520,153739,"1.6585773N",37.3663653,677,0,164
2714,TRUE,240520,153749,"1.6585730N",37.3663638,677,0,164
2715,TRUE,240520,153759,"1.6585716N",37.3663621,677,0,164
2716,TRUE,240520,153809,"1.6585666N",37.36636,677,0,164
2717,TRUE,240520,153819,"1.6585650N",37.366359,677,0,164
2718,TRUE,240520,153829,"1.6585633N",37.366357,677,0,164
2719,TRUE,240520,153839,"1.6585616N",37.3663556,677,0,164
2720,TRUE,240520,153849,"1.6585600N",37.3663546,677,0,164
2721,TRUE,240520,153859,"1.6585581N",37.3663523,677,0,164
2722,TRUE,240520,153909,"1.6585568N",37.3663506,677,0,164
2723,TRUE,240520,153919,"1.6585561N",37.3663481,677,0,164
2724,TRUE,240520,153929,"1.6585516N",37.3663418,677,1.5,164
2725,TRUE,240520,153939,"1.6585428N",37.3663325,676,0,164
2726,TRUE,240520,153949,"1.6585411N",37.3663275,676,0,164
2727,TRUE,240520,153959,"1.6585295N",37.3663331,677,2.1,164
2728,TRUE,240520,154009,"1.6584925N",37.3663491,678,1.8,164
2729,TRUE,240520,154019,"1.6584351N",37.36637,677,0,147
2730,TRUE,240520,154029,"1.6584110N",37.366373,675,3.4,147
2731,TRUE,240520,154039,"1.6583466N",37.3663905,674,2.2,147
2732,TRUE,240520,154049,"1.6583230N",37.3664001,675,0,147
2733,TRUE,240520,154059,"1.6583103N",37.3663991,675,0,147
2734,TRUE,240520,154109,"1.6583006N",37.3663916,675,0,147
2735,TRUE,240520,154119,"1.6582921N",37.3663848,675,0,147
2736,TRUE,240520,154129,"1.6582621N",37.3663868,674,0,147
2737,TRUE,240520,154139,"1.6582535N",37.3663761,674,0,147
2738,TRUE,240520,154149,"1.6582056N",37.3663961,674,1.5,147
2739,TRUE,240520,154159,"1.6582021N",37.3663993,674,0,147
2740,TRUE,240520,154209,"1.6581988N",37.3663981,674,0,147
2741,TRUE,240520,154219,"1.6581956N",37.3663976,674,0,147
2742,TRUE,240520,154229,"1.6581920N",37.3663993,674,0,147
2743,TRUE,240520,154239,"1.6581913N",37.3664,674,0,147
2744,TRUE,240520,154249,"1.6581891N",37.3664011,674,0,147
2745,TRUE,240520,154259,"1.6581868N",37.3664013,675,0,147
2746,TRUE,240520,154309,"1.6581858N",37.3664013,675,0,147
2747,TRUE,240520,154319,"1.6581848N",37.3664018,675,0,147
2748,TRUE,240520,154329,"1.6581841N",37.3664025,675,0,147
2749,TRUE,240520,154339,"1.6581851N",37.3663995,674,0,147
2750,TRUE,240520,154349,"1.6581545N",37.3664141,674,1.9,147
2751,TRUE,240520,154359,"1.6581028N",37.366442,672,3,172
2752,TRUE,240520,154409,"1.6580438N",37.3664823,672,3.1,172
2753,TRUE,240520,154419,"1.6579818N",37.3665203,674,3.5,143
2754,TRUE,240520,154429,"1.6579056N",37.3665608,674,2.9,141
2755,TRUE,240520,154439,"1.6578345N",37.3665986,675,3,131
2756,TRUE,240520,154449,"1.6577636N",37.366648,675,2.6,134
2757,TRUE,240520,154459,"1.6576908N",37.3666826,675,2.8,134
2758,TRUE,240520,154509,"1.6576603N",37.3667078,675,0,134
2759,TRUE,240520,154519,"1.6575976N",37.3667501,675,3.4,136
2760,TRUE,240520,154529,"1.6575450N",37.366773,675,0,163
2761,TRUE,240520,154539,"1.6575285N",37.366782,675,0,163
2762,TRUE,240520,154549,"1.6575113N",37.3667901,674,0,163
2763,TRUE,240520,154559,"1.6574996N",37.3667911,674,0,163
2764,TRUE,240520,154609,"1.6574970N",37.3667931,674,0,163
2765,TRUE,240520,154619,"1.6574931N",37.3667935,674,0,163
2766,TRUE,240520,154629,"1.6574910N",37.3667918,674,0,163
2767,TRUE,240520,154639,"1.6574861N",37.3667925,673,0,163
2768,TRUE,240520,154649,"1.6574843N",37.3667936,673,0,163
2769,TRUE,240520,154659,"1.6574625N",37.366822,675,0,163
2770,TRUE,240520,154709,"1.6574516N",37.3668343,674,0,163
2771,TRUE,240520,154719,"1.6574315N",37.3668503,675,3.4,117
2772,TRUE,240520,154729,"1.6573865N",37.3669096,676,2.5,117
2773,TRUE,240520,154739,"1.6573730N",37.3669256,675,0,117
2774,TRUE,240520,154749,"1.6573590N",37.3669551,675,3.6,89
2775,TRUE,240520,154759,"1.6573195N",37.3669931,677,0,89
2776,TRUE,240520,154809,"1.6573096N",37.366999,676,0,89
2777,TRUE,240520,154819,"1.6572935N",37.3670063,676,3,89
2778,TRUE,240520,154829,"1.6572605N",37.3670205,677,0.8,89
2779,TRUE,240520,154839,"1.6572291N",37.3670276,679,0,89
2780,TRUE,240520,154849,"1.6572208N",37.3670325,678,0,89
2781,TRUE,240520,154859,"1.6572150N",37.3670346,678,0,89
2782,TRUE,240520,154909,"1.6571866N",37.3670505,677,1.5,89
2783,TRUE,240520,154919,"1.6571693N",37.3670603,676,0,89
2784,TRUE,240520,154929,"1.6571333N",37.3670886,676,2.9,89
2785,TRUE,240520,154939,"1.6570796N",37.3671213,674,2.1,89
2786,TRUE,240520,154949,"1.6570683N",37.3671223,673,0,89
2787,TRUE,240520,154959,"1.6570663N",37.3671211,673,0,89
2788,TRUE,240520,155009,"1.6570538N",37.3671413,673,0,89
2789,TRUE,240520,155019,"1.6570498N",37.367155,671,0,89
2790,TRUE,240520,155029,"1.6570456N",37.3671616,671,0,89
2791,TRUE,240520,155039,"1.6570416N",37.3671676,671,0,89
2792,TRUE,240520,155049,"1.6570401N",37.3671706,671,0,89
2793,TRUE,240520,155059,"1.6569766N",37.3671928,671,2.2,148
2794,TRUE,240520,155109,"1.6569051N",37.3671693,673,2.2,148
2795,TRUE,240520,155119,"1.6568493N",37.3671651,671,2.7,148
2796,TRUE,240520,155129,"1.6567695N",37.3671825,672,2.4,148
2797,TRUE,240520,155139,"1.6567515N",37.3671945,672,0,148
2798,TRUE,240520,155149,"1.6567480N",37.3671981,672,0,148
2799,TRUE,240520,155159,"1.6567391N",37.3672051,672,2.4,148
2800,TRUE,240520,155209,"1.6566683N",37.367294,672,3.4,148
2801,TRUE,240520,155219,"1.6566136N",37.3673355,673,0,157
2802,TRUE,240520,155229,"1.6565786N",37.3673563,673,3.3,157
2803,TRUE,240520,155239,"1.6565363N",37.3673733,673,0,157
2804,TRUE,240520,155249,"1.6564821N",37.3673986,672,4,190
2805,TRUE,240520,155259,"1.6564088N",37.3674288,672,0,165
2806,TRUE,240520,155309,"1.6564043N",37.3674278,672,0,165
2807,TRUE,240520,155319,"1.6564015N",37.3674321,672,0,165
2808,TRUE,240520,155329,"1.6563980N",37.3674383,671,2.9,165
2809,TRUE,240520,155339,"1.6563620N",37.3674796,671,0,165
2810,TRUE,240520,155349,"1.6563373N",37.3675145,670,2.4,110
2811,TRUE,240520,155359,"1.6563318N",37.367531,670,2.8,110
2812,TRUE,240520,155409,"1.6562771N",37.3675776,670,2.2,147
2813,TRUE,240520,155419,"1.6562710N",37.3675896,670,0,147
2814,TRUE,240520,155429,"1.6562698N",37.3676061,669,0,147
2815,TRUE,240520,155439,"1.6562505N",37.3676191,670,3,154
2816,TRUE,240520,155449,"1.6562223N",37.3676395,669,0,157
2817,TRUE,240520,155459,"1.6561785N",37.3676888,668,2.2,157
2818,TRUE,240520,155509,"1.6561721N",37.3677041,668,0,157
2819,TRUE,240520,155519,"1.6561668N",37.3677161,668,0,103
2820,TRUE,240520,155529,"1.6561176N",37.3677413,667,3.6,156
2821,TRUE,240520,155539,"1.6560903N",37.3677506,667,0,156
2822,TRUE,240520,155549,"1.6560643N",37.3677591,670,2.8,156
2823,TRUE,240520,155559,"1.6560293N",37.367808,670,2.2,120
2824,TRUE,240520,155609,"1.6560151N",37.367827,669,1.1,120
2825,TRUE,240520,155619,"1.6559640N",37.36789,669,2.3,120
2826,TRUE,240520,155629,"1.6558875N",37.367951,668,2.5,150
2827,TRUE,240520,155639,"1.6558448N",37.3679971,669,2.8,150
2828,TRUE,240520,155649,"1.6557903N",37.368063,668,2.6,131
2829,TRUE,240520,155659,"1.6557506N",37.36811,667,2,131
2830,TRUE,240520,155709,"1.6557330N",37.368118,667,1.4,131
2831,TRUE,240520,155719,"1.6556803N",37.3681583,668,2.6,140
2832,TRUE,240520,155729,"1.6556456N",37.3682003,667,0,95
2833,TRUE,240520,155739,"1.6555926N",37.368255,668,3.2,144
2834,TRUE,240520,155749,"1.6555701N",37.368288,667,0,130
2835,TRUE,240520,155759,"1.6555618N",37.3683463,667,0,99
2836,TRUE,240520,155809,"1.6555476N",37.3683585,667,0,99
2837,TRUE,240520,155819,"1.6555423N",37.3683653,666,0,99
2838,TRUE,240520,155829,"1.6555253N",37.3683763,667,0,99
2839,TRUE,240520,155839,"1.6555178N",37.368381,667,0,99
2840,TRUE,240520,155849,"1.6554990N",37.3684388,667,2.9,99
2841,TRUE,240520,155859,"1.6554813N",37.3684706,668,2.1,99
2842,TRUE,240520,155909,"1.6554321N",37.3685001,667,1.8,139
2843,TRUE,240520,155919,"1.6553806N",37.3685645,665,3.5,122
2844,TRUE,240520,155929,"1.6553595N",37.3686151,666,0,104
2845,TRUE,240520,155939,"1.6553405N",37.3686241,667,0,104
2846,TRUE,240520,155949,"1.6553366N",37.3686268,667,0,104
2847,TRUE,240520,155959,"1.6553306N",37.3686315,667,0,104
2848,TRUE,240520,160009,"1.6552455N",37.3686928,666,3,104
2849,TRUE,240520,160019,"1.6552070N",37.3687265,665,0,104
2850,TRUE,240520,160029,"1.6552095N",37.3687438,665,0,104
2851,TRUE,240520,160039,"1.6552110N",37.3687495,664,0,104
2852,TRUE,240520,160049,"1.6552116N",37.3687526,664,0,104
2853,TRUE,240520,160059,"1.6552093N",37.3687596,664,0,104
2854,TRUE,240520,160109,"1.6551831N",37.3687755,663,3.8,173
2855,TRUE,240520,160119,"1.6551115N",37.3688016,663,0,179
2856,TRUE,240520,160129,"1.6551028N",37.3688086,663,0,179
2857,TRUE,240520,160139,"1.6550420N",37.3688438,663,5.8,130
2858,TRUE,240520,160149,"1.6549853N",37.3688768,664,3.2,130
2859,TRUE,240520,160159,"1.6549453N",37.3688761,664,0,173
2860,TRUE,240520,160209,"1.6549390N",37.368877,665,0,173
2861,TRUE,240520,160219,"1.6549343N",37.3688753,665,0,173
2862,TRUE,240520,160229,"1.6549263N",37.3688776,667,0,173
2863,TRUE,240520,160239,"1.6549130N",37.3688771,667,0,173
2864,TRUE,240520,160249,"1.6548990N",37.3688781,667,2.7,173
2865,TRUE,240520,160259,"1.6548218N",37.3688993,671,2.5,165
2866,TRUE,240520,160309,"1.6547746N",37.3689125,670,0,156
2867,TRUE,240520,160319,"1.6547685N",37.368913,669,0,156
2868,TRUE,240520,160329,"1.6547503N",37.368916,670,0,317
2869,TRUE,240520,160339,"1.6547246N",37.3689376,669,0,317
2870,TRUE,240520,160349,"1.6547146N",37.368944,669,0,317
2871,TRUE,240520,160359,"1.6546901N",37.368961,665,1.4,317
2872,TRUE,240520,160409,"1.6546866N",37.3689683,665,0,317
2873,TRUE,240520,160419,"1.6546820N",37.3689716,665,0,317
2874,TRUE,240520,160429,"1.6546763N",37.3689751,665,0,317
2875,TRUE,240520,160439,"1.6546728N",37.3689765,665,0,317
2876,TRUE,240520,160449,"1.6546703N",37.3689753,664,0,317
2877,TRUE,240520,160459,"1.6546675N",37.368975,664,0,317
2878,TRUE,240520,160509,"1.6546650N",37.3689753,664,0,317
2879,TRUE,240520,160519,"1.6546631N",37.3689758,664,0,317
2880,TRUE,240520,160529,"1.6546618N",37.3689768,664,0,317
2881,TRUE,240520,160539,"1.6546605N",37.3689773,664,0,317
2882,TRUE,240520,160549,"1.6546588N",37.3689781,663,0,317
2883,TRUE,240520,160559,"1.6546545N",37.368983,663,0,317
2884,TRUE,240520,160609,"1.6546516N",37.3689838,663,0,317
2885,TRUE,240520,160619,"1.6546510N",37.3689998,664,0,317
2886,TRUE,240520,160629,"1.6546483N",37.3689991,664,0,317
2887,TRUE,240520,160639,"1.6546460N",37.3689995,664,0,317
2888,TRUE,240520,160649,"1.6546451N",37.3690001,664,0,317
2889,TRUE,240520,160659,"1.6546443N",37.3689981,664,0,317
2890,TRUE,240520,160709,"1.6546260N",37.369001,664,0,317
2891,TRUE,240520,160719,"1.6546250N",37.369,664,0,317
2892,TRUE,240520,160729,"1.6546241N",37.3690006,664,0,317
2893,TRUE,240520,160739,"1.6546236N",37.3690003,664,0,317
2894,TRUE,240520,160749,"1.6546231N",37.369002,664,0,317
2895,TRUE,240520,160759,"1.6546081N",37.3690126,664,4.3,139
2896,TRUE,240520,160809,"1.6545730N",37.3690351,666,0,161
2897,TRUE,240520,160819,"1.6545720N",37.3690388,666,0,161
2898,TRUE,240520,160829,"1.6545685N",37.3690425,666,0,161
2899,TRUE,240520,160839,"1.6545661N",37.3690453,666,0,161
2900,TRUE,240520,160849,"1.6545655N",37.369047,665,0,161
2901,TRUE,240520,160859,"1.6545650N",37.3690495,665,0,161
2902,TRUE,240520,160909,"1.6545358N",37.3690651,665,3.5,167
2903,TRUE,240520,160919,"1.6544580N",37.3690725,664,0,179
2904,TRUE,240520,160929,"1.6544506N",37.3690751,664,0,179
2905,TRUE,240520,160939,"1.6544471N",37.3690765,664,0,179
2906,TRUE,240520,160949,"1.6544448N",37.3690755,664,0,179
2907,TRUE,240520,160959,"1.6544416N",37.3690773,664,0,179
2908,TRUE,240520,161009,"1.6544395N",37.369079,664,0,179
2909,TRUE,240520,161019,"1.6543793N",37.3691093,662,3,179
2910,TRUE,240520,161029,"1.6543206N",37.3691411,662,3,149
2911,TRUE,240520,161039,"1.6542556N",37.369166,665,3.5,137
2912,TRUE,240520,161049,"1.6541980N",37.3692131,665,3.3,141
2913,TRUE,240520,161059,"1.6541305N",37.3692433,667,2,186
2914,TRUE,240520,161109,"1.6540525N",37.3692683,666,2.4,167
2915,TRUE,240520,161119,"1.6540150N",37.3692803,666,4.7,154
2916,TRUE,240520,161129,"1.6539801N",37.3692928,666,3.5,163
2917,TRUE,240520,161139,"1.6539351N",37.3692933,666,0,163
2918,TRUE,240520,161149,"1.6539021N",37.3692975,665,1.1,163
2919,TRUE,240520,161159,"1.6538608N",37.3693206,666,0,163
2920,TRUE,240520,161209,"1.6538470N",37.3693268,666,2.1,163
2921,TRUE,240520,161219,"1.6537958N",37.3693531,666,0,163
2922,TRUE,240520,161229,"1.6537845N",37.3693765,666,3.4,125
2923,TRUE,240520,161239,"1.6537443N",37.3693895,665,2,125
2924,TRUE,240520,161249,"1.6537096N",37.3693968,665,1.9,125
2925,TRUE,240520,161259,"1.6536373N",37.3694208,665,4,144
2926,TRUE,240520,161309,"1.6535510N",37.369459,664,2.4,157
2927,TRUE,240520,161319,"1.6535181N",37.3695128,663,1.8,105
2928,TRUE,240520,161329,"1.6534613N",37.3695525,664,2.1,105
2929,TRUE,240520,161339,"1.6534053N",37.369571,665,2.8,105
2930,TRUE,240520,161349,"1.6533906N",37.3695858,665,0,105
2931,TRUE,240520,161359,"1.6533606N",37.369602,666,2.7,105
2932,TRUE,240520,161409,"1.6533333N",37.3696055,665,0,105
2933,TRUE,240520,161419,"1.6533261N",37.369607,665,0,105
2934,TRUE,240520,161429,"1.6533191N",37.3696071,665,0,105
2935,TRUE,240520,161439,"1.6532991N",37.3696145,666,0,105
2936,TRUE,240520,161449,"1.6532958N",37.369613,666,0,105
2937,TRUE,240520,161459,"1.6532888N",37.3696133,666,0,105
2938,TRUE,240520,161509,"1.6532373N",37.369633,667,1.7,154
2939,TRUE,240520,161519,"1.6531883N",37.3696651,669,0,142
2940,TRUE,240520,161529,"1.6531500N",37.3697185,669,0,142
2941,TRUE,240520,161539,"1.6531113N",37.3697473,667,3.3,142
2942,TRUE,240520,161549,"1.6530870N",37.3697541,667,0,142
2943,TRUE,240520,161559,"1.6530641N",37.3697598,669,1.6,142
2944,TRUE,240520,161609,"1.6530046N",37.3697571,670,0,166
2945,TRUE,240520,161619,"1.6529861N",37.3697528,669,0,166
2946,TRUE,240520,161629,"1.6529781N",37.3697481,669,0,166
2947,TRUE,240520,161639,"1.6529778N",37.369737,668,0,166
2948,TRUE,240520,161649,"1.6529706N",37.3697351,668,0,166
2949,TRUE,240520,161659,"1.6529646N",37.3697335,667,0.9,166
2950,TRUE,240520,161709,"1.6529475N",37.3697286,667,0,166
2951,TRUE,240520,161719,"1.6529441N",37.3697248,667,0,166
2952,TRUE,240520,161729,"1.6529416N",37.3697208,667,0,166
2953,TRUE,240520,161739,"1.6528998N",37.3697053,667,2.6,166
2954,TRUE,240520,161749,"1.6528323N",37.3697215,668,3.7,148
2955,TRUE,240520,161759,"1.6527713N",37.3697483,668,3.5,158
2956,TRUE,240520,161809,"1.6527273N",37.3697725,665,2.2,158
2957,TRUE,240520,161819,"1.6526630N",37.3698275,663,2.9,121
2958,TRUE,240520,161829,"1.6526125N",37.3698831,666,2.9,131
2959,TRUE,240520,161839,"1.6525855N",37.3698955,666,2.1,131
2960,TRUE,240520,161849,"1.6525530N",37.3699205,667,0,131
2961,TRUE,240520,161859,"1.6525320N",37.3699486,667,3.1,116
2962,TRUE,240520,161909,"1.6525223N",37.3699563,667,0,116
2963,TRUE,240520,161919,"1.6525135N",37.3699993,667,2.6,84
2964,TRUE,240520,161929,"1.6524443N",37.370051,665,3.1,143
2965,TRUE,240520,161939,"1.6524298N",37.3700635,665,0,143
2966,TRUE,240520,161949,"1.6524285N",37.3700698,665,0,143
2967,TRUE,240520,161959,"1.6524146N",37.3701021,665,0.7,143
2968,TRUE,240520,162009,"1.6524071N",37.370115,666,3.8,121
2969,TRUE,240520,162019,"1.6524116N",37.3701515,667,0,121
2970,TRUE,240520,162029,"1.6524081N",37.3701553,667,0,121
2971,TRUE,240520,162039,"1.6523991N",37.3701686,668,2.9,121
2972,TRUE,240520,162049,"1.6523895N",37.3702086,666,3.1,5
2973,TRUE,240520,162059,"1.6523918N",37.3702561,664,0,5
2974,TRUE,240520,162109,"1.6523896N",37.3702636,663,2.3,5
2975,TRUE,240520,162119,"1.6523908N",37.3702748,664,2.9,5
2976,TRUE,240520,162129,"1.6523991N",37.3703005,665,0,5
2977,TRUE,240520,162139,"1.6524021N",37.3703026,665,0,5
2978,TRUE,240520,162149,"1.6524030N",37.3703041,666,0,5
2979,TRUE,240520,162159,"1.6524038N",37.3703056,666,0,5
2980,TRUE,240520,162209,"1.6524001N",37.3703066,667,0,5
2981,TRUE,240520,162219,"1.6523550N",37.3703455,667,2.4,157
2982,TRUE,240520,162229,"1.6523448N",37.3703563,669,1.8,157
2983,TRUE,240520,162239,"1.6523161N",37.3703646,668,2.5,188
2984,TRUE,240520,162249,"1.6522846N",37.3703761,668,0,188
2985,TRUE,240520,162259,"1.6522790N",37.3703801,668,0,188
2986,TRUE,240520,162309,"1.6522708N",37.3703858,668,0,188
2987,TRUE,240520,162319,"1.6522128N",37.3704305,669,2.2,141
2988,TRUE,240520,162329,"1.6521816N",37.3705045,670,2.3,141
2989,TRUE,240520,162339,"1.6521340N",37.3705665,671,3.5,122
2990,TRUE,240520,162349,"1.6520670N",37.3706183,671,3.1,155
2991,TRUE,240520,162359,"1.6520371N",37.3706466,670,0,155
2992,TRUE,240520,162409,"1.6520203N",37.370665,671,0,155
2993,TRUE,240520,162419,"1.6519855N",37.3706746,673,0,177
2994,TRUE,240520,162429,"1.6519856N",37.3706713,672,0,177
2995,TRUE,240520,162439,"1.6519700N",37.3706695,672,2.1,177
2996,TRUE,240520,162449,"1.6519305N",37.370667,671,2.3,173
2997,TRUE,240520,162459,"1.6519083N",37.3706795,674,4.8,84
2998,TRUE,240520,162509,"1.6518580N",37.3707391,675,2.7,156
2999,TRUE,240520,162519,"1.6518005N",37.3707578,675,3.3,140
3000,TRUE,240520,162529,"1.6517223N",37.3707485,673,0.8,142
3001,TRUE,240520,162539,"1.6516590N",37.3707815,673,2.2,131
3002,TRUE,240520,162549,"1.6516271N",37.3707916,672,0,131
3003,TRUE,240520,162559,"1.6515983N",37.3708016,674,2.9,168
3004,TRUE,240520,162609,"1.6515788N",37.3708061,673,0,170
3005,TRUE,240520,162619,"1.6515785N",37.3708055,673,0,170
3006,TRUE,240520,162629,"1.6515740N",37.370804,674,0,170
3007,TRUE,240520,162639,"1.6515708N",37.3708021,674,0,170
3008,TRUE,240520,162649,"1.6515553N",37.370806,674,2.6,170
3009,TRUE,240520,162659,"1.6514981N",37.3708065,675,2.3,170
3010,TRUE,240520,162709,"1.6514483N",37.370813,674,0.8,170
3011,TRUE,240520,162719,"1.6514325N",37.3708143,675,0,170
3012,TRUE,240520,162729,"1.6514141N",37.370826,674,1.6,170
3013,TRUE,240520,162739,"1.6513955N",37.3708361,673,0,170
3014,TRUE,240520,162749,"1.6513901N",37.3708373,673,0,170
3015,TRUE,240520,162759,"1.6513265N",37.3708938,673,0.6,135
3016,TRUE,240520,162809,"1.6512988N",37.3709371,673,1.8,118
3017,TRUE,240520,162819,"1.6512865N",37.3709561,673,0,118
3018,TRUE,240520,162829,"1.6512835N",37.3709708,673,0,118
3019,TRUE,240520,162839,"1.6512813N",37.3709755,673,0,118
3020,TRUE,240520,162849,"1.6512786N",37.370977,674,0,118
3021,TRUE,240520,162859,"1.6512770N",37.3709765,674,0,118
3022,TRUE,240520,162909,"1.6512760N",37.3709766,674,0,118
3023,TRUE,240520,162919,"1.6512748N",37.3709766,674,0,118
3024,TRUE,240520,162929,"1.6512743N",37.3709758,675,0,118
3025,TRUE,240520,162939,"1.6512748N",37.3709751,675,0,118
3026,TRUE,240520,162949,"1.6512743N",37.3709751,675,0,118
3027,TRUE,240520,162959,"1.6512748N",37.370975,675,0,118
3028,TRUE,240520,163009,"1.6512703N",37.3709925,676,2.8,118
3029,TRUE,240520,163019,"1.6512185N",37.3710366,675,2.9,118
3030,TRUE,240520,163029,"1.6511603N",37.3710808,674,2.4,146
3031,TRUE,240520,163039,"1.6511051N",37.3711351,673,3.1,124
3032,TRUE,240520,163049,"1.6510651N",37.3711978,673,3.3,126
3033,TRUE,240520,163059,"1.6510280N",37.3712616,671,2.8,111
3034,TRUE,240520,163109,"1.6509778N",37.3713148,670,3.1,111
3035,TRUE,240520,163119,"1.6509248N",37.3713788,670,3.4,129
3036,TRUE,240520,163129,"1.6508615N",37.3714225,670,3,141
3037,TRUE,240520,163139,"1.6507981N",37.3714681,669,3.5,127
3038,TRUE,240520,163149,"1.6507435N",37.37151,670,0,121
3039,TRUE,240520,163159,"1.6507195N",37.3715148,670,0,148
3040,TRUE,240520,163209,"1.6506840N",37.3715303,670,2.9,148
3041,TRUE,240520,163219,"1.6506708N",37.3715346,670,0,148
3042,TRUE,240520,163229,"1.6506555N",37.3715408,670,1.8,148
3043,TRUE,240520,163239,"1.6506288N",37.371547,670,2.7,148
3044,TRUE,240520,163249,"1.6505716N",37.3715578,670,0,148
3045,TRUE,240520,163259,"1.6505628N",37.371564,670,0,148
3046,TRUE,240520,163309,"1.6505126N",37.3715711,672,3,148
3047,TRUE,240520,163319,"1.6504880N",37.3715588,671,0,148
3048,TRUE,240520,163329,"1.6504468N",37.3715716,668,1.2,120
3049,TRUE,240520,163339,"1.6504401N",37.3715745,668,0,120
3050,TRUE,240520,163349,"1.6504303N",37.3715755,668,0,120
3051,TRUE,240520,163359,"1.6504276N",37.3715786,668,0,120
3052,TRUE,240520,163409,"1.6504220N",37.3716086,667,0,85
3053,TRUE,240520,163419,"1.6504171N",37.3716138,667,0,85
3054,TRUE,240520,163429,"1.6503906N",37.3716498,666,0,85
3055,TRUE,240520,163439,"1.6503756N",37.3716755,666,0,85
3056,TRUE,240520,163449,"1.6503530N",37.3716266,662,3.2,282
3057,TRUE,240520,163459,"1.6502701N",37.3715958,663,3.6,188
3058,TRUE,240520,163509,"1.6502025N",37.3715658,666,1.1,188
3059,TRUE,240520,163519,"1.6501331N",37.3715441,666,1.4,188
3060,TRUE,240520,163529,"1.6500835N",37.3715305,666,2.4,188
3061,TRUE,240520,163539,"1.6500220N",37.3715588,665,1.4,188
3062,TRUE,240520,163549,"1.6499813N",37.371583,664,0,188
3063,TRUE,240520,163559,"1.6499301N",37.3716003,667,4,162
3064,TRUE,240520,163609,"1.6498545N",37.3716286,668,1.9,145
3065,TRUE,240520,163619,"1.6498260N",37.3716473,667,2.3,156
3066,TRUE,240520,163629,"1.6497840N",37.3716853,667,2.1,113
3067,TRUE,240520,163639,"1.6497416N",37.3716978,668,1.7,113
3068,TRUE,240520,163649,"1.6497361N",37.3716995,669,0,113
3069,TRUE,240520,163659,"1.6497221N",37.3717138,669,0.7,113
3070,TRUE,240520,163709,"1.6496796N",37.371742,667,0,113
3071,TRUE,240520,163719,"1.6496411N",37.3717796,670,2,113
3072,TRUE,240520,163729,"1.6496258N",37.3717876,670,0,113
3073,TRUE,240520,163739,"1.6495991N",37.3718011,669,0,113
3074,TRUE,240520,163749,"1.6495850N",37.3718058,669,0,113
3075,TRUE,240520,163759,"1.6495730N",37.3718118,669,0,113
3076,TRUE,240520,163809,"1.6495075N",37.3718348,668,1.9,155
3077,TRUE,240520,163819,"1.6494705N",37.3718615,668,3.2,151
