"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
9362,TRUE,240522,91139,"1.6464341N",37.3839946,658,0,306
9363,TRUE,240522,91149,"1.6464346N",37.3839945,658,0,306
9364,TRUE,240522,91159,"1.6464351N",37.3839945,658,0,306
9365,TRUE,240522,91209,"1.6464220N",37.3839945,658,0,160
9366,TRUE,240522,91219,"1.6463815N",37.3839956,657,1.9,160
9367,TRUE,240522,91229,"1.6463903N",37.3839683,658,0,160
9368,TRUE,240522,91239,"1.6463721N",37.3839646,658,1.1,212
9369,TRUE,240522,91249,"1.6463693N",37.3839666,657,0,212
9370,TRUE,240522,91259,"1.6463341N",37.3839283,657,3.3,212
9371,TRUE,240522,91309,"1.6462846N",37.3838571,657,2.5,238
9372,TRUE,240522,91319,"1.6462736N",37.3838521,657,0,238
9373,TRUE,240522,91329,"1.6463020N",37.3838585,658,2.4,238
9374,TRUE,240522,91339,"1.6463143N",37.3838686,658,0,238
9375,TRUE,240522,91349,"1.6463278N",37.3838761,658,0,238
9376,TRUE,240522,91359,"1.6463758N",37.3839045,660,0,238
9377,TRUE,240522,91409,"1.6463983N",37.3839076,660,2.1,238
9378,TRUE,240522,91419,"1.6464123N",37.3839128,660,2.6,238
9379,TRUE,240522,91429,"1.6464255N",37.3839586,658,2.2,238
9380,TRUE,240522,91439,"1.6464483N",37.3840455,658,3.3,81
9381,TRUE,240522,91449,"1.6464853N",37.3841338,658,2.7,35
9382,TRUE,240522,91459,"1.6465243N",37.3842168,659,2.9,67
9383,TRUE,240522,91509,"1.6465381N",37.3843053,659,4.2,97
9384,TRUE,240522,91519,"1.6464761N",37.3843618,659,3.6,138
9385,TRUE,240522,91529,"1.6464070N",37.3844331,658,3.7,117
9386,TRUE,240522,91539,"1.6463786N",37.3845258,658,3.9,93
9387,TRUE,240522,91549,"1.6463180N",37.3846081,658,4.7,143
9388,TRUE,240522,91559,"1.6462376N",37.3846623,658,3.7,138
9389,TRUE,240522,91609,"1.6461816N",37.3847235,658,3.3,123
9390,TRUE,240522,91619,"1.6461376N",37.384804,658,3.2,99
9391,TRUE,240522,91629,"1.6460996N",37.3848808,658,3.2,116
9392,TRUE,240522,91639,"1.6460600N",37.3849583,658,3.3,127
9393,TRUE,240522,91649,"1.6460231N",37.3850331,658,3.5,106
9394,TRUE,240522,91659,"1.6460401N",37.3851166,657,3.5,76
9395,TRUE,240522,91709,"1.6460451N",37.3851998,657,4.2,80
9396,TRUE,240522,91719,"1.6460396N",37.385295,656,3.1,94
9397,TRUE,240522,91729,"1.6460123N",37.385376,656,3.3,107
9398,TRUE,240522,91739,"1.6459895N",37.3854566,655,2.7,89
9399,TRUE,240522,91749,"1.6459943N",37.3854973,656,0,80
9400,TRUE,240522,91759,"1.6459980N",37.3854913,654,0,80
9401,TRUE,240522,91809,"1.6459861N",37.385476,648,0,80
9402,TRUE,240522,91819,"1.6459810N",37.385484,649,0,80
9403,TRUE,240522,91829,"1.6459745N",37.385485,649,0,80
9404,TRUE,240522,91839,"1.6459706N",37.3854856,649,0,80
9405,TRUE,240522,91849,"1.6459676N",37.3854853,649,0,80
9406,TRUE,240522,91859,"1.6459650N",37.385485,649,0,80
9407,TRUE,240522,91909,"1.6459625N",37.3854853,649,0,80
9408,TRUE,240522,91919,"1.6459615N",37.3854873,649,0,80
9409,TRUE,240522,91929,"1.6459596N",37.3854898,649,0,80
9410,TRUE,240522,91939,"1.6459603N",37.3854901,649,0,80
9411,TRUE,240522,91949,"1.6459596N",37.3854903,648,0,80
9412,TRUE,240522,91959,"1.6459591N",37.3854905,648,0,80
9413,TRUE,240522,92009,"1.6459591N",37.3854906,649,0,80
9414,TRUE,240522,92019,"1.6459595N",37.3854901,649,0,80
9415,TRUE,240522,92029,"1.6459595N",37.3854898,649,0,80
9416,TRUE,240522,92039,"1.6459578N",37.3854916,649,0,80
9417,TRUE,240522,92049,"1.6459523N",37.3855145,649,2.2,80
9418,TRUE,240522,92059,"1.6458805N",37.3855555,649,2.8,161
9419,TRUE,240522,92109,"1.6458466N",37.3855605,649,0,161
9420,TRUE,240522,92119,"1.6458408N",37.3855616,649,0,161
9421,TRUE,240522,92129,"1.6458378N",37.3855623,649,0,161
9422,TRUE,240522,92139,"1.6458360N",37.3855633,649,0,161
9423,TRUE,240522,92149,"1.6458346N",37.385565,649,0,161
9424,TRUE,240522,92159,"1.6458328N",37.385566,649,0,161
9425,TRUE,240522,92209,"1.6458318N",37.3855666,649,0,161
9426,TRUE,240522,92219,"1.6458076N",37.3855731,649,3.8,157
9427,TRUE,240522,92229,"1.6457905N",37.3855773,650,0,157
9428,TRUE,240522,92239,"1.6457886N",37.3855785,650,0,157
9429,TRUE,240522,92249,"1.6457873N",37.385581,650,0,157
9430,TRUE,240522,92259,"1.6457865N",37.3855796,650,0,157
9431,TRUE,240522,92309,"1.6457858N",37.3855783,650,0,157
9432,TRUE,240522,92319,"1.6457856N",37.385577,650,0,157
9433,TRUE,240522,92329,"1.6457850N",37.3855768,650,0,157
9434,TRUE,240522,92339,"1.6457845N",37.3855775,650,0,157
9435,TRUE,240522,92349,"1.6457840N",37.3855776,650,0,157
9436,TRUE,240522,92359,"1.6457836N",37.3855775,650,0,157
9437,TRUE,240522,92409,"1.6457831N",37.3855773,650,0,157
9438,TRUE,240522,92419,"1.6457821N",37.385577,650,0,157
9439,TRUE,240522,92429,"1.6457815N",37.385577,650,0,157
9440,TRUE,240522,92439,"1.6457813N",37.3855775,650,0,157
9441,TRUE,240522,92449,"1.6457808N",37.3855775,650,0,157
9442,TRUE,240522,92459,"1.6457800N",37.385577,650,0,157
9443,TRUE,240522,92509,"1.6457796N",37.3855771,650,0,157
9444,TRUE,240522,92519,"1.6457790N",37.3855771,650,0,157
9445,TRUE,240522,92529,"1.6457786N",37.385577,650,0,157
9446,TRUE,240522,92539,"1.6457786N",37.3855763,650,0,157
9447,TRUE,240522,92549,"1.6457791N",37.385576,650,0,157
9448,TRUE,240522,92559,"1.6457815N",37.3855713,650,0,157
9449,TRUE,240522,92609,"1.6457820N",37.3855708,650,0,157
9450,TRUE,240522,92619,"1.6457820N",37.3855716,650,0,157
9451,TRUE,240522,92629,"1.6457821N",37.385573,650,0,157
9452,TRUE,240522,92639,"1.6457811N",37.3855743,650,0,157
9453,TRUE,240522,92649,"1.6457801N",37.385575,650,0,157
9454,TRUE,240522,92659,"1.6457796N",37.3855758,650,0,157
9455,TRUE,240522,92709,"1.6457795N",37.3855755,650,0,157
9456,TRUE,240522,92719,"1.6457790N",37.3855763,651,0,157
9457,TRUE,240522,92729,"1.6457788N",37.3855766,651,0,157
9458,TRUE,240522,92739,"1.6457785N",37.3855771,651,0,157
9459,TRUE,240522,92749,"1.6457780N",37.3855776,651,0,157
9460,TRUE,240522,92759,"1.6457751N",37.3855746,651,0,157
9461,TRUE,240522,92809,"1.6457735N",37.385577,651,0,157
9462,TRUE,240522,92819,"1.6457716N",37.385578,652,0,157
9463,TRUE,240522,92829,"1.6457698N",37.3855795,652,0,157
9464,TRUE,240522,92839,"1.6457685N",37.385579,652,0,157
9465,TRUE,240522,92849,"1.6457678N",37.3855788,652,0,157
9466,TRUE,240522,92859,"1.6457681N",37.3855785,652,0,157
9467,TRUE,240522,92909,"1.6457681N",37.385579,652,0,157
9468,TRUE,240522,92919,"1.6457676N",37.3855791,652,0,157
9469,TRUE,240522,92929,"1.6457675N",37.385579,652,0,157
9470,TRUE,240522,92939,"1.6457668N",37.3855795,652,0,157
9471,TRUE,240522,92949,"1.6457663N",37.3855788,652,0,157
9472,TRUE,240522,92959,"1.6457660N",37.385578,652,0,157
9473,TRUE,240522,93009,"1.6457663N",37.3855776,652,0,157
9474,TRUE,240522,93019,"1.6457663N",37.3855775,652,0,157
9475,TRUE,240522,93029,"1.6457661N",37.3855773,652,0,157
9476,TRUE,240522,93039,"1.6457663N",37.3855773,652,0,157
9477,TRUE,240522,93049,"1.6457665N",37.3855773,652,0,157
9478,TRUE,240522,93059,"1.6457666N",37.3855773,652,0,157
9479,TRUE,240522,93109,"1.6457660N",37.3855775,652,0,157
9480,TRUE,240522,93119,"1.6457658N",37.3855775,652,0,157
9481,TRUE,240522,93129,"1.6457656N",37.3855778,652,0,157
9482,TRUE,240522,93139,"1.6457656N",37.3855773,652,0,157
9483,TRUE,240522,93149,"1.6457653N",37.3855768,653,0,157
9484,TRUE,240522,93159,"1.6457646N",37.385576,653,0,157
9485,TRUE,240522,93209,"1.6457641N",37.3855756,653,0,157
9486,TRUE,240522,93219,"1.6457646N",37.3855756,653,0,157
9487,TRUE,240522,93229,"1.6457653N",37.3855755,653,0,157
9488,TRUE,240522,93239,"1.6457656N",37.3855756,653,0,157
9489,TRUE,240522,93249,"1.6457658N",37.3855755,653,0,157
9490,TRUE,240522,93259,"1.6457658N",37.3855755,653,0,157
9491,TRUE,240522,93309,"1.6457660N",37.3855751,653,0,157
9492,TRUE,240522,93319,"1.6457668N",37.3855746,653,0,157
9493,TRUE,240522,93329,"1.6457671N",37.3855738,653,0,157
9494,TRUE,240522,93339,"1.6457673N",37.3855731,653,0,157
9495,TRUE,240522,93349,"1.6457676N",37.3855726,653,0,157
9496,TRUE,240522,93359,"1.6457685N",37.3855725,653,0,157
9497,TRUE,240522,93409,"1.6457688N",37.3855728,653,0,157
9498,TRUE,240522,93419,"1.6457683N",37.3855728,653,0,157
9499,TRUE,240522,93429,"1.6457685N",37.3855728,653,0,157
9500,TRUE,240522,93439,"1.6457681N",37.3855726,653,0,157
9501,TRUE,240522,93449,"1.6457675N",37.3855728,653,0,157
9502,TRUE,240522,93459,"1.6457671N",37.3855726,653,0,157
9503,TRUE,240522,93509,"1.6457670N",37.3855731,653,0,157
9504,TRUE,240522,93519,"1.6457668N",37.3855731,653,0,157
9505,TRUE,240522,93529,"1.6457666N",37.385573,653,0,157
9506,TRUE,240522,93539,"1.6457666N",37.3855728,653,0,157
9507,TRUE,240522,93549,"1.6457668N",37.3855728,653,0,157
9508,TRUE,240522,93559,"1.6457665N",37.3855728,653,0,157
9509,TRUE,240522,93609,"1.6457660N",37.3855728,653,0,157
9510,TRUE,240522,93619,"1.6457658N",37.3855725,653,0,157
9511,TRUE,240522,93629,"1.6457661N",37.3855725,653,0,157
9512,TRUE,240522,93639,"1.6457665N",37.3855728,653,0,157
9513,TRUE,240522,93649,"1.6457665N",37.3855733,653,0,157
9514,TRUE,240522,93659,"1.6457665N",37.3855735,653,0,157
9515,TRUE,240522,93709,"1.6457668N",37.385574,653,0,157
9516,TRUE,240522,93719,"1.6457665N",37.3855731,653,0,157
9517,TRUE,240522,93729,"1.6457665N",37.3855728,653,0,157
9518,TRUE,240522,93739,"1.6457665N",37.385573,653,0,157
9519,TRUE,240522,93749,"1.6457668N",37.3855726,653,0,157
9520,TRUE,240522,93759,"1.6457670N",37.385573,653,0,157
9521,TRUE,240522,93809,"1.6457670N",37.3855731,653,0,157
9522,TRUE,240522,93819,"1.6457660N",37.3855731,653,0,157
9523,TRUE,240522,93829,"1.6457653N",37.3855738,653,0,157
9524,TRUE,240522,93839,"1.6457648N",37.3855741,653,0,157
9525,TRUE,240522,93849,"1.6457645N",37.3855736,653,0,157
9526,TRUE,240522,93859,"1.6457640N",37.3855735,653,0,157
9527,TRUE,240522,93909,"1.6457636N",37.3855733,653,0,157
9528,TRUE,240522,93919,"1.6457633N",37.3855731,653,0,157
9529,TRUE,240522,93929,"1.6457628N",37.3855731,653,0,157
9530,TRUE,240522,93939,"1.6457621N",37.3855726,653,0,157
9531,TRUE,240522,93949,"1.6457611N",37.3855718,653,0,157
9532,TRUE,240522,93959,"1.6457610N",37.3855716,653,0,157
9533,TRUE,240522,94009,"1.6457611N",37.3855713,653,0,157
9534,TRUE,240522,94019,"1.6457611N",37.3855708,653,0,157
9535,TRUE,240522,94029,"1.6457613N",37.3855705,653,0,157
9536,TRUE,240522,94039,"1.6457620N",37.3855705,653,0,157
9537,TRUE,240522,94049,"1.6457623N",37.3855711,653,0,157
9538,TRUE,240522,94059,"1.6457628N",37.385571,653,0,157
9539,TRUE,240522,94109,"1.6457635N",37.3855706,653,0,157
9540,TRUE,240522,94119,"1.6457641N",37.3855706,653,0,157
9541,TRUE,240522,94129,"1.6457651N",37.3855703,653,0,157
9542,TRUE,240522,94139,"1.6457658N",37.3855705,653,0,157
9543,TRUE,240522,94149,"1.6457663N",37.3855703,653,0,157
9544,TRUE,240522,94159,"1.6457668N",37.3855701,653,0,157
9545,TRUE,240522,94209,"1.6457671N",37.3855705,653,0,157
9546,TRUE,240522,94219,"1.6457673N",37.3855701,653,0,157
9547,TRUE,240522,94229,"1.6457681N",37.3855701,653,0,157
9548,TRUE,240522,94239,"1.6457678N",37.38557,653,0,157
9549,TRUE,240522,94249,"1.6457675N",37.3855698,653,0,157
9550,TRUE,240522,94259,"1.6457676N",37.3855696,653,0,157
9551,TRUE,240522,94309,"1.6457675N",37.3855691,653,0,157
9552,TRUE,240522,94319,"1.6457668N",37.3855696,653,0,157
9553,TRUE,240522,94329,"1.6457666N",37.3855705,653,0,157
9554,TRUE,240522,94339,"1.6457663N",37.3855708,653,0,157
9555,TRUE,240522,94349,"1.6457660N",37.3855708,653,0,157
9556,TRUE,240522,94359,"1.6457651N",37.3855711,653,0,157
9557,TRUE,240522,94409,"1.6457658N",37.3855711,653,0,157
9558,TRUE,240522,94419,"1.6457665N",37.3855711,653,0,157
9559,TRUE,240522,94429,"1.6457671N",37.385571,653,0,157
9560,TRUE,240522,94439,"1.6457680N",37.3855703,653,0,157
9561,TRUE,240522,94449,"1.6457685N",37.3855703,653,0,157
9562,TRUE,240522,94459,"1.6457680N",37.38557,653,0,157
9563,TRUE,240522,94509,"1.6457678N",37.3855698,653,0,157
9564,TRUE,240522,94519,"1.6457683N",37.3855696,653,0,157
9565,TRUE,240522,94529,"1.6457690N",37.3855695,653,0,157
9566,TRUE,240522,94539,"1.6457703N",37.3855701,653,0,157
9567,TRUE,240522,94549,"1.6457706N",37.3855701,653,0,157
9568,TRUE,240522,94559,"1.6457710N",37.3855698,653,0,157
9569,TRUE,240522,94609,"1.6457708N",37.3855698,653,0,157
9570,TRUE,240522,94619,"1.6457713N",37.3855695,653,0,157
9571,TRUE,240522,94629,"1.6457721N",37.3855693,653,0,157
9572,TRUE,240522,94639,"1.6457726N",37.3855685,653,0,157
9573,TRUE,240522,94649,"1.6457726N",37.385568,653,0,157
9574,TRUE,240522,94659,"1.6457735N",37.3855676,653,0,157
9575,TRUE,240522,94709,"1.6457738N",37.3855676,653,0,157
9576,TRUE,240522,94719,"1.6457751N",37.385567,653,0,157
9577,TRUE,240522,94729,"1.6457766N",37.3855656,653,0,157
9578,TRUE,240522,94739,"1.6457775N",37.3855648,653,0,157
9579,TRUE,240522,94749,"1.6457771N",37.3855646,653,0,157
9580,TRUE,240522,94759,"1.6457771N",37.3855646,653,0,157
9581,TRUE,240522,94809,"1.6457773N",37.3855641,653,0,157
9582,TRUE,240522,94819,"1.6457771N",37.3855636,653,0,157
9583,TRUE,240522,94829,"1.6457763N",37.3855633,653,0,157
9584,TRUE,240522,94839,"1.6457768N",37.3855641,653,0,157
9585,TRUE,240522,94849,"1.6457776N",37.3855641,653,0,157
9586,TRUE,240522,94859,"1.6457783N",37.3855643,652,0,157
9587,TRUE,240522,94909,"1.6457790N",37.3855641,652,0,157
9588,TRUE,240522,94919,"1.6457781N",37.385565,653,0,157
9589,TRUE,240522,94929,"1.6457778N",37.3855655,652,0,157
9590,TRUE,240522,94939,"1.6457780N",37.3855663,652,0,157
9591,TRUE,240522,94949,"1.6457781N",37.3855671,652,0,157
9592,TRUE,240522,94959,"1.6457788N",37.3855671,652,0,157
9593,TRUE,240522,95009,"1.6457793N",37.3855668,652,0,157
9594,TRUE,240522,95019,"1.6457796N",37.3855675,652,0,157
9595,TRUE,240522,95029,"1.6457793N",37.3855671,652,0,157
9596,TRUE,240522,95039,"1.6457785N",37.385567,652,0,157
9597,TRUE,240522,95049,"1.6457781N",37.3855666,652,0,157
9598,TRUE,240522,95059,"1.6457778N",37.3855661,652,0,157
9599,TRUE,240522,95109,"1.6457773N",37.3855656,652,0,157
9600,TRUE,240522,95119,"1.6457768N",37.3855651,652,0,157
9601,TRUE,240522,95129,"1.6457765N",37.3855648,652,0,157
9602,TRUE,240522,95139,"1.6457765N",37.3855643,652,0,157
9603,TRUE,240522,95149,"1.6457763N",37.3855643,652,0,157
9604,TRUE,240522,95159,"1.6457766N",37.3855648,652,0,157
9605,TRUE,240522,95209,"1.6457775N",37.3855646,652,0,157
9606,TRUE,240522,95219,"1.6457781N",37.3855641,652,0,157
9607,TRUE,240522,95229,"1.6457783N",37.3855641,652,0,157
9608,TRUE,240522,95239,"1.6457780N",37.3855635,652,0,157
9609,TRUE,240522,95249,"1.6457778N",37.3855635,652,0,157
9610,TRUE,240522,95259,"1.6457775N",37.3855641,652,0,157
9611,TRUE,240522,95309,"1.6457776N",37.3855641,652,0,157
9612,TRUE,240522,95319,"1.6457781N",37.3855645,652,0,157
9613,TRUE,240522,95329,"1.6457783N",37.3855645,652,0,157
9614,TRUE,240522,95339,"1.6457776N",37.3855645,652,0,157
9615,TRUE,240522,95349,"1.6457776N",37.3855638,652,0,157
9616,TRUE,240522,95359,"1.6457778N",37.385564,652,0,157
9617,TRUE,240522,95409,"1.6457781N",37.3855643,652,0,157
9618,TRUE,240522,95419,"1.6457786N",37.3855636,652,0,157
9619,TRUE,240522,95429,"1.6457788N",37.3855635,652,0,157
9620,TRUE,240522,95439,"1.6457791N",37.385563,652,0,157
9621,TRUE,240522,95449,"1.6457798N",37.3855618,652,0,157
9622,TRUE,240522,95459,"1.6457796N",37.3855605,652,0,157
9623,TRUE,240522,95509,"1.6457798N",37.3855603,652,0,157
9624,TRUE,240522,95519,"1.6457800N",37.3855606,652,0,157
9625,TRUE,240522,95529,"1.6457800N",37.3855603,652,0,157
9626,TRUE,240522,95539,"1.6457798N",37.38556,652,0,157
9627,TRUE,240522,95549,"1.6457800N",37.3855598,652,0,157
9628,TRUE,240522,95559,"1.6457800N",37.3855598,652,0,157
9629,TRUE,240522,95609,"1.6457795N",37.3855605,652,0,157
9630,TRUE,240522,95619,"1.6457795N",37.3855606,652,0,157
9631,TRUE,240522,95629,"1.6457796N",37.3855606,652,0,157
9632,TRUE,240522,95639,"1.6457800N",37.3855606,652,0,157
9633,TRUE,240522,95649,"1.6457800N",37.3855608,652,0,157
9634,TRUE,240522,95659,"1.6457803N",37.3855606,652,0,157
9635,TRUE,240522,95709,"1.6457806N",37.385561,652,0,157
9636,TRUE,240522,95719,"1.6457803N",37.3855613,652,0,157
9637,TRUE,240522,95729,"1.6457796N",37.3855613,652,0,157
9638,TRUE,240522,95739,"1.6457795N",37.3855615,652,0,157
9639,TRUE,240522,95749,"1.6457798N",37.3855623,652,0,157
9640,TRUE,240522,95759,"1.6457796N",37.3855625,652,0,157
9641,TRUE,240522,95809,"1.6457796N",37.385562,652,0,157
9642,TRUE,240522,95819,"1.6457796N",37.3855615,652,0,157
9643,TRUE,240522,95829,"1.6457798N",37.3855613,652,0,157
9644,TRUE,240522,95839,"1.6457801N",37.3855616,652,0,157
9645,TRUE,240522,95849,"1.6457803N",37.3855621,652,0,157
9646,TRUE,240522,95859,"1.6457801N",37.385562,652,0,157
9647,TRUE,240522,95909,"1.6457803N",37.3855616,652,0,157
9648,TRUE,240522,95919,"1.6457803N",37.3855615,652,0,157
9649,TRUE,240522,95929,"1.6457801N",37.3855616,652,0,157
9650,TRUE,240522,95939,"1.6457793N",37.3855616,652,0,157
9651,TRUE,240522,95949,"1.6457796N",37.3855611,652,0,157
9652,TRUE,240522,95959,"1.6457801N",37.385561,652,0,157
9653,TRUE,240522,100009,"1.6457810N",37.3855606,652,0,157
9654,TRUE,240522,100019,"1.6457810N",37.3855595,652,0,157
9655,TRUE,240522,100029,"1.6457805N",37.3855588,652,0,157
9656,TRUE,240522,100039,"1.6457798N",37.3855585,652,0,157
9657,TRUE,240522,100049,"1.6457796N",37.3855585,652,0,157
9658,TRUE,240522,100059,"1.6457793N",37.3855588,652,0,157
9659,TRUE,240522,100109,"1.6457795N",37.385559,652,0,157
9660,TRUE,240522,100119,"1.6457800N",37.3855593,652,0,157
9661,TRUE,240522,100129,"1.6457798N",37.3855596,652,0,157
9662,TRUE,240522,100139,"1.6457795N",37.3855596,652,0,157
9663,TRUE,240522,100149,"1.6457795N",37.3855598,652,0,157
9664,TRUE,240522,100159,"1.6457796N",37.38556,652,0,157
9665,TRUE,240522,100209,"1.6457805N",37.3855603,652,0,157
9666,TRUE,240522,100219,"1.6457803N",37.3855606,652,0,157
9667,TRUE,240522,100229,"1.6457800N",37.38556,652,0,157
9668,TRUE,240522,100239,"1.6457808N",37.3855596,652,0,157
9669,TRUE,240522,100249,"1.6457806N",37.3855595,652,0,157
9670,TRUE,240522,100259,"1.6457805N",37.3855588,652,0,157
9671,TRUE,240522,100309,"1.6457801N",37.3855586,652,0,157
9672,TRUE,240522,100319,"1.6457803N",37.3855583,652,0,157
9673,TRUE,240522,100329,"1.6457805N",37.385558,652,0,157
9674,TRUE,240522,100339,"1.6457800N",37.3855573,652,0,157
9675,TRUE,240522,100349,"1.6457798N",37.385557,651,0,157
9676,TRUE,240522,100359,"1.6457805N",37.385557,651,0,157
9677,TRUE,240522,100409,"1.6457810N",37.3855576,651,0,157
9678,TRUE,240522,100419,"1.6457815N",37.3855583,651,0,157
9679,TRUE,240522,100429,"1.6457816N",37.3855581,651,0,157
9680,TRUE,240522,100439,"1.6457813N",37.3855583,651,0,157
9681,TRUE,240522,100449,"1.6457813N",37.3855588,651,0,157
9682,TRUE,240522,100459,"1.6457815N",37.385559,651,0,157
9683,TRUE,240522,100509,"1.6457821N",37.3855593,651,0,157
9684,TRUE,240522,100519,"1.6457826N",37.3855591,651,0,157
9685,TRUE,240522,100529,"1.6457825N",37.3855591,651,0,157
9686,TRUE,240522,100539,"1.6457823N",37.3855591,651,0,157
9687,TRUE,240522,100549,"1.6457820N",37.3855583,651,0,157
9688,TRUE,240522,100559,"1.6457823N",37.3855585,651,0,157
9689,TRUE,240522,100609,"1.6457823N",37.3855586,651,0,157
9690,TRUE,240522,100619,"1.6457818N",37.3855593,651,0,157
9691,TRUE,240522,100629,"1.6457816N",37.3855591,651,0,157
9692,TRUE,240522,100639,"1.6457815N",37.3855591,651,0,157
9693,TRUE,240522,100649,"1.6457810N",37.3855591,651,0,157
9694,TRUE,240522,100659,"1.6457813N",37.3855586,651,0,157
9695,TRUE,240522,100709,"1.6457808N",37.3855581,651,0,157
9696,TRUE,240522,100719,"1.6457800N",37.3855578,651,0,157
9697,TRUE,240522,100729,"1.6457800N",37.3855573,651,0,157
9698,TRUE,240522,100739,"1.6457796N",37.3855565,651,0,157
9699,TRUE,240522,100749,"1.6457788N",37.385557,651,0,157
9700,TRUE,240522,100759,"1.6457788N",37.385557,651,0,157
9701,TRUE,240522,100809,"1.6457793N",37.3855573,651,0,157
9702,TRUE,240522,100819,"1.6457796N",37.385557,651,0,157
9703,TRUE,240522,100829,"1.6457793N",37.3855565,651,0,157
9704,TRUE,240522,100839,"1.6457781N",37.385556,651,0,157
9705,TRUE,240522,100849,"1.6457776N",37.3855558,651,0,157
9706,TRUE,240522,100859,"1.6457768N",37.3855551,651,0,157
9707,TRUE,240522,100909,"1.6457761N",37.3855543,651,0,157
9708,TRUE,240522,100919,"1.6457768N",37.3855536,651,0,157
9709,TRUE,240522,100929,"1.6457775N",37.3855536,651,0,157
9710,TRUE,240522,100939,"1.6457780N",37.3855535,651,0,157
9711,TRUE,240522,100949,"1.6457778N",37.3855533,651,0,157
9712,TRUE,240522,100959,"1.6457776N",37.3855533,651,0,157
9713,TRUE,240522,101009,"1.6457771N",37.3855531,651,0,157
9714,TRUE,240522,101019,"1.6457770N",37.3855536,651,0,157
9715,TRUE,240522,101029,"1.6457771N",37.3855531,651,0,157
9716,TRUE,240522,101039,"1.6457768N",37.3855518,651,0,157
9717,TRUE,240522,101049,"1.6457771N",37.385551,651,0,157
9718,TRUE,240522,101059,"1.6457771N",37.385551,651,0,157
9719,TRUE,240522,101109,"1.6457773N",37.3855511,651,0,157
9720,TRUE,240522,101119,"1.6457776N",37.385552,651,0,157
9721,TRUE,240522,101129,"1.6457776N",37.3855526,651,0,157
9722,TRUE,240522,101139,"1.6457768N",37.3855528,651,0,157
9723,TRUE,240522,101149,"1.6457766N",37.3855528,651,0,157
9724,TRUE,240522,101159,"1.6457765N",37.3855521,651,0,157
9725,TRUE,240522,101209,"1.6457766N",37.3855523,651,0,157
9726,TRUE,240522,101219,"1.6457776N",37.3855528,651,0,157
9727,TRUE,240522,101229,"1.6457783N",37.3855528,651,0,157
9728,TRUE,240522,101239,"1.6457786N",37.385553,651,0,157
9729,TRUE,240522,101249,"1.6457786N",37.385553,651,0,157
9730,TRUE,240522,101259,"1.6457790N",37.3855533,651,0,157
9731,TRUE,240522,101309,"1.6457790N",37.3855541,651,0,157
9732,TRUE,240522,101319,"1.6457786N",37.3855546,651,0,157
9733,TRUE,240522,101329,"1.6457791N",37.3855551,651,0,157
9734,TRUE,240522,101339,"1.6457795N",37.3855556,651,0,157
9735,TRUE,240522,101349,"1.6457790N",37.3855553,651,0,157
9736,TRUE,240522,101359,"1.6457791N",37.3855551,651,0,157
9737,TRUE,240522,101409,"1.6457790N",37.385555,651,0,157
9738,TRUE,240522,101419,"1.6457785N",37.3855553,651,0,157
9739,TRUE,240522,101429,"1.6457776N",37.3855555,651,0,157
9740,TRUE,240522,101439,"1.6457771N",37.385556,651,0,157
9741,TRUE,240522,101449,"1.6457766N",37.3855571,651,0,157
9742,TRUE,240522,101459,"1.6457766N",37.3855578,651,0,157
9743,TRUE,240522,101509,"1.6457771N",37.3855573,651,0,157
9744,TRUE,240522,101519,"1.6457778N",37.3855563,651,0,157
9745,TRUE,240522,101529,"1.6457775N",37.3855555,651,0,157
9746,TRUE,240522,101539,"1.6457771N",37.3855558,651,0,157
9747,TRUE,240522,101549,"1.6457770N",37.3855555,651,0,157
9748,TRUE,240522,101559,"1.6457771N",37.3855553,651,0,157
9749,TRUE,240522,101609,"1.6457776N",37.3855556,651,0,157
9750,TRUE,240522,101619,"1.6457783N",37.385556,651,0,157
9751,TRUE,240522,101629,"1.6457785N",37.385556,651,0,157
9752,TRUE,240522,101639,"1.6457788N",37.3855556,651,0,157
9753,TRUE,240522,101649,"1.6457793N",37.385556,651,0,157
9754,TRUE,240522,101659,"1.6457793N",37.3855566,651,0,157
9755,TRUE,240522,101709,"1.6457793N",37.3855573,651,0,157
9756,TRUE,240522,101719,"1.6457790N",37.3855585,651,0,157
9757,TRUE,240522,101729,"1.6457791N",37.385559,651,0,157
9758,TRUE,240522,101739,"1.6457796N",37.385559,651,0,157
9759,TRUE,240522,101749,"1.6457795N",37.3855591,651,0,157
9760,TRUE,240522,101759,"1.6457800N",37.3855591,651,0,157
9761,TRUE,240522,101809,"1.6457798N",37.3855601,651,0,157
9762,TRUE,240522,101819,"1.6457801N",37.385561,651,0,157
9763,TRUE,240522,101829,"1.6457791N",37.3855616,651,0,157
9764,TRUE,240522,101839,"1.6457785N",37.3855618,651,0,157
9765,TRUE,240522,101849,"1.6457783N",37.3855618,651,0,157
9766,TRUE,240522,101859,"1.6457780N",37.3855618,651,0,157
9767,TRUE,240522,101909,"1.6457778N",37.3855623,651,0,157
9768,TRUE,240522,101919,"1.6457785N",37.3855623,651,0,157
9769,TRUE,240522,101929,"1.6457781N",37.3855618,651,0,157
9770,TRUE,240522,101939,"1.6457778N",37.3855615,651,0,157
9771,TRUE,240522,101949,"1.6457766N",37.3855613,651,0,157
