"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
7284,TRUE,240614,30739,"1.3482030N",37.1970288,1164,0,298
7285,TRUE,240614,30749,"1.3482035N",37.1970288,1164,0,298
7286,TRUE,240614,30759,"1.3482036N",37.1970293,1164,0,298
7287,TRUE,240614,30809,"1.3482038N",37.1970295,1164,0,298
7288,TRUE,240614,30819,"1.3482041N",37.197029,1164,0,298
7289,TRUE,240614,30829,"1.3482046N",37.1970285,1164,0,298
7290,TRUE,240614,30839,"1.3482050N",37.1970278,1164,0,298
7291,TRUE,240614,30849,"1.3482055N",37.1970275,1164,0,298
7292,TRUE,240614,30859,"1.3482066N",37.1970266,1164,0,298
7293,TRUE,240614,30909,"1.3482076N",37.1970263,1164,0,298
7294,TRUE,240614,30919,"1.3482086N",37.1970258,1164,0,298
7295,TRUE,240614,30929,"1.3482090N",37.1970258,1164,0,298
7296,TRUE,240614,30939,"1.3482091N",37.1970258,1164,0,298
7297,TRUE,240614,30949,"1.3482091N",37.1970256,1164,0,298
7298,TRUE,240614,30959,"1.3482096N",37.1970256,1164,0,298
7299,TRUE,240614,31009,"1.3482100N",37.1970253,1164,0,298
7300,TRUE,240614,31019,"1.3482106N",37.1970251,1164,0,298
7301,TRUE,240614,31029,"1.3482116N",37.197025,1164,0,298
7302,TRUE,240614,31039,"1.3482126N",37.1970246,1164,0,298
7303,TRUE,240614,31049,"1.3482126N",37.1970243,1164,0,298
7304,TRUE,240614,31059,"1.3482133N",37.1970246,1164,0,298
7305,TRUE,240614,31109,"1.3482130N",37.1970251,1164,0,298
7306,TRUE,240614,31119,"1.3482123N",37.1970265,1164,0,298
7307,TRUE,240614,31129,"1.3482116N",37.1970271,1164,0,298
7308,TRUE,240614,31139,"1.3482108N",37.1970273,1164,0,298
7309,TRUE,240614,31149,"1.3482098N",37.1970273,1164,0,298
7310,TRUE,240614,31159,"1.3482096N",37.1970271,1164,0,298
7311,TRUE,240614,31209,"1.3482096N",37.1970268,1164,0,298
7312,TRUE,240614,31219,"1.3482086N",37.1970266,1164,0,298
7313,TRUE,240614,31229,"1.3482076N",37.1970268,1164,0,298
7314,TRUE,240614,31239,"1.3482071N",37.1970268,1164,0,298
7315,TRUE,240614,31249,"1.3482070N",37.1970265,1164,0,298
7316,TRUE,240614,31259,"1.3482061N",37.1970261,1164,0,298
7317,TRUE,240614,31309,"1.3482055N",37.1970256,1164,0,298
7318,TRUE,240614,31319,"1.3482050N",37.1970255,1164,0,298
7319,TRUE,240614,31329,"1.3482043N",37.1970253,1164,0,298
7320,TRUE,240614,31339,"1.3482040N",37.1970251,1164,0,298
7321,TRUE,240614,31349,"1.3482043N",37.1970253,1164,0,298
7322,TRUE,240614,31359,"1.3482046N",37.1970253,1164,0,298
7323,TRUE,240614,31409,"1.3482043N",37.1970255,1164,0,298
7324,TRUE,240614,31419,"1.3482038N",37.1970253,1164,0,298
7325,TRUE,240614,31429,"1.3482035N",37.1970245,1164,0,298
7326,TRUE,240614,31439,"1.3482033N",37.1970236,1164,0,298
7327,TRUE,240614,31449,"1.3482030N",37.1970236,1164,0,298
7328,TRUE,240614,31459,"1.3482018N",37.1970238,1164,0,298
7329,TRUE,240614,31509,"1.3482016N",37.1970243,1164,0,298
7330,TRUE,240614,31519,"1.3482008N",37.1970248,1164,0,298
7331,TRUE,240614,31529,"1.3481996N",37.1970251,1164,0,298
7332,TRUE,240614,31539,"1.3481988N",37.1970258,1164,0,298
7333,TRUE,240614,31549,"1.3481981N",37.1970271,1164,0,298
7334,TRUE,240614,31559,"1.3481975N",37.1970281,1164,0,298
7335,TRUE,240614,31609,"1.3481971N",37.1970288,1164,0,298
7336,TRUE,240614,31619,"1.3481970N",37.1970293,1164,0,298
7337,TRUE,240614,31629,"1.3481968N",37.19703,1164,0,298
7338,TRUE,240614,31639,"1.3481971N",37.19703,1164,0,298
7339,TRUE,240614,31649,"1.3481973N",37.1970301,1164,0,298
7340,TRUE,240614,31659,"1.3481971N",37.1970303,1164,0,298
7341,TRUE,240614,31709,"1.3481970N",37.1970306,1164,0,298
7342,TRUE,240614,31719,"1.3481966N",37.197031,1164,0,298
7343,TRUE,240614,31729,"1.3481968N",37.1970313,1164,0,298
7344,TRUE,240614,31739,"1.3481970N",37.197031,1164,0,298
7345,TRUE,240614,31749,"1.3481973N",37.1970311,1164,0,298
7346,TRUE,240614,31759,"1.3481968N",37.1970316,1165,0,298
7347,TRUE,240614,31809,"1.3481966N",37.1970318,1165,0,298
7348,TRUE,240614,31819,"1.3481965N",37.1970316,1165,0,298
7349,TRUE,240614,31829,"1.3481965N",37.1970313,1165,0,298
7350,TRUE,240614,31839,"1.3481963N",37.1970311,1165,0,298
7351,TRUE,240614,31849,"1.3481961N",37.197031,1165,0,298
7352,TRUE,240614,31859,"1.3481960N",37.1970311,1165,0,298
7353,TRUE,240614,31909,"1.3481958N",37.1970313,1165,0,298
7354,TRUE,240614,31919,"1.3481958N",37.197032,1165,0,298
7355,TRUE,240614,31929,"1.3481958N",37.1970326,1165,0,298
7356,TRUE,240614,31939,"1.3481960N",37.1970333,1165,0,298
7357,TRUE,240614,31949,"1.3481958N",37.197034,1165,0,298
7358,TRUE,240614,31959,"1.3481958N",37.1970343,1164,0,298
7359,TRUE,240614,32009,"1.3481960N",37.197034,1164,0,298
7360,TRUE,240614,32019,"1.3481958N",37.1970331,1165,0,298
7361,TRUE,240614,32029,"1.3481956N",37.1970328,1164,0,298
7362,TRUE,240614,32039,"1.3481958N",37.1970323,1164,0,298
7363,TRUE,240614,32049,"1.3481961N",37.1970321,1164,0,298
7364,TRUE,240614,32059,"1.3481966N",37.1970323,1164,0,298
7365,TRUE,240614,32109,"1.3481968N",37.1970326,1164,0,298
7366,TRUE,240614,32119,"1.3481966N",37.1970326,1164,0,298
7367,TRUE,240614,32129,"1.3481966N",37.1970323,1164,0,298
7368,TRUE,240614,32139,"1.3481961N",37.1970321,1164,0,298
7369,TRUE,240614,32149,"1.3481960N",37.1970325,1164,0,298
7370,TRUE,240614,32159,"1.3481961N",37.1970328,1164,0,298
7371,TRUE,240614,32209,"1.3481965N",37.1970336,1164,0,298
7372,TRUE,240614,32219,"1.3481963N",37.1970343,1164,0,298
7373,TRUE,240614,32229,"1.3481965N",37.197035,1164,0,298
7374,TRUE,240614,32239,"1.3481958N",37.197035,1164,0,298
7375,TRUE,240614,32249,"1.3481958N",37.1970346,1164,0,298
7376,TRUE,240614,32259,"1.3481955N",37.1970345,1164,0,298
7377,TRUE,240614,32309,"1.3481951N",37.1970343,1164,0,298
7378,TRUE,240614,32319,"1.3481953N",37.197034,1164,0,298
7379,TRUE,240614,32329,"1.3481961N",37.1970338,1164,0,298
7380,TRUE,240614,32339,"1.3481973N",37.197034,1164,0,298
7381,TRUE,240614,32349,"1.3481975N",37.197034,1164,0,298
7382,TRUE,240614,32359,"1.3481976N",37.197034,1164,0,298
7383,TRUE,240614,32409,"1.3481976N",37.1970341,1165,0,298
7384,TRUE,240614,32419,"1.3481976N",37.1970336,1165,0,298
7385,TRUE,240614,32429,"1.3481983N",37.1970333,1165,0,298
7386,TRUE,240614,32439,"1.3481986N",37.1970333,1165,0,298
7387,TRUE,240614,32449,"1.3481985N",37.1970333,1165,0,298
7388,TRUE,240614,32459,"1.3481983N",37.1970335,1165,0,298
7389,TRUE,240614,32509,"1.3481981N",37.1970338,1164,0,298
7390,TRUE,240614,32519,"1.3481978N",37.1970341,1164,0,298
7391,TRUE,240614,32529,"1.3481981N",37.1970345,1164,0,298
7392,TRUE,240614,32539,"1.3481985N",37.1970346,1164,0,298
7393,TRUE,240614,32549,"1.3481981N",37.1970346,1164,0,298
7394,TRUE,240614,32559,"1.3481980N",37.1970348,1164,0,298
7395,TRUE,240614,32609,"1.3481978N",37.1970348,1164,0,298
7396,TRUE,240614,32619,"1.3481985N",37.1970343,1164,0,298
7397,TRUE,240614,32629,"1.3481988N",37.1970343,1164,0,298
7398,TRUE,240614,32639,"1.3481981N",37.1970345,1164,0,298
7399,TRUE,240614,32649,"1.3481975N",37.1970353,1164,0,298
7400,TRUE,240614,32659,"1.3481973N",37.1970361,1164,0,298
7401,TRUE,240614,32709,"1.3481978N",37.197037,1164,0,298
7402,TRUE,240614,32719,"1.3481980N",37.1970376,1164,0,298
7403,TRUE,240614,32729,"1.3481986N",37.1970381,1164,0,298
7404,TRUE,240614,32739,"1.3481993N",37.1970381,1164,0,298
7405,TRUE,240614,32749,"1.3482003N",37.1970391,1164,0,298
7406,TRUE,240614,32759,"1.3482006N",37.1970391,1164,0,298
7407,TRUE,240614,32809,"1.3482010N",37.197039,1164,0,298
7408,TRUE,240614,32819,"1.3482011N",37.197039,1164,0,298
7409,TRUE,240614,32829,"1.3482013N",37.1970393,1164,0,298
7410,TRUE,240614,32839,"1.3482015N",37.1970398,1164,0,298
7411,TRUE,240614,32849,"1.3482016N",37.1970396,1164,0,298
7412,TRUE,240614,32859,"1.3482020N",37.1970393,1164,0,298
7413,TRUE,240614,32909,"1.3482023N",37.1970393,1164,0,298
7414,TRUE,240614,32919,"1.3482023N",37.197039,1164,0,298
7415,TRUE,240614,32929,"1.3482018N",37.1970386,1164,0,298
7416,TRUE,240614,32939,"1.3482016N",37.1970396,1164,0,298
7417,TRUE,240614,32949,"1.3482013N",37.1970405,1164,0,298
7418,TRUE,240614,32959,"1.3482013N",37.1970411,1164,0,298
7419,TRUE,240614,33009,"1.3482013N",37.1970411,1164,0,298
7420,TRUE,240614,33019,"1.3482011N",37.197041,1164,0,298
7421,TRUE,240614,33029,"1.3482011N",37.1970405,1164,0,298
7422,TRUE,240614,33039,"1.3482015N",37.1970405,1164,0,298
7423,TRUE,240614,33049,"1.3482016N",37.1970408,1164,0,298
7424,TRUE,240614,33059,"1.3482016N",37.1970411,1164,0,298
7425,TRUE,240614,33109,"1.3482020N",37.1970411,1164,0,298
7426,TRUE,240614,33119,"1.3482023N",37.197041,1164,0,298
7427,TRUE,240614,33129,"1.3482028N",37.1970411,1164,0,298
7428,TRUE,240614,33139,"1.3482030N",37.1970415,1164,0,298
7429,TRUE,240614,33149,"1.3482031N",37.1970413,1164,0,298
7430,TRUE,240614,33159,"1.3482033N",37.1970411,1164,0,298
7431,TRUE,240614,33209,"1.3482041N",37.1970411,1164,0,298
7432,TRUE,240614,33219,"1.3482050N",37.1970406,1164,0,298
7433,TRUE,240614,33229,"1.3482056N",37.1970401,1164,0,298
7434,TRUE,240614,33239,"1.3482058N",37.19704,1164,0,298
7435,TRUE,240614,33249,"1.3482056N",37.1970398,1164,0,298
7436,TRUE,240614,33259,"1.3482053N",37.197039,1164,0,298
7437,TRUE,240614,33309,"1.3482048N",37.197039,1164,0,298
7438,TRUE,240614,33319,"1.3482051N",37.1970393,1164,0,298
7439,TRUE,240614,33329,"1.3482058N",37.1970395,1164,0,298
7440,TRUE,240614,33339,"1.3482065N",37.1970391,1164,0,298
7441,TRUE,240614,33349,"1.3482070N",37.1970391,1164,0,298
7442,TRUE,240614,33359,"1.3482070N",37.1970395,1164,0,298
7443,TRUE,240614,33409,"1.3482071N",37.1970396,1164,0,298
7444,TRUE,240614,33419,"1.3482066N",37.1970396,1164,0,298
7445,TRUE,240614,33429,"1.3482063N",37.1970396,1164,0,298
7446,TRUE,240614,33439,"1.3482061N",37.19704,1164,0,298
7447,TRUE,240614,33449,"1.3482063N",37.197041,1164,0,298
7448,TRUE,240614,33459,"1.3482061N",37.1970415,1164,0,298
7449,TRUE,240614,33509,"1.3482063N",37.1970411,1164,0,298
7450,TRUE,240614,33519,"1.3482060N",37.1970405,1164,0,298
7451,TRUE,240614,33529,"1.3482061N",37.19704,1164,0,298
7452,TRUE,240614,33539,"1.3482060N",37.1970398,1164,0,298
7453,TRUE,240614,33549,"1.3482060N",37.1970395,1164,0,298
7454,TRUE,240614,33559,"1.3482058N",37.197039,1164,0,298
7455,TRUE,240614,33609,"1.3482061N",37.1970391,1164,0,298
7456,TRUE,240614,33619,"1.3482066N",37.1970393,1164,0,298
7457,TRUE,240614,33629,"1.3482063N",37.1970393,1164,0,298
7458,TRUE,240614,33639,"1.3482063N",37.1970393,1164,0,298
7459,TRUE,240614,33649,"1.3482061N",37.1970386,1164,0,298
7460,TRUE,240614,33659,"1.3482058N",37.1970383,1164,0,298
7461,TRUE,240614,33709,"1.3482063N",37.1970383,1164,0,298
7462,TRUE,240614,33719,"1.3482061N",37.197038,1164,0,298
7463,TRUE,240614,33729,"1.3482061N",37.1970381,1164,0,298
7464,TRUE,240614,33739,"1.3482063N",37.1970385,1164,0,298
7465,TRUE,240614,33749,"1.3482060N",37.1970391,1164,0,298
7466,TRUE,240614,33759,"1.3482051N",37.1970395,1164,0,298
7467,TRUE,240614,33809,"1.3482045N",37.1970398,1164,0,298
7468,TRUE,240614,33819,"1.3482038N",37.1970396,1164,0,298
7469,TRUE,240614,33829,"1.3482033N",37.1970403,1164,0,298
7470,TRUE,240614,33839,"1.3482038N",37.1970406,1164,0,298
7471,TRUE,240614,33849,"1.3482040N",37.1970408,1164,0,298
7472,TRUE,240614,33859,"1.3482046N",37.1970415,1163,0,298
7473,TRUE,240614,33909,"1.3482048N",37.197042,1163,0,298
7474,TRUE,240614,33919,"1.3482043N",37.1970425,1163,0,298
7475,TRUE,240614,33929,"1.3482041N",37.1970425,1163,0,298
7476,TRUE,240614,33939,"1.3482041N",37.1970418,1163,0,298
7477,TRUE,240614,33949,"1.3482043N",37.1970408,1163,0,298
7478,TRUE,240614,33959,"1.3482048N",37.1970403,1163,0,298
7479,TRUE,240614,34009,"1.3482056N",37.1970401,1163,0,298
7480,TRUE,240614,34019,"1.3482068N",37.19704,1163,0,298
7481,TRUE,240614,34029,"1.3482071N",37.1970393,1163,0,298
7482,TRUE,240614,34039,"1.3482066N",37.1970386,1163,0,298
7483,TRUE,240614,34049,"1.3482065N",37.1970378,1163,0,298
7484,TRUE,240614,34059,"1.3482061N",37.1970373,1163,0,298
7485,TRUE,240614,34109,"1.3482056N",37.1970361,1163,0,298
7486,TRUE,240614,34119,"1.3482050N",37.1970356,1163,0,298
7487,TRUE,240614,34129,"1.3482045N",37.197035,1163,0,298
7488,TRUE,240614,34139,"1.3482048N",37.1970351,1163,0,298
7489,TRUE,240614,34149,"1.3482050N",37.1970351,1163,0,298
7490,TRUE,240614,34159,"1.3482050N",37.1970353,1163,0,298
7491,TRUE,240614,34209,"1.3482050N",37.1970351,1163,0,298
7492,TRUE,240614,34219,"1.3482050N",37.1970351,1163,0,298
7493,TRUE,240614,34229,"1.3482045N",37.1970351,1163,0,298
7494,TRUE,240614,34239,"1.3482038N",37.1970351,1163,0,298
7495,TRUE,240614,34249,"1.3482033N",37.1970351,1163,0,298
7496,TRUE,240614,34259,"1.3482026N",37.1970353,1163,0,298
7497,TRUE,240614,34309,"1.3482025N",37.1970353,1163,0,298
7498,TRUE,240614,34319,"1.3482016N",37.1970353,1163,0,298
7499,TRUE,240614,34329,"1.3482018N",37.1970355,1163,0,298
7500,TRUE,240614,34339,"1.3482018N",37.1970355,1163,0,298
7501,TRUE,240614,34349,"1.3482018N",37.1970355,1163,0,298
7502,TRUE,240614,34359,"1.3482015N",37.1970361,1163,0,298
7503,TRUE,240614,34409,"1.3482011N",37.197037,1163,0,298
7504,TRUE,240614,34419,"1.3482005N",37.1970371,1163,0,298
7505,TRUE,240614,34429,"1.3481998N",37.1970373,1163,0,298
7506,TRUE,240614,34439,"1.3481990N",37.1970376,1163,0,298
7507,TRUE,240614,34449,"1.3481978N",37.1970376,1163,0,298
7508,TRUE,240614,34459,"1.3481970N",37.1970376,1163,0,298
7509,TRUE,240614,34509,"1.3481963N",37.1970376,1163,0,298
7510,TRUE,240614,34519,"1.3481953N",37.197038,1163,0,298
7511,TRUE,240614,34529,"1.3481945N",37.197038,1163,0,298
7512,TRUE,240614,34539,"1.3481943N",37.1970375,1163,0,298
7513,TRUE,240614,34549,"1.3481940N",37.1970373,1163,0,298
7514,TRUE,240614,34559,"1.3481940N",37.1970373,1164,0,298
7515,TRUE,240614,34609,"1.3481941N",37.1970375,1164,0,298
7516,TRUE,240614,34619,"1.3481946N",37.1970376,1164,0,298
7517,TRUE,240614,34629,"1.3481956N",37.1970383,1164,0,298
7518,TRUE,240614,34639,"1.3481970N",37.1970386,1164,0,298
7519,TRUE,240614,34649,"1.3481973N",37.1970385,1164,0,298
7520,TRUE,240614,34659,"1.3481978N",37.197038,1164,0,298
7521,TRUE,240614,34709,"1.3481981N",37.1970381,1164,0,298
7522,TRUE,240614,34719,"1.3481981N",37.197038,1164,0,298
7523,TRUE,240614,34729,"1.3481985N",37.197038,1164,0,298
7524,TRUE,240614,34739,"1.3481981N",37.1970373,1164,0,298
7525,TRUE,240614,34749,"1.3481976N",37.1970366,1163,0,298
7526,TRUE,240614,34759,"1.3481973N",37.1970361,1163,0,298
7527,TRUE,240614,34809,"1.3481971N",37.197036,1163,0,298
7528,TRUE,240614,34819,"1.3481968N",37.1970366,1163,0,298
7529,TRUE,240614,34829,"1.3481973N",37.1970371,1163,0,298
7530,TRUE,240614,34839,"1.3481976N",37.1970373,1163,0,298
7531,TRUE,240614,34849,"1.3481976N",37.1970378,1163,0,298
7532,TRUE,240614,34859,"1.3481980N",37.1970381,1163,0,298
7533,TRUE,240614,34909,"1.3481983N",37.1970381,1163,0,298
7534,TRUE,240614,34919,"1.3481985N",37.1970391,1163,0,298
7535,TRUE,240614,34929,"1.3481983N",37.1970393,1163,0,298
7536,TRUE,240614,34939,"1.3481978N",37.1970398,1163,0,298
7537,TRUE,240614,34949,"1.3481978N",37.1970401,1163,0,298
7538,TRUE,240614,34959,"1.3481978N",37.1970405,1163,0,298
7539,TRUE,240614,35009,"1.3481981N",37.19704,1163,0,298
7540,TRUE,240614,35019,"1.3481985N",37.19704,1163,0,298
7541,TRUE,240614,35029,"1.3481986N",37.1970396,1163,0,298
7542,TRUE,240614,35039,"1.3481986N",37.1970393,1163,0,298
7543,TRUE,240614,35049,"1.3481988N",37.197039,1163,0,298
7544,TRUE,240614,35059,"1.3481990N",37.1970393,1163,0,298
7545,TRUE,240614,35109,"1.3481988N",37.1970396,1163,0,298
7546,TRUE,240614,35119,"1.3481986N",37.1970398,1163,0,298
7547,TRUE,240614,35129,"1.3481988N",37.1970393,1163,0,298
7548,TRUE,240614,35139,"1.3481991N",37.1970396,1163,0,298
7549,TRUE,240614,35149,"1.3481998N",37.1970398,1163,0,298
7550,TRUE,240614,35159,"1.3482006N",37.1970401,1163,0,298
7551,TRUE,240614,35209,"1.3482013N",37.1970405,1163,0,298
7552,TRUE,240614,35219,"1.3482016N",37.1970401,1163,0,298
7553,TRUE,240614,35229,"1.3482018N",37.1970396,1163,0,298
7554,TRUE,240614,35239,"1.3482020N",37.197039,1163,0,298
7555,TRUE,240614,35249,"1.3482021N",37.1970388,1163,0,298
7556,TRUE,240614,35259,"1.3482023N",37.1970383,1163,0,298
7557,TRUE,240614,35309,"1.3482026N",37.1970381,1163,0,298
7558,TRUE,240614,35319,"1.3482026N",37.1970378,1163,0,298
7559,TRUE,240614,35329,"1.3482026N",37.197038,1163,0,298
7560,TRUE,240614,35339,"1.3482026N",37.197038,1163,0,298
7561,TRUE,240614,35349,"1.3482021N",37.1970378,1163,0,298
7562,TRUE,240614,35359,"1.3482025N",37.1970378,1163,0,298
7563,TRUE,240614,35409,"1.3482018N",37.197038,1163,0,298
7564,TRUE,240614,35419,"1.3482011N",37.1970381,1163,0,298
7565,TRUE,240614,35429,"1.3482001N",37.1970386,1163,0,298
7566,TRUE,240614,35439,"1.3481995N",37.1970388,1163,0,298
7567,TRUE,240614,35449,"1.3481990N",37.197039,1163,0,298
7568,TRUE,240614,35459,"1.3481991N",37.1970385,1163,0,298
7569,TRUE,240614,35509,"1.3481988N",37.197038,1163,0,298
7570,TRUE,240614,35519,"1.3481993N",37.1970381,1163,0,298
7571,TRUE,240614,35529,"1.3482005N",37.1970378,1163,0,298
7572,TRUE,240614,35539,"1.3482013N",37.1970376,1163,0,298
7573,TRUE,240614,35549,"1.3482013N",37.1970378,1163,0,298
7574,TRUE,240614,35559,"1.3482015N",37.197038,1163,0,298
7575,TRUE,240614,35609,"1.3482018N",37.197038,1163,0,298
7576,TRUE,240614,35619,"1.3482023N",37.1970378,1163,0,298
7577,TRUE,240614,35629,"1.3482018N",37.1970373,1163,0,298
7578,TRUE,240614,35639,"1.3482010N",37.1970368,1163,0,298
7579,TRUE,240614,35649,"1.3482005N",37.1970361,1163,0,298
7580,TRUE,240614,35659,"1.3482005N",37.1970358,1163,0,298
7581,TRUE,240614,35709,"1.3482003N",37.1970353,1163,0,298
7582,TRUE,240614,35719,"1.3482000N",37.1970351,1163,0,298
7583,TRUE,240614,35729,"1.3481993N",37.1970348,1163,0,298
7584,TRUE,240614,35739,"1.3481986N",37.1970343,1163,0,298
7585,TRUE,240614,35749,"1.3481981N",37.197034,1163,0,298
7586,TRUE,240614,35759,"1.3481983N",37.1970343,1163,0,298
7587,TRUE,240614,35809,"1.3481986N",37.1970336,1163,0,298
7588,TRUE,240614,35819,"1.3481991N",37.1970333,1163,0,298
7589,TRUE,240614,35829,"1.3481988N",37.1970333,1163,0,298
7590,TRUE,240614,35839,"1.3481980N",37.1970331,1163,0,298
7591,TRUE,240614,35849,"1.3481976N",37.1970333,1163,0,298
7592,TRUE,240614,35859,"1.3481970N",37.1970336,1163,0,298
7593,TRUE,240614,35909,"1.3481965N",37.1970333,1163,0,298
7594,TRUE,240614,35919,"1.3481961N",37.1970326,1163,0,298
7595,TRUE,240614,35929,"1.3481958N",37.1970316,1163,0,298
7596,TRUE,240614,35939,"1.3481953N",37.1970306,1163,0,298
7597,TRUE,240614,35949,"1.3481951N",37.1970298,1163,0,298
7598,TRUE,240614,35959,"1.3481948N",37.1970298,1163,0,298
7599,TRUE,240614,40009,"1.3481945N",37.1970306,1163,0,298
7600,TRUE,240614,40019,"1.3481941N",37.197031,1163,0,298
7601,TRUE,240614,40029,"1.3481941N",37.197031,1163,0,298
7602,TRUE,240614,40039,"1.3481938N",37.1970303,1163,0,298
7603,TRUE,240614,40049,"1.3481935N",37.1970306,1163,0,298
7604,TRUE,240614,40059,"1.3481938N",37.197031,1162,0,298
7605,TRUE,240614,40109,"1.3481948N",37.1970315,1162,0,298
7606,TRUE,240614,40119,"1.3481953N",37.1970315,1162,0,298
7607,TRUE,240614,40129,"1.3481951N",37.1970316,1162,0,298
7608,TRUE,240614,40139,"1.3481950N",37.1970315,1162,0,298
7609,TRUE,240614,40149,"1.3481951N",37.1970315,1162,0,298
7610,TRUE,240614,40159,"1.3481948N",37.1970321,1162,0,298
7611,TRUE,240614,40209,"1.3481945N",37.1970325,1162,0,298
7612,TRUE,240614,40219,"1.3481943N",37.1970328,1162,0,298
7613,TRUE,240614,40229,"1.3481940N",37.1970331,1162,0,298
7614,TRUE,240614,40239,"1.3481936N",37.1970331,1162,0,298
7615,TRUE,240614,40249,"1.3481936N",37.197034,1162,0,298
7616,TRUE,240614,40259,"1.3481930N",37.1970345,1162,0,298
7617,TRUE,240614,40309,"1.3481926N",37.1970343,1162,0,298
7618,TRUE,240614,40319,"1.3481925N",37.1970343,1162,0,298
7619,TRUE,240614,40329,"1.3481923N",37.1970341,1162,0,298
7620,TRUE,240614,40339,"1.3481921N",37.197034,1162,0,298
7621,TRUE,240614,40349,"1.3481923N",37.197033,1162,0,298
7622,TRUE,240614,40359,"1.3481921N",37.1970325,1162,0,298
7623,TRUE,240614,40409,"1.3481920N",37.1970323,1162,0,298
7624,TRUE,240614,40419,"1.3481921N",37.1970311,1162,0,298
7625,TRUE,240614,40429,"1.3481921N",37.1970305,1162,0,298
7626,TRUE,240614,40439,"1.3481920N",37.1970305,1162,0,298
7627,TRUE,240614,40449,"1.3481920N",37.1970303,1162,0,298
7628,TRUE,240614,40459,"1.3481911N",37.1970303,1162,0,298
7629,TRUE,240614,40509,"1.3481905N",37.1970305,1162,0,298
7630,TRUE,240614,40519,"1.3481903N",37.197031,1162,0,298
7631,TRUE,240614,40529,"1.3481903N",37.1970306,1162,0,298
7632,TRUE,240614,40539,"1.3481901N",37.1970301,1162,0,298
7633,TRUE,240614,40549,"1.3481900N",37.19703,1162,0,298
7634,TRUE,240614,40559,"1.3481900N",37.1970298,1162,0,298
7635,TRUE,240614,40609,"1.3481903N",37.1970295,1162,0,298
7636,TRUE,240614,40619,"1.3481910N",37.1970291,1162,0,298
7637,TRUE,240614,40629,"1.3481913N",37.1970288,1162,0,298
7638,TRUE,240614,40639,"1.3481918N",37.1970283,1162,0,298
7639,TRUE,240614,40649,"1.3481928N",37.1970283,1162,0,298
7640,TRUE,240614,40659,"1.3481933N",37.1970281,1162,0,298
7641,TRUE,240614,40709,"1.3481938N",37.1970278,1162,0,298
7642,TRUE,240614,40719,"1.3481945N",37.1970278,1162,0,298
7643,TRUE,240614,40729,"1.3481948N",37.1970276,1162,0,298
7644,TRUE,240614,40739,"1.3481953N",37.1970275,1162,0,298
7645,TRUE,240614,40749,"1.3481956N",37.1970275,1162,0,298
7646,TRUE,240614,40759,"1.3481955N",37.1970271,1162,0,298
7647,TRUE,240614,40809,"1.3481956N",37.1970265,1162,0,298
7648,TRUE,240614,40819,"1.3481958N",37.1970255,1162,0,298
7649,TRUE,240614,40829,"1.3481955N",37.1970251,1162,0,298
7650,TRUE,240614,40839,"1.3481950N",37.1970248,1162,0,298
7651,TRUE,240614,40849,"1.3481946N",37.1970248,1162,0,298
7652,TRUE,240614,40859,"1.3481946N",37.1970248,1162,0,298
7653,TRUE,240614,40909,"1.3481948N",37.1970246,1162,0,298
7654,TRUE,240614,40919,"1.3481960N",37.1970245,1162,0,298
7655,TRUE,240614,40929,"1.3481973N",37.1970243,1162,0,298
7656,TRUE,240614,40939,"1.3481978N",37.1970246,1162,0,298
7657,TRUE,240614,40949,"1.3481986N",37.1970248,1162,0,298
7658,TRUE,240614,40959,"1.3481993N",37.1970251,1162,0,298
7659,TRUE,240614,41009,"1.3481996N",37.1970258,1162,0,298
7660,TRUE,240614,41019,"1.3481996N",37.1970263,1162,0,298
7661,TRUE,240614,41029,"1.3481996N",37.1970273,1162,0,298
7662,TRUE,240614,41039,"1.3481995N",37.1970278,1162,0,298
7663,TRUE,240614,41049,"1.3481995N",37.1970276,1162,0,298
7664,TRUE,240614,41059,"1.3481998N",37.1970276,1162,0,298
7665,TRUE,240614,41109,"1.3482000N",37.1970276,1162,0,298
7666,TRUE,240614,41119,"1.3482003N",37.1970276,1162,0,298
7667,TRUE,240614,41129,"1.3482006N",37.1970275,1162,0,298
7668,TRUE,240614,41139,"1.3482011N",37.1970268,1162,0,298
7669,TRUE,240614,41149,"1.3482013N",37.1970268,1162,0,298
7670,TRUE,240614,41159,"1.3482013N",37.1970265,1162,0,298
7671,TRUE,240614,41209,"1.3482011N",37.1970265,1162,0,298
7672,TRUE,240614,41219,"1.3482003N",37.1970271,1162,0,298
7673,TRUE,240614,41229,"1.3482003N",37.1970278,1162,0,298
7674,TRUE,240614,41239,"1.3482011N",37.197028,1162,0,298
7675,TRUE,240614,41249,"1.3482015N",37.1970283,1162,0,298
7676,TRUE,240614,41259,"1.3482016N",37.1970281,1162,0,298
7677,TRUE,240614,41309,"1.3482015N",37.197028,1162,0,298
7678,TRUE,240614,41319,"1.3482015N",37.197028,1162,0,298
7679,TRUE,240614,41329,"1.3482008N",37.1970278,1162,0,298
7680,TRUE,240614,41339,"1.3482003N",37.1970275,1162,0,298
7681,TRUE,240614,41349,"1.3482001N",37.1970276,1162,0,298
7682,TRUE,240614,41359,"1.3482001N",37.197028,1162,0,298
7683,TRUE,240614,41409,"1.3481995N",37.1970283,1162,0,298
