"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
6052,TRUE,240521,21719,"1.6409268N",37.3836605,655,0,111
6053,TRUE,240521,21729,"1.6409258N",37.3836596,655,0,111
6054,TRUE,240521,21739,"1.6409253N",37.383659,655,0,111
6055,TRUE,240521,21749,"1.6409253N",37.3836576,655,0,111
6056,TRUE,240521,21759,"1.6409256N",37.3836571,655,0,111
6057,TRUE,240521,21809,"1.6409256N",37.3836568,655,0,111
6058,TRUE,240521,21819,"1.6409255N",37.3836568,655,0,111
6059,TRUE,240521,21829,"1.6409251N",37.3836571,655,0,111
6060,TRUE,240521,21839,"1.6409248N",37.3836568,655,0,111
6061,TRUE,240521,21849,"1.6409245N",37.3836558,655,0,111
6062,TRUE,240521,21859,"1.6409240N",37.383655,655,0,111
6063,TRUE,240521,21909,"1.6409235N",37.3836541,655,0,111
6064,TRUE,240521,21919,"1.6409233N",37.383654,655,0,111
6065,TRUE,240521,21929,"1.6409238N",37.383654,655,0,111
6066,TRUE,240521,21939,"1.6409243N",37.383654,655,0,111
6067,TRUE,240521,21949,"1.6409243N",37.3836541,655,0,111
6068,TRUE,240521,21959,"1.6409245N",37.3836538,655,0,111
6069,TRUE,240521,22009,"1.6409238N",37.3836538,655,0,111
6070,TRUE,240521,22019,"1.6409228N",37.3836538,655,0,111
6071,TRUE,240521,22029,"1.6409226N",37.3836535,655,0,111
6072,TRUE,240521,22039,"1.6409236N",37.383653,655,0,111
6073,TRUE,240521,22049,"1.6409246N",37.3836521,655,0,111
6074,TRUE,240521,22059,"1.6409255N",37.3836513,655,0,111
6075,TRUE,240521,22109,"1.6409253N",37.3836511,655,0,111
6076,TRUE,240521,22119,"1.6409250N",37.3836505,655,0,111
6077,TRUE,240521,22129,"1.6409241N",37.3836496,655,0,111
6078,TRUE,240521,22139,"1.6409231N",37.3836488,655,0,111
6079,TRUE,240521,22149,"1.6409225N",37.3836483,655,0,111
6080,TRUE,240521,22159,"1.6409225N",37.3836478,655,0,111
6081,TRUE,240521,22209,"1.6409220N",37.3836471,655,0,111
6082,TRUE,240521,22219,"1.6409213N",37.3836468,655,0,111
6083,TRUE,240521,22229,"1.6409205N",37.3836465,656,0,111
6084,TRUE,240521,22239,"1.6409198N",37.3836458,656,0,111
6085,TRUE,240521,22249,"1.6409195N",37.3836455,656,0,111
6086,TRUE,240521,22259,"1.6409196N",37.3836448,656,0,111
6087,TRUE,240521,22309,"1.6409195N",37.3836438,656,0,111
6088,TRUE,240521,22319,"1.6409191N",37.3836431,656,0,111
6089,TRUE,240521,22329,"1.6409181N",37.3836431,656,0,111
6090,TRUE,240521,22339,"1.6409175N",37.383643,656,0,111
6091,TRUE,240521,22349,"1.6409166N",37.3836425,656,0,111
6092,TRUE,240521,22359,"1.6409165N",37.383642,656,0,111
6093,TRUE,240521,22409,"1.6409168N",37.3836413,656,0,111
6094,TRUE,240521,22419,"1.6409173N",37.3836403,656,0,111
6095,TRUE,240521,22429,"1.6409178N",37.38364,656,0,111
6096,TRUE,240521,22439,"1.6409180N",37.3836403,656,0,111
6097,TRUE,240521,22449,"1.6409176N",37.383641,656,0,111
6098,TRUE,240521,22459,"1.6409175N",37.3836415,656,0,111
6099,TRUE,240521,22509,"1.6409165N",37.3836405,656,0,111
6100,TRUE,240521,22519,"1.6409160N",37.3836391,656,0,111
6101,TRUE,240521,22529,"1.6409155N",37.3836381,656,0,111
6102,TRUE,240521,22539,"1.6409150N",37.3836386,656,0,111
6103,TRUE,240521,22549,"1.6409143N",37.3836378,656,0,111
6104,TRUE,240521,22559,"1.6409136N",37.3836371,656,0,111
6105,TRUE,240521,22609,"1.6409130N",37.383636,656,0,111
6106,TRUE,240521,22619,"1.6409131N",37.3836348,656,0,111
6107,TRUE,240521,22629,"1.6409133N",37.3836346,656,0,111
6108,TRUE,240521,22639,"1.6409131N",37.383635,656,0,111
6109,TRUE,240521,22649,"1.6409125N",37.383635,656,0,111
6110,TRUE,240521,22659,"1.6409116N",37.3836355,656,0,111
6111,TRUE,240521,22709,"1.6409113N",37.3836356,656,0,111
6112,TRUE,240521,22719,"1.6409115N",37.3836361,656,0,111
6113,TRUE,240521,22729,"1.6409113N",37.3836365,656,0,111
6114,TRUE,240521,22739,"1.6409110N",37.3836365,656,0,111
6115,TRUE,240521,22749,"1.6409110N",37.3836368,656,0,111
6116,TRUE,240521,22759,"1.6409111N",37.3836373,656,0,111
6117,TRUE,240521,22809,"1.6409111N",37.383638,656,0,111
6118,TRUE,240521,22819,"1.6409105N",37.3836385,656,0,111
6119,TRUE,240521,22829,"1.6409103N",37.3836383,656,0,111
6120,TRUE,240521,22839,"1.6409105N",37.3836383,656,0,111
6121,TRUE,240521,22849,"1.6409108N",37.3836385,656,0,111
6122,TRUE,240521,22859,"1.6409111N",37.383639,656,0,111
6123,TRUE,240521,22909,"1.6409113N",37.3836395,656,0,111
6124,TRUE,240521,22919,"1.6409120N",37.3836401,656,0,111
6125,TRUE,240521,22929,"1.6409121N",37.383641,656,0,111
6126,TRUE,240521,22939,"1.6409121N",37.3836403,656,0,111
6127,TRUE,240521,22949,"1.6409120N",37.3836398,656,0,111
6128,TRUE,240521,22959,"1.6409115N",37.3836398,656,0,111
6129,TRUE,240521,23009,"1.6409108N",37.3836398,656,0,111
6130,TRUE,240521,23019,"1.6409103N",37.3836401,656,0,111
6131,TRUE,240521,23029,"1.6409108N",37.38364,656,0,111
6132,TRUE,240521,23039,"1.6409110N",37.3836395,656,0,111
6133,TRUE,240521,23049,"1.6409113N",37.3836396,656,0,111
6134,TRUE,240521,23059,"1.6409115N",37.38364,656,0,111
6135,TRUE,240521,23109,"1.6409111N",37.383641,656,0,111
6136,TRUE,240521,23119,"1.6409108N",37.3836421,656,0,111
6137,TRUE,240521,23129,"1.6409113N",37.3836431,656,0,111
6138,TRUE,240521,23139,"1.6409116N",37.3836435,656,0,111
6139,TRUE,240521,23149,"1.6409116N",37.3836433,656,0,111
6140,TRUE,240521,23159,"1.6409108N",37.3836428,656,0,111
6141,TRUE,240521,23209,"1.6409101N",37.3836425,656,0,111
6142,TRUE,240521,23219,"1.6409096N",37.3836423,656,0,111
6143,TRUE,240521,23229,"1.6409100N",37.3836421,656,0,111
6144,TRUE,240521,23239,"1.6409101N",37.383642,656,0,111
6145,TRUE,240521,23249,"1.6409105N",37.3836421,656,0,111
6146,TRUE,240521,23259,"1.6409103N",37.3836421,656,0,111
6147,TRUE,240521,23309,"1.6409105N",37.3836426,656,0,111
6148,TRUE,240521,23319,"1.6409108N",37.3836425,656,0,111
6149,TRUE,240521,23329,"1.6409111N",37.3836431,656,0,111
6150,TRUE,240521,23339,"1.6409090N",37.3836436,656,0,111
6151,TRUE,240521,23349,"1.6409126N",37.3836506,657,1.1,111
6152,TRUE,240521,23359,"1.6409131N",37.383652,657,0,111
6153,TRUE,240521,23409,"1.6409060N",37.3836478,657,0,111
6154,TRUE,240521,23419,"1.6409078N",37.383648,657,0,111
6155,TRUE,240521,23429,"1.6409091N",37.3836473,657,0,111
6156,TRUE,240521,23439,"1.6409103N",37.3836473,657,0,111
6157,TRUE,240521,23449,"1.6409123N",37.3836525,658,0,111
6158,TRUE,240521,23459,"1.6409126N",37.3836536,658,0,111
6159,TRUE,240521,23509,"1.6409133N",37.3836536,658,0,111
6160,TRUE,240521,23519,"1.6409161N",37.3836628,658,1.2,111
6161,TRUE,240521,23529,"1.6409165N",37.3836635,658,0,111
6162,TRUE,240521,23539,"1.6409176N",37.3836645,658,0,111
6163,TRUE,240521,23549,"1.6409178N",37.3836636,658,0,111
6164,TRUE,240521,23559,"1.6409166N",37.383663,658,0,111
6165,TRUE,240521,23609,"1.6409146N",37.3836611,658,0,111
6166,TRUE,240521,23619,"1.6409125N",37.3836525,658,0,111
6167,TRUE,240521,23629,"1.6409118N",37.3836525,658,0,111
6168,TRUE,240521,23639,"1.6409110N",37.3836518,658,0,111
6169,TRUE,240521,23649,"1.6409110N",37.383651,658,0,111
6170,TRUE,240521,23659,"1.6409111N",37.38365,658,0,111
6171,TRUE,240521,23709,"1.6409111N",37.3836485,658,0,111
6172,TRUE,240521,23719,"1.6409093N",37.3836478,658,0,111
6173,TRUE,240521,23729,"1.6409071N",37.383643,657,0.5,111
6174,TRUE,240521,23739,"1.6409055N",37.3836426,658,0,111
6175,TRUE,240521,23749,"1.6409041N",37.3836413,657,0,111
6176,TRUE,240521,23759,"1.6409035N",37.3836415,657,0,111
6177,TRUE,240521,23809,"1.6409028N",37.383641,657,0,111
6178,TRUE,240521,23819,"1.6409020N",37.3836421,657,0,111
6179,TRUE,240521,23829,"1.6409023N",37.3836428,657,0,111
6180,TRUE,240521,23839,"1.6409026N",37.3836445,657,0,111
6181,TRUE,240521,23849,"1.6409021N",37.383644,656,0,111
6182,TRUE,240521,23859,"1.6409016N",37.3836425,656,0,111
6183,TRUE,240521,23909,"1.6409021N",37.3836411,656,0,111
6184,TRUE,240521,23919,"1.6409030N",37.3836403,656,0,111
6185,TRUE,240521,23929,"1.6409036N",37.3836403,656,0,111
6186,TRUE,240521,23939,"1.6409045N",37.3836401,656,0,111
6187,TRUE,240521,23949,"1.6409053N",37.3836396,655,0,111
6188,TRUE,240521,23959,"1.6409053N",37.383639,655,0,111
6189,TRUE,240521,24009,"1.6409053N",37.3836386,655,0,111
6190,TRUE,240521,24019,"1.6409050N",37.3836391,655,0,111
6191,TRUE,240521,24029,"1.6409050N",37.3836388,655,0,111
6192,TRUE,240521,24039,"1.6409048N",37.3836383,655,0,111
6193,TRUE,240521,24049,"1.6409046N",37.3836371,655,0,111
6194,TRUE,240521,24059,"1.6409045N",37.3836368,655,0,111
6195,TRUE,240521,24109,"1.6409040N",37.3836363,655,0,111
6196,TRUE,240521,24119,"1.6409035N",37.3836363,655,0,111
6197,TRUE,240521,24129,"1.6409033N",37.383636,655,0,111
6198,TRUE,240521,24139,"1.6409041N",37.383635,655,0,111
6199,TRUE,240521,24149,"1.6409040N",37.3836341,655,0,111
6200,TRUE,240521,24159,"1.6409030N",37.3836343,655,0,111
6201,TRUE,240521,24209,"1.6409013N",37.3836358,655,0,111
6202,TRUE,240521,24219,"1.6409015N",37.3836366,655,0,111
6203,TRUE,240521,24229,"1.6409016N",37.383637,655,0,111
6204,TRUE,240521,24239,"1.6409018N",37.3836371,655,0,111
6205,TRUE,240521,24249,"1.6409020N",37.3836376,655,0,111
6206,TRUE,240521,24259,"1.6409018N",37.3836376,655,0,111
6207,TRUE,240521,24309,"1.6409011N",37.3836378,655,0,111
6208,TRUE,240521,24319,"1.6409000N",37.3836376,655,0,111
6209,TRUE,240521,24329,"1.6408983N",37.3836383,655,0,111
6210,TRUE,240521,24339,"1.6408978N",37.3836385,655,0,111
6211,TRUE,240521,24349,"1.6408976N",37.383638,655,0,111
6212,TRUE,240521,24359,"1.6408980N",37.3836375,655,0,111
6213,TRUE,240521,24409,"1.6408980N",37.3836371,655,0,111
6214,TRUE,240521,24419,"1.6408980N",37.383637,655,0,111
6215,TRUE,240521,24429,"1.6408973N",37.383637,655,0,111
6216,TRUE,240521,24439,"1.6408970N",37.3836365,655,0,111
6217,TRUE,240521,24449,"1.6408976N",37.3836361,655,0,111
6218,TRUE,240521,24459,"1.6408981N",37.3836363,655,0,111
6219,TRUE,240521,24509,"1.6408983N",37.3836363,655,0,111
6220,TRUE,240521,24519,"1.6408975N",37.3836365,655,0,111
6221,TRUE,240521,24529,"1.6408970N",37.3836368,655,0,111
6222,TRUE,240521,24539,"1.6408970N",37.3836368,655,0,111
6223,TRUE,240521,24549,"1.6408971N",37.3836365,655,0,111
6224,TRUE,240521,24559,"1.6408963N",37.3836358,655,0,111
6225,TRUE,240521,24609,"1.6408955N",37.3836353,655,0,111
6226,TRUE,240521,24619,"1.6408950N",37.3836355,655,0,111
6227,TRUE,240521,24629,"1.6408945N",37.3836356,655,0,111
6228,TRUE,240521,24639,"1.6408945N",37.3836356,655,0,111
6229,TRUE,240521,24649,"1.6408951N",37.3836363,655,0,111
6230,TRUE,240521,24659,"1.6408956N",37.383637,655,0,111
6231,TRUE,240521,24709,"1.6408960N",37.3836375,655,0,111
6232,TRUE,240521,24719,"1.6408948N",37.3836376,655,0,111
6233,TRUE,240521,24729,"1.6408940N",37.383638,655,0,111
6234,TRUE,240521,24739,"1.6408938N",37.3836386,655,0,111
6235,TRUE,240521,24749,"1.6408935N",37.3836396,655,0,111
6236,TRUE,240521,24759,"1.6408936N",37.3836405,655,0,111
6237,TRUE,240521,24809,"1.6408931N",37.3836413,655,0,111
6238,TRUE,240521,24819,"1.6408926N",37.3836416,655,0,111
6239,TRUE,240521,24829,"1.6408918N",37.3836416,655,0,111
6240,TRUE,240521,24839,"1.6408916N",37.3836413,655,0,111
6241,TRUE,240521,24849,"1.6408916N",37.3836416,655,0,111
6242,TRUE,240521,24859,"1.6408915N",37.3836418,655,0,111
6243,TRUE,240521,24909,"1.6408918N",37.383642,655,0,111
6244,TRUE,240521,24919,"1.6408923N",37.3836418,655,0,111
6245,TRUE,240521,24929,"1.6408926N",37.3836418,655,0,111
6246,TRUE,240521,24939,"1.6408928N",37.3836415,655,0,111
6247,TRUE,240521,24949,"1.6408928N",37.383641,655,0,111
6248,TRUE,240521,24959,"1.6408931N",37.3836406,655,0,111
6249,TRUE,240521,25009,"1.6408938N",37.3836398,655,0,111
6250,TRUE,240521,25019,"1.6408936N",37.3836401,655,0,111
6251,TRUE,240521,25029,"1.6408933N",37.38364,655,0,111
6252,TRUE,240521,25039,"1.6408928N",37.3836395,655,0,111
6253,TRUE,240521,25049,"1.6408920N",37.3836388,655,0,111
6254,TRUE,240521,25059,"1.6408915N",37.3836386,655,0,111
6255,TRUE,240521,25109,"1.6408916N",37.3836381,655,0,111
6256,TRUE,240521,25119,"1.6408916N",37.383638,655,0,111
6257,TRUE,240521,25129,"1.6408916N",37.3836383,655,0,111
6258,TRUE,240521,25139,"1.6408913N",37.383638,655,0,111
6259,TRUE,240521,25149,"1.6408911N",37.3836381,655,0,111
6260,TRUE,240521,25159,"1.6408911N",37.383638,655,0,111
6261,TRUE,240521,25209,"1.6408910N",37.3836378,655,0,111
6262,TRUE,240521,25219,"1.6408908N",37.3836376,655,0,111
6263,TRUE,240521,25229,"1.6408906N",37.3836378,655,0,111
6264,TRUE,240521,25239,"1.6408913N",37.383638,655,0,111
6265,TRUE,240521,25249,"1.6408921N",37.3836383,655,0,111
6266,TRUE,240521,25259,"1.6408931N",37.3836385,655,0,111
6267,TRUE,240521,25309,"1.6408940N",37.3836383,655,0,111
6268,TRUE,240521,25319,"1.6408935N",37.3836386,655,0,111
6269,TRUE,240521,25329,"1.6408926N",37.3836381,655,0,111
6270,TRUE,240521,25339,"1.6408920N",37.3836383,655,0,111
6271,TRUE,240521,25349,"1.6408916N",37.3836386,655,0,111
6272,TRUE,240521,25359,"1.6408915N",37.3836381,655,0,111
6273,TRUE,240521,25409,"1.6408911N",37.3836386,655,0,111
6274,TRUE,240521,25419,"1.6408910N",37.3836395,655,0,111
6275,TRUE,240521,25429,"1.6408911N",37.3836403,655,0,111
6276,TRUE,240521,25439,"1.6408918N",37.38364,655,0,111
6277,TRUE,240521,25449,"1.6408923N",37.3836391,655,0,111
6278,TRUE,240521,25459,"1.6408928N",37.383639,655,0,111
6279,TRUE,240521,25509,"1.6408926N",37.3836385,655,0,111
6280,TRUE,240521,25519,"1.6408918N",37.3836385,655,0,111
6281,TRUE,240521,25529,"1.6408910N",37.3836383,655,0,111
6282,TRUE,240521,25539,"1.6408901N",37.3836381,655,0,111
6283,TRUE,240521,25549,"1.6408893N",37.383638,655,0,111
6284,TRUE,240521,25559,"1.6408881N",37.3836376,655,0,111
6285,TRUE,240521,25609,"1.6408873N",37.3836371,655,0,111
6286,TRUE,240521,25619,"1.6408865N",37.3836363,655,0,111
6287,TRUE,240521,25629,"1.6408861N",37.3836358,655,0,111
6288,TRUE,240521,25639,"1.6408860N",37.383636,655,0,111
6289,TRUE,240521,25649,"1.6408860N",37.3836368,655,0,111
6290,TRUE,240521,25659,"1.6408860N",37.3836373,655,0,111
6291,TRUE,240521,25709,"1.6408865N",37.3836375,655,0,111
6292,TRUE,240521,25719,"1.6408868N",37.383638,655,0,111
6293,TRUE,240521,25729,"1.6408868N",37.3836385,655,0,111
6294,TRUE,240521,25739,"1.6408865N",37.383639,655,0,111
6295,TRUE,240521,25749,"1.6408861N",37.3836386,655,0,111
6296,TRUE,240521,25759,"1.6408858N",37.3836386,655,0,111
6297,TRUE,240521,25809,"1.6408861N",37.3836393,655,0,111
6298,TRUE,240521,25819,"1.6408863N",37.3836396,655,0,111
6299,TRUE,240521,25829,"1.6408858N",37.38364,654,0,111
6300,TRUE,240521,25839,"1.6408856N",37.3836408,654,0,111
6301,TRUE,240521,25849,"1.6408861N",37.3836411,654,0,111
6302,TRUE,240521,25859,"1.6408870N",37.3836405,654,0,111
6303,TRUE,240521,25909,"1.6408878N",37.3836403,654,0,111
6304,TRUE,240521,25919,"1.6408880N",37.3836403,654,0,111
6305,TRUE,240521,25929,"1.6408880N",37.3836403,654,0,111
6306,TRUE,240521,25939,"1.6408881N",37.3836403,654,0,111
6307,TRUE,240521,25949,"1.6408886N",37.3836411,654,0,111
6308,TRUE,240521,25959,"1.6408888N",37.3836416,654,0,111
6309,TRUE,240521,30009,"1.6408890N",37.3836421,654,0,111
6310,TRUE,240521,30019,"1.6408893N",37.3836425,654,0,111
6311,TRUE,240521,30029,"1.6408893N",37.3836428,654,0,111
6312,TRUE,240521,30039,"1.6408896N",37.3836426,654,0,111
6313,TRUE,240521,30049,"1.6408888N",37.383643,654,0,111
6314,TRUE,240521,30059,"1.6408878N",37.3836435,654,0,111
6315,TRUE,240521,30109,"1.6408876N",37.3836436,654,0,111
6316,TRUE,240521,30119,"1.6408870N",37.3836436,654,0,111
6317,TRUE,240521,30129,"1.6408868N",37.383643,654,0,111
6318,TRUE,240521,30139,"1.6408868N",37.383643,654,0,111
6319,TRUE,240521,30149,"1.6408873N",37.3836431,654,0,111
6320,TRUE,240521,30159,"1.6408875N",37.3836425,654,0,111
6321,TRUE,240521,30209,"1.6408881N",37.3836416,654,0,111
6322,TRUE,240521,30219,"1.6408878N",37.3836411,654,0,111
6323,TRUE,240521,30229,"1.6408863N",37.383641,654,0,111
6324,TRUE,240521,30239,"1.6408858N",37.3836413,654,0,111
6325,TRUE,240521,30249,"1.6408851N",37.3836418,654,0,111
6326,TRUE,240521,30259,"1.6408850N",37.3836423,654,0,111
6327,TRUE,240521,30309,"1.6408846N",37.3836428,654,0,111
6328,TRUE,240521,30319,"1.6408843N",37.3836426,654,0,111
6329,TRUE,240521,30329,"1.6408845N",37.3836426,654,0,111
6330,TRUE,240521,30339,"1.6408846N",37.3836428,654,0,111
6331,TRUE,240521,30349,"1.6408850N",37.3836433,654,0,111
6332,TRUE,240521,30359,"1.6408851N",37.383644,654,0,111
6333,TRUE,240521,30409,"1.6408853N",37.3836443,654,0,111
6334,TRUE,240521,30419,"1.6408860N",37.3836446,654,0,111
6335,TRUE,240521,30429,"1.6408866N",37.3836451,654,0,111
6336,TRUE,240521,30439,"1.6408866N",37.3836466,654,0,111
6337,TRUE,240521,30449,"1.6408875N",37.3836471,654,0,111
6338,TRUE,240521,30459,"1.6408880N",37.3836475,654,0,111
6339,TRUE,240521,30509,"1.6408883N",37.3836475,654,0,111
6340,TRUE,240521,30519,"1.6408890N",37.3836465,653,0,111
6341,TRUE,240521,30529,"1.6408898N",37.3836465,653,0,111
6342,TRUE,240521,30539,"1.6408900N",37.3836463,653,0,111
6343,TRUE,240521,30549,"1.6408905N",37.3836463,653,0,111
6344,TRUE,240521,30559,"1.6408916N",37.3836465,653,0,111
6345,TRUE,240521,30609,"1.6408920N",37.3836458,653,0,111
6346,TRUE,240521,30619,"1.6408925N",37.3836455,653,0,111
6347,TRUE,240521,30629,"1.6408925N",37.3836455,653,0,111
6348,TRUE,240521,30639,"1.6408926N",37.3836458,653,0,111
6349,TRUE,240521,30649,"1.6408930N",37.3836463,653,0,111
6350,TRUE,240521,30659,"1.6408928N",37.3836465,653,0,111
6351,TRUE,240521,30709,"1.6408928N",37.3836461,653,0,111
6352,TRUE,240521,30719,"1.6408933N",37.3836465,653,0,111
6353,TRUE,240521,30729,"1.6408940N",37.3836473,653,0,111
6354,TRUE,240521,30739,"1.6408945N",37.3836478,653,0,111
6355,TRUE,240521,30749,"1.6408951N",37.3836483,653,0,111
6356,TRUE,240521,30759,"1.6408956N",37.3836488,653,0,111
6357,TRUE,240521,30809,"1.6408960N",37.3836485,653,0,111
6358,TRUE,240521,30819,"1.6408963N",37.3836485,653,0,111
6359,TRUE,240521,30829,"1.6408968N",37.3836483,653,0,111
6360,TRUE,240521,30839,"1.6408976N",37.3836481,653,0,111
6361,TRUE,240521,30849,"1.6408983N",37.3836478,653,0,111
6362,TRUE,240521,30859,"1.6408986N",37.3836476,653,0,111
6363,TRUE,240521,30909,"1.6409000N",37.38365,653,0,111
6364,TRUE,240521,30919,"1.6409006N",37.3836513,653,0,111
6365,TRUE,240521,30929,"1.6409015N",37.383651,653,0,111
6366,TRUE,240521,30939,"1.6409021N",37.38365,653,0,111
6367,TRUE,240521,30949,"1.6408991N",37.3836476,653,0,111
6368,TRUE,240521,30959,"1.6409013N",37.3836461,653,0,111
6369,TRUE,240521,31009,"1.6409001N",37.3836558,651,0,111
6370,TRUE,240521,31019,"1.6409043N",37.3836641,649,0,111
6371,TRUE,240521,31029,"1.6409050N",37.3836616,649,0,111
6372,TRUE,240521,31039,"1.6409060N",37.3836601,649,0,111
6373,TRUE,240521,31049,"1.6409105N",37.3836708,648,0,111
6374,TRUE,240521,31059,"1.6409108N",37.3836685,648,0,111
6375,TRUE,240521,31109,"1.6409113N",37.3836648,648,0,111
6376,TRUE,240521,31119,"1.6409110N",37.3836626,648,0,111
6377,TRUE,240521,31129,"1.6409110N",37.3836618,648,0,111
6378,TRUE,240521,31139,"1.6409110N",37.3836601,648,0,111
6379,TRUE,240521,31149,"1.6409075N",37.3836578,648,0,111
6380,TRUE,240521,31159,"1.6409070N",37.3836571,648,0,111
6381,TRUE,240521,31209,"1.6409066N",37.3836563,648,0,111
6382,TRUE,240521,31219,"1.6409075N",37.3836553,648,0,111
6383,TRUE,240521,31229,"1.6409078N",37.3836545,648,0,111
6384,TRUE,240521,31239,"1.6409081N",37.3836543,648,0,111
6385,TRUE,240521,31249,"1.6409090N",37.3836548,648,0,111
6386,TRUE,240521,31259,"1.6409088N",37.3836563,648,0,111
6387,TRUE,240521,31309,"1.6409118N",37.3836571,648,0,111
6388,TRUE,240521,31319,"1.6409135N",37.3836581,648,0,111
6389,TRUE,240521,31329,"1.6409143N",37.3836791,646,0,111
6390,TRUE,240521,31339,"1.6409161N",37.3836783,646,0,111
6391,TRUE,240521,31349,"1.6409210N",37.383685,645,1.6,111
6392,TRUE,240521,31359,"1.6409213N",37.3836833,645,0,111
6393,TRUE,240521,31409,"1.6409216N",37.3836825,645,0,111
6394,TRUE,240521,31419,"1.6409231N",37.3836828,646,0,111
6395,TRUE,240521,31429,"1.6409230N",37.383681,646,0,111
6396,TRUE,240521,31439,"1.6409196N",37.38368,646,0,111
6397,TRUE,240521,31449,"1.6409201N",37.3836763,646,0,111
6398,TRUE,240521,31459,"1.6409195N",37.3836763,647,1,111
6399,TRUE,240521,31509,"1.6409226N",37.3836746,647,0,111
6400,TRUE,240521,31519,"1.6409246N",37.3836756,648,0,111
6401,TRUE,240521,31529,"1.6409243N",37.3836745,648,0,111
6402,TRUE,240521,31539,"1.6409218N",37.3836725,648,0,111
6403,TRUE,240521,31549,"1.6409201N",37.3836708,648,0,111
6404,TRUE,240521,31559,"1.6409196N",37.3836696,648,0,111
6405,TRUE,240521,31609,"1.6409185N",37.3836683,648,0,111
6406,TRUE,240521,31619,"1.6409175N",37.3836676,647,0,111
6407,TRUE,240521,31629,"1.6409160N",37.3836653,648,0,111
6408,TRUE,240521,31639,"1.6409150N",37.3836651,647,0,111
6409,TRUE,240521,31649,"1.6409140N",37.3836645,647,0,111
6410,TRUE,240521,31659,"1.6409133N",37.3836635,648,0,111
6411,TRUE,240521,31709,"1.6409135N",37.3836633,648,0,111
6412,TRUE,240521,31719,"1.6409128N",37.3836628,648,0,111
6413,TRUE,240521,31729,"1.6409121N",37.3836626,648,0,111
6414,TRUE,240521,31739,"1.6409111N",37.3836621,648,0,111
6415,TRUE,240521,31749,"1.6409096N",37.3836618,648,0,111
6416,TRUE,240521,31759,"1.6409093N",37.3836611,648,0,111
6417,TRUE,240521,31809,"1.6409086N",37.3836611,648,0,111
6418,TRUE,240521,31819,"1.6409078N",37.3836605,648,0,111
6419,TRUE,240521,31829,"1.6409073N",37.3836598,648,0,111
6420,TRUE,240521,31839,"1.6409063N",37.3836593,648,0,111
6421,TRUE,240521,31849,"1.6409060N",37.3836593,648,0,111
6422,TRUE,240521,31859,"1.6409051N",37.38366,648,0,111
6423,TRUE,240521,31909,"1.6409045N",37.3836606,648,0,111
6424,TRUE,240521,31919,"1.6409040N",37.3836608,648,0,111
6425,TRUE,240521,31929,"1.6409041N",37.3836605,648,0,111
6426,TRUE,240521,31939,"1.6409046N",37.3836591,648,0,111
6427,TRUE,240521,31949,"1.6409048N",37.3836583,648,0,111
6428,TRUE,240521,31959,"1.6409041N",37.3836576,648,0,111
6429,TRUE,240521,32009,"1.6409033N",37.3836571,648,0,111
6430,TRUE,240521,32019,"1.6409031N",37.3836568,649,0,111
6431,TRUE,240521,32029,"1.6409028N",37.383657,649,0,111
6432,TRUE,240521,32039,"1.6409025N",37.3836563,649,0,111
6433,TRUE,240521,32049,"1.6409023N",37.3836555,648,0,111
6434,TRUE,240521,32059,"1.6409025N",37.3836551,648,0,111
6435,TRUE,240521,32109,"1.6409021N",37.3836538,649,0.3,111
6436,TRUE,240521,32119,"1.6409016N",37.3836531,649,0,111
6437,TRUE,240521,32129,"1.6409005N",37.3836523,649,0,111
6438,TRUE,240521,32139,"1.6408991N",37.3836518,649,0,111
6439,TRUE,240521,32149,"1.6408986N",37.3836515,648,0,111
6440,TRUE,240521,32159,"1.6408983N",37.3836518,648,0,111
6441,TRUE,240521,32209,"1.6408981N",37.3836521,648,0,111
6442,TRUE,240521,32219,"1.6408985N",37.3836516,648,0,111
6443,TRUE,240521,32229,"1.6408993N",37.3836523,648,0,111
6444,TRUE,240521,32239,"1.6408998N",37.3836531,648,0,111
6445,TRUE,240521,32249,"1.6409005N",37.383654,648,0,111
6446,TRUE,240521,32259,"1.6409010N",37.3836543,648,0,111
6447,TRUE,240521,32309,"1.6409013N",37.383654,648,0,111
6448,TRUE,240521,32319,"1.6409021N",37.3836531,648,0,111
6449,TRUE,240521,32329,"1.6409025N",37.3836535,648,0,111
6450,TRUE,240521,32339,"1.6409028N",37.383654,648,0,111
6451,TRUE,240521,32349,"1.6409031N",37.3836535,648,0,111
6452,TRUE,240521,32359,"1.6409043N",37.3836528,648,0,111
6453,TRUE,240521,32409,"1.6409046N",37.3836523,648,0,111
6454,TRUE,240521,32419,"1.6409053N",37.3836521,648,0,111
6455,TRUE,240521,32429,"1.6409056N",37.3836521,648,0,111
6456,TRUE,240521,32439,"1.6409058N",37.383652,648,0,111
6457,TRUE,240521,32449,"1.6409056N",37.3836513,648,0,111
6458,TRUE,240521,32459,"1.6409058N",37.3836505,648,0,111
6459,TRUE,240521,32509,"1.6409056N",37.3836501,648,0,111
6460,TRUE,240521,32519,"1.6409058N",37.3836496,648,0,111
6461,TRUE,240521,32529,"1.6409063N",37.3836491,648,0,111
6462,TRUE,240521,32539,"1.6409061N",37.3836486,648,0,111
