"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
6101,"T",240427,30709,"0.9577090N",36.7546205,1818,0,0
6102,"T",240427,30719,"0.9577078N",36.7546213,1818,0,0
6103,"T",240427,30729,"0.9577066N",36.7546216,1818,0,0
6104,"T",240427,30739,"0.9576993N",36.7545256,1791,0,284
6105,"T",240427,30749,"0.9577148N",36.7545218,1785,0,284
6106,"T",240427,30759,"0.9577103N",36.754547,1790,0,284
6107,"T",240427,30809,"0.9577141N",36.7545696,1794,0,284
6108,"T",240427,30819,"0.9577150N",36.7545833,1799,0,284
6109,"T",240427,30829,"0.9577156N",36.7545913,1802,0,284
6110,"T",240427,30839,"0.9577165N",36.7545958,1804,0,284
6111,"T",240427,30849,"0.9577168N",36.7545993,1807,0,284
6112,"T",240427,30859,"0.9577170N",36.7546028,1809,0,284
6113,"T",240427,30909,"0.9577181N",36.754607,1811,0,284
6114,"T",240427,30919,"0.9577180N",36.754609,1812,0,284
6115,"T",240427,30929,"0.9577166N",36.7546093,1813,0,284
6116,"T",240427,30939,"0.9577165N",36.75461,1813,0,284
6117,"T",240427,30949,"0.9577158N",36.7546105,1814,0,284
6118,"T",240427,30959,"0.9577151N",36.7546111,1814,0,284
6119,"T",240427,31009,"0.9577135N",36.754612,1814,0,284
6120,"T",240427,31019,"0.9577120N",36.7546131,1815,0,284
6121,"T",240427,31029,"0.9577108N",36.7546138,1815,0,284
6122,"T",240427,31039,"0.9577098N",36.7546143,1815,0,284
6123,"T",240427,31049,"0.9577086N",36.7546143,1815,0,284
6124,"T",240427,31059,"0.9577073N",36.7546148,1815,0,284
6125,"T",240427,31109,"0.9577063N",36.7546151,1816,0,284
6126,"T",240427,31119,"0.9577055N",36.7546155,1816,0,284
6127,"T",240427,31129,"0.9577041N",36.7546158,1816,0,284
6128,"T",240427,31139,"0.9577035N",36.7546165,1816,0,284
6129,"T",240427,31149,"0.9577031N",36.7546168,1816,0,284
6130,"T",240427,31159,"0.9577031N",36.7546163,1816,0,284
6131,"T",240427,31209,"0.9577026N",36.7546161,1816,0,284
6132,"T",240427,31219,"0.9577020N",36.7546156,1816,0,284
6133,"T",240427,31229,"0.9577016N",36.7546151,1816,0,284
6134,"G",240427,31439,"0.9576980N",36.7546075,1820,0,0
6135,"T",240427,31449,"0.9576935N",36.7546078,1820,0,0
6136,"T",240427,31459,"0.9576926N",36.7546093,1820,0,0
6137,"T",240427,31509,"0.9576911N",36.7546101,1819,0,0
6138,"T",240427,31519,"0.9576891N",36.7546091,1819,0,0
6139,"T",240427,31529,"0.9576880N",36.7546085,1819,0,0
6140,"T",240427,31539,"0.9576876N",36.7546085,1819,0,0
6141,"T",240427,31549,"0.9576885N",36.7546086,1819,0,0
6142,"T",240427,31559,"0.9576896N",36.7546085,1819,0,0
6143,"T",240427,31609,"0.9576903N",36.754609,1819,0,0
6144,"T",240427,31619,"0.9576908N",36.754609,1819,0,0
6145,"T",240427,31629,"0.9576910N",36.7546088,1819,0,0
6146,"T",240427,31639,"0.9576910N",36.7546096,1819,0,0
6147,"T",240427,31649,"0.9576910N",36.7546105,1819,0,0
6148,"T",240427,31659,"0.9576918N",36.7546106,1819,0,0
6149,"T",240427,31709,"0.9576921N",36.7546106,1819,0,0
6150,"T",240427,31719,"0.9576921N",36.754611,1819,0,0
6151,"T",240427,31729,"0.9576918N",36.754611,1818,0,0
6152,"T",240427,31739,"0.9577940N",36.7547375,1808,0,43
6153,"T",240427,31749,"0.9578336N",36.7547413,1798,0,43
6154,"T",240427,31759,"0.9578148N",36.7547008,1797,0,43
6155,"T",240427,31809,"0.9577941N",36.7546776,1801,0,43
6156,"T",240427,31819,"0.9577726N",36.7546618,1805,0,43
6157,"T",240427,31829,"0.9577540N",36.7546486,1809,0,43
6158,"T",240427,31839,"0.9577375N",36.7546398,1811,0,43
6159,"T",240427,31849,"0.9577260N",36.7546355,1813,0,43
6160,"T",240427,31859,"0.9577173N",36.754629,1814,0,43
6161,"T",240427,31909,"0.9577151N",36.7546298,1815,0,43
6162,"T",240427,31919,"0.9577131N",36.75463,1815,0,43
6163,"T",240427,31929,"0.9577121N",36.7546303,1816,0,43
6164,"T",240427,31939,"0.9577115N",36.7546303,1816,0,43
6165,"T",240427,31949,"0.9577101N",36.7546296,1816,0,43
6166,"T",240427,31959,"0.9577095N",36.754629,1816,0,43
6167,"T",240427,32009,"0.9577093N",36.7546283,1816,0,43
6168,"T",240427,32019,"0.9577085N",36.7546275,1816,0,43
6169,"T",240427,32029,"0.9577081N",36.7546265,1816,0,43
6170,"T",240427,32039,"0.9577081N",36.754626,1817,0,43
6171,"T",240427,32049,"0.9577091N",36.7546251,1817,0,43
6172,"T",240427,32059,"0.9577101N",36.7546245,1817,0,43
6173,"T",240427,32109,"0.9577106N",36.754624,1817,0,43
6174,"T",240427,32119,"0.9577111N",36.7546235,1817,0,43
6175,"T",240427,32129,"0.9577116N",36.7546235,1817,0,43
6176,"T",240427,32139,"0.9577118N",36.7546235,1817,0,43
6177,"T",240427,32149,"0.9577120N",36.7546231,1817,0,43
6178,"T",240427,32159,"0.9577126N",36.7546225,1817,0,43
6179,"T",240427,32209,"0.9577133N",36.7546221,1817,0,43
6180,"T",240427,32219,"0.9577145N",36.7546218,1817,0,43
6181,"T",240427,32229,"0.9577153N",36.7546213,1817,0,43
6182,"T",240427,32239,"0.9577151N",36.7546205,1817,0,43
6183,"T",240427,32249,"0.9577145N",36.7546193,1817,0,43
6184,"T",240427,32259,"0.9577138N",36.754618,1817,0,43
6185,"T",240427,32309,"0.9577133N",36.7546166,1817,0,43
6186,"T",240427,32319,"0.9577140N",36.7546156,1817,0,43
6187,"T",240427,32329,"0.9577143N",36.7546146,1817,0,43
6188,"G",240427,32744,"0.9576660N",36.7545171,1821,0.3,0
6189,"T",240427,32754,"0.9577226N",36.7546,1819,0,0
6190,"T",240427,32755,"0.9577270N",36.7546018,1819,0,0
6191,"T",240427,32756,"0.9577251N",36.7546031,1819,0,0
6192,"T",240427,32757,"0.9577231N",36.7546026,1819,0,0
6193,"T",240427,32758,"0.9577208N",36.754603,1819,0,0
6194,"T",240427,32759,"0.9577193N",36.754603,1819,0,0
6195,"T",240427,32809,"0.9577125N",36.7545958,1819,0,0
6196,"T",240427,32819,"0.9577106N",36.7545968,1819,0,0
6197,"T",240427,32829,"0.9577075N",36.7545955,1820,0,0
6198,"T",240427,32839,"0.9577056N",36.7545945,1820,0,0
6199,"T",240427,32849,"0.9577043N",36.7545941,1819,0,0
6200,"T",240427,32859,"0.9577038N",36.7545946,1819,0,0
6201,"T",240427,32909,"0.9577038N",36.7545948,1819,0,0
6202,"T",240427,32919,"0.9577040N",36.754595,1819,0,0
6203,"T",240427,32929,"0.9577041N",36.7545956,1819,0,0
6204,"T",240427,32939,"0.9577035N",36.754596,1819,0,0
6205,"T",240427,32949,"0.9577038N",36.7545966,1819,0,0
6206,"T",240427,32959,"0.9577043N",36.7545968,1819,0,0
6207,"T",240427,33009,"0.9577398N",36.754643,1800,0,54
6208,"T",240427,33019,"0.9577533N",36.7546505,1795,0,54
6209,"T",240427,33029,"0.9577461N",36.7546376,1796,0,54
6210,"T",240427,33039,"0.9577366N",36.7546351,1797,0,54
6211,"T",240427,33049,"0.9577301N",36.7546333,1799,0,54
6212,"T",240427,33059,"0.9577260N",36.7546306,1802,0,54
6213,"T",240427,33109,"0.9577235N",36.7546275,1806,0,54
6214,"T",240427,33119,"0.9577200N",36.754623,1809,0,54
6215,"T",240427,33129,"0.9577183N",36.7546195,1810,0,54
6216,"T",240427,33139,"0.9577170N",36.754617,1811,0,54
6217,"T",240427,33149,"0.9577153N",36.7546146,1812,0,54
6218,"T",240427,33159,"0.9577136N",36.7546128,1813,0,54
6219,"T",240427,33209,"0.9577130N",36.7546113,1814,0,54
6220,"T",240427,33219,"0.9577123N",36.7546103,1814,0,54
6221,"T",240427,33229,"0.9577126N",36.7546108,1815,0,54
6222,"T",240427,33239,"0.9577121N",36.7546113,1815,0,54
6223,"T",240427,33249,"0.9577115N",36.7546113,1815,0,54
6224,"T",240427,33259,"0.9577111N",36.7546115,1815,0,54
6225,"T",240427,33309,"0.9577110N",36.7546118,1815,0,54
6226,"T",240427,33319,"0.9577120N",36.754613,1816,0,54
6227,"T",240427,33329,"0.9577113N",36.7546131,1815,0,54
6228,"T",240427,33339,"0.9577110N",36.7546126,1816,0,54
6229,"T",240427,33349,"0.9577106N",36.7546123,1816,0,54
6230,"T",240427,33359,"0.9577103N",36.7546115,1816,0,54
6231,"T",240427,33409,"0.9577093N",36.7546111,1816,0,54
6232,"T",240427,33419,"0.9577086N",36.7546103,1816,0,54
6233,"T",240427,33429,"0.9577078N",36.75461,1816,0,54
6234,"T",240427,33439,"0.9577071N",36.75461,1816,0,54
6235,"T",240427,33449,"0.9577068N",36.7546096,1816,0,54
6236,"T",240427,33459,"0.9577066N",36.7546098,1816,0,54
6237,"G",240427,34317,"0.9577383N",36.7546385,1816,0.3,0
6238,"T",240427,34327,"0.9577275N",36.7546286,1815,0,0
6239,"T",240427,34337,"0.9577301N",36.7546376,1815,0,0
6240,"T",240427,34347,"0.9577308N",36.754637,1814,0,0
6241,"T",240427,34357,"0.9577300N",36.7546345,1814,0,0
6242,"T",240427,34358,"0.9577298N",36.7546341,1814,0,0
6243,"T",240427,34359,"0.9577296N",36.7546338,1814,0,0
6244,"T",240427,34409,"0.9577275N",36.754631,1814,0,0
6245,"T",240427,34419,"0.9577263N",36.7546288,1815,0,0
6246,"T",240427,34429,"0.9577255N",36.7546278,1815,0,0
6247,"T",240427,34439,"0.9577251N",36.7546266,1815,0,0
6248,"T",240427,34449,"0.9577253N",36.7546263,1815,0,0
6249,"T",240427,34459,"0.9577250N",36.7546261,1815,0,0
6250,"T",240427,34509,"0.9576240N",36.7547808,1763,0,109
6251,"T",240427,34519,"0.9576215N",36.7547786,1728,0,109
6252,"T",240427,34529,"0.9576356N",36.7547771,1725,0,109
6253,"T",240427,34539,"0.9576691N",36.7547676,1727,0,109
6254,"T",240427,34549,"0.9577078N",36.7547538,1729,0,109
6255,"T",240427,34559,"0.9577571N",36.75475,1733,0,109
6256,"T",240427,34609,"0.9577635N",36.7547598,1738,0,109
6257,"T",240427,34619,"0.9577678N",36.7547721,1744,0,109
6258,"T",240427,34629,"0.9577761N",36.7547813,1748,0,109
6259,"T",240427,34639,"0.9577845N",36.7547868,1752,0,109
6260,"T",240427,34649,"0.9577918N",36.7547806,1755,0,109
6261,"T",240427,34659,"0.9577981N",36.7547716,1759,0,109
6262,"T",240427,34709,"0.9578046N",36.7547656,1762,0,109
6263,"T",240427,34719,"0.9578086N",36.7547586,1766,0,109
6264,"T",240427,34729,"0.9578093N",36.7547513,1769,0,109
6265,"T",240427,34739,"0.9578060N",36.7547431,1772,0,109
6266,"T",240427,34749,"0.9578020N",36.7547343,1775,0,109
6267,"T",240427,34759,"0.9577971N",36.7547255,1778,0,109
6268,"T",240427,34809,"0.9577930N",36.7547178,1781,0,109
6269,"T",240427,34819,"0.9577886N",36.7547106,1783,0,109
6270,"T",240427,34829,"0.9577843N",36.7547031,1785,0,109
6271,"T",240427,34839,"0.9577798N",36.7546963,1787,0,109
6272,"T",240427,34849,"0.9577748N",36.7546893,1790,0,109
6273,"T",240427,34859,"0.9577701N",36.7546831,1792,0,109
6274,"T",240427,34909,"0.9577660N",36.7546775,1794,0,109
6275,"T",240427,34919,"0.9577625N",36.7546713,1796,0,109
6276,"T",240427,34929,"0.9577595N",36.7546656,1797,0,109
6277,"T",240427,34939,"0.9577570N",36.7546603,1799,0,109
6278,"T",240427,34949,"0.9577540N",36.7546556,1800,0,109
6279,"T",240427,34959,"0.9577515N",36.7546506,1802,0,109
6280,"G",240427,35348,"0.9577025N",36.7546271,1806,1.3,0
6281,"T",240427,35358,"0.9577093N",36.7546321,1814,0,0
6282,"T",240427,35359,"0.9577090N",36.7546321,1814,0,0
6283,"T",240427,35409,"0.9577093N",36.754634,1816,0,0
6284,"T",240427,35419,"0.9577076N",36.7546323,1816,0,0
6285,"T",240427,35429,"0.9577058N",36.75463,1816,0,0
6286,"T",240427,35439,"0.9577071N",36.7546288,1817,0,0
6287,"T",240427,35449,"0.9577091N",36.754628,1817,0,0
6288,"T",240427,35459,"0.9577098N",36.7546283,1816,0,0
6289,"T",240427,35509,"0.9580311N",36.7547526,1761,20.7,43
6290,"T",240427,35519,"0.9580060N",36.754728,1763,0,43
6291,"T",240427,35529,"0.9579703N",36.7547556,1763,0,43
6292,"T",240427,35539,"0.9579151N",36.7547563,1769,0,43
6293,"T",240427,35549,"0.9578681N",36.7547335,1778,0,43
6294,"T",240427,35559,"0.9578280N",36.7547055,1787,0,43
6295,"T",240427,35609,"0.9577916N",36.7546768,1795,0,43
6296,"T",240427,35619,"0.9577758N",36.7546641,1799,0,43
6297,"T",240427,35629,"0.9577615N",36.7546528,1803,0,43
6298,"T",240427,35639,"0.9577551N",36.7546463,1805,0,43
6299,"T",240427,35649,"0.9577480N",36.7546455,1807,0,43
6300,"T",240427,35659,"0.9577445N",36.754645,1808,0,43
6301,"T",240427,35709,"0.9577413N",36.7546423,1809,0,43
6302,"T",240427,35719,"0.9577381N",36.7546395,1810,0,43
6303,"T",240427,35729,"0.9577345N",36.754637,1811,0,43
6304,"T",240427,35739,"0.9577320N",36.7546348,1811,0,43
6305,"T",240427,35749,"0.9577300N",36.7546316,1812,0,43
6306,"T",240427,35759,"0.9577290N",36.7546293,1812,0,43
6307,"T",240427,35809,"0.9577276N",36.7546271,1812,0,43
6308,"T",240427,35819,"0.9577265N",36.7546248,1813,0,43
6309,"T",240427,35829,"0.9577248N",36.7546188,1813,0,43
6310,"T",240427,35839,"0.9577240N",36.7546155,1813,0,43
6311,"T",240427,35849,"0.9577215N",36.7546118,1814,0,43
6312,"T",240427,35859,"0.9577215N",36.7546103,1814,0,43
6313,"T",240427,35909,"0.9577200N",36.7546101,1814,0,43
6314,"T",240427,35919,"0.9577191N",36.7546108,1815,0,43
6315,"T",240427,35929,"0.9577200N",36.7546116,1815,0,43
6316,"T",240427,35939,"0.9577200N",36.754613,1815,0,43
6317,"T",240427,35949,"0.9577201N",36.7546138,1815,0,43
6318,"T",240427,35959,"0.9577201N",36.7546151,1815,0,43
6319,"T",240427,40009,"0.9577193N",36.7546163,1815,0,43
6320,"G",240427,40027,"0.9577185N",36.7546463,1815,0.4,0
6321,"T",240427,40037,"0.9577128N",36.754617,1818,0,0
6322,"T",240427,40047,"0.9577095N",36.7546158,1818,0,0
6323,"T",240427,40057,"0.9577105N",36.7546168,1818,0,0
6324,"T",240427,40058,"0.9577106N",36.7546168,1818,0,0
6325,"T",240427,40059,"0.9577105N",36.754617,1818,0,0
6326,"T",240427,40109,"0.9577128N",36.7546176,1818,0,0
6327,"T",240427,40119,"0.9577140N",36.7546185,1818,0,0
6328,"T",240427,40129,"0.9577130N",36.7546185,1818,0,0
6329,"T",240427,40139,"0.9577113N",36.754618,1818,0,0
6330,"T",240427,40149,"0.9577105N",36.7546183,1818,0,0
6331,"T",240427,40159,"0.9577103N",36.7546198,1818,0,0
6332,"T",240427,40209,"0.9577108N",36.7546206,1817,0,0
6333,"T",240427,40219,"0.9577118N",36.7546218,1817,0,0
6334,"T",240427,40229,"0.9577133N",36.7546228,1817,0,0
6335,"T",240427,40239,"0.9577136N",36.7546233,1817,0,0
6336,"T",240427,40249,"0.9577135N",36.7546231,1817,0,0
6337,"T",240427,40259,"0.9577135N",36.754624,1817,0,0
6338,"T",240427,40309,"0.9577128N",36.754624,1816,0,0
6339,"T",240427,40319,"0.9577130N",36.7546243,1816,0,0
6340,"T",240427,40329,"0.9577126N",36.754624,1816,0,0
6341,"T",240427,40339,"0.9577128N",36.7546235,1816,0,0
6342,"T",240427,40349,"0.9577130N",36.7546233,1817,0,0
6343,"T",240427,40359,"0.9577130N",36.7546233,1817,0,0
6344,"T",240427,40409,"0.9577126N",36.7546238,1817,0,0
6345,"T",240427,40419,"0.9577170N",36.7546196,1816,0,0
6346,"T",240427,40429,"0.9577166N",36.7546206,1816,0,0
6347,"T",240427,40439,"0.9577155N",36.7546221,1816,0,0
6348,"T",240427,40449,"0.9577150N",36.7546235,1817,0,0
6349,"T",240427,40459,"0.9577160N",36.7546388,1820,1.4,0
6350,"T",240427,40509,"0.9576990N",36.7546236,1801,0,296
6351,"T",240427,40519,"0.9577091N",36.7546283,1808,0,296
6352,"T",240427,40529,"0.9577111N",36.7546265,1810,0,296
6353,"T",240427,40539,"0.9577121N",36.7546238,1811,0,296
6354,"T",240427,40549,"0.9577121N",36.7546231,1811,0,296
6355,"T",240427,40559,"0.9577128N",36.7546235,1812,0,296
6356,"T",240427,40609,"0.9577131N",36.754623,1812,0,296
6357,"T",240427,40619,"0.9577140N",36.7546216,1813,0,296
6358,"T",240427,40629,"0.9577146N",36.754621,1813,0,296
6359,"T",240427,40639,"0.9577150N",36.7546201,1813,0,296
6360,"T",240427,40649,"0.9577151N",36.7546201,1813,0,296
6361,"T",240427,40659,"0.9577146N",36.7546205,1814,0,296
6362,"T",240427,40709,"0.9577146N",36.7546208,1814,0,296
6363,"T",240427,40719,"0.9577136N",36.7546231,1814,0,296
6364,"T",240427,40729,"0.9577125N",36.7546233,1814,0,296
6365,"T",240427,40739,"0.9577105N",36.7546235,1815,0,296
6366,"T",240427,40749,"0.9577095N",36.7546241,1815,0,296
6367,"T",240427,40759,"0.9577091N",36.754625,1815,0,296
6368,"T",240427,40809,"0.9577100N",36.7546256,1815,0,296
6369,"T",240427,40819,"0.9577108N",36.7546263,1815,0,296
6370,"T",240427,40829,"0.9577113N",36.7546266,1815,0,296
6371,"T",240427,40839,"0.9577118N",36.7546268,1815,0,296
6372,"T",240427,40849,"0.9577126N",36.7546273,1815,0,296
6373,"T",240427,40859,"0.9577128N",36.7546273,1815,0,296
6374,"T",240427,40909,"0.9577130N",36.7546273,1815,0,296
6375,"T",240427,40919,"0.9577121N",36.7546268,1815,0,296
6376,"T",240427,40929,"0.9577116N",36.7546268,1815,0,296
6377,"T",240427,40939,"0.9577110N",36.7546265,1815,0,296
6378,"T",240427,40949,"0.9577105N",36.7546258,1815,0,296
6379,"T",240427,40959,"0.9577098N",36.7546243,1816,0,296
6380,"G",240427,41030,"0.9577501N",36.7546353,1817,0.3,107
6381,"T",240427,41040,"0.9577293N",36.7546253,1819,0,107
6382,"T",240427,41050,"0.9577201N",36.754623,1819,0,107
6383,"T",240427,41051,"0.9577195N",36.7546228,1819,0,107
6384,"T",240427,41052,"0.9577188N",36.7546225,1819,0,107
6385,"T",240427,41053,"0.9577183N",36.7546225,1819,0,107
6386,"T",240427,41054,"0.9577176N",36.754622,1820,0,107
6387,"T",240427,41055,"0.9577170N",36.7546215,1820,0,107
6388,"T",240427,41056,"0.9577166N",36.7546213,1820,0,107
6389,"T",240427,41057,"0.9577163N",36.7546211,1820,0,107
6390,"T",240427,41058,"0.9577160N",36.754621,1819,0,107
6391,"T",240427,41059,"0.9577158N",36.754621,1819,0,107
6392,"T",240427,41109,"0.9577120N",36.7546195,1819,0,107
6393,"T",240427,41119,"0.9577108N",36.7546218,1819,0,107
6394,"T",240427,41129,"0.9577116N",36.7546231,1819,0,107
6395,"T",240427,41139,"0.9577130N",36.7546236,1818,0,107
6396,"T",240427,41149,"0.9577138N",36.7546243,1818,0,107
6397,"T",240427,41159,"0.9577145N",36.7546258,1818,0,107
6398,"T",240427,41209,"0.9577146N",36.754627,1818,0,107
6399,"T",240427,41219,"0.9577148N",36.7546275,1818,0,107
6400,"T",240427,41229,"0.9577150N",36.7546276,1818,0,107
6401,"T",240427,41239,"0.9576315N",36.7544051,1781,0,244
6402,"T",240427,41249,"0.9576573N",36.7545313,1793,0,244
6403,"T",240427,41259,"0.9576723N",36.7545796,1800,0,244
6404,"T",240427,41309,"0.9576871N",36.7546085,1806,0,244
6405,"T",240427,41319,"0.9576970N",36.7546256,1810,0,244
6406,"T",240427,41329,"0.9577028N",36.754634,1813,0,244
6407,"T",240427,41339,"0.9577061N",36.7546396,1814,0,244
6408,"T",240427,41349,"0.9577095N",36.7546431,1815,0,244
6409,"T",240427,41359,"0.9577111N",36.7546431,1815,0,244
6410,"T",240427,41409,"0.9577136N",36.7546431,1816,0,244
6411,"T",240427,41419,"0.9577146N",36.7546431,1816,0,244
6412,"T",240427,41429,"0.9577158N",36.7546431,1816,0,244
6413,"T",240427,41439,"0.9577165N",36.7546426,1816,0,244
6414,"T",240427,41449,"0.9577170N",36.754643,1816,0,244
6415,"T",240427,41459,"0.9577175N",36.7546438,1816,0,244
6416,"T",240427,41509,"0.9577171N",36.7546441,1817,0,244
6417,"T",240427,41519,"0.9577175N",36.7546458,1817,0,244
6418,"T",240427,41529,"0.9577176N",36.7546466,1817,0,244
6419,"T",240427,41539,"0.9577176N",36.7546458,1817,0,244
6420,"T",240427,41549,"0.9577171N",36.754645,1817,0,244
6421,"T",240427,41559,"0.9577163N",36.7546441,1817,0,244
6422,"T",240427,41609,"0.9577188N",36.7546453,1816,0,244
6423,"T",240427,41619,"0.9577145N",36.7546433,1816,0,244
6424,"T",240427,41629,"0.9577123N",36.7546425,1816,0,244
6425,"T",240427,41639,"0.9577125N",36.7546426,1816,0,244
6426,"T",240427,41649,"0.9577141N",36.7546438,1817,0,244
6427,"T",240427,41659,"0.9577146N",36.7546441,1817,0,244
6428,"T",240427,41709,"0.9577150N",36.7546443,1817,0,244
6429,"T",240427,41719,"0.9577150N",36.7546445,1817,0,244
6430,"T",240427,41729,"0.9577138N",36.7546446,1817,0,244
6431,"T",240427,41739,"0.9577136N",36.7546441,1817,0,244
6432,"T",240427,41749,"0.9577131N",36.7546431,1817,0,244
6433,"T",240427,41759,"0.9577108N",36.7546445,1817,0,244
6434,"T",240427,41809,"0.9577085N",36.7546436,1817,0,244
6435,"T",240427,41819,"0.9577068N",36.754642,1817,0,244
6436,"T",240427,41829,"0.9577060N",36.7546396,1817,0,244
6437,"T",240427,41839,"0.9577063N",36.7546385,1817,0,244
6438,"T",240427,41849,"0.9577030N",36.7546343,1817,0,244
6439,"T",240427,41859,"0.9577023N",36.754633,1817,0,244
6440,"T",240427,41909,"0.9577018N",36.7546323,1817,0,244
6441,"T",240427,41919,"0.9577021N",36.7546315,1817,0,244
6442,"T",240427,41929,"0.9577030N",36.7546318,1817,0,244
6443,"T",240427,41939,"0.9577045N",36.7546328,1817,0,244
6444,"T",240427,41949,"0.9577053N",36.7546321,1817,0,244
6445,"T",240427,41959,"0.9577063N",36.7546328,1817,0,244
6446,"T",240427,42009,"0.9577068N",36.7546333,1817,0,244
6447,"T",240427,42019,"0.9577073N",36.7546335,1817,0,244
6448,"T",240427,42029,"0.9577075N",36.7546335,1817,0,244
6449,"T",240427,42039,"0.9577071N",36.7546333,1817,0,244
6450,"T",240427,42049,"0.9577066N",36.754633,1817,0,244
6451,"T",240427,42059,"0.9577030N",36.7546313,1817,0,244
6452,"G",240427,42119,"0.9576663N",36.7546395,1815,1.3,0
6453,"T",240427,42129,"0.9576951N",36.754651,1814,0,0
6454,"T",240427,42139,"0.9577060N",36.7546456,1814,0,0
6455,"T",240427,42149,"0.9577148N",36.7546408,1814,0,0
6456,"T",240427,42159,"0.9577180N",36.7546386,1815,0,0
6457,"T",240427,42209,"0.9577196N",36.7546345,1816,0,0
6458,"T",240427,42219,"0.9577193N",36.7546335,1816,0,0
6459,"T",240427,42229,"0.9577151N",36.7546381,1816,0,0
6460,"T",240427,42239,"0.9577150N",36.7546378,1816,0,0
6461,"T",240427,42249,"0.9577151N",36.7546376,1816,0,0
6462,"T",240427,42259,"0.9577146N",36.754637,1816,0,0
6463,"T",240427,42309,"0.9577145N",36.7546361,1816,0,0
6464,"T",240427,42319,"0.9577145N",36.754635,1816,0,0
6465,"T",240427,42329,"0.9577148N",36.7546346,1817,0,0
6466,"T",240427,42339,"0.9577148N",36.7546343,1817,0,0
6467,"T",240427,42349,"0.9577151N",36.7546338,1817,0,0
6468,"T",240427,42359,"0.9577155N",36.7546336,1817,0,0
6469,"T",240427,42409,"0.9577161N",36.7546336,1817,0,0
6470,"T",240427,42419,"0.9577156N",36.7546335,1817,0,0
6471,"T",240427,42429,"0.9577155N",36.7546333,1817,0,0
6472,"T",240427,42439,"0.9577155N",36.7546331,1817,0,0
6473,"T",240427,42449,"0.9577165N",36.7546331,1817,0,0
6474,"T",240427,42459,"0.9577173N",36.7546333,1817,0,0
6475,"T",240427,42509,"0.9576390N",36.7547313,1795,0,136
6476,"T",240427,42519,"0.9576826N",36.7546941,1800,0,136
6477,"T",240427,42529,"0.9577058N",36.7546748,1803,0,136
6478,"T",240427,42539,"0.9577158N",36.7546668,1807,0,136
6479,"T",240427,42549,"0.9577176N",36.7546586,1809,0,136
6480,"T",240427,42559,"0.9577173N",36.754653,1811,0,136
6481,"T",240427,42609,"0.9577160N",36.754647,1812,0,136
6482,"T",240427,42619,"0.9577131N",36.7546423,1814,0,136
6483,"T",240427,42629,"0.9577118N",36.7546408,1814,0,136
6484,"T",240427,42639,"0.9577125N",36.7546398,1814,0,136
6485,"T",240427,42649,"0.9577120N",36.7546385,1814,0,136
6486,"T",240427,42659,"0.9577111N",36.754637,1815,0,136
6487,"T",240427,42709,"0.9577115N",36.7546358,1815,0,136
6488,"T",240427,42719,"0.9577113N",36.7546355,1815,0,136
6489,"T",240427,42729,"0.9577118N",36.7546371,1815,0,136
6490,"T",240427,42739,"0.9577115N",36.7546378,1815,0,136
6491,"T",240427,42749,"0.9577115N",36.7546378,1815,0,136
6492,"T",240427,42759,"0.9577111N",36.7546373,1815,0,136
6493,"T",240427,42809,"0.9577105N",36.7546368,1815,0,136
6494,"T",240427,42819,"0.9577105N",36.754636,1815,0,136
6495,"T",240427,42829,"0.9577111N",36.7546353,1815,0,136
6496,"T",240427,42839,"0.9577121N",36.7546348,1815,0,136
6497,"T",240427,42849,"0.9577130N",36.7546346,1815,0,136
6498,"T",240427,42859,"0.9577136N",36.7546341,1815,0,136
6499,"T",240427,42909,"0.9577143N",36.7546335,1815,0,136
6500,"T",240427,42919,"0.9577143N",36.7546335,1816,0,136
6501,"T",240427,42929,"0.9577140N",36.7546335,1816,0,136
6502,"T",240427,42939,"0.9577135N",36.754634,1816,0,136
6503,"T",240427,42949,"0.9577135N",36.754634,1816,0,136
6504,"T",240427,42959,"0.9577133N",36.7546338,1816,0,136
6505,"G",240427,43046,"0.9577313N",36.7546211,1817,0.5,0
6506,"T",240427,43056,"0.9577001N",36.7546358,1817,0,0
6507,"T",240427,43057,"0.9577001N",36.7546368,1817,0,0
6508,"T",240427,43058,"0.9577005N",36.7546375,1817,0,0
6509,"T",240427,43059,"0.9577000N",36.7546375,1817,0,0
6510,"T",240427,43109,"0.9576948N",36.7546311,1816,0,0
6511,"T",240427,43119,"0.9577006N",36.7546335,1817,0,49
6512,"T",240427,43129,"0.9577028N",36.7546336,1817,0,49
6513,"T",240427,43139,"0.9577056N",36.7546345,1816,0.4,49
6514,"T",240427,43149,"0.9577083N",36.754632,1817,0,49
6515,"T",240427,43159,"0.9577123N",36.7546291,1817,0,49
6516,"T",240427,43209,"0.9577123N",36.7546283,1817,0,49
6517,"T",240427,43219,"0.9577130N",36.7546276,1817,0,49
6518,"T",240427,43229,"0.9577133N",36.7546273,1817,0,49
6519,"T",240427,43239,"0.9578353N",36.7546251,1755,5,29
6520,"T",240427,43249,"0.9578361N",36.7546878,1770,0,29
6521,"T",240427,43259,"0.9577733N",36.7546691,1782,0,29
6522,"T",240427,43309,"0.9577511N",36.7546528,1790,0,29
6523,"T",240427,43319,"0.9577405N",36.7546476,1796,0,29
