"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
1010,TRUE,240427,104439,"0.9627126N",36.6865778,1828,0,268
1011,TRUE,240427,104449,"0.9627106N",36.6865745,1828,0,268
1012,TRUE,240427,104459,"0.9627095N",36.686572,1828,0,268
1013,TRUE,240427,104509,"0.9626678N",36.68656,1830,1.6,268
1014,TRUE,240427,104519,"0.9626206N",36.6864783,1832,2.7,268
1015,TRUE,240427,104529,"0.9625848N",36.6864248,1833,0,268
1016,TRUE,240427,104539,"0.9625705N",36.686408,1833,0,268
1017,TRUE,240427,104549,"0.9625611N",36.6863953,1834,0,268
1018,TRUE,240427,104559,"0.9625493N",36.686392,1834,0,268
1019,TRUE,240427,104609,"0.9625393N",36.6863888,1833,0,268
1020,TRUE,240427,104619,"0.9625336N",36.686382,1834,0,268
1021,TRUE,240427,104629,"0.9625286N",36.686376,1834,0,268
1022,TRUE,240427,104639,"0.9625275N",36.6863723,1834,0,268
1023,TRUE,240427,104649,"0.9625253N",36.6863411,1834,0,260
1024,TRUE,240427,104659,"0.9625240N",36.6863395,1834,0,260
1025,TRUE,240427,104709,"0.9625253N",36.686338,1833,0,260
1026,TRUE,240427,104719,"0.9625128N",36.6862856,1834,0,260
1027,TRUE,240427,104729,"0.9625126N",36.68628,1833,0,260
1028,TRUE,240427,104739,"0.9625126N",36.686275,1833,0,260
1029,TRUE,240427,104749,"0.9625138N",36.6862693,1833,0,260
1030,TRUE,240427,104759,"0.9625125N",36.6862653,1833,0,260
1031,TRUE,240427,104809,"0.9625126N",36.686262,1833,0,260
1032,TRUE,240427,104819,"0.9625085N",36.6862578,1833,1.5,260
1033,TRUE,240427,104829,"0.9624863N",36.6862446,1833,0,260
1034,TRUE,240427,104839,"0.9624828N",36.6862438,1833,0,260
1035,TRUE,240427,104849,"0.9624793N",36.6862426,1833,0,260
1036,TRUE,240427,104859,"0.9624765N",36.6862416,1833,0,260
1037,TRUE,240427,104909,"0.9624743N",36.6862418,1833,0,260
1038,TRUE,240427,104919,"0.9624725N",36.686242,1833,0,260
1039,TRUE,240427,104929,"0.9624705N",36.6862416,1833,0,260
1040,TRUE,240427,104939,"0.9624685N",36.686241,1833,0,260
1041,TRUE,240427,104949,"0.9624448N",36.6862313,1833,0,260
1042,TRUE,240427,104959,"0.9624373N",36.6862291,1833,0,260
1043,TRUE,240427,105009,"0.9624320N",36.686225,1832,1.7,260
1044,TRUE,240427,105019,"0.9624311N",36.6862256,1832,0,260
1045,TRUE,240427,105029,"0.9624281N",36.6862216,1832,0,260
1046,TRUE,240427,105039,"0.9624261N",36.6862208,1832,0,260
1047,TRUE,240427,105049,"0.9624261N",36.6862186,1832,0,260
1048,TRUE,240427,105059,"0.9624258N",36.6862178,1831,0,260
1049,TRUE,240427,105109,"0.9624256N",36.6862156,1831,0,260
1050,TRUE,240427,105119,"0.9624260N",36.6862118,1831,0.8,260
1051,TRUE,240427,105129,"0.9624266N",36.6862101,1831,0,260
1052,TRUE,240427,105139,"0.9624268N",36.6862088,1831,0,260
1053,TRUE,240427,105149,"0.9624271N",36.6862081,1831,0,260
1054,TRUE,240427,105159,"0.9624278N",36.6862083,1831,0,260
1055,TRUE,240427,105209,"0.9624285N",36.6862091,1831,0,260
1056,TRUE,240427,105219,"0.9624376N",36.6862183,1830,0,260
1057,TRUE,240427,105229,"0.9624726N",36.686258,1830,2.9,260
1058,TRUE,240427,105239,"0.9624871N",36.6862703,1830,0,260
1059,TRUE,240427,105249,"0.9625420N",36.6863035,1831,3.2,260
1060,TRUE,240427,105259,"0.9625913N",36.686335,1830,0,22
1061,TRUE,240427,105309,"0.9625898N",36.6863346,1830,0,22
1062,TRUE,240427,105319,"0.9625996N",36.6863398,1830,0,22
1063,TRUE,240427,105329,"0.9626475N",36.6863505,1830,3.1,22
1064,TRUE,240427,105339,"0.9627113N",36.6863993,1830,3.8,43
1065,TRUE,240427,105349,"0.9627236N",36.6864196,1830,0,43
1066,TRUE,240427,105359,"0.9627308N",36.6864321,1830,1.9,43
1067,TRUE,240427,105409,"0.9627831N",36.6864701,1831,2.1,55
1068,TRUE,240427,105419,"0.9628361N",36.6865086,1832,2.9,55
1069,TRUE,240427,105429,"0.9628658N",36.6865393,1832,1.7,76
1070,TRUE,240427,105439,"0.9628780N",36.6865533,1831,0,76
1071,TRUE,240427,105449,"0.9628821N",36.6865583,1831,0,76
1072,TRUE,240427,105459,"0.9628950N",36.6865965,1832,2.6,89
1073,TRUE,240427,105509,"0.9629416N",36.6866668,1832,3.6,50
1074,TRUE,240427,105519,"0.9629705N",36.686702,1832,0,50
1075,TRUE,240427,105529,"0.9629750N",36.6867101,1832,0,50
1076,TRUE,240427,105539,"0.9629816N",36.6867176,1832,0,50
1077,TRUE,240427,105549,"0.9629838N",36.6867413,1832,0,50
1078,TRUE,240427,105559,"0.9629901N",36.6867485,1832,0,50
1079,TRUE,240427,105609,"0.9630018N",36.6867566,1831,0,50
1080,TRUE,240427,105619,"0.9630071N",36.6867626,1831,0,50
1081,TRUE,240427,105629,"0.9630126N",36.6867693,1830,1.7,50
1082,TRUE,240427,105639,"0.9630138N",36.686771,1830,0,50
1083,TRUE,240427,105649,"0.9630235N",36.6867935,1829,0,50
1084,TRUE,240427,105659,"0.9630243N",36.6867961,1829,0,50
1085,TRUE,240427,105709,"0.9630250N",36.6867985,1829,0,50
1086,TRUE,240427,105719,"0.9630255N",36.6868015,1829,0,50
1087,TRUE,240427,105729,"0.9630150N",36.6867998,1830,0,50
1088,TRUE,240427,105739,"0.9630163N",36.6868013,1830,0,50
1089,TRUE,240427,105749,"0.9630191N",36.686813,1830,0,50
1090,TRUE,240427,105759,"0.9630206N",36.6868135,1830,0,50
1091,TRUE,240427,105809,"0.9630218N",36.6868141,1830,0,50
1092,TRUE,240427,105819,"0.9630228N",36.6868153,1830,0,50
1093,TRUE,240427,105829,"0.9630286N",36.6868175,1830,0,50
1094,TRUE,240427,105839,"0.9630290N",36.6868185,1829,0,50
1095,TRUE,240427,105849,"0.9630293N",36.68682,1829,0,50
1096,TRUE,240427,105859,"0.9630306N",36.6868273,1830,0,50
1097,TRUE,240427,105909,"0.9630311N",36.6868303,1830,0,50
1098,TRUE,240427,105919,"0.9630301N",36.6868305,1830,0,50
1099,TRUE,240427,105929,"0.9630241N",36.6868315,1828,0.6,50
1100,TRUE,240427,105939,"0.9630250N",36.6868343,1828,0,50
1101,TRUE,240427,105949,"0.9630251N",36.6868375,1829,0,50
1102,TRUE,240427,105959,"0.9630256N",36.686839,1829,0,50
1103,TRUE,240427,110009,"0.9630271N",36.6868401,1829,0,50
1104,TRUE,240427,110019,"0.9630148N",36.6868436,1829,0,50
1105,TRUE,240427,110029,"0.9630145N",36.6868458,1829,0,50
1106,TRUE,240427,110039,"0.9630141N",36.6868458,1829,0,50
1107,TRUE,240427,110049,"0.9630141N",36.6868463,1829,0,50
1108,TRUE,240427,110059,"0.9630145N",36.6868465,1829,0,50
1109,TRUE,240427,110109,"0.9630148N",36.686847,1829,0,50
1110,TRUE,240427,110119,"0.9630200N",36.686853,1829,0,50
1111,TRUE,240427,110129,"0.9630220N",36.6868555,1829,0,50
1112,TRUE,240427,110139,"0.9630226N",36.6868581,1829,0,50
1113,TRUE,240427,110149,"0.9630241N",36.6868603,1829,0,50
1114,TRUE,240427,110159,"0.9630295N",36.6868608,1829,0,50
1115,TRUE,240427,110209,"0.9630310N",36.6868626,1829,0,50
1116,TRUE,240427,110219,"0.9630318N",36.6868645,1829,0,50
1117,TRUE,240427,110229,"0.9630313N",36.6868651,1829,0,50
1118,TRUE,240427,110239,"0.9630315N",36.6868653,1829,0,50
1119,TRUE,240427,110249,"0.9630318N",36.6868655,1829,0,50
1120,TRUE,240427,110259,"0.9630340N",36.6868681,1829,0,50
1121,TRUE,240427,110309,"0.9630568N",36.6868705,1829,2,50
1122,TRUE,240427,110319,"0.9630701N",36.686882,1830,0,50
1123,TRUE,240427,110329,"0.9630753N",36.6868846,1830,0,50
1124,TRUE,240427,110339,"0.9630836N",36.6868816,1830,0,50
1125,TRUE,240427,110349,"0.9631108N",36.6869078,1831,2.1,50
1126,TRUE,240427,110359,"0.9631601N",36.6869666,1832,2.1,50
1127,TRUE,240427,110409,"0.9632195N",36.6870256,1832,3.1,50
1128,TRUE,240427,110419,"0.9632743N",36.6870551,1833,2.6,50
1129,TRUE,240427,110429,"0.9632916N",36.6870645,1834,1.9,50
1130,TRUE,240427,110439,"0.9633515N",36.6870803,1836,0,50
1131,TRUE,240427,110449,"0.9633681N",36.6870926,1836,0,50
1132,TRUE,240427,110459,"0.9633826N",36.6871006,1835,0,50
1133,TRUE,240427,110509,"0.9633925N",36.6871041,1835,0,50
1134,TRUE,240427,110519,"0.9633998N",36.6871088,1834,0,50
1135,TRUE,240427,110529,"0.9634063N",36.6871118,1834,0,50
1136,TRUE,240427,110539,"0.9634116N",36.6871128,1833,0,50
1137,TRUE,240427,110549,"0.9634168N",36.687114,1833,0,50
1138,TRUE,240427,110559,"0.9634206N",36.6871145,1833,0,50
1139,TRUE,240427,110609,"0.9634221N",36.6871135,1832,0,50
1140,TRUE,240427,110619,"0.9634243N",36.6871125,1832,0,50
1141,TRUE,240427,110629,"0.9634260N",36.6871115,1831,0,50
1142,TRUE,240427,110639,"0.9634276N",36.6871105,1830,0,50
1143,TRUE,240427,110649,"0.9634291N",36.6871098,1830,0,50
1144,TRUE,240427,110659,"0.9634305N",36.6871088,1830,0,50
1145,TRUE,240427,110709,"0.9634315N",36.687108,1829,0,50
1146,TRUE,240427,110719,"0.9634391N",36.6871166,1829,1.7,50
1147,TRUE,240427,110729,"0.9634406N",36.6871168,1828,0,50
1148,TRUE,240427,110739,"0.9634418N",36.6871173,1828,0,50
1149,TRUE,240427,110749,"0.9634581N",36.6871435,1827,0,50
1150,TRUE,240427,110759,"0.9634673N",36.687144,1826,0,50
1151,TRUE,240427,110809,"0.9634741N",36.6871351,1827,0.5,50
1152,TRUE,240427,110819,"0.9634796N",36.687132,1827,0,50
1153,TRUE,240427,110829,"0.9634803N",36.6871291,1827,0,50
1154,TRUE,240427,110839,"0.9635353N",36.6871371,1825,3.2,50
1155,TRUE,240427,110849,"0.9636125N",36.687149,1825,1.8,50
1156,TRUE,240427,110859,"0.9636683N",36.6871693,1825,3.1,43
1157,TRUE,240427,110909,"0.9637158N",36.6871965,1825,0,17
1158,TRUE,240427,110919,"0.9637191N",36.6871973,1825,0,17
1159,TRUE,240427,110929,"0.9637228N",36.687198,1825,0,17
1160,TRUE,240427,110939,"0.9637246N",36.6871991,1825,0,17
1161,TRUE,240427,110949,"0.9637248N",36.6871998,1825,0,17
1162,TRUE,240427,110959,"0.9637265N",36.687201,1825,0,17
1163,TRUE,240427,111009,"0.9637276N",36.687202,1825,0,17
1164,TRUE,240427,111019,"0.9637290N",36.687203,1825,0,17
1165,TRUE,240427,111029,"0.9637303N",36.6872036,1826,0,17
1166,TRUE,240427,111039,"0.9637316N",36.687204,1826,0,17
1167,TRUE,240427,111049,"0.9637331N",36.6872045,1826,0,17
1168,TRUE,240427,111059,"0.9637361N",36.6872018,1825,0,17
1169,TRUE,240427,111109,"0.9637390N",36.6872015,1825,0,17
1170,TRUE,240427,111119,"0.9637413N",36.6872015,1825,0,17
1171,TRUE,240427,111129,"0.9637435N",36.6872021,1825,0,17
1172,TRUE,240427,111139,"0.9637448N",36.6872026,1825,0,17
1173,TRUE,240427,111149,"0.9637965N",36.6871851,1824,3,17
1174,TRUE,240427,111159,"0.9638381N",36.6871748,1824,0,17
1175,TRUE,240427,111209,"0.9638410N",36.6871825,1824,0,17
1176,TRUE,240427,111219,"0.9638373N",36.6871991,1823,0,17
1177,TRUE,240427,111229,"0.9638465N",36.6872055,1824,0,17
1178,TRUE,240427,111239,"0.9638570N",36.6872138,1824,0,17
1179,TRUE,240427,111249,"0.9638640N",36.6872176,1824,0,17
1180,TRUE,240427,111259,"0.9638688N",36.6872196,1824,0,17
1181,TRUE,240427,111309,"0.9638745N",36.6872226,1824,0,17
1182,TRUE,240427,111319,"0.9638783N",36.687224,1824,0,17
1183,TRUE,240427,111329,"0.9638811N",36.6872273,1824,0,17
1184,TRUE,240427,111339,"0.9638833N",36.6872301,1824,0,17
1185,TRUE,240427,111349,"0.9638858N",36.6872328,1824,0,17
1186,TRUE,240427,111359,"0.9638888N",36.6872451,1824,3,17
1187,TRUE,240427,111409,"0.9638858N",36.6872513,1826,0.9,17
1188,TRUE,240427,111419,"0.9638911N",36.6872631,1826,0,17
1189,TRUE,240427,111429,"0.9638770N",36.6872731,1828,0,17
1190,TRUE,240427,111439,"0.9638803N",36.687272,1828,0,17
1191,TRUE,240427,111449,"0.9638816N",36.6872725,1828,0,17
1192,TRUE,240427,111459,"0.9638825N",36.6872733,1828,0,17
1193,TRUE,240427,111509,"0.9638668N",36.6872741,1830,0,17
1194,TRUE,240427,111519,"0.9638656N",36.6872728,1830,0,17
1195,TRUE,240427,111529,"0.9638633N",36.687271,1830,0,17
1196,TRUE,240427,111539,"0.9638620N",36.6872708,1830,0,17
1197,TRUE,240427,111549,"0.9638618N",36.6872716,1830,0,17
1198,TRUE,240427,111559,"0.9638616N",36.6872726,1830,0,17
1199,TRUE,240427,111609,"0.9638506N",36.6872771,1830,0,17
1200,TRUE,240427,111619,"0.9638488N",36.6872785,1830,0,17
1201,TRUE,240427,111629,"0.9638466N",36.68728,1830,0,17
1202,TRUE,240427,111639,"0.9638420N",36.6872765,1830,0,17
1203,TRUE,240427,111649,"0.9638393N",36.6872788,1830,0,17
1204,TRUE,240427,111659,"0.9638303N",36.6872773,1829,0,17
1205,TRUE,240427,111709,"0.9638270N",36.6872771,1829,0,17
1206,TRUE,240427,111719,"0.9638246N",36.6872768,1829,0,17
1207,TRUE,240427,111729,"0.9638220N",36.6872778,1829,0,17
1208,TRUE,240427,111739,"0.9638191N",36.6872775,1829,0,17
1209,TRUE,240427,111749,"0.9638170N",36.6872778,1829,0,17
1210,TRUE,240427,111759,"0.9638151N",36.6872783,1829,0,17
1211,TRUE,240427,111809,"0.9638140N",36.6872783,1829,0,17
1212,TRUE,240427,111819,"0.9638123N",36.6872791,1829,0,17
1213,TRUE,240427,111829,"0.9637931N",36.6872633,1829,0,17
1214,TRUE,240427,111839,"0.9637831N",36.6872618,1829,0,17
1215,TRUE,240427,111849,"0.9637778N",36.6872626,1829,0,17
1216,TRUE,240427,111859,"0.9637753N",36.6872605,1829,0,17
1217,TRUE,240427,111909,"0.9637745N",36.6872598,1829,0,17
1218,TRUE,240427,111919,"0.9637750N",36.687259,1828,0,17
1219,TRUE,240427,111929,"0.9637736N",36.6872576,1828,0,17
1220,TRUE,240427,111939,"0.9637725N",36.6872568,1828,0,17
1221,TRUE,240427,111949,"0.9637718N",36.6872556,1828,0,17
1222,TRUE,240427,111959,"0.9637720N",36.687254,1828,0,17
1223,TRUE,240427,112009,"0.9637725N",36.6872525,1828,0,17
1224,TRUE,240427,112019,"0.9637701N",36.6872541,1826,1.7,17
1225,TRUE,240427,112029,"0.9637713N",36.6872513,1826,0,17
1226,TRUE,240427,112039,"0.9637720N",36.6872513,1826,0,17
1227,TRUE,240427,112049,"0.9637668N",36.6872588,1827,0,17
1228,TRUE,240427,112059,"0.9637765N",36.687295,1826,2.6,77
1229,TRUE,240427,112109,"0.9637815N",36.687302,1826,0,77
1230,TRUE,240427,112119,"0.9637781N",36.687312,1826,3.2,77
1231,TRUE,240427,112129,"0.9637681N",36.6873248,1826,0,77
1232,TRUE,240427,112139,"0.9637678N",36.6873308,1825,0,77
1233,TRUE,240427,112149,"0.9637661N",36.6873326,1825,0,77
1234,TRUE,240427,112159,"0.9637645N",36.687335,1825,0,77
1235,TRUE,240427,112209,"0.9637630N",36.6873361,1825,0,77
1236,TRUE,240427,112219,"0.9637615N",36.6873381,1825,0,77
1237,TRUE,240427,112229,"0.9637610N",36.68734,1825,0,77
1238,TRUE,240427,112239,"0.9637535N",36.6873366,1825,0,77
1239,TRUE,240427,112249,"0.9637383N",36.6873363,1826,2.5,77
1240,TRUE,240427,112259,"0.9637178N",36.6873393,1826,2.2,77
1241,TRUE,240427,112309,"0.9637158N",36.6873385,1826,0,77
1242,TRUE,240427,112319,"0.9637131N",36.6873395,1826,0,77
1243,TRUE,240427,112329,"0.9636976N",36.6872996,1826,1.5,77
1244,TRUE,240427,112339,"0.9636948N",36.6873006,1826,0,77
1245,TRUE,240427,112349,"0.9636920N",36.6872783,1826,0,77
1246,TRUE,240427,112359,"0.9636915N",36.6872778,1826,0,77
1247,TRUE,240427,112409,"0.9636901N",36.6872776,1826,0,77
1248,TRUE,240427,112419,"0.9636701N",36.6872641,1826,0,77
1249,TRUE,240427,112429,"0.9636683N",36.6872626,1826,0,77
1250,TRUE,240427,112439,"0.9636686N",36.6872603,1826,0,77
1251,TRUE,240427,112449,"0.9636696N",36.687257,1826,0,77
1252,TRUE,240427,112459,"0.9636626N",36.6872268,1825,0,77
1253,TRUE,240427,112509,"0.9636696N",36.687172,1825,3.2,77
1254,TRUE,240427,112519,"0.9637341N",36.6871261,1824,3.5,77
1255,TRUE,240427,112529,"0.9638010N",36.6871131,1824,1.9,77
1256,TRUE,240427,112539,"0.9637673N",36.687075,1825,3.4,228
1257,TRUE,240427,112549,"0.9637500N",36.687062,1825,2.3,228
1258,TRUE,240427,112559,"0.9637353N",36.68705,1825,2.8,228
1259,TRUE,240427,112609,"0.9637111N",36.687031,1825,0,228
1260,TRUE,240427,112619,"0.9637035N",36.6870263,1825,0,228
1261,TRUE,240427,112629,"0.9636853N",36.6870143,1824,1.5,228
1262,TRUE,240427,112639,"0.9636668N",36.6870096,1825,2.8,228
1263,TRUE,240427,112649,"0.9636393N",36.686994,1824,0,228
1264,TRUE,240427,112659,"0.9636363N",36.6869915,1824,0,228
1265,TRUE,240427,112709,"0.9636351N",36.6869905,1824,0,228
1266,TRUE,240427,112719,"0.9636253N",36.6869881,1823,0,228
1267,TRUE,240427,112729,"0.9636221N",36.686988,1823,0,228
1268,TRUE,240427,112739,"0.9636020N",36.6869725,1825,0,228
1269,TRUE,240427,112749,"0.9635658N",36.6869393,1825,0,228
1270,TRUE,240427,112759,"0.9635630N",36.6869393,1825,0,228
1271,TRUE,240427,112809,"0.9635420N",36.6869196,1825,1.4,228
1272,TRUE,240427,112819,"0.9635390N",36.686915,1825,0,228
1273,TRUE,240427,112829,"0.9634886N",36.6868781,1825,3.2,228
1274,TRUE,240427,112839,"0.9634530N",36.6868621,1824,0,228
1275,TRUE,240427,112849,"0.9634248N",36.6868481,1824,0,228
1276,TRUE,240427,112859,"0.9633948N",36.6868321,1824,2.8,228
1277,TRUE,240427,112909,"0.9633830N",36.6868223,1823,0,228
1278,TRUE,240427,112919,"0.9633668N",36.6868101,1823,2.7,228
1279,TRUE,240427,112929,"0.9633448N",36.6867903,1823,3.5,228
1280,TRUE,240427,112939,"0.9632916N",36.6867705,1824,0,228
1281,TRUE,240427,112949,"0.9632875N",36.6867668,1824,0,228
1282,TRUE,240427,112959,"0.9632828N",36.6867648,1824,0,228
1283,TRUE,240427,113009,"0.9632798N",36.6867616,1824,0,228
1284,TRUE,240427,113019,"0.9632798N",36.686761,1824,0,228
1285,TRUE,240427,113029,"0.9632798N",36.6867598,1824,0,228
1286,TRUE,240427,113039,"0.9632756N",36.6867561,1823,0,228
1287,TRUE,240427,113049,"0.9632775N",36.6867541,1823,0,228
1288,TRUE,240427,113059,"0.9632860N",36.6867288,1822,0,228
1289,TRUE,240427,113109,"0.9632848N",36.6867231,1822,0,228
1290,TRUE,240427,113119,"0.9632935N",36.6866925,1822,1.7,228
1291,TRUE,240427,113129,"0.9633118N",36.6866585,1822,0,228
1292,TRUE,240427,113139,"0.9633081N",36.6866505,1822,0,228
1293,TRUE,240427,113149,"0.9633100N",36.6866433,1822,0,228
1294,TRUE,240427,113159,"0.9633046N",36.6866385,1821,0,228
1295,TRUE,240427,113209,"0.9633038N",36.6866341,1821,0,228
1296,TRUE,240427,113219,"0.9633043N",36.6866296,1821,0,228
1297,TRUE,240427,113229,"0.9633141N",36.6866235,1820,0,228
1298,TRUE,240427,113239,"0.9633195N",36.6866131,1820,0,228
1299,TRUE,240427,113249,"0.9633250N",36.686605,1819,2.7,228
1300,TRUE,240427,113259,"0.9633311N",36.686597,1819,0,228
1301,TRUE,240427,113309,"0.9633325N",36.6865923,1819,0,228
1302,TRUE,240427,113319,"0.9633341N",36.6865876,1819,0,228
1303,TRUE,240427,113329,"0.9633365N",36.6865831,1819,0,228
1304,TRUE,240427,113339,"0.9633600N",36.6865753,1820,0,228
1305,TRUE,240427,113349,"0.9633618N",36.6865688,1820,0,228
1306,TRUE,240427,113359,"0.9633628N",36.6865635,1820,0,228
1307,TRUE,240427,113409,"0.9633655N",36.6865581,1821,0,228
1308,TRUE,240427,113419,"0.9633671N",36.686555,1821,0,228
1309,TRUE,240427,113429,"0.9633693N",36.6865515,1821,0,228
1310,TRUE,240427,113439,"0.9633708N",36.686548,1821,0,228
1311,TRUE,240427,113449,"0.9633726N",36.6865451,1821,0,228
1312,TRUE,240427,113459,"0.9633750N",36.6865425,1821,0,228
1313,TRUE,240427,113509,"0.9633775N",36.6865403,1821,0,228
1314,TRUE,240427,113519,"0.9633788N",36.6865378,1821,0,228
1315,TRUE,240427,113529,"0.9633798N",36.6865353,1821,0,228
1316,TRUE,240427,113539,"0.9633816N",36.6865326,1821,0,228
1317,TRUE,240427,113549,"0.9634350N",36.6864945,1821,2.4,228
1318,TRUE,240427,113559,"0.9634680N",36.6864651,1822,0,228
1319,TRUE,240427,113609,"0.9634906N",36.6864425,1821,0,228
1320,TRUE,240427,113619,"0.9635030N",36.6864265,1821,0,228
1321,TRUE,240427,113629,"0.9635106N",36.6864211,1820,1.4,228
1322,TRUE,240427,113639,"0.9635165N",36.6864178,1820,0,228
1323,TRUE,240427,113649,"0.9635193N",36.6864135,1820,0,228
1324,TRUE,240427,113659,"0.9635215N",36.6864111,1820,0,228
1325,TRUE,240427,113709,"0.9635245N",36.686409,1820,0,228
1326,TRUE,240427,113719,"0.9635271N",36.6864073,1820,0,228
1327,TRUE,240427,113729,"0.9635240N",36.6864028,1820,0,228
1328,TRUE,240427,113739,"0.9635340N",36.6864045,1819,0,228
1329,TRUE,240427,113749,"0.9635373N",36.686401,1819,0,228
1330,TRUE,240427,113759,"0.9635393N",36.686399,1818,0,228
1331,TRUE,240427,113809,"0.9635446N",36.686404,1818,0,228
1332,TRUE,240427,113819,"0.9635466N",36.6863918,1819,0,228
1333,TRUE,240427,113829,"0.9635488N",36.6863881,1819,0,228
1334,TRUE,240427,113839,"0.9635505N",36.6863848,1818,0,228
1335,TRUE,240427,113849,"0.9635525N",36.6863815,1818,0,228
1336,TRUE,240427,113859,"0.9635540N",36.6863788,1818,0,228
1337,TRUE,240427,113909,"0.9635551N",36.6863768,1818,0,228
1338,TRUE,240427,113919,"0.9635545N",36.6863681,1818,0,228
1339,TRUE,240427,113929,"0.9635565N",36.6863635,1818,0,228
1340,TRUE,240427,113939,"0.9635631N",36.6863495,1817,1.3,228
1341,TRUE,240427,113949,"0.9635653N",36.686343,1817,0,228
1342,TRUE,240427,113959,"0.9635663N",36.6863358,1817,0,228
1343,TRUE,240427,114009,"0.9635670N",36.6863325,1817,0,228
1344,TRUE,240427,114019,"0.9635675N",36.6863293,1817,0,228
1345,TRUE,240427,114029,"0.9635676N",36.686327,1817,0,228
1346,TRUE,240427,114039,"0.9635671N",36.6863245,1816,0,228
1347,TRUE,240427,114049,"0.9635676N",36.686322,1816,0,228
1348,TRUE,240427,114059,"0.9635683N",36.6863195,1816,0,228
1349,TRUE,240427,114109,"0.9635765N",36.686308,1816,0,228
1350,TRUE,240427,114119,"0.9635900N",36.6863078,1816,0,228
1351,TRUE,240427,114129,"0.9635896N",36.6863031,1816,0,228
1352,TRUE,240427,114139,"0.9635881N",36.6863105,1816,0,228
1353,TRUE,240427,114149,"0.9635858N",36.6863073,1816,0,228
1354,TRUE,240427,114159,"0.9635851N",36.6863066,1816,0,228
1355,TRUE,240427,114209,"0.9635921N",36.6863086,1817,0,228
1356,TRUE,240427,114219,"0.9635948N",36.6863113,1817,0,228
1357,TRUE,240427,114229,"0.9636061N",36.6863181,1817,0,228
1358,TRUE,240427,114239,"0.9636321N",36.6863518,1816,0,228
1359,TRUE,240427,114249,"0.9636301N",36.6863611,1816,0,228
1360,TRUE,240427,114259,"0.9636228N",36.6863918,1814,3.2,228
1361,TRUE,240427,114309,"0.9636198N",36.6864158,1815,0,228
1362,TRUE,240427,114319,"0.9636188N",36.6864161,1815,0,228
1363,TRUE,240427,114329,"0.9636181N",36.6864165,1815,0,228
1364,TRUE,240427,114339,"0.9636181N",36.6864165,1815,0,228
1365,TRUE,240427,114349,"0.9636208N",36.6864223,1816,0,228
1366,TRUE,240427,114359,"0.9636183N",36.6864225,1816,0,228
1367,TRUE,240427,114409,"0.9636165N",36.6864233,1816,0,228
1368,TRUE,240427,114419,"0.9636153N",36.6864235,1816,0,228
1369,TRUE,240427,114429,"0.9636140N",36.686428,1816,0,228
1370,TRUE,240427,114439,"0.9636130N",36.6864286,1816,0,228
1371,TRUE,240427,114449,"0.9636141N",36.6864283,1816,0,228
1372,TRUE,240427,114459,"0.9636156N",36.6864285,1817,0,228
1373,TRUE,240427,114509,"0.9636173N",36.6864288,1817,0,228
1374,TRUE,240427,114519,"0.9636076N",36.6864438,1817,0,228
1375,TRUE,240427,114529,"0.9636083N",36.6864455,1817,0,228
1376,TRUE,240427,114539,"0.9636053N",36.686457,1817,0,228
1377,TRUE,240427,114549,"0.9636048N",36.6864578,1817,0,228
1378,TRUE,240427,114559,"0.9636043N",36.6864583,1817,0,228
1379,TRUE,240427,114609,"0.9636038N",36.6864596,1817,0.3,228
1380,TRUE,240427,114619,"0.9636036N",36.6864608,1817,0,228
1381,TRUE,240427,114629,"0.9636053N",36.6864756,1818,0,228
1382,TRUE,240427,114639,"0.9635975N",36.6864805,1819,2,228
1383,TRUE,240427,114649,"0.9635918N",36.686493,1819,0,228
1384,TRUE,240427,114659,"0.9635953N",36.6865091,1819,0,228
1385,TRUE,240427,114709,"0.9636088N",36.6865558,1819,0.7,228
1386,TRUE,240427,114719,"0.9636116N",36.686574,1817,0,228
1387,TRUE,240427,114729,"0.9636145N",36.68658,1817,0,228
1388,TRUE,240427,114739,"0.9636216N",36.6865878,1818,2.1,228
1389,TRUE,240427,114749,"0.9636230N",36.6865983,1818,0,228
1390,TRUE,240427,114759,"0.9636210N",36.6866023,1818,0,228
1391,TRUE,240427,114809,"0.9636281N",36.6866251,1817,2.8,228
1392,TRUE,240427,114819,"0.9636508N",36.6866513,1816,1.7,228
1393,TRUE,240427,114829,"0.9636576N",36.6866578,1818,1.3,228
1394,TRUE,240427,114839,"0.9637265N",36.686662,1818,2.7,16
1395,TRUE,240427,114849,"0.9637580N",36.6866626,1819,0,16
1396,TRUE,240427,114859,"0.9637756N",36.6866706,1818,0,16
1397,TRUE,240427,114909,"0.9637776N",36.6866683,1817,0.9,16
1398,TRUE,240427,114919,"0.9637958N",36.6866873,1816,2.9,97
1399,TRUE,240427,114929,"0.9638196N",36.6866765,1816,0,97
1400,TRUE,240427,114939,"0.9638256N",36.6866786,1816,0,110
1401,TRUE,240427,114949,"0.9638335N",36.6866755,1816,0,110
1402,TRUE,240427,114959,"0.9638386N",36.686684,1816,0,110
1403,TRUE,240427,115009,"0.9638388N",36.6866806,1817,0,110
1404,TRUE,240427,115019,"0.9638380N",36.6866796,1816,0,110
1405,TRUE,240427,115029,"0.9638370N",36.686679,1816,0,110
