"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
7735,"T",240613,114229,"1.3209288N",37.2008238,1263,0,184
7736,"T",240613,114239,"1.3209268N",37.2008243,1263,0,184
7737,"T",240613,114249,"1.3209265N",37.200826,1263,0,184
7738,"T",240613,114259,"1.3209256N",37.2008271,1263,0,184
7739,"T",240613,114309,"1.3209243N",37.2008286,1263,0,184
7740,"T",240613,114319,"1.3209235N",37.2008296,1263,0,184
7741,"T",240613,114329,"1.3209240N",37.2008295,1263,0,184
7742,"T",240613,114339,"1.3209246N",37.20083,1263,0,184
7743,"T",240613,114349,"1.3209248N",37.200831,1263,0,184
7744,"T",240613,114359,"1.3209246N",37.2008325,1263,0,184
7745,"T",240613,114409,"1.3209195N",37.2008335,1263,0,184
7746,"T",240613,114419,"1.3209178N",37.200835,1263,0,184
7747,"T",240613,114429,"1.3209156N",37.2008363,1263,0,184
7748,"T",240613,114439,"1.3209148N",37.2008376,1263,0,184
7749,"T",240613,114449,"1.3209140N",37.2008386,1263,0,184
7750,"T",240613,114459,"1.3209130N",37.20084,1263,0,184
7751,"T",240613,114509,"1.3209128N",37.2008405,1263,0,184
7752,"T",240613,114519,"1.3209126N",37.2008413,1263,0,184
7753,"T",240613,114529,"1.3209131N",37.2008421,1263,0,184
7754,"T",240613,114539,"1.3209140N",37.2008426,1263,0,184
7755,"T",240613,114549,"1.3209141N",37.2008431,1263,0,184
7756,"T",240613,114559,"1.3209146N",37.2008436,1263,0,184
7757,"T",240613,114609,"1.3209150N",37.2008441,1263,0,184
7758,"T",240613,114619,"1.3209155N",37.2008446,1263,0,184
7759,"T",240613,114629,"1.3209155N",37.2008456,1263,0,184
7760,"T",240613,114639,"1.3209156N",37.2008465,1263,0,184
7761,"T",240613,114649,"1.3209220N",37.2008475,1263,0,184
7762,"T",240613,114659,"1.3209208N",37.20085,1263,0,184
7763,"T",240613,114709,"1.3209361N",37.2008581,1263,0,184
7764,"T",240613,114719,"1.3209401N",37.2008598,1263,0,184
7765,"T",240613,114729,"1.3209421N",37.2008605,1263,0,184
7766,"T",240613,114739,"1.3209435N",37.2008613,1263,0,184
7767,"T",240613,114749,"1.3209453N",37.2008621,1263,0,184
7768,"T",240613,114759,"1.3209571N",37.2008701,1263,0,184
7769,"T",240613,114809,"1.3209733N",37.2008733,1263,0,184
7770,"T",240613,114819,"1.3210568N",37.2008801,1264,2,352
7771,"T",240613,114829,"1.3211285N",37.200868,1264,4.4,306
7772,"T",240613,114839,"1.3212168N",37.2008168,1264,4,327
7773,"T",240613,114849,"1.3212866N",37.200771,1263,4.6,327
7774,"T",240613,114859,"1.3213765N",37.2007291,1261,3.1,346
7775,"T",240613,114909,"1.3213951N",37.2007236,1261,0,346
7776,"T",240613,114919,"1.3214055N",37.200714,1261,0,346
7777,"T",240613,114929,"1.3214596N",37.2007193,1260,0,351
7778,"T",240613,114939,"1.3214610N",37.2007171,1260,0,351
7779,"T",240613,114949,"1.3214651N",37.2007113,1260,2.9,351
7780,"T",240613,114959,"1.3214801N",37.200689,1259,0,351
7781,"T",240613,115009,"1.3214820N",37.2006876,1260,0,351
7782,"T",240613,115019,"1.3214810N",37.2006818,1260,0,351
7783,"T",240613,115029,"1.3214816N",37.200678,1260,0,351
7784,"T",240613,115039,"1.3214821N",37.2006755,1260,0,351
7785,"T",240613,115049,"1.3214891N",37.2006741,1260,0,351
7786,"T",240613,115059,"1.3214916N",37.2006745,1260,0,351
7787,"T",240613,115109,"1.3214958N",37.2006728,1260,0,351
7788,"T",240613,115119,"1.3214985N",37.2006713,1260,0,351
7789,"T",240613,115129,"1.3215385N",37.2006496,1259,9.7,320
7790,"T",240613,115139,"1.3216236N",37.2005806,1258,0,305
7791,"T",240613,115149,"1.3216290N",37.20058,1258,0,305
7792,"T",240613,115159,"1.3216391N",37.2005713,1257,0,305
7793,"T",240613,115209,"1.3216441N",37.2005685,1257,0,305
7794,"T",240613,115219,"1.3216465N",37.2005663,1257,0,305
7795,"T",240613,115229,"1.3216486N",37.2005638,1257,0,305
7796,"T",240613,115239,"1.3216508N",37.200562,1257,0,305
7797,"T",240613,115249,"1.3216511N",37.2005595,1257,0,305
7798,"T",240613,115259,"1.3216510N",37.2005568,1257,0,305
7799,"T",240613,115309,"1.3216728N",37.2005073,1256,1.7,293
7800,"T",240613,115319,"1.3217363N",37.200454,1255,0.9,309
7801,"T",240613,115329,"1.3217356N",37.2004528,1254,0,309
7802,"T",240613,115339,"1.3217390N",37.2004385,1254,0,309
7803,"T",240613,115349,"1.3217546N",37.2004245,1253,0,309
7804,"T",240613,115359,"1.3217546N",37.2004185,1253,0,309
7805,"T",240613,115409,"1.3217563N",37.2004148,1253,0,309
7806,"T",240613,115419,"1.3217573N",37.2004135,1253,0,309
7807,"T",240613,115429,"1.3217581N",37.2004133,1253,0,309
7808,"T",240613,115439,"1.3217595N",37.200413,1253,0,309
7809,"T",240613,115449,"1.3217600N",37.2004125,1253,0,309
7810,"T",240613,115459,"1.3217646N",37.2004106,1253,0,309
7811,"T",240613,115509,"1.3217661N",37.2004083,1253,0,309
7812,"T",240613,115519,"1.3217658N",37.2004053,1253,0,309
7813,"T",240613,115529,"1.3217653N",37.2004008,1253,0,309
7814,"T",240613,115539,"1.3217655N",37.2003986,1253,0,309
7815,"T",240613,115549,"1.3217656N",37.2003966,1253,0,309
7816,"T",240613,115559,"1.3217628N",37.2003651,1252,2.7,231
7817,"T",240613,115609,"1.3217573N",37.2003425,1252,0,231
7818,"T",240613,115619,"1.3217741N",37.2003115,1251,3.7,325
7819,"T",240613,115629,"1.3218686N",37.2002045,1248,5.4,256
7820,"T",240613,115639,"1.3218376N",37.2001645,1246,0,213
7821,"T",240613,115649,"1.3218370N",37.2001581,1246,0,213
7822,"T",240613,115659,"1.3218346N",37.2001558,1246,0,213
7823,"T",240613,115709,"1.3218296N",37.2001398,1245,0,251
7824,"T",240613,115719,"1.3218275N",37.2001353,1246,0,251
7825,"T",240613,115729,"1.3218273N",37.200132,1246,0,251
7826,"T",240613,115739,"1.3218266N",37.2001316,1246,0,251
7827,"T",240613,115749,"1.3218165N",37.200139,1246,0,251
7828,"T",240613,115759,"1.3218185N",37.200138,1246,0,251
7829,"T",240613,115809,"1.3218190N",37.2001375,1246,0,251
7830,"T",240613,115819,"1.3218188N",37.2001371,1246,0,251
7831,"T",240613,115829,"1.3218215N",37.2001365,1245,1.4,251
7832,"T",240613,115839,"1.3218278N",37.2001393,1245,0,251
7833,"T",240613,115849,"1.3218276N",37.2001381,1245,0,251
7834,"T",240613,115859,"1.3218263N",37.2001373,1245,0,251
7835,"T",240613,115909,"1.3218253N",37.2001368,1245,0,251
7836,"T",240613,115919,"1.3218240N",37.2001363,1245,0,251
7837,"T",240613,115929,"1.3218238N",37.2001356,1245,0,251
7838,"T",240613,115939,"1.3218246N",37.200141,1246,0,251
7839,"T",240613,115949,"1.3218238N",37.2001418,1245,0,251
7840,"T",240613,115959,"1.3218243N",37.2001413,1245,0,251
7841,"T",240613,120009,"1.3218250N",37.2001408,1245,0,251
7842,"T",240613,120019,"1.3218258N",37.2001413,1245,0,251
7843,"T",240613,120029,"1.3218263N",37.2001413,1245,0,251
7844,"T",240613,120039,"1.3218261N",37.2001411,1245,0,251
7845,"T",240613,120049,"1.3218260N",37.2001411,1245,0,251
7846,"T",240613,120059,"1.3218260N",37.2001416,1245,0,251
7847,"T",240613,120109,"1.3218255N",37.2001416,1245,0,251
7848,"T",240613,120119,"1.3218260N",37.2001413,1245,0,251
7849,"T",240613,120129,"1.3218281N",37.2001325,1244,0,251
7850,"T",240613,120139,"1.3218460N",37.2001226,1244,8.6,325
7851,"T",240613,120149,"1.3219240N",37.2000158,1244,2.9,312
7852,"T",240613,120159,"1.3219251N",37.199989,1244,0,312
7853,"T",240613,120209,"1.3219208N",37.1999741,1244,0,312
7854,"T",240613,120219,"1.3219115N",37.1999538,1245,1.9,312
7855,"T",240613,120229,"1.3219041N",37.1999015,1245,1.5,312
7856,"T",240613,120239,"1.3218835N",37.1998528,1245,1.3,312
7857,"T",240613,120249,"1.3218823N",37.1998418,1245,0,312
7858,"T",240613,120259,"1.3218825N",37.1998356,1245,0,312
7859,"T",240613,120309,"1.3218810N",37.1998315,1245,0,312
7860,"T",240613,120319,"1.3218771N",37.1998305,1245,0,312
7861,"T",240613,120329,"1.3218740N",37.1998295,1246,0,312
7862,"T",240613,120339,"1.3218733N",37.1998286,1246,0,312
7863,"T",240613,120349,"1.3218731N",37.1998268,1246,0,312
7864,"T",240613,120359,"1.3218730N",37.1998248,1246,0,312
7865,"T",240613,120409,"1.3218725N",37.1998221,1246,0,312
7866,"T",240613,120419,"1.3218720N",37.1998198,1246,0,312
7867,"T",240613,120429,"1.3218721N",37.199818,1246,0,312
7868,"T",240613,120439,"1.3218721N",37.199817,1246,0,312
7869,"T",240613,120449,"1.3218716N",37.1998163,1246,0,312
7870,"T",240613,120459,"1.3218713N",37.1998146,1247,0,312
7871,"T",240613,120509,"1.3218713N",37.1998133,1247,0,312
7872,"T",240613,120519,"1.3218680N",37.1998103,1247,0,312
7873,"T",240613,120529,"1.3218685N",37.1998095,1247,0,312
7874,"T",240613,120539,"1.3218683N",37.1998081,1247,0,312
7875,"T",240613,120549,"1.3218685N",37.1998063,1247,0,312
7876,"T",240613,120559,"1.3218683N",37.1998038,1247,0,312
7877,"T",240613,120609,"1.3218686N",37.1998026,1247,0,312
7878,"T",240613,120619,"1.3218678N",37.1998008,1247,0,312
7879,"T",240613,120629,"1.3218681N",37.1997993,1247,0,312
7880,"T",240613,120639,"1.3218678N",37.1997981,1247,0,312
7881,"T",240613,120649,"1.3218671N",37.199797,1247,0,312
7882,"T",240613,120659,"1.3218666N",37.1997956,1247,0,312
7883,"T",240613,120709,"1.3218663N",37.1997943,1247,0,312
7884,"T",240613,120719,"1.3218661N",37.1997931,1247,0,312
7885,"T",240613,120729,"1.3218656N",37.1997925,1247,0,312
7886,"T",240613,120739,"1.3218653N",37.199791,1247,0,312
7887,"T",240613,120749,"1.3218655N",37.1997883,1247,0,312
7888,"T",240613,120759,"1.3218641N",37.1997871,1248,0,312
7889,"T",240613,120809,"1.3218636N",37.1997856,1248,0,312
7890,"T",240613,120819,"1.3218625N",37.1997855,1248,0,312
7891,"T",240613,120829,"1.3218553N",37.1997703,1249,1.6,312
7892,"T",240613,120839,"1.3218430N",37.199746,1249,0,312
7893,"T",240613,120849,"1.3218411N",37.1997421,1249,0,312
7894,"T",240613,120859,"1.3218396N",37.1997385,1249,0,312
7895,"T",240613,120909,"1.3218381N",37.1997335,1249,0,312
7896,"T",240613,120919,"1.3218368N",37.1997301,1249,0,312
7897,"T",240613,120929,"1.3218355N",37.1997268,1249,0,312
7898,"T",240613,120939,"1.3218355N",37.199724,1249,0,312
7899,"T",240613,120949,"1.3218338N",37.199722,1249,0,312
7900,"T",240613,120959,"1.3218318N",37.1997195,1249,0,312
7901,"T",240613,121009,"1.3218298N",37.199718,1249,0,312
7902,"T",240613,121019,"1.3218278N",37.1997161,1249,0,312
7903,"T",240613,121029,"1.3218255N",37.1997146,1249,0,312
7904,"T",240613,121039,"1.3218235N",37.1997131,1249,0,312
7905,"T",240613,121049,"1.3218221N",37.1997116,1249,0,312
7906,"T",240613,121059,"1.3218041N",37.1996995,1249,3.2,312
7907,"T",240613,121109,"1.3217465N",37.1996916,1249,2.6,172
7908,"T",240613,121119,"1.3217340N",37.199685,1249,0,172
7909,"T",240613,121129,"1.3217238N",37.199676,1249,0,172
7910,"T",240613,121139,"1.3217156N",37.1996728,1249,0,172
7911,"T",240613,121149,"1.3217063N",37.1996746,1250,2.9,172
7912,"T",240613,121159,"1.3217005N",37.1996731,1250,0,172
7913,"T",240613,121209,"1.3216973N",37.1996741,1250,0,172
7914,"T",240613,121219,"1.3216938N",37.1996935,1249,0,172
7915,"T",240613,121229,"1.3216916N",37.199692,1249,0,172
7916,"T",240613,121239,"1.3216903N",37.1996926,1249,0,172
7917,"T",240613,121249,"1.3216878N",37.1996938,1249,0,172
7918,"T",240613,121259,"1.3216866N",37.1996941,1249,0,172
7919,"T",240613,121309,"1.3216456N",37.1997011,1249,4.5,138
7920,"T",240613,121319,"1.3216163N",37.1997263,1248,0,138
7921,"T",240613,121329,"1.3216123N",37.1997255,1248,0,138
7922,"T",240613,121339,"1.3216101N",37.1997253,1249,0,138
7923,"T",240613,121349,"1.3216065N",37.1997253,1249,0,138
7924,"T",240613,121359,"1.3216033N",37.1997251,1249,0,138
7925,"T",240613,121409,"1.3216003N",37.1997265,1249,0,138
7926,"T",240613,121419,"1.3215983N",37.1997275,1249,0,138
7927,"T",240613,121429,"1.3216118N",37.1997656,1247,1.7,62
7928,"T",240613,121439,"1.3216220N",37.1997838,1248,0,54
7929,"T",240613,121449,"1.3216215N",37.1997831,1248,0,54
7930,"T",240613,121459,"1.3216208N",37.1997845,1248,0,54
7931,"T",240613,121509,"1.3216211N",37.1997868,1248,0,54
7932,"T",240613,121519,"1.3216200N",37.199788,1248,0,54
7933,"T",240613,121529,"1.3216200N",37.1997896,1248,0,54
7934,"T",240613,121539,"1.3216201N",37.1997923,1248,0,54
7935,"T",240613,121549,"1.3216193N",37.1997951,1248,0,54
7936,"T",240613,121559,"1.3216008N",37.1998021,1246,0,54
7937,"T",240613,121609,"1.3215858N",37.1998095,1246,0,54
7938,"T",240613,121619,"1.3215838N",37.1998133,1246,0,54
7939,"T",240613,121629,"1.3215811N",37.1998165,1246,0,54
7940,"T",240613,121639,"1.3215786N",37.1998181,1246,0,54
7941,"T",240613,121649,"1.3215760N",37.1998203,1246,0,54
7942,"T",240613,121659,"1.3215748N",37.1998258,1246,0,54
7943,"T",240613,121709,"1.3215728N",37.1998285,1246,0,54
7944,"T",240613,121719,"1.3215705N",37.199832,1246,0,54
7945,"T",240613,121729,"1.3215685N",37.1998351,1246,0,54
7946,"T",240613,121739,"1.3215668N",37.1998385,1246,0,54
7947,"T",240613,121749,"1.3215660N",37.1998411,1246,0,54
7948,"T",240613,121759,"1.3215213N",37.1998615,1247,0,157
7949,"T",240613,121809,"1.3215103N",37.1998721,1247,0,157
7950,"T",240613,121819,"1.3215141N",37.1998766,1248,4.6,359
7951,"T",240613,121829,"1.3215128N",37.1998928,1249,0,359
7952,"T",240613,121839,"1.3215041N",37.1999026,1248,0,359
7953,"T",240613,121849,"1.3214988N",37.1999106,1248,0,359
7954,"T",240613,121859,"1.3214451N",37.1999048,1245,5.1,240
7955,"T",240613,121909,"1.3214248N",37.1999173,1245,0,240
7956,"T",240613,121919,"1.3213873N",37.1999346,1244,3.4,240
7957,"T",240613,121929,"1.3213396N",37.1999395,1244,0,240
7958,"T",240613,121939,"1.3213343N",37.1999441,1244,0,240
7959,"T",240613,121949,"1.3213291N",37.1999451,1244,0,240
7960,"T",240613,121959,"1.3212971N",37.1999386,1245,0,230
7961,"T",240613,122009,"1.3212815N",37.1999488,1245,0,230
7962,"T",240613,122019,"1.3212770N",37.1999525,1245,0,230
7963,"T",240613,122029,"1.3212748N",37.1999518,1245,0,230
7964,"T",240613,122039,"1.3212380N",37.1999463,1246,0,168
7965,"T",240613,122049,"1.3212340N",37.1999488,1246,0,168
7966,"T",240613,122059,"1.3212160N",37.1999463,1246,0,168
7967,"T",240613,122109,"1.3212133N",37.1999463,1246,0,168
7968,"T",240613,122119,"1.3212118N",37.1999468,1246,0,168
7969,"T",240613,122129,"1.3211748N",37.1999573,1247,0,166
7970,"T",240613,122139,"1.3211300N",37.1999556,1248,0,166
7971,"T",240613,122149,"1.3211093N",37.199951,1248,0,166
7972,"T",240613,122159,"1.3211061N",37.1999538,1248,0,166
7973,"T",240613,122209,"1.3211041N",37.199955,1248,0,166
7974,"T",240613,122219,"1.3211023N",37.1999541,1248,0,166
7975,"T",240613,122229,"1.3211010N",37.1999543,1248,0,166
7976,"T",240613,122239,"1.3211006N",37.1999531,1248,0,166
7977,"T",240613,122249,"1.3210913N",37.199957,1248,0,166
7978,"T",240613,122259,"1.3210873N",37.1999585,1248,0,166
7979,"T",240613,122309,"1.3210868N",37.19996,1248,0,166
7980,"T",240613,122319,"1.3210866N",37.1999605,1248,0,166
7981,"T",240613,122329,"1.3210866N",37.1999608,1248,0,166
7982,"T",240613,122339,"1.3210771N",37.1999756,1248,0.9,166
7983,"T",240613,122349,"1.3210726N",37.19998,1248,0,166
7984,"T",240613,122359,"1.3210693N",37.1999845,1248,0,166
7985,"T",240613,122409,"1.3210670N",37.1999886,1248,0,166
7986,"T",240613,122419,"1.3210641N",37.1999903,1248,0,166
7987,"T",240613,122429,"1.3210613N",37.1999923,1248,0,166
7988,"T",240613,122439,"1.3210585N",37.1999935,1248,0,166
7989,"T",240613,122449,"1.3210563N",37.1999945,1248,0,166
7990,"T",240613,122459,"1.3210538N",37.199995,1248,0,166
7991,"T",240613,122509,"1.3210511N",37.1999961,1248,0,166
7992,"T",240613,122519,"1.3210485N",37.1999971,1248,0,166
7993,"T",240613,122529,"1.3209725N",37.2000025,1247,1.5,166
7994,"T",240613,122539,"1.3209613N",37.1999978,1248,2.3,166
7995,"T",240613,122549,"1.3209561N",37.1999995,1248,0,166
7996,"T",240613,122559,"1.3209525N",37.2000008,1247,0,166
7997,"T",240613,122609,"1.3209121N",37.1999543,1246,1.5,258
7998,"T",240613,122619,"1.3208716N",37.199936,1246,0,258
7999,"T",240613,122629,"1.3208430N",37.1999308,1246,0,258
8000,"T",240613,122639,"1.3208205N",37.1999251,1246,0,258
8001,"T",240613,122649,"1.3208135N",37.1999125,1247,0,258
8002,"T",240613,122659,"1.3208075N",37.1999103,1248,0,258
8003,"T",240613,122709,"1.3207985N",37.1999061,1248,0,258
8004,"T",240613,122719,"1.3207961N",37.1999058,1248,0,258
8005,"T",240613,122729,"1.3207626N",37.1998868,1247,2.8,201
8006,"T",240613,122739,"1.3207345N",37.1998881,1246,0,201
8007,"T",240613,122749,"1.3207230N",37.199892,1246,0,201
8008,"T",240613,122759,"1.3207185N",37.1998898,1246,0,201
8009,"T",240613,122809,"1.3207151N",37.1998898,1247,0,201
8010,"T",240613,122819,"1.3206998N",37.199886,1247,1.9,201
8011,"T",240613,122829,"1.3206650N",37.199875,1248,3.1,197
8012,"T",240613,122839,"1.3206241N",37.199838,1248,1.7,229
8013,"T",240613,122849,"1.3206173N",37.1998321,1248,0,229
8014,"T",240613,122859,"1.3206095N",37.1998245,1248,0,229
8015,"T",240613,122909,"1.3206065N",37.1998203,1248,0,229
8016,"T",240613,122919,"1.3206025N",37.1998168,1248,0,229
8017,"T",240613,122929,"1.3205990N",37.1998145,1248,0,229
8018,"T",240613,122939,"1.3205758N",37.1997908,1249,1.6,236
8019,"T",240613,122949,"1.3205701N",37.199783,1249,0,236
8020,"T",240613,122959,"1.3205705N",37.1997783,1249,0,236
8021,"T",240613,123009,"1.3205673N",37.1997623,1249,0,236
8022,"T",240613,123019,"1.3205675N",37.1997596,1249,0,236
8023,"T",240613,123029,"1.3205671N",37.1997571,1249,0,236
8024,"T",240613,123039,"1.3205671N",37.1997531,1249,0,236
8025,"T",240613,123049,"1.3205673N",37.1997511,1250,0,236
8026,"T",240613,123059,"1.3205246N",37.199714,1253,6.6,241
8027,"T",240613,123109,"1.3205096N",37.1996806,1254,2.5,207
8028,"T",240613,123119,"1.3204765N",37.1996555,1255,2.9,207
8029,"T",240613,123129,"1.3204595N",37.199639,1255,0,207
8030,"T",240613,123139,"1.3204593N",37.1996323,1254,0,207
8031,"T",240613,123149,"1.3204570N",37.1996263,1254,0,207
8032,"T",240613,123159,"1.3204300N",37.1996021,1254,1.9,207
8033,"T",240613,123209,"1.3203930N",37.1995548,1254,0,207
8034,"T",240613,123219,"1.3203865N",37.1995405,1254,0,207
8035,"T",240613,123229,"1.3203783N",37.1995316,1254,0,207
8036,"T",240613,123239,"1.3203733N",37.1995265,1255,0,207
8037,"T",240613,123249,"1.3203681N",37.1995243,1255,0,207
8038,"T",240613,123259,"1.3203641N",37.1995243,1255,0,207
8039,"T",240613,123309,"1.3203601N",37.199525,1256,0,207
8040,"T",240613,123319,"1.3203310N",37.1995575,1256,2.3,81
8041,"T",240613,123329,"1.3203161N",37.1996223,1257,2.8,103
8042,"T",240613,123339,"1.3203121N",37.1996298,1257,0,103
8043,"T",240613,123349,"1.3203110N",37.1996306,1257,0,103
8044,"T",240613,123359,"1.3202930N",37.1996356,1257,3.3,103
8045,"T",240613,123409,"1.3202741N",37.1996501,1257,0,103
8046,"T",240613,123419,"1.3202718N",37.1996521,1257,0,103
8047,"T",240613,123429,"1.3202706N",37.1996533,1257,0,103
8048,"T",240613,123439,"1.3202686N",37.1996555,1257,0,103
8049,"T",240613,123449,"1.3202665N",37.1996571,1257,0,103
8050,"T",240613,123459,"1.3202645N",37.1996585,1257,0,103
8051,"T",240613,123509,"1.3202628N",37.1996606,1257,0,103
8052,"T",240613,123519,"1.3202538N",37.1996643,1257,0,103
8053,"T",240613,123529,"1.3202505N",37.199667,1257,0,103
8054,"T",240613,123539,"1.3202480N",37.1996681,1257,0,103
8055,"T",240613,123549,"1.3202360N",37.1996761,1257,0,103
8056,"T",240613,123559,"1.3202356N",37.1996763,1257,0,103
8057,"T",240613,123609,"1.3202330N",37.1996773,1257,0,103
8058,"T",240613,123619,"1.3202303N",37.1996773,1257,0,103
8059,"T",240613,123629,"1.3202281N",37.1996775,1257,0,103
8060,"T",240613,123639,"1.3202151N",37.1996735,1257,0,103
8061,"T",240613,123649,"1.3201706N",37.199656,1257,0,213
8062,"T",240613,123659,"1.3201573N",37.199644,1256,0,213
8063,"T",240613,123709,"1.3201493N",37.1996413,1257,3.1,213
8064,"T",240613,123719,"1.3201231N",37.1996186,1257,0,213
8065,"T",240613,123729,"1.3201075N",37.1996168,1256,0,213
8066,"T",240613,123739,"1.3200750N",37.1995965,1256,0,213
8067,"T",240613,123749,"1.3200701N",37.1995955,1256,0,213
8068,"T",240613,123759,"1.3200675N",37.1995943,1256,0,213
8069,"T",240613,123809,"1.3200655N",37.1995936,1256,0,213
8070,"T",240613,123819,"1.3200645N",37.1995925,1256,0,213
8071,"T",240613,123829,"1.3200636N",37.1995903,1256,0,213
8072,"T",240613,123839,"1.3200633N",37.1995881,1256,0,213
8073,"T",240613,123849,"1.3200631N",37.1995865,1256,0,213
8074,"T",240613,123859,"1.3200613N",37.19956,1256,2.5,213
8075,"T",240613,123909,"1.3200390N",37.1995425,1256,0,213
8076,"T",240613,123919,"1.3200191N",37.1995283,1256,0,213
8077,"T",240613,123929,"1.3200110N",37.1995246,1256,1.4,213
8078,"T",240613,123939,"1.3199790N",37.1995113,1256,0,213
8079,"T",240613,123949,"1.3199750N",37.19951,1256,0,213
8080,"T",240613,123959,"1.3199715N",37.1995083,1256,0,213
8081,"T",240613,124009,"1.3199688N",37.199506,1256,0,213
8082,"T",240613,124019,"1.3199170N",37.1995106,1256,1.1,154
8083,"T",240613,124029,"1.3198713N",37.1995071,1255,3.1,154
8084,"T",240613,124039,"1.3198613N",37.1995051,1255,0,154
8085,"T",240613,124049,"1.3198578N",37.1995041,1255,0,154
8086,"T",240613,124059,"1.3198518N",37.1995046,1256,0,154
8087,"T",240613,124109,"1.3198481N",37.1995035,1256,0,154
8088,"T",240613,124119,"1.3198461N",37.199503,1255,0,154
8089,"T",240613,124129,"1.3198436N",37.199502,1255,0,154
8090,"T",240613,124139,"1.3198425N",37.1995011,1255,0,154
8091,"T",240613,124149,"1.3198423N",37.1995008,1255,0,154
8092,"T",240613,124159,"1.3198410N",37.1995011,1255,0,154
8093,"T",240613,124209,"1.3198376N",37.1994971,1256,0,154
8094,"T",240613,124219,"1.3198351N",37.199495,1256,0,154
8095,"T",240613,124229,"1.3198331N",37.1994925,1256,0,154
8096,"T",240613,124239,"1.3198328N",37.1994905,1256,0,154
8097,"T",240613,124249,"1.3198320N",37.1994881,1256,0,154
8098,"T",240613,124259,"1.3198321N",37.199487,1256,0,154
8099,"T",240613,124309,"1.3198313N",37.1994865,1256,0,154
8100,"T",240613,124319,"1.3198191N",37.1994796,1256,0,154
8101,"T",240613,124329,"1.3198163N",37.1994761,1256,0,154
8102,"T",240613,124339,"1.3198143N",37.1994721,1256,0,154
8103,"T",240613,124349,"1.3198130N",37.1994698,1256,0,154
8104,"T",240613,124359,"1.3198111N",37.1994695,1256,0,154
8105,"T",240613,124409,"1.3198101N",37.1994701,1256,0,154
8106,"T",240613,124419,"1.3197853N",37.1994635,1257,3.1,201
8107,"T",240613,124429,"1.3197671N",37.1994531,1258,0,201
8108,"T",240613,124439,"1.3197636N",37.1994511,1257,0,201
8109,"T",240613,124449,"1.3197620N",37.1994508,1257,0,201
8110,"T",240613,124459,"1.3197598N",37.1994496,1258,0,201
8111,"T",240613,124509,"1.3197585N",37.1994488,1258,0,201
8112,"T",240613,124519,"1.3197578N",37.1994481,1258,0,201
8113,"T",240613,124529,"1.3197573N",37.199448,1258,0,201
8114,"T",240613,124539,"1.3197570N",37.1994475,1258,0,201
8115,"T",240613,124549,"1.3197561N",37.1994471,1258,0,201
8116,"T",240613,124559,"1.3197550N",37.1994465,1258,0,201
8117,"T",240613,124609,"1.3197538N",37.1994463,1258,0,201
8118,"T",240613,124619,"1.3197485N",37.1994493,1258,0,201
8119,"T",240613,124629,"1.3197451N",37.1994488,1258,0,201
8120,"T",240613,124639,"1.3197430N",37.1994488,1258,0,201
8121,"T",240613,124649,"1.3197411N",37.1994493,1258,0,201
8122,"T",240613,124659,"1.3197383N",37.19945,1258,0,201
8123,"T",240613,124709,"1.3197326N",37.1994545,1258,0,201
8124,"T",240613,124719,"1.3197128N",37.1994888,1258,3.8,91
8125,"T",240613,124729,"1.3196961N",37.1995023,1257,0,91
8126,"T",240613,124739,"1.3196908N",37.199505,1257,0,91
8127,"T",240613,124749,"1.3196896N",37.1995078,1257,0,91
8128,"T",240613,124759,"1.3196926N",37.1995235,1256,0,78
8129,"T",240613,124809,"1.3197038N",37.199542,1257,2.9,78
8130,"T",240613,124819,"1.3197208N",37.1995785,1256,0,78
8131,"T",240613,124829,"1.3197210N",37.1995868,1256,0,78
8132,"T",240613,124839,"1.3197206N",37.1995951,1256,0,78
8133,"T",240613,124849,"1.3197210N",37.199597,1256,0,78
8134,"T",240613,124859,"1.3197233N",37.1995985,1256,0,78
8135,"T",240613,124909,"1.3197238N",37.1996001,1256,0,78
8136,"T",240613,124919,"1.3197243N",37.1996023,1256,0,78
8137,"T",240613,124929,"1.3197256N",37.199637,1256,0,92
8138,"T",240613,124939,"1.3197255N",37.1996398,1256,0,92
8139,"T",240613,124949,"1.3197246N",37.1996431,1256,0,92
8140,"T",240613,124959,"1.3197241N",37.1996448,1256,0,92
8141,"T",240613,125009,"1.3197241N",37.1996463,1256,0,92
8142,"T",240613,125019,"1.3197231N",37.1996476,1256,0,92
8143,"T",240613,125029,"1.3197231N",37.1996486,1256,0,92
8144,"T",240613,125039,"1.3197233N",37.199649,1256,0,92
8145,"T",240613,125049,"1.3197231N",37.1996496,1256,0,92
8146,"T",240613,125059,"1.3197226N",37.199651,1256,0,92
8147,"T",240613,125109,"1.3197218N",37.1996511,1256,0,92
8148,"T",240613,125119,"1.3197208N",37.1996515,1256,0,92
8149,"T",240613,125129,"1.3197201N",37.1996515,1256,0,92
8150,"T",240613,125139,"1.3197193N",37.199652,1256,0,92
8151,"T",240613,125149,"1.3197186N",37.1996526,1256,0,92
8152,"T",240613,125159,"1.3197181N",37.1996536,1256,0,92
8153,"T",240613,125209,"1.3197171N",37.1996551,1256,0,92
8154,"T",240613,125219,"1.3197165N",37.1996561,1256,0,92
8155,"T",240613,125229,"1.3197160N",37.1996573,1256,0,92
