"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
8500,TRUE,240614,60139,"1.3481371N",37.1969526,1160,0,277
8501,TRUE,240614,60149,"1.3481376N",37.1969526,1160,0,277
8502,TRUE,240614,60159,"1.3481383N",37.1969531,1160,0,277
8503,TRUE,240614,60209,"1.3481381N",37.1969535,1160,0,277
8504,TRUE,240614,60219,"1.3481380N",37.1969538,1160,0,277
8505,TRUE,240614,60229,"1.3481376N",37.1969545,1160,0,277
8506,TRUE,240614,60239,"1.3481370N",37.1969548,1160,0,277
8507,TRUE,240614,60249,"1.3481370N",37.1969548,1160,0,277
8508,TRUE,240614,60259,"1.3481365N",37.1969546,1160,0,277
8509,TRUE,240614,60309,"1.3481363N",37.1969548,1160,0,277
8510,TRUE,240614,60319,"1.3481363N",37.196955,1160,0,277
8511,TRUE,240614,60329,"1.3481360N",37.1969543,1160,0,277
8512,TRUE,240614,60339,"1.3481355N",37.196954,1160,0,277
8513,TRUE,240614,60349,"1.3481356N",37.1969541,1160,0,277
8514,TRUE,240614,60359,"1.3481358N",37.1969546,1160,0,277
8515,TRUE,240614,60409,"1.3481358N",37.1969546,1160,0,277
8516,TRUE,240614,60419,"1.3481356N",37.1969548,1161,0,277
8517,TRUE,240614,60429,"1.3481353N",37.1969548,1161,0,277
8518,TRUE,240614,60439,"1.3481353N",37.1969555,1161,0,277
8519,TRUE,240614,60449,"1.3481353N",37.1969563,1161,0,277
8520,TRUE,240614,60459,"1.3481353N",37.1969565,1161,0,277
8521,TRUE,240614,60509,"1.3481355N",37.1969561,1161,0,277
8522,TRUE,240614,60519,"1.3481355N",37.1969556,1161,0,277
8523,TRUE,240614,60529,"1.3481353N",37.196956,1161,0,277
8524,TRUE,240614,60539,"1.3481350N",37.1969563,1161,0,277
8525,TRUE,240614,60549,"1.3481346N",37.196956,1161,0,277
8526,TRUE,240614,60559,"1.3481348N",37.1969555,1161,0,277
8527,TRUE,240614,60609,"1.3481350N",37.1969545,1161,0,277
8528,TRUE,240614,60619,"1.3481348N",37.1969536,1161,0,277
8529,TRUE,240614,60629,"1.3481346N",37.1969536,1161,0,277
8530,TRUE,240614,60639,"1.3481343N",37.1969543,1161,0,277
8531,TRUE,240614,60649,"1.3481340N",37.196955,1161,0,277
8532,TRUE,240614,60659,"1.3481326N",37.1969545,1161,0,277
8533,TRUE,240614,60709,"1.3481316N",37.1969545,1161,0,277
8534,TRUE,240614,60719,"1.3481310N",37.196954,1161,0,277
8535,TRUE,240614,60729,"1.3481308N",37.1969535,1161,0,277
8536,TRUE,240614,60739,"1.3481306N",37.1969528,1161,0,277
8537,TRUE,240614,60749,"1.3481311N",37.1969526,1161,0,277
8538,TRUE,240614,60759,"1.3481316N",37.1969528,1161,0,277
8539,TRUE,240614,60809,"1.3481318N",37.196953,1161,0,277
8540,TRUE,240614,60819,"1.3481316N",37.1969533,1161,0,277
8541,TRUE,240614,60829,"1.3481313N",37.1969536,1161,0,277
8542,TRUE,240614,60839,"1.3481315N",37.196954,1161,0,277
8543,TRUE,240614,60849,"1.3481310N",37.196954,1161,0,277
8544,TRUE,240614,60859,"1.3481301N",37.1969538,1161,0,277
8545,TRUE,240614,60909,"1.3481295N",37.1969541,1161,0,277
8546,TRUE,240614,60919,"1.3481295N",37.1969541,1161,0,277
8547,TRUE,240614,60929,"1.3481300N",37.196954,1161,0,277
8548,TRUE,240614,60939,"1.3481303N",37.1969541,1161,0,277
8549,TRUE,240614,60949,"1.3481301N",37.1969543,1161,0,277
8550,TRUE,240614,60959,"1.3481298N",37.1969545,1161,0,277
8551,TRUE,240614,61009,"1.3481295N",37.1969548,1161,0,277
8552,TRUE,240614,61019,"1.3481291N",37.1969545,1161,0,277
8553,TRUE,240614,61029,"1.3481286N",37.196954,1161,0,277
8554,TRUE,240614,61039,"1.3481283N",37.1969533,1161,0,277
8555,TRUE,240614,61049,"1.3481288N",37.1969523,1161,0,277
8556,TRUE,240614,61059,"1.3481295N",37.1969511,1161,0,277
8557,TRUE,240614,61109,"1.3481301N",37.1969506,1161,0,277
8558,TRUE,240614,61119,"1.3481308N",37.1969508,1161,0,277
8559,TRUE,240614,61129,"1.3481313N",37.1969515,1161,0,277
8560,TRUE,240614,61139,"1.3481323N",37.196952,1161,0,277
8561,TRUE,240614,61149,"1.3481331N",37.1969526,1161,0,277
8562,TRUE,240614,61159,"1.3481338N",37.1969533,1161,0,277
8563,TRUE,240614,61209,"1.3481338N",37.1969536,1161,0,277
8564,TRUE,240614,61219,"1.3481333N",37.1969536,1161,0,277
8565,TRUE,240614,61229,"1.3481330N",37.196953,1161,0,277
8566,TRUE,240614,61239,"1.3481330N",37.1969523,1161,0,277
8567,TRUE,240614,61249,"1.3481333N",37.1969526,1161,0,277
8568,TRUE,240614,61259,"1.3481330N",37.1969526,1161,0,277
8569,TRUE,240614,61309,"1.3481326N",37.1969526,1161,0,277
8570,TRUE,240614,61319,"1.3481325N",37.1969531,1161,0,277
8571,TRUE,240614,61329,"1.3481331N",37.1969535,1161,0,277
8572,TRUE,240614,61339,"1.3481338N",37.1969533,1161,0,277
8573,TRUE,240614,61349,"1.3481343N",37.196953,1161,0,277
8574,TRUE,240614,61359,"1.3481345N",37.1969528,1161,0,277
8575,TRUE,240614,61409,"1.3481340N",37.1969523,1161,0,277
8576,TRUE,240614,61419,"1.3481333N",37.1969521,1161,0,277
8577,TRUE,240614,61429,"1.3481296N",37.1969466,1161,0,277
8578,TRUE,240614,61439,"1.3481268N",37.1969448,1161,0,277
8579,TRUE,240614,61449,"1.3481241N",37.1969446,1161,0,277
8580,TRUE,240614,61459,"1.3481238N",37.196946,1161,0,277
8581,TRUE,240614,61509,"1.3481241N",37.1969463,1161,0,277
8582,TRUE,240614,61519,"1.3481250N",37.1969471,1161,0,277
8583,TRUE,240614,61529,"1.3481261N",37.1969476,1161,0,277
8584,TRUE,240614,61539,"1.3481270N",37.1969481,1162,0,277
8585,TRUE,240614,61549,"1.3481280N",37.1969491,1162,0,277
8586,TRUE,240614,61559,"1.3481273N",37.1969501,1162,0,277
8587,TRUE,240614,61609,"1.3481265N",37.1969506,1162,0,277
8588,TRUE,240614,61619,"1.3481268N",37.1969511,1162,0,277
8589,TRUE,240614,61629,"1.3481431N",37.1969545,1163,0,277
8590,TRUE,240614,61639,"1.3481455N",37.1969535,1163,0,277
8591,TRUE,240614,61649,"1.3481470N",37.1969535,1163,0,277
8592,TRUE,240614,61659,"1.3481468N",37.196953,1163,0,277
8593,TRUE,240614,61709,"1.3481466N",37.1969523,1162,0,277
8594,TRUE,240614,61719,"1.3481486N",37.1969521,1162,0,277
8595,TRUE,240614,61729,"1.3481500N",37.196952,1162,0,277
8596,TRUE,240614,61739,"1.3481511N",37.196952,1162,0,277
8597,TRUE,240614,61749,"1.3481526N",37.196952,1162,0,277
8598,TRUE,240614,61759,"1.3481538N",37.196952,1162,0,277
8599,TRUE,240614,61809,"1.3481536N",37.1969518,1162,0,277
8600,TRUE,240614,61819,"1.3481533N",37.1969515,1162,0,277
8601,TRUE,240614,61829,"1.3481538N",37.1969508,1162,0,277
8602,TRUE,240614,61839,"1.3481546N",37.1969505,1162,0,277
8603,TRUE,240614,61849,"1.3481558N",37.19695,1162,0,277
8604,TRUE,240614,61859,"1.3481571N",37.1969503,1162,0,277
8605,TRUE,240614,61909,"1.3481571N",37.1969493,1162,0,277
8606,TRUE,240614,61919,"1.3481573N",37.1969491,1162,0,277
8607,TRUE,240614,61929,"1.3481575N",37.1969491,1162,0,277
8608,TRUE,240614,61939,"1.3481591N",37.1969485,1162,0,277
8609,TRUE,240614,61949,"1.3481596N",37.1969493,1162,0,277
8610,TRUE,240614,61959,"1.3481600N",37.1969498,1162,0,277
8611,TRUE,240614,62009,"1.3481600N",37.19695,1162,0,277
8612,TRUE,240614,62019,"1.3481608N",37.1969495,1161,0,277
8613,TRUE,240614,62029,"1.3481613N",37.1969475,1161,0,277
8614,TRUE,240614,62039,"1.3481620N",37.1969461,1161,0,277
8615,TRUE,240614,62049,"1.3481620N",37.1969446,1161,0,277
8616,TRUE,240614,62059,"1.3481621N",37.1969433,1161,0,277
8617,TRUE,240614,62109,"1.3481626N",37.1969418,1161,0,277
8618,TRUE,240614,62119,"1.3481631N",37.1969413,1161,0,277
8619,TRUE,240614,62129,"1.3481641N",37.1969406,1161,0,277
8620,TRUE,240614,62139,"1.3481660N",37.1969388,1162,0,277
8621,TRUE,240614,62149,"1.3481668N",37.1969365,1162,0,277
8622,TRUE,240614,62159,"1.3481681N",37.196936,1162,0,277
8623,TRUE,240614,62209,"1.3481690N",37.1969358,1162,0,277
8624,TRUE,240614,62219,"1.3481698N",37.196935,1162,0,277
8625,TRUE,240614,62229,"1.3481690N",37.1969353,1162,0.3,277
8626,TRUE,240614,62239,"1.3481700N",37.1969351,1162,0,277
8627,TRUE,240614,62249,"1.3481701N",37.1969343,1162,0,277
8628,TRUE,240614,62259,"1.3481720N",37.1969358,1162,0,277
8629,TRUE,240614,62309,"1.3481723N",37.1969356,1161,0,277
8630,TRUE,240614,62319,"1.3481725N",37.1969346,1161,0,277
8631,TRUE,240614,62329,"1.3481725N",37.1969338,1161,0,277
8632,TRUE,240614,62339,"1.3481730N",37.1969336,1161,0,277
8633,TRUE,240614,62349,"1.3481733N",37.1969345,1161,0,277
8634,TRUE,240614,62359,"1.3481731N",37.196935,1161,0,277
8635,TRUE,240614,62409,"1.3481730N",37.1969348,1161,0,277
8636,TRUE,240614,62419,"1.3481728N",37.1969341,1161,0,277
8637,TRUE,240614,62429,"1.3481730N",37.196934,1161,0,277
8638,TRUE,240614,62439,"1.3481725N",37.1969338,1161,0,277
8639,TRUE,240614,62449,"1.3481723N",37.1969343,1161,0,277
8640,TRUE,240614,62459,"1.3481720N",37.196934,1161,0,277
8641,TRUE,240614,62509,"1.3481720N",37.196935,1161,0,277
8642,TRUE,240614,62519,"1.3481721N",37.1969355,1161,0,277
8643,TRUE,240614,62529,"1.3481725N",37.1969356,1161,0,277
8644,TRUE,240614,62539,"1.3481730N",37.196935,1161,0,277
8645,TRUE,240614,62549,"1.3481725N",37.1969343,1161,0,277
8646,TRUE,240614,62559,"1.3481718N",37.1969338,1161,0,277
8647,TRUE,240614,62609,"1.3481720N",37.1969331,1161,0,277
8648,TRUE,240614,62619,"1.3481713N",37.1969321,1161,0,277
8649,TRUE,240614,62629,"1.3481708N",37.1969316,1161,0,277
8650,TRUE,240614,62639,"1.3481715N",37.196931,1161,0,277
8651,TRUE,240614,62649,"1.3481726N",37.1969305,1161,0,277
8652,TRUE,240614,62659,"1.3481728N",37.1969311,1161,0,277
8653,TRUE,240614,62709,"1.3481730N",37.1969318,1161,0,277
8654,TRUE,240614,62719,"1.3481730N",37.196932,1161,0,277
8655,TRUE,240614,62729,"1.3481726N",37.196933,1161,0,277
8656,TRUE,240614,62739,"1.3481725N",37.1969331,1161,0,277
8657,TRUE,240614,62749,"1.3481726N",37.1969336,1161,0,277
8658,TRUE,240614,62759,"1.3481721N",37.1969341,1161,0,277
8659,TRUE,240614,62809,"1.3481721N",37.1969345,1161,0,277
8660,TRUE,240614,62819,"1.3481726N",37.196935,1161,0,277
8661,TRUE,240614,62829,"1.3481728N",37.1969356,1161,0,277
8662,TRUE,240614,62839,"1.3481733N",37.1969358,1161,0,277
8663,TRUE,240614,62849,"1.3481741N",37.1969356,1161,0,277
8664,TRUE,240614,62859,"1.3481746N",37.1969356,1161,0,277
8665,TRUE,240614,62909,"1.3481745N",37.1969355,1161,0,277
8666,TRUE,240614,62919,"1.3481751N",37.1969355,1161,0,277
8667,TRUE,240614,62929,"1.3481760N",37.1969355,1161,0,277
8668,TRUE,240614,62939,"1.3481766N",37.1969353,1161,0,277
8669,TRUE,240614,62949,"1.3481766N",37.1969346,1161,0,277
8670,TRUE,240614,62959,"1.3481765N",37.1969343,1161,0,277
8671,TRUE,240614,63009,"1.3481768N",37.1969348,1161,0,277
8672,TRUE,240614,63019,"1.3481766N",37.1969351,1161,0,277
8673,TRUE,240614,63029,"1.3481763N",37.1969358,1161,0,277
8674,TRUE,240614,63039,"1.3481761N",37.1969368,1161,0,277
8675,TRUE,240614,63049,"1.3481760N",37.1969363,1161,0,277
8676,TRUE,240614,63059,"1.3481765N",37.196936,1161,0,277
8677,TRUE,240614,63109,"1.3481758N",37.1969351,1161,0,277
8678,TRUE,240614,63119,"1.3481751N",37.196935,1161,0,277
8679,TRUE,240614,63129,"1.3481746N",37.1969346,1161,0,277
8680,TRUE,240614,63139,"1.3481745N",37.1969345,1161,0,277
8681,TRUE,240614,63149,"1.3481748N",37.1969341,1161,0,277
8682,TRUE,240614,63159,"1.3481765N",37.1969433,1161,1.5,277
8683,TRUE,240614,63209,"1.3481786N",37.1969578,1162,0,277
8684,TRUE,240614,63219,"1.3481790N",37.1969676,1162,0,277
8685,TRUE,240614,63229,"1.3481770N",37.1969736,1162,0,277
8686,TRUE,240614,63239,"1.3481765N",37.1969776,1162,0,277
8687,TRUE,240614,63249,"1.3481775N",37.1969828,1162,0,277
8688,TRUE,240614,63259,"1.3481783N",37.1969863,1161,0,277
8689,TRUE,240614,63309,"1.3481796N",37.1969891,1161,0,277
8690,TRUE,240614,63319,"1.3481763N",37.1969853,1162,3,277
8691,TRUE,240614,63329,"1.3481713N",37.1969786,1162,0,277
8692,TRUE,240614,63339,"1.3481665N",37.1969805,1162,0,277
8693,TRUE,240614,63349,"1.3481610N",37.1969798,1162,0,277
8694,TRUE,240614,63359,"1.3481570N",37.1969795,1161,0,277
8695,TRUE,240614,63409,"1.3481543N",37.1969811,1161,0,277
8696,TRUE,240614,63419,"1.3481516N",37.1969828,1161,0,277
8697,TRUE,240614,63429,"1.3481495N",37.1969838,1161,0,277
8698,TRUE,240614,63439,"1.3481480N",37.1969836,1161,0,277
8699,TRUE,240614,63449,"1.3481473N",37.1969838,1162,0,277
8700,TRUE,240614,63459,"1.3481460N",37.1969845,1162,0,277
8701,TRUE,240614,63509,"1.3481445N",37.1969853,1162,0,277
8702,TRUE,240614,63519,"1.3481431N",37.1969858,1162,0,277
8703,TRUE,240614,63529,"1.3481420N",37.1969865,1162,0,277
8704,TRUE,240614,63539,"1.3481413N",37.1969866,1162,0,277
8705,TRUE,240614,63549,"1.3481385N",37.1969881,1162,1.3,277
8706,TRUE,240614,63559,"1.3481385N",37.1969896,1162,0,277
8707,TRUE,240614,63609,"1.3481401N",37.1969896,1161,0,277
8708,TRUE,240614,63619,"1.3481400N",37.1969895,1161,0,277
8709,TRUE,240614,63629,"1.3481423N",37.1969936,1161,0,277
8710,TRUE,240614,63639,"1.3481425N",37.1969928,1161,0,277
8711,TRUE,240614,63649,"1.3481550N",37.1970031,1161,0,277
8712,TRUE,240614,63659,"1.3481585N",37.1970065,1161,0,277
8713,TRUE,240614,63709,"1.3481608N",37.1970081,1161,0,277
8714,TRUE,240614,63719,"1.3481610N",37.1970025,1160,0,277
8715,TRUE,240614,63729,"1.3481608N",37.1970035,1160,0,277
8716,TRUE,240614,63739,"1.3481618N",37.1970046,1160,0,277
8717,TRUE,240614,63749,"1.3481626N",37.1970041,1160,0,277
8718,TRUE,240614,63759,"1.3481615N",37.197004,1160,0,277
8719,TRUE,240614,63809,"1.3481613N",37.1970038,1160,0,277
8720,TRUE,240614,63819,"1.3481611N",37.1970036,1160,0,277
8721,TRUE,240614,63829,"1.3481610N",37.197003,1160,0,277
8722,TRUE,240614,63839,"1.3481613N",37.1970021,1160,0,277
8723,TRUE,240614,63849,"1.3481615N",37.197,1160,0,277
8724,TRUE,240614,63859,"1.3481618N",37.197,1160,0,277
8725,TRUE,240614,63909,"1.3481611N",37.1969953,1160,1.9,277
8726,TRUE,240614,63919,"1.3481781N",37.1969688,1160,3.1,277
8727,TRUE,240614,63929,"1.3482401N",37.1969571,1160,3.2,331
8728,TRUE,240614,63939,"1.3483018N",37.1969173,1159,2.5,331
8729,TRUE,240614,63949,"1.3483761N",37.1969106,1158,2.9,4
8730,TRUE,240614,63959,"1.3484316N",37.196966,1157,3.7,75
8731,TRUE,240614,64009,"1.3484948N",37.1970215,1155,3,75
8732,TRUE,240614,64019,"1.3485373N",37.1970776,1154,0,52
8733,TRUE,240614,64029,"1.3485561N",37.1971353,1152,4.2,85
8734,TRUE,240614,64039,"1.3485430N",37.1972225,1152,3.4,91
8735,TRUE,240614,64049,"1.3485355N",37.1972741,1153,2.3,91
8736,TRUE,240614,64059,"1.3485608N",37.19734,1153,1.8,49
8737,TRUE,240614,64109,"1.3485853N",37.1973718,1153,2.3,56
8738,TRUE,240614,64119,"1.3486298N",37.1974046,1152,2.4,56
8739,TRUE,240614,64129,"1.3486658N",37.1974275,1151,1,56
8740,TRUE,240614,64139,"1.3487443N",37.1974918,1150,2.2,29
8741,TRUE,240614,64149,"1.3487978N",37.1975368,1151,2.6,29
8742,TRUE,240614,64159,"1.3488318N",37.1975615,1149,0,29
8743,TRUE,240614,64209,"1.3489075N",37.1976018,1148,3.1,29
8744,TRUE,240614,64219,"1.3489905N",37.1976551,1146,2.8,29
8745,TRUE,240614,64229,"1.3490555N",37.197722,1145,0,37
8746,TRUE,240614,64239,"1.3490883N",37.1977465,1144,2.9,37
8747,TRUE,240614,64249,"1.3491488N",37.1978086,1144,2.1,37
8748,TRUE,240614,64259,"1.3492030N",37.1978421,1143,1.6,37
8749,TRUE,240614,64309,"1.3492441N",37.197894,1144,3,37
8750,TRUE,240614,64319,"1.3493263N",37.197977,1145,2.7,37
8751,TRUE,240614,64329,"1.3494225N",37.198046,1144,2.7,37
8752,TRUE,240614,64339,"1.3494915N",37.1981036,1141,3.3,37
8753,TRUE,240614,64349,"1.3495335N",37.198144,1140,2.6,37
8754,TRUE,240614,64359,"1.3495601N",37.1981978,1140,3,37
8755,TRUE,240614,64409,"1.3495976N",37.1982986,1138,1.2,65
8756,TRUE,240614,64419,"1.3496178N",37.198353,1138,2.5,65
8757,TRUE,240614,64429,"1.3496386N",37.1983958,1139,0,65
8758,TRUE,240614,64439,"1.3496518N",37.1984145,1139,0,65
8759,TRUE,240614,64449,"1.3496630N",37.1984271,1138,0,65
8760,TRUE,240614,64459,"1.3497011N",37.1984611,1139,2.1,65
8761,TRUE,240614,64509,"1.3497570N",37.1985065,1138,0,65
8762,TRUE,240614,64519,"1.3498443N",37.1985673,1137,3,65
8763,TRUE,240614,64529,"1.3499118N",37.1986263,1138,0,65
8764,TRUE,240614,64539,"1.3499393N",37.1986648,1138,0,65
8765,TRUE,240614,64549,"1.3499763N",37.1987245,1138,1.8,65
8766,TRUE,240614,64559,"1.3499955N",37.198855,1138,2.9,65
8767,TRUE,240614,64609,"1.3500246N",37.1989996,1137,1.6,65
8768,TRUE,240614,64619,"1.3500438N",37.1990626,1135,2.2,65
8769,TRUE,240614,64629,"1.3500591N",37.199096,1135,0,65
8770,TRUE,240614,64639,"1.3500695N",37.1991186,1135,0,65
8771,TRUE,240614,64649,"1.3500891N",37.1991696,1134,2.4,65
8772,TRUE,240614,64659,"1.3500930N",37.1992028,1134,0,65
8773,TRUE,240614,64709,"1.3500966N",37.1992413,1134,3.8,81
8774,TRUE,240614,64719,"1.3501138N",37.1993606,1134,2.5,81
8775,TRUE,240614,64729,"1.3501258N",37.1994688,1135,2.5,89
8776,TRUE,240614,64739,"1.3501468N",37.1995731,1136,2.4,74
8777,TRUE,240614,64749,"1.3501741N",37.1997366,1135,3.7,102
8778,TRUE,240614,64759,"1.3502120N",37.199857,1135,3.2,72
8779,TRUE,240614,64809,"1.3502193N",37.1999611,1134,3.7,99
8780,TRUE,240614,64819,"1.3502038N",37.2000665,1134,3.4,98
8781,TRUE,240614,64829,"1.3501548N",37.2001185,1134,3.7,158
8782,TRUE,240614,64839,"1.3501325N",37.2001558,1131,2,158
8783,TRUE,240614,64849,"1.3501383N",37.2002185,1132,2,158
8784,TRUE,240614,64859,"1.3501603N",37.2002451,1131,0,158
8785,TRUE,240614,64909,"1.3501640N",37.2002546,1131,0,158
8786,TRUE,240614,64919,"1.3501631N",37.2002618,1129,0,158
8787,TRUE,240614,64929,"1.3501586N",37.2002865,1129,0,158
8788,TRUE,240614,64939,"1.3501695N",37.2002988,1129,0,158
8789,TRUE,240614,64949,"1.3501563N",37.2003318,1129,2,158
8790,TRUE,240614,64959,"1.3501415N",37.2003838,1130,0,158
8791,TRUE,240614,65009,"1.3501351N",37.2004176,1130,0,158
8792,TRUE,240614,65019,"1.3501275N",37.2004491,1129,0,158
8793,TRUE,240614,65029,"1.3501168N",37.200488,1130,0,158
8794,TRUE,240614,65039,"1.3501211N",37.200522,1129,0,158
8795,TRUE,240614,65049,"1.3501233N",37.2005531,1129,0,158
8796,TRUE,240614,65059,"1.3501205N",37.200577,1130,1.2,158
8797,TRUE,240614,65109,"1.3501190N",37.2006008,1131,1.4,158
8798,TRUE,240614,65119,"1.3501153N",37.2006173,1131,2,158
8799,TRUE,240614,65129,"1.3501083N",37.2006236,1131,0,158
8800,TRUE,240614,65139,"1.3501125N",37.2006298,1131,0,158
8801,TRUE,240614,65149,"1.3501135N",37.20063,1131,0,158
8802,TRUE,240614,65159,"1.3501038N",37.2006378,1133,0,158
8803,TRUE,240614,65209,"1.3501093N",37.2006556,1133,1.5,158
8804,TRUE,240614,65219,"1.3501171N",37.2006696,1132,0,158
8805,TRUE,240614,65229,"1.3501130N",37.2006751,1132,0,158
8806,TRUE,240614,65239,"1.3501045N",37.2006838,1131,1.9,158
8807,TRUE,240614,65249,"1.3500901N",37.2006863,1132,0,158
8808,TRUE,240614,65259,"1.3500876N",37.2006755,1132,0,158
8809,TRUE,240614,65309,"1.3500851N",37.2006706,1131,0,158
8810,TRUE,240614,65319,"1.3500925N",37.2006711,1131,0.6,158
8811,TRUE,240614,65329,"1.3500920N",37.2006711,1131,0,158
8812,TRUE,240614,65339,"1.3500768N",37.2006736,1131,0,158
8813,TRUE,240614,65349,"1.3500681N",37.2006818,1130,1.2,158
8814,TRUE,240614,65359,"1.3500606N",37.2007,1128,0,158
8815,TRUE,240614,65409,"1.3500518N",37.2007023,1128,0,158
8816,TRUE,240614,65419,"1.3500515N",37.2007053,1128,0,158
8817,TRUE,240614,65429,"1.3500580N",37.200711,1128,0,158
8818,TRUE,240614,65439,"1.3500655N",37.200716,1128,0,158
8819,TRUE,240614,65449,"1.3500681N",37.2007213,1129,0,158
8820,TRUE,240614,65459,"1.3500685N",37.2007233,1129,0,158
8821,TRUE,240614,65509,"1.3500688N",37.2007246,1128,0,158
8822,TRUE,240614,65519,"1.3500688N",37.2007216,1128,0,158
8823,TRUE,240614,65529,"1.3500660N",37.2007155,1127,0,158
8824,TRUE,240614,65539,"1.3500680N",37.2007076,1126,0,158
8825,TRUE,240614,65549,"1.3500626N",37.2007011,1124,1.3,158
8826,TRUE,240614,65559,"1.3500775N",37.2006871,1124,0,158
8827,TRUE,240614,65609,"1.3500796N",37.2006755,1123,0.4,158
8828,TRUE,240614,65619,"1.3500850N",37.200666,1122,0,158
8829,TRUE,240614,65629,"1.3500843N",37.20065,1123,0,158
8830,TRUE,240614,65639,"1.3500858N",37.2006475,1123,0,158
8831,TRUE,240614,65649,"1.3500860N",37.2006433,1123,0,158
8832,TRUE,240614,65659,"1.3500873N",37.2006366,1123,0,158
8833,TRUE,240614,65709,"1.3500871N",37.2006316,1123,0,158
8834,TRUE,240614,65719,"1.3500856N",37.200628,1124,0.5,158
8835,TRUE,240614,65729,"1.3500811N",37.2006181,1124,1.8,158
8836,TRUE,240614,65739,"1.3500796N",37.2006153,1124,0,158
8837,TRUE,240614,65749,"1.3500816N",37.2006115,1124,0,158
8838,TRUE,240614,65759,"1.3500828N",37.2006065,1124,0,158
8839,TRUE,240614,65809,"1.3500851N",37.2005996,1125,0,158
8840,TRUE,240614,65819,"1.3500848N",37.2005976,1124,0,158
8841,TRUE,240614,65829,"1.3500898N",37.2005998,1126,0.5,158
8842,TRUE,240614,65839,"1.3500815N",37.2006035,1126,0,158
8843,TRUE,240614,65849,"1.3500751N",37.2006141,1126,0,158
8844,TRUE,240614,65859,"1.3500711N",37.200627,1126,0,158
8845,TRUE,240614,65909,"1.3500706N",37.2006415,1127,2.3,158
8846,TRUE,240614,65919,"1.3500716N",37.2006476,1127,0,158
8847,TRUE,240614,65929,"1.3500685N",37.200649,1127,0,158
8848,TRUE,240614,65939,"1.3500695N",37.2006491,1127,0,158
8849,TRUE,240614,65949,"1.3500713N",37.2006468,1126,0,158
8850,TRUE,240614,65959,"1.3500725N",37.2006458,1126,0,158
8851,TRUE,240614,70009,"1.3500813N",37.2006513,1126,3.8,41
8852,TRUE,240614,70019,"1.3500863N",37.2006453,1126,0,41
8853,TRUE,240614,70029,"1.3500940N",37.200646,1126,0,41
8854,TRUE,240614,70039,"1.3501001N",37.2006471,1125,0,41
8855,TRUE,240614,70049,"1.3501108N",37.2006448,1125,1.2,41
8856,TRUE,240614,70059,"1.3501401N",37.2006475,1124,0,41
8857,TRUE,240614,70109,"1.3501531N",37.20066,1123,0,41
8858,TRUE,240614,70119,"1.3501560N",37.2006775,1123,0,41
8859,TRUE,240614,70129,"1.3501555N",37.2006885,1123,2,41
8860,TRUE,240614,70139,"1.3501640N",37.2006966,1123,0,41
8861,TRUE,240614,70149,"1.3501798N",37.2007011,1122,0,41
8862,TRUE,240614,70159,"1.3501883N",37.2007081,1122,0,41
8863,TRUE,240614,70209,"1.3501900N",37.2007143,1122,0,41
8864,TRUE,240614,70219,"1.3501866N",37.2007196,1121,0.2,41
8865,TRUE,240614,70229,"1.3501875N",37.2007333,1120,0,41
8866,TRUE,240614,70239,"1.3501813N",37.2007325,1120,0,41
8867,TRUE,240614,70249,"1.3501540N",37.2007163,1118,2.6,41
8868,TRUE,240614,70259,"1.3501218N",37.2007078,1118,0,41
8869,TRUE,240614,70309,"1.3501150N",37.2007096,1117,0,41
8870,TRUE,240614,70319,"1.3501193N",37.2007223,1119,0,41
8871,TRUE,240614,70329,"1.3501220N",37.2007235,1118,0,41
8872,TRUE,240614,70339,"1.3501236N",37.2007235,1119,0,41
8873,TRUE,240614,70349,"1.3501276N",37.2007253,1119,0.6,41
8874,TRUE,240614,70359,"1.3501243N",37.2007278,1118,1.5,41
8875,TRUE,240614,70409,"1.3501158N",37.2007246,1118,0,41
8876,TRUE,240614,70419,"1.3500833N",37.2007316,1119,0,206
8877,TRUE,240614,70429,"1.3500711N",37.2007458,1120,0,206
8878,TRUE,240614,70439,"1.3500276N",37.200797,1122,3.5,166
8879,TRUE,240614,70449,"1.3499965N",37.200866,1126,1.7,166
8880,TRUE,240614,70459,"1.3499565N",37.2009055,1128,2.9,166
8881,TRUE,240614,70509,"1.3499008N",37.2009535,1130,2.2,166
8882,TRUE,240614,70519,"1.3498553N",37.20097,1130,0,166
8883,TRUE,240614,70529,"1.3498280N",37.2009798,1129,1.5,166
8884,TRUE,240614,70539,"1.3497505N",37.2009951,1128,0,178
8885,TRUE,240614,70549,"1.3496313N",37.2010276,1131,3.2,165
8886,TRUE,240614,70559,"1.3495591N",37.2010271,1130,2.3,165
8887,TRUE,240614,70609,"1.3495043N",37.2010006,1130,3.9,206
8888,TRUE,240614,70619,"1.3494558N",37.2009843,1129,0,206
8889,TRUE,240614,70629,"1.3494281N",37.2009766,1128,0,206
8890,TRUE,240614,70639,"1.3494103N",37.200974,1128,0,206
8891,TRUE,240614,70649,"1.3493948N",37.2009818,1129,0,206
8892,TRUE,240614,70659,"1.3493845N",37.200969,1128,0,206
8893,TRUE,240614,70709,"1.3493813N",37.2009681,1128,0,206
8894,TRUE,240614,70719,"1.3493783N",37.2009723,1127,0,206
8895,TRUE,240614,70729,"1.3493733N",37.2009486,1127,0,206
