"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
7142,"T",240609,90939,"1.2948230N",36.8958136,1266,0,262
7143,"T",240609,90949,"1.2948225N",36.8958128,1266,0,262
7144,"T",240609,90959,"1.2948225N",36.8958118,1266,0,262
7145,"T",240609,91009,"1.2948228N",36.8958121,1266,0,262
7146,"T",240609,91019,"1.2948225N",36.8958126,1266,0,262
7147,"T",240609,91029,"1.2948221N",36.8958133,1266,0,262
7148,"T",240609,91039,"1.2948218N",36.895814,1266,0,262
7149,"T",240609,91049,"1.2948216N",36.8958136,1266,0,262
7150,"T",240609,91059,"1.2948223N",36.8958133,1266,0,262
7151,"T",240609,91109,"1.2948221N",36.8958131,1266,0,262
7152,"T",240609,91119,"1.2948221N",36.8958131,1266,0,262
7153,"T",240609,91129,"1.2948215N",36.8958131,1266,0,262
7154,"T",240609,91139,"1.2948211N",36.8958133,1266,0,262
7155,"T",240609,91149,"1.2948206N",36.8958133,1266,0,262
7156,"G",240609,91259,"1.2948201N",36.8958018,1264,0,313
7157,"T",240609,91309,"1.2948198N",36.8958006,1264,0,313
7158,"T",240609,91319,"1.2948198N",36.8957966,1265,0,313
7159,"T",240609,91329,"1.2948206N",36.895797,1265,0,313
7160,"T",240609,91339,"1.2948208N",36.895796,1265,0,313
7161,"T",240609,91349,"1.2948218N",36.8957956,1265,0,313
7162,"T",240609,91359,"1.2948231N",36.895796,1265,0,313
7163,"T",240609,91409,"1.2948236N",36.895796,1265,0,313
7164,"T",240609,91419,"1.2948236N",36.8957953,1264,0,313
7165,"T",240609,91429,"1.2948235N",36.895795,1264,0,313
7166,"T",240609,91439,"1.2948235N",36.8957953,1264,0,313
7167,"T",240609,91449,"1.2948236N",36.8957953,1264,0,313
7168,"T",240609,91459,"1.2948236N",36.8957958,1264,0,313
7169,"T",240609,91509,"1.2947750N",36.8957925,1267,0,130
7170,"T",240609,91519,"1.2947815N",36.8958,1269,0,130
7171,"T",240609,91529,"1.2947891N",36.8958033,1269,0,130
7172,"T",240609,91539,"1.2947923N",36.8958055,1269,0,130
7173,"T",240609,91549,"1.2947928N",36.895807,1269,0,130
7174,"T",240609,91559,"1.2947943N",36.8958061,1269,0,130
7175,"T",240609,91609,"1.2947968N",36.8958063,1269,0,130
7176,"T",240609,91619,"1.2948008N",36.8958071,1269,0,130
7177,"T",240609,91629,"1.2948040N",36.8958071,1268,0,130
7178,"T",240609,91639,"1.2948053N",36.8958076,1268,0,130
7179,"T",240609,91649,"1.2948063N",36.8958078,1268,0,130
7180,"T",240609,91659,"1.2948066N",36.8958083,1268,0,130
7181,"T",240609,91709,"1.2948063N",36.8958086,1268,0,130
7182,"T",240609,91719,"1.2948058N",36.895809,1268,0,130
7183,"T",240609,91729,"1.2948048N",36.895809,1268,0,130
7184,"T",240609,91739,"1.2948045N",36.8958095,1268,0,130
7185,"T",240609,91749,"1.2948040N",36.8958105,1268,0,130
7186,"T",240609,91759,"1.2948045N",36.8958108,1268,0,130
7187,"T",240609,91809,"1.2948046N",36.8958113,1268,0,130
7188,"T",240609,91819,"1.2948051N",36.8958115,1268,0,130
7189,"T",240609,91829,"1.2948065N",36.8958108,1268,0,130
7190,"T",240609,91839,"1.2948068N",36.8958115,1268,0,130
7191,"T",240609,91849,"1.2948066N",36.895812,1268,0,130
7192,"T",240609,91859,"1.2948066N",36.8958125,1268,0,130
7193,"T",240609,91909,"1.2948071N",36.8958128,1268,0,130
7194,"T",240609,91919,"1.2948075N",36.8958133,1268,0,130
7195,"T",240609,91929,"1.2948075N",36.8958135,1268,0,130
7196,"T",240609,91939,"1.2948076N",36.895814,1268,0,130
7197,"T",240609,91949,"1.2948085N",36.8958133,1268,0,130
7198,"T",240609,91959,"1.2948090N",36.8958126,1268,0,130
7199,"G",240609,92012,"1.2948458N",36.8958178,1266,0.9,0
7200,"T",240609,92022,"1.2948205N",36.8958178,1266,0,0
7201,"T",240609,92032,"1.2948111N",36.8958145,1266,0,0
7202,"T",240609,92042,"1.2948093N",36.8958166,1266,0,0
7203,"T",240609,92052,"1.2948093N",36.8958128,1266,0,0
7204,"T",240609,92053,"1.2948098N",36.8958118,1266,0,0
7205,"T",240609,92054,"1.2948101N",36.8958111,1266,0,0
7206,"T",240609,92055,"1.2948106N",36.8958105,1267,0,0
7207,"T",240609,92056,"1.2948111N",36.89581,1267,0,0
7208,"T",240609,92057,"1.2948116N",36.8958095,1267,0,0
7209,"T",240609,92058,"1.2948120N",36.8958091,1267,0,0
7210,"T",240609,92059,"1.2948123N",36.8958088,1267,0,0
7211,"T",240609,92109,"1.2948153N",36.895805,1267,0,0
7212,"T",240609,92119,"1.2948178N",36.895804,1267,0,0
7213,"T",240609,92129,"1.2948193N",36.8958025,1266,0,0
7214,"T",240609,92139,"1.2948195N",36.8958028,1266,0,0
7215,"T",240609,92149,"1.2948198N",36.8958041,1266,0,0
7216,"T",240609,92159,"1.2948200N",36.8958036,1266,0,0
7217,"T",240609,92209,"1.2948205N",36.8958023,1266,0,0
7218,"T",240609,92219,"1.2948205N",36.8958016,1266,0,0
7219,"T",240609,92229,"1.2948206N",36.8958023,1266,0,0
7220,"T",240609,92239,"1.2947896N",36.8958468,1285,0,150
7221,"T",240609,92249,"1.2947956N",36.8958503,1288,0,150
7222,"T",240609,92259,"1.2947973N",36.89585,1290,0,150
7223,"T",240609,92309,"1.2947873N",36.895851,1288,0,150
7224,"T",240609,92319,"1.2947880N",36.8958533,1287,0,150
7225,"T",240609,92329,"1.2947846N",36.8958476,1285,0,150
7226,"T",240609,92339,"1.2947858N",36.895841,1283,0,150
7227,"T",240609,92349,"1.2947888N",36.8958358,1281,0,150
7228,"T",240609,92359,"1.2947898N",36.8958335,1280,0,150
7229,"T",240609,92409,"1.2947896N",36.8958293,1279,0,150
7230,"T",240609,92419,"1.2947896N",36.8958241,1278,0,150
7231,"T",240609,92429,"1.2947863N",36.8958135,1277,0,150
7232,"T",240609,92439,"1.2947815N",36.895809,1276,0,150
7233,"T",240609,92449,"1.2947871N",36.8958031,1276,0,150
7234,"T",240609,92459,"1.2947885N",36.8958001,1275,0,150
7235,"T",240609,92509,"1.2947893N",36.895799,1274,0,150
7236,"T",240609,92519,"1.2947898N",36.8957971,1274,0,150
7237,"T",240609,92529,"1.2947906N",36.8957961,1274,0,150
7238,"T",240609,92539,"1.2947910N",36.8957943,1273,0,150
7239,"T",240609,92549,"1.2947911N",36.895793,1273,0,150
7240,"T",240609,92559,"1.2947915N",36.8957916,1272,0,150
7241,"T",240609,92609,"1.2947918N",36.8957906,1272,0,150
7242,"T",240609,92619,"1.2947933N",36.8957896,1272,0,150
7243,"T",240609,92629,"1.2947940N",36.8957895,1272,0,150
7244,"T",240609,92639,"1.2947945N",36.8957885,1272,0,150
7245,"T",240609,92649,"1.2947948N",36.8957878,1272,0,150
7246,"T",240609,92659,"1.2947943N",36.8957873,1272,0,150
7247,"T",240609,92709,"1.2947936N",36.8957868,1272,0,150
7248,"T",240609,92719,"1.2947938N",36.8957865,1271,0,150
7249,"T",240609,92729,"1.2947936N",36.8957861,1271,0,150
7250,"T",240609,92739,"1.2947928N",36.8957851,1271,0,150
7251,"T",240609,92749,"1.2947925N",36.8957846,1271,0,150
7252,"T",240609,92759,"1.2947925N",36.8957838,1271,0,150
7253,"T",240609,92809,"1.2947921N",36.8957836,1271,0,150
7254,"T",240609,92819,"1.2947920N",36.8957838,1271,0,150
7255,"T",240609,92829,"1.2947911N",36.8957841,1271,0,150
7256,"T",240609,92839,"1.2947905N",36.8957841,1271,0,150
7257,"T",240609,92849,"1.2947905N",36.895784,1271,0,150
7258,"T",240609,92859,"1.2947903N",36.8957838,1271,0,150
7259,"T",240609,92909,"1.2947901N",36.8957835,1271,0,150
7260,"T",240609,92919,"1.2947895N",36.8957833,1271,0,150
7261,"T",240609,92929,"1.2947888N",36.8957828,1271,0,150
7262,"T",240609,92939,"1.2947891N",36.8957835,1271,0,150
7263,"G",240609,92959,"1.2947695N",36.895797,1268,0.7,0
7264,"T",240609,93009,"1.2948105N",36.8957595,1265,0.1,0
7265,"T",240609,93019,"1.2948061N",36.895759,1265,0,0
7266,"T",240609,93029,"1.2948026N",36.8957591,1264,0,0
7267,"T",240609,93039,"1.2948006N",36.8957591,1264,0,0
7268,"T",240609,93049,"1.2947945N",36.895756,1271,0,0
7269,"T",240609,93059,"1.2947938N",36.8957673,1271,0,0
7270,"T",240609,93109,"1.2947903N",36.8957711,1270,0,0
7271,"T",240609,93119,"1.2947883N",36.895773,1270,0,0
7272,"T",240609,93129,"1.2947866N",36.8957736,1269,0,0
7273,"T",240609,93139,"1.2947863N",36.8957738,1269,0,0
7274,"T",240609,93149,"1.2947866N",36.8957728,1269,0,0
7275,"T",240609,93159,"1.2947871N",36.8957746,1269,0,0
7276,"T",240609,93209,"1.2947910N",36.8957711,1269,0,0
7277,"T",240609,93219,"1.2947933N",36.8957675,1268,0,0
7278,"T",240609,93229,"1.2947945N",36.8957645,1268,0,0
7279,"T",240609,93239,"1.2948256N",36.8956813,1294,0,289
7280,"T",240609,93249,"1.2948125N",36.8957,1286,0,289
7281,"T",240609,93259,"1.2948196N",36.8957148,1282,0,289
7282,"T",240609,93309,"1.2948125N",36.8957191,1280,0,289
7283,"T",240609,93319,"1.2948098N",36.8957238,1278,0,289
7284,"T",240609,93329,"1.2948096N",36.8957268,1277,0,289
7285,"T",240609,93339,"1.2948090N",36.8957316,1276,0,289
7286,"T",240609,93349,"1.2948081N",36.8957356,1275,0,289
7287,"T",240609,93359,"1.2948066N",36.8957353,1275,0,289
7288,"T",240609,93409,"1.2948075N",36.8957361,1275,0,289
7289,"T",240609,93419,"1.2948083N",36.8957366,1274,0,289
7290,"T",240609,93429,"1.2948091N",36.8957363,1274,0,289
7291,"T",240609,93439,"1.2948101N",36.8957366,1274,0,289
7292,"T",240609,93449,"1.2948106N",36.895737,1274,0,289
7293,"T",240609,93459,"1.2948106N",36.895738,1273,0,289
7294,"T",240609,93509,"1.2948105N",36.8957383,1273,0,289
7295,"T",240609,93519,"1.2948106N",36.895738,1273,0,289
7296,"T",240609,93529,"1.2948100N",36.895738,1272,0,289
7297,"T",240609,93539,"1.2948098N",36.895738,1272,0,289
7298,"T",240609,93549,"1.2948091N",36.8957381,1272,0,289
7299,"T",240609,93559,"1.2948080N",36.8957386,1272,0,289
7300,"T",240609,93609,"1.2948075N",36.8957388,1272,0,289
7301,"T",240609,93619,"1.2948071N",36.8957386,1271,0,289
7302,"T",240609,93629,"1.2948070N",36.8957383,1271,0,289
7303,"T",240609,93639,"1.2948066N",36.8957385,1271,0,289
7304,"T",240609,93649,"1.2948063N",36.895739,1271,0,289
7305,"T",240609,93659,"1.2948063N",36.895739,1271,0,289
7306,"T",240609,93709,"1.2948065N",36.8957388,1270,0,289
7307,"T",240609,93719,"1.2948061N",36.8957395,1270,0,289
7308,"T",240609,93729,"1.2948056N",36.89574,1270,0,289
7309,"G",240609,93758,"1.2948335N",36.8957468,1267,1,271
7310,"T",240609,93759,"1.2948343N",36.895748,1267,0.2,271
7311,"T",240609,93759,"1.2948341N",36.8957478,1267,0.2,271
7312,"T",240609,93809,"1.2948166N",36.8957385,1266,0,271
7313,"T",240609,93819,"1.2948196N",36.8957376,1265,0,271
7314,"T",240609,93829,"1.2948210N",36.8957386,1265,0,271
7315,"T",240609,93839,"1.2948218N",36.895738,1264,0,271
7316,"T",240609,93849,"1.2948221N",36.895738,1264,0,271
7317,"T",240609,93859,"1.2948213N",36.895739,1264,0,271
7318,"T",240609,93909,"1.2948220N",36.8957405,1264,0,271
7319,"T",240609,93919,"1.2948230N",36.8957416,1264,0,271
7320,"T",240609,93929,"1.2948235N",36.8957428,1263,0,271
7321,"T",240609,93939,"1.2948240N",36.8957445,1263,0,271
7322,"T",240609,93949,"1.2948221N",36.8957433,1263,1.5,271
7323,"T",240609,93959,"1.2948216N",36.8957441,1264,0,271
7324,"T",240609,94009,"1.2947056N",36.8956356,1298,0,235
7325,"T",240609,94019,"1.2946868N",36.8956411,1303,0,235
7326,"T",240609,94029,"1.2946868N",36.8956533,1305,0,235
7327,"T",240609,94039,"1.2947156N",36.895669,1303,0,235
7328,"T",240609,94049,"1.2947258N",36.8956823,1301,0,235
7329,"T",240609,94059,"1.2947378N",36.8956925,1298,0,235
7330,"T",240609,94109,"1.2947481N",36.8956981,1297,0,235
7331,"T",240609,94119,"1.2947513N",36.8957018,1295,0,235
7332,"T",240609,94129,"1.2947548N",36.8957026,1293,0,235
7333,"T",240609,94139,"1.2947583N",36.8957041,1291,0,235
7334,"T",240609,94149,"1.2947605N",36.8957058,1289,0,235
7335,"T",240609,94159,"1.2947638N",36.8957065,1287,0,235
7336,"T",240609,94209,"1.2947651N",36.8957076,1285,0,235
7337,"T",240609,94219,"1.2947691N",36.8957085,1284,0,235
7338,"T",240609,94229,"1.2947728N",36.8957086,1283,0,235
7339,"T",240609,94239,"1.2947750N",36.895708,1282,0,235
7340,"T",240609,94249,"1.2947775N",36.8957075,1281,0,235
7341,"T",240609,94259,"1.2947803N",36.8957071,1280,0,235
7342,"T",240609,94309,"1.2947828N",36.8957086,1280,0,235
7343,"T",240609,94319,"1.2947856N",36.8957101,1279,0,235
7344,"T",240609,94329,"1.2947871N",36.8957118,1278,0,235
7345,"T",240609,94339,"1.2947891N",36.8957125,1278,0,235
7346,"T",240609,94349,"1.2947915N",36.8957135,1277,0,235
7347,"T",240609,94359,"1.2947936N",36.8957148,1276,0,235
7348,"T",240609,94409,"1.2947946N",36.8957153,1275,0,235
7349,"T",240609,94419,"1.2947948N",36.8957151,1275,0,235
7350,"T",240609,94429,"1.2947951N",36.8957156,1275,0,235
7351,"T",240609,94439,"1.2947955N",36.8957153,1275,0,235
7352,"T",240609,94449,"1.2947961N",36.8957153,1274,0,235
7353,"T",240609,94459,"1.2947970N",36.8957155,1274,0,235
7354,"G",240609,94629,"1.2948810N",36.8958085,1253,1.4,0
7355,"T",240609,94639,"1.2948518N",36.8957691,1256,0,0
7356,"T",240609,94649,"1.2948525N",36.8957635,1257,0,0
7357,"T",240609,94659,"1.2948523N",36.8957625,1258,0,0
7358,"T",240609,94709,"1.2948531N",36.895759,1258,0,0
7359,"T",240609,94719,"1.2948521N",36.8957585,1258,0,0
7360,"T",240609,94729,"1.2948523N",36.8957581,1258,0,0
7361,"T",240609,94739,"1.2947993N",36.895584,1269,0,237
7362,"T",240609,94749,"1.2947975N",36.8956396,1270,0,237
7363,"T",240609,94759,"1.2948065N",36.8956775,1268,0,237
7364,"T",240609,94809,"1.2948088N",36.8957061,1266,0,237
7365,"T",240609,94819,"1.2948095N",36.8957271,1264,0,237
7366,"T",240609,94829,"1.2948135N",36.8957336,1263,0,237
7367,"T",240609,94839,"1.2948166N",36.8957358,1263,0,237
7368,"T",240609,94849,"1.2948201N",36.8957393,1262,0,237
7369,"T",240609,94859,"1.2948220N",36.8957426,1262,0,237
7370,"T",240609,94909,"1.2948238N",36.8957461,1261,0,237
7371,"T",240609,94919,"1.2948251N",36.8957488,1261,0,237
7372,"T",240609,94929,"1.2948260N",36.89575,1261,0,237
7373,"T",240609,94939,"1.2948256N",36.8957503,1261,0,237
7374,"T",240609,94949,"1.2948255N",36.8957505,1261,0,237
7375,"T",240609,94959,"1.2948256N",36.8957508,1261,0,237
7376,"T",240609,95009,"1.2948261N",36.8957506,1261,0,237
7377,"T",240609,95019,"1.2948266N",36.8957506,1261,0,237
7378,"T",240609,95029,"1.2948266N",36.8957505,1261,0,237
7379,"T",240609,95039,"1.2948268N",36.8957501,1261,0,237
7380,"T",240609,95049,"1.2948268N",36.8957498,1261,0,237
7381,"T",240609,95059,"1.2948263N",36.89575,1261,0,237
7382,"T",240609,95109,"1.2948266N",36.8957496,1261,0,237
7383,"T",240609,95119,"1.2948260N",36.8957491,1261,0,237
7384,"T",240609,95129,"1.2948255N",36.8957488,1261,0,237
7385,"T",240609,95139,"1.2948256N",36.8957486,1261,0,237
7386,"T",240609,95149,"1.2948261N",36.8957481,1261,0,237
7387,"T",240609,95159,"1.2948261N",36.8957481,1261,0,237
7388,"T",240609,95209,"1.2948261N",36.8957473,1261,0,237
7389,"T",240609,95219,"1.2948248N",36.8957466,1261,0,237
7390,"T",240609,95229,"1.2948240N",36.895746,1261,0,237
7391,"G",240609,95339,"1.2948811N",36.895713,1261,0,0
7392,"T",240609,95349,"1.2948758N",36.8957141,1261,0,0
7393,"T",240609,95359,"1.2948733N",36.8957151,1261,0,0
7394,"T",240609,95409,"1.2948740N",36.8957158,1261,0,0
7395,"T",240609,95419,"1.2948738N",36.8957165,1261,0,0
7396,"T",240609,95429,"1.2948743N",36.895718,1261,0,0
7397,"T",240609,95439,"1.2948748N",36.89572,1261,0,0
7398,"T",240609,95449,"1.2948753N",36.8957206,1261,0,0
7399,"T",240609,95459,"1.2948791N",36.895727,1261,2.4,0
7400,"T",240609,95509,"1.2949090N",36.8956796,1265,0,264
7401,"T",240609,95519,"1.2948751N",36.8956941,1266,0,264
7402,"T",240609,95529,"1.2948738N",36.8957095,1264,0,264
7403,"T",240609,95539,"1.2948773N",36.8957171,1262,0,264
7404,"T",240609,95549,"1.2948793N",36.8957213,1262,0,264
7405,"T",240609,95559,"1.2948798N",36.8957223,1262,0,264
7406,"T",240609,95609,"1.2948801N",36.8957231,1262,0,264
7407,"T",240609,95619,"1.2948806N",36.8957231,1261,0,264
7408,"T",240609,95629,"1.2948818N",36.8957235,1261,0,264
7409,"T",240609,95639,"1.2948828N",36.895724,1261,0,264
7410,"T",240609,95649,"1.2948830N",36.895724,1261,0,264
7411,"T",240609,95659,"1.2948833N",36.8957233,1261,0,264
7412,"T",240609,95709,"1.2949150N",36.8957096,1261,1.9,264
7413,"T",240609,95719,"1.2949720N",36.895687,1261,2.2,264
7414,"T",240609,95729,"1.2949981N",36.8956738,1261,0,264
7415,"T",240609,95739,"1.2949995N",36.8956733,1261,0,264
7416,"T",240609,95749,"1.2949991N",36.8956715,1261,0,264
7417,"T",240609,95759,"1.2949986N",36.8956705,1261,0,264
7418,"T",240609,95809,"1.2949980N",36.8956696,1261,0,264
7419,"T",240609,95819,"1.2949966N",36.8956708,1260,0,264
7420,"T",240609,95829,"1.2950426N",36.8956468,1260,2.5,310
7421,"T",240609,95839,"1.2950868N",36.895636,1261,0,310
7422,"T",240609,95849,"1.2950880N",36.8956353,1261,0,310
7423,"T",240609,95859,"1.2950886N",36.8956356,1261,0,310
7424,"T",240609,95909,"1.2950880N",36.895636,1261,0,310
7425,"T",240609,95919,"1.2951065N",36.8956378,1261,3,310
7426,"T",240609,95929,"1.2951716N",36.8956436,1261,2,310
7427,"T",240609,95939,"1.2952308N",36.8956743,1261,2.2,310
7428,"T",240609,95949,"1.2952728N",36.8957015,1261,0,310
7429,"T",240609,95959,"1.2953351N",36.895705,1261,2.9,310
7430,"T",240609,100009,"1.2953870N",36.8957068,1261,2.1,310
7431,"T",240609,100019,"1.2954521N",36.8957028,1261,1.8,310
7432,"T",240609,100029,"1.2955103N",36.8957073,1261,2.6,310
7433,"T",240609,100039,"1.2955725N",36.8957125,1261,2.3,310
7434,"T",240609,100049,"1.2956311N",36.8956911,1262,2.3,310
7435,"T",240609,100059,"1.2956791N",36.895654,1262,3,310
7436,"T",240609,100109,"1.2957020N",36.8956375,1262,0,310
7437,"T",240609,100119,"1.2957063N",36.8956375,1261,0,310
7438,"T",240609,100129,"1.2957095N",36.8956388,1261,0,310
7439,"T",240609,100139,"1.2957121N",36.8956393,1261,0,310
7440,"T",240609,100149,"1.2957198N",36.8956378,1261,0,310
7441,"T",240609,100159,"1.2957211N",36.895637,1261,0,310
7442,"T",240609,100209,"1.2957243N",36.8956428,1260,0,310
7443,"T",240609,100219,"1.2957360N",36.895697,1260,3,79
7444,"T",240609,100229,"1.2957875N",36.8957798,1260,2.9,62
7445,"T",240609,100239,"1.2958168N",36.8958586,1259,2.5,95
7446,"T",240609,100249,"1.2958203N",36.8959383,1259,3.7,103
7447,"T",240609,100259,"1.2958058N",36.8960095,1259,0,95
7448,"T",240609,100309,"1.2958053N",36.8960133,1259,0,95
7449,"T",240609,100319,"1.2958058N",36.896014,1259,0,95
7450,"T",240609,100329,"1.2958076N",36.8960155,1258,0,95
7451,"T",240609,100339,"1.2958105N",36.8960218,1258,0,95
7452,"T",240609,100349,"1.2958118N",36.896024,1257,0,95
7453,"T",240609,100359,"1.2958120N",36.8960251,1257,0,95
7454,"T",240609,100409,"1.2958218N",36.8960671,1257,2.7,95
7455,"T",240609,100419,"1.2958280N",36.8961363,1257,2.5,95
7456,"T",240609,100429,"1.2958516N",36.8961941,1257,2.9,95
7457,"T",240609,100439,"1.2958938N",36.8962551,1257,2.6,70
7458,"T",240609,100449,"1.2959573N",36.8962891,1257,3.7,17
7459,"T",240609,100459,"1.2960235N",36.896298,1256,4.2,358
7460,"T",240609,100509,"1.2960968N",36.8963033,1256,3.4,22
7461,"T",240609,100519,"1.2961683N",36.8963353,1257,2.7,29
7462,"T",240609,100529,"1.2962298N",36.8963738,1257,3,29
7463,"T",240609,100539,"1.2962538N",36.8963756,1256,0,29
7464,"T",240609,100549,"1.2962530N",36.8963753,1256,0,29
7465,"T",240609,100559,"1.2962530N",36.8963765,1256,0,29
7466,"T",240609,100609,"1.2962528N",36.8963766,1256,0,29
7467,"T",240609,100619,"1.2962526N",36.8963763,1255,0,29
7468,"T",240609,100629,"1.2962521N",36.896376,1255,0,29
7469,"T",240609,100639,"1.2962515N",36.8963758,1255,0,29
7470,"T",240609,100649,"1.2962858N",36.896391,1256,2.6,29
7471,"T",240609,100659,"1.2963303N",36.896407,1256,2.6,29
7472,"T",240609,100709,"1.2964061N",36.8964276,1256,2.8,13
7473,"T",240609,100719,"1.2964685N",36.896443,1255,2.8,13
7474,"T",240609,100729,"1.2965318N",36.8964765,1255,2.5,29
7475,"T",240609,100739,"1.2965876N",36.8965265,1254,3.3,29
7476,"T",240609,100749,"1.2966505N",36.8965631,1254,2.7,15
7477,"T",240609,100759,"1.2967165N",36.8965866,1254,0,18
7478,"T",240609,100809,"1.2967845N",36.8965945,1254,3.5,12
7479,"T",240609,100819,"1.2968705N",36.8965985,1254,4,4
7480,"T",240609,100829,"1.2969505N",36.8965938,1254,2.2,359
7481,"T",240609,100839,"1.2970128N",36.8966065,1254,2.3,344
7482,"T",240609,100849,"1.2970625N",36.8966236,1254,2.6,344
7483,"T",240609,100859,"1.2971291N",36.8966373,1254,1.6,344
7484,"T",240609,100909,"1.2971921N",36.896635,1253,2.5,344
7485,"T",240609,100919,"1.2972550N",36.8966366,1254,2.7,356
7486,"T",240609,100929,"1.2973176N",36.8966406,1254,2.6,356
7487,"T",240609,100939,"1.2973566N",36.8966476,1253,0,356
7488,"T",240609,100949,"1.2973868N",36.8966405,1253,2,328
7489,"T",240609,100959,"1.2974565N",36.8966263,1253,1.2,328
7490,"T",240609,101009,"1.2974615N",36.8966253,1253,0,328
7491,"T",240609,101019,"1.2974841N",36.8966283,1253,0,328
7492,"T",240609,101029,"1.2974975N",36.8966211,1253,0,328
7493,"T",240609,101039,"1.2975110N",36.896619,1253,0,328
7494,"T",240609,101049,"1.2975358N",36.8966188,1253,1.8,328
7495,"T",240609,101059,"1.2975763N",36.8966121,1254,0,328
7496,"T",240609,101109,"1.2975936N",36.8966168,1254,0,328
7497,"T",240609,101119,"1.2976195N",36.8965975,1253,2.6,328
7498,"T",240609,101129,"1.2977188N",36.8965695,1252,3.2,328
7499,"T",240609,101139,"1.2978095N",36.8965603,1252,2.4,342
7500,"T",240609,101149,"1.2978983N",36.8965603,1250,3.3,346
7501,"T",240609,101159,"1.2979681N",36.8965658,1250,1.4,346
7502,"T",240609,101209,"1.2979905N",36.8965725,1251,0,346
7503,"T",240609,101219,"1.2980715N",36.8965955,1251,2.4,346
7504,"T",240609,101229,"1.2981525N",36.8966186,1250,2.2,52
7505,"T",240609,101239,"1.2982280N",36.8966403,1249,0,52
7506,"T",240609,101249,"1.2983088N",36.8966785,1249,2.3,29
7507,"T",240609,101259,"1.2983666N",36.896696,1249,2.6,29
7508,"T",240609,101309,"1.2984458N",36.8966975,1249,2.8,29
7509,"T",240609,101319,"1.2985131N",36.8967126,1249,2.5,29
7510,"T",240609,101329,"1.2985265N",36.8967103,1249,0,29
7511,"T",240609,101339,"1.2985353N",36.8967096,1249,0,29
7512,"T",240609,101349,"1.2985430N",36.8967101,1249,0,29
7513,"T",240609,101359,"1.2985468N",36.8967106,1249,0,29
7514,"T",240609,101409,"1.2985495N",36.8967098,1249,0,29
7515,"T",240609,101419,"1.2985520N",36.8967098,1249,0,29
7516,"T",240609,101429,"1.2985650N",36.8966856,1248,1.9,29
7517,"T",240609,101439,"1.2985910N",36.8966503,1248,0,29
7518,"T",240609,101449,"1.2986448N",36.8966086,1248,2.7,29
7519,"T",240609,101459,"1.2986920N",36.8965553,1247,2.5,310
7520,"T",240609,101509,"1.2987476N",36.8965458,1247,0,337
7521,"T",240609,101519,"1.2987993N",36.896534,1246,2.5,337
7522,"T",240609,101529,"1.2988498N",36.8965265,1246,2.2,337
7523,"T",240609,101539,"1.2989136N",36.896532,1246,2.3,337
7524,"T",240609,101549,"1.2989776N",36.8965486,1246,0,337
7525,"T",240609,101559,"1.2990245N",36.8965483,1246,2.3,337
7526,"T",240609,101609,"1.2991070N",36.896575,1245,2.4,337
7527,"T",240609,101619,"1.2991241N",36.8965833,1245,0,337
7528,"T",240609,101629,"1.2991366N",36.896589,1245,0,337
7529,"T",240609,101639,"1.2991470N",36.8965918,1245,0,337
7530,"T",240609,101649,"1.2991535N",36.8965955,1244,0,337
7531,"T",240609,101659,"1.2991586N",36.8965988,1244,0,337
7532,"T",240609,101709,"1.2991640N",36.8966026,1244,0,337
7533,"T",240609,101719,"1.2991693N",36.8966066,1244,0,337
7534,"T",240609,101729,"1.2992023N",36.8966133,1243,1.7,337
7535,"T",240609,101739,"1.2992108N",36.8966188,1243,0,337
7536,"T",240609,101749,"1.2992191N",36.8966228,1243,0,337
7537,"T",240609,101759,"1.2992265N",36.8966253,1243,0,337
7538,"T",240609,101809,"1.2992315N",36.8966261,1243,0,337
7539,"T",240609,101819,"1.2992405N",36.8966305,1243,0,337
7540,"T",240609,101829,"1.2993106N",36.89665,1243,2.9,337
7541,"T",240609,101839,"1.2993631N",36.8966516,1244,3.2,337
7542,"T",240609,101849,"1.2994423N",36.8966731,1243,2.5,337
7543,"T",240609,101859,"1.2994593N",36.8966811,1243,0,337
7544,"T",240609,101909,"1.2994678N",36.8966823,1243,0,337
7545,"T",240609,101919,"1.2994745N",36.8966836,1243,0,337
7546,"T",240609,101929,"1.2994813N",36.8966851,1243,0,337
7547,"T",240609,101939,"1.2994871N",36.8966856,1242,0,337
7548,"T",240609,101949,"1.2994931N",36.8966865,1242,0,337
7549,"T",240609,101959,"1.2994963N",36.8966875,1242,0,337
7550,"T",240609,102009,"1.2994998N",36.8966883,1242,0,337
7551,"T",240609,102019,"1.2995033N",36.8966898,1242,0,337
7552,"T",240609,102029,"1.2995063N",36.8966918,1242,0,337
7553,"T",240609,102039,"1.2995278N",36.896707,1241,0,337
7554,"T",240609,102049,"1.2995893N",36.8967595,1241,3.1,337
7555,"T",240609,102059,"1.2996443N",36.8967913,1241,1.9,337
7556,"T",240609,102109,"1.2996951N",36.8968236,1241,0,337
7557,"T",240609,102119,"1.2996985N",36.896826,1241,0,337
7558,"T",240609,102129,"1.2997006N",36.896835,1241,0,337
7559,"T",240609,102139,"1.2997031N",36.8968416,1241,0,337
7560,"T",240609,102149,"1.2996945N",36.8968628,1241,0,337
7561,"T",240609,102159,"1.2997143N",36.8968833,1241,0,337
