"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
7714,TRUE,240521,74349,"1.6394470N",37.3828818,649,0,220
7715,TRUE,240521,74359,"1.6394461N",37.3828815,649,0,220
7716,TRUE,240521,74409,"1.6394460N",37.3828816,649,0,220
7717,TRUE,240521,74419,"1.6394456N",37.3828813,649,0,220
7718,TRUE,240521,74429,"1.6394456N",37.3828806,649,0,220
7719,TRUE,240521,74439,"1.6394448N",37.382881,649,0,220
7720,TRUE,240521,74449,"1.6394440N",37.3828805,649,0,220
7721,TRUE,240521,74459,"1.6394441N",37.38288,649,0,220
7722,TRUE,240521,74509,"1.6394445N",37.3828796,649,0,220
7723,TRUE,240521,74519,"1.6394438N",37.3828798,649,0,220
7724,TRUE,240521,74529,"1.6394431N",37.3828798,649,0,220
7725,TRUE,240521,74539,"1.6394428N",37.3828798,649,0,220
7726,TRUE,240521,74549,"1.6394421N",37.3828803,649,0,220
7727,TRUE,240521,74559,"1.6394418N",37.3828805,649,0,220
7728,TRUE,240521,74609,"1.6394415N",37.3828806,649,0,220
7729,TRUE,240521,74619,"1.6394193N",37.3829031,649,0,220
7730,TRUE,240521,74629,"1.6394213N",37.3829065,649,0,220
7731,TRUE,240521,74639,"1.6394236N",37.3829096,649,0,220
7732,TRUE,240521,74649,"1.6394258N",37.3829125,649,0,220
7733,TRUE,240521,74659,"1.6394280N",37.3829136,649,0,220
7734,TRUE,240521,74709,"1.6394301N",37.3829155,649,0,220
7735,TRUE,240521,74719,"1.6394320N",37.3829173,649,0,220
7736,TRUE,240521,74729,"1.6394331N",37.3829196,649,0,220
7737,TRUE,240521,74739,"1.6394341N",37.3829201,649,0,220
7738,TRUE,240521,74749,"1.6394358N",37.3829213,649,0,220
7739,TRUE,240521,74759,"1.6394371N",37.3829226,649,0,220
7740,TRUE,240521,74809,"1.6394435N",37.3829275,649,3,220
7741,TRUE,240521,74819,"1.6394451N",37.3829401,649,0,192
7742,TRUE,240521,74829,"1.6394476N",37.3829461,648,2.3,192
7743,TRUE,240521,74839,"1.6394553N",37.3829496,649,0,192
7744,TRUE,240521,74849,"1.6394583N",37.3829525,649,0,192
7745,TRUE,240521,74859,"1.6394605N",37.3829518,649,0,192
7746,TRUE,240521,74909,"1.6394608N",37.3829533,649,0,192
7747,TRUE,240521,74919,"1.6394598N",37.3829556,649,0,192
7748,TRUE,240521,74929,"1.6394590N",37.382957,649,0,192
7749,TRUE,240521,74939,"1.6394566N",37.3829585,649,0,192
7750,TRUE,240521,74949,"1.6394555N",37.3829596,649,0,192
7751,TRUE,240521,74959,"1.6394550N",37.3829605,649,0,192
7752,TRUE,240521,75009,"1.6394553N",37.382961,649,0,192
7753,TRUE,240521,75019,"1.6394563N",37.3829611,649,0,192
7754,TRUE,240521,75029,"1.6394571N",37.3829621,649,0,192
7755,TRUE,240521,75039,"1.6394570N",37.3829633,649,0,192
7756,TRUE,240521,75049,"1.6394575N",37.382964,649,0,192
7757,TRUE,240521,75059,"1.6394581N",37.3829643,649,0,192
7758,TRUE,240521,75109,"1.6394640N",37.3829638,649,3.5,192
7759,TRUE,240521,75119,"1.6394683N",37.382991,649,2.5,151
7760,TRUE,240521,75129,"1.6394553N",37.382998,648,0,151
7761,TRUE,240521,75139,"1.6394571N",37.3829976,648,0,151
7762,TRUE,240521,75149,"1.6394566N",37.3829988,648,0,151
7763,TRUE,240521,75159,"1.6394571N",37.3829998,648,0,151
7764,TRUE,240521,75209,"1.6394568N",37.3830005,648,0,151
7765,TRUE,240521,75219,"1.6394558N",37.3830011,648,0,151
7766,TRUE,240521,75229,"1.6394550N",37.3830016,648,0,151
7767,TRUE,240521,75239,"1.6394543N",37.383003,648,0,151
7768,TRUE,240521,75249,"1.6394538N",37.3830035,648,0,151
7769,TRUE,240521,75259,"1.6394536N",37.3830038,648,0,151
7770,TRUE,240521,75309,"1.6394541N",37.3830046,648,0,151
7771,TRUE,240521,75319,"1.6394535N",37.3830048,648,0,151
7772,TRUE,240521,75329,"1.6394523N",37.3830053,648,0,151
7773,TRUE,240521,75339,"1.6394521N",37.3830051,648,0,151
7774,TRUE,240521,75349,"1.6394520N",37.3830053,648,0,151
7775,TRUE,240521,75359,"1.6394523N",37.3830061,648,0,151
7776,TRUE,240521,75409,"1.6394523N",37.3830065,648,0,151
7777,TRUE,240521,75419,"1.6394525N",37.383007,648,0,151
7778,TRUE,240521,75429,"1.6394608N",37.3830088,648,0,12
7779,TRUE,240521,75439,"1.6394645N",37.3830226,648,0,12
7780,TRUE,240521,75449,"1.6394681N",37.3830241,648,0,12
7781,TRUE,240521,75459,"1.6394665N",37.3830268,648,0,12
7782,TRUE,240521,75509,"1.6394653N",37.3830288,648,0,12
7783,TRUE,240521,75519,"1.6394631N",37.3830305,648,0,12
7784,TRUE,240521,75529,"1.6394630N",37.3830306,648,0,12
7785,TRUE,240521,75539,"1.6394623N",37.3830313,648,0,12
7786,TRUE,240521,75549,"1.6394616N",37.3830321,648,0,12
7787,TRUE,240521,75559,"1.6394610N",37.3830326,648,0,12
7788,TRUE,240521,75609,"1.6394606N",37.3830335,648,0,12
7789,TRUE,240521,75619,"1.6394606N",37.3830343,648,0,12
7790,TRUE,240521,75629,"1.6394598N",37.383036,648,0,12
7791,TRUE,240521,75639,"1.6394601N",37.3830373,648,0,12
7792,TRUE,240521,75649,"1.6394606N",37.3830388,648,0,12
7793,TRUE,240521,75659,"1.6394603N",37.3830405,648,0,12
7794,TRUE,240521,75709,"1.6394591N",37.3830415,648,0,12
7795,TRUE,240521,75719,"1.6394598N",37.3830425,648,0,12
7796,TRUE,240521,75729,"1.6394598N",37.3830433,648,0,12
7797,TRUE,240521,75739,"1.6394603N",37.3830441,648,0,12
7798,TRUE,240521,75749,"1.6394610N",37.3830443,648,0,12
7799,TRUE,240521,75759,"1.6394615N",37.383045,648,0,12
7800,TRUE,240521,75809,"1.6394613N",37.3830461,648,0,12
7801,TRUE,240521,75819,"1.6394611N",37.3830471,648,0,12
7802,TRUE,240521,75829,"1.6394613N",37.3830483,648,0,12
7803,TRUE,240521,75839,"1.6394623N",37.3830498,648,0,12
7804,TRUE,240521,75849,"1.6394631N",37.3830515,648,0,12
7805,TRUE,240521,75859,"1.6394635N",37.3830526,647,0,12
7806,TRUE,240521,75909,"1.6394631N",37.3830553,647,0,12
7807,TRUE,240521,75919,"1.6394648N",37.3830595,648,0,12
7808,TRUE,240521,75929,"1.6394621N",37.3830658,648,0,12
7809,TRUE,240521,75939,"1.6394588N",37.3830686,648,0,12
7810,TRUE,240521,75949,"1.6394551N",37.3830723,648,0,12
7811,TRUE,240521,75959,"1.6394536N",37.383073,648,0,12
7812,TRUE,240521,80009,"1.6394498N",37.3830738,649,0,12
7813,TRUE,240521,80019,"1.6394523N",37.3830748,649,0,12
7814,TRUE,240521,80029,"1.6394523N",37.3830766,648,0,12
7815,TRUE,240521,80039,"1.6394520N",37.3830768,648,0,12
7816,TRUE,240521,80049,"1.6394530N",37.3830771,648,0,12
7817,TRUE,240521,80059,"1.6394533N",37.3830783,648,0,12
7818,TRUE,240521,80109,"1.6394538N",37.3830791,648,0,12
7819,TRUE,240521,80119,"1.6394548N",37.3830798,648,0,12
7820,TRUE,240521,80129,"1.6394581N",37.3830808,648,0,12
7821,TRUE,240521,80139,"1.6394605N",37.3830798,648,0,12
7822,TRUE,240521,80149,"1.6394630N",37.383078,648,0,12
7823,TRUE,240521,80159,"1.6394631N",37.3830768,648,0,12
7824,TRUE,240521,80209,"1.6394646N",37.3830768,648,0,12
7825,TRUE,240521,80219,"1.6394695N",37.3830911,648,0,12
7826,TRUE,240521,80229,"1.6394730N",37.383091,648,0,12
7827,TRUE,240521,80239,"1.6394740N",37.3830901,648,0,12
7828,TRUE,240521,80249,"1.6394748N",37.3830893,648,0,12
7829,TRUE,240521,80259,"1.6394690N",37.3831056,648,2.2,12
7830,TRUE,240521,80309,"1.6394690N",37.3831145,649,0,12
7831,TRUE,240521,80319,"1.6395310N",37.3831535,648,3.5,14
7832,TRUE,240521,80329,"1.6396070N",37.3831731,648,3.8,13
7833,TRUE,240521,80339,"1.6396673N",37.3831935,648,2.9,13
7834,TRUE,240521,80349,"1.6396716N",37.3832023,649,0,13
7835,TRUE,240521,80359,"1.6396740N",37.383206,649,0,13
7836,TRUE,240521,80409,"1.6396755N",37.3832093,649,0,13
7837,TRUE,240521,80419,"1.6396768N",37.3832116,649,0,13
7838,TRUE,240521,80429,"1.6396763N",37.3832155,649,0,13
7839,TRUE,240521,80439,"1.6396763N",37.3832178,649,0,13
7840,TRUE,240521,80449,"1.6397080N",37.3832438,649,1.5,70
7841,TRUE,240521,80459,"1.6397156N",37.3832741,648,0,70
7842,TRUE,240521,80509,"1.6397215N",37.3832775,648,0,70
7843,TRUE,240521,80519,"1.6397250N",37.3832791,648,0,70
7844,TRUE,240521,80529,"1.6397318N",37.3832821,648,2.1,70
7845,TRUE,240521,80539,"1.6397350N",37.3832863,648,0,70
7846,TRUE,240521,80549,"1.6397356N",37.3832886,648,0,70
7847,TRUE,240521,80559,"1.6397371N",37.3832896,648,0,70
7848,TRUE,240521,80609,"1.6397383N",37.3832886,648,0,70
7849,TRUE,240521,80619,"1.6397428N",37.3832848,648,0,70
7850,TRUE,240521,80629,"1.6397423N",37.3832823,648,0,70
7851,TRUE,240521,80639,"1.6397405N",37.3832808,648,0,70
7852,TRUE,240521,80649,"1.6397401N",37.3832805,648,0,70
7853,TRUE,240521,80659,"1.6397393N",37.3832808,648,0,70
7854,TRUE,240521,80709,"1.6397388N",37.3832806,648,0,70
7855,TRUE,240521,80719,"1.6397395N",37.3832806,648,0,70
7856,TRUE,240521,80729,"1.6397400N",37.3832821,648,0,70
7857,TRUE,240521,80739,"1.6397400N",37.3832828,648,0,70
7858,TRUE,240521,80749,"1.6397405N",37.3832828,648,0,70
7859,TRUE,240521,80759,"1.6397400N",37.3832823,648,0,70
7860,TRUE,240521,80809,"1.6397410N",37.3832818,648,0,70
7861,TRUE,240521,80819,"1.6397410N",37.3832816,648,0,70
7862,TRUE,240521,80829,"1.6397403N",37.3832813,648,0,70
7863,TRUE,240521,80839,"1.6397408N",37.38328,648,0,70
7864,TRUE,240521,80849,"1.6397408N",37.3832788,648,0,70
7865,TRUE,240521,80859,"1.6397401N",37.383278,648,0,70
7866,TRUE,240521,80909,"1.6397393N",37.3832776,648,0,70
7867,TRUE,240521,80919,"1.6397388N",37.383278,648,0,70
7868,TRUE,240521,80929,"1.6397388N",37.3832781,648,0,70
7869,TRUE,240521,80939,"1.6397391N",37.3832778,648,0,70
7870,TRUE,240521,80949,"1.6397400N",37.3832766,648,0,70
7871,TRUE,240521,80959,"1.6397398N",37.383276,648,0,70
7872,TRUE,240521,81009,"1.6397400N",37.383275,648,0,70
7873,TRUE,240521,81019,"1.6397403N",37.383274,648,0,70
7874,TRUE,240521,81029,"1.6397410N",37.3832735,648,0,70
7875,TRUE,240521,81039,"1.6397415N",37.3832726,648,0,70
7876,TRUE,240521,81049,"1.6397423N",37.3832718,648,0,70
7877,TRUE,240521,81059,"1.6397431N",37.383272,648,0,70
7878,TRUE,240521,81109,"1.6397433N",37.383272,648,0,70
7879,TRUE,240521,81119,"1.6397431N",37.383272,648,0,70
7880,TRUE,240521,81129,"1.6397430N",37.3832718,648,0,70
7881,TRUE,240521,81139,"1.6397421N",37.383272,648,0,70
7882,TRUE,240521,81149,"1.6397413N",37.3832721,648,0,70
7883,TRUE,240521,81159,"1.6397406N",37.3832723,648,0,70
7884,TRUE,240521,81209,"1.6397395N",37.3832725,648,0,70
7885,TRUE,240521,81219,"1.6397383N",37.383273,648,0,70
7886,TRUE,240521,81229,"1.6397375N",37.3832743,648,0,70
7887,TRUE,240521,81239,"1.6397373N",37.3832758,648,0,70
7888,TRUE,240521,81249,"1.6397371N",37.3832765,648,0,70
7889,TRUE,240521,81259,"1.6397368N",37.3832773,648,0,70
7890,TRUE,240521,81309,"1.6397366N",37.3832771,648,0,70
7891,TRUE,240521,81319,"1.6397363N",37.3832775,648,0,70
7892,TRUE,240521,81329,"1.6397356N",37.383278,648,0,70
7893,TRUE,240521,81339,"1.6397346N",37.3832785,648,0,70
7894,TRUE,240521,81349,"1.6397341N",37.3832798,648,0,70
7895,TRUE,240521,81359,"1.6397335N",37.383281,648,0,70
7896,TRUE,240521,81409,"1.6397331N",37.3832818,648,0,70
7897,TRUE,240521,81419,"1.6397320N",37.3832825,648,0,70
7898,TRUE,240521,81429,"1.6397320N",37.3832831,648,0,70
7899,TRUE,240521,81439,"1.6397325N",37.3832835,648,0,70
7900,TRUE,240521,81449,"1.6397325N",37.3832843,648,0,70
7901,TRUE,240521,81459,"1.6397331N",37.3832851,648,0,70
7902,TRUE,240521,81509,"1.6397336N",37.383285,648,0,70
7903,TRUE,240521,81519,"1.6397335N",37.3832843,648,0,70
7904,TRUE,240521,81529,"1.6397325N",37.3832845,648,0,70
7905,TRUE,240521,81539,"1.6397321N",37.3832843,648,0,70
7906,TRUE,240521,81549,"1.6397330N",37.383284,648,0,70
7907,TRUE,240521,81559,"1.6397340N",37.3832835,648,0,70
7908,TRUE,240521,81609,"1.6397351N",37.3832836,648,0,70
7909,TRUE,240521,81619,"1.6397366N",37.3832828,648,0,70
7910,TRUE,240521,81629,"1.6397381N",37.3832821,648,0,70
7911,TRUE,240521,81639,"1.6397393N",37.3832816,648,0,70
7912,TRUE,240521,81649,"1.6397401N",37.3832808,648,0,70
7913,TRUE,240521,81659,"1.6397416N",37.3832801,648,0,70
7914,TRUE,240521,81709,"1.6397421N",37.3832798,648,0,70
7915,TRUE,240521,81719,"1.6397426N",37.3832805,648,0,70
7916,TRUE,240521,81729,"1.6397426N",37.3832813,648,0,70
7917,TRUE,240521,81739,"1.6397436N",37.3832813,648,0,70
7918,TRUE,240521,81749,"1.6397435N",37.383281,648,0,70
7919,TRUE,240521,81759,"1.6397431N",37.38328,648,0,70
7920,TRUE,240521,81809,"1.6397430N",37.383279,648,0,70
7921,TRUE,240521,81819,"1.6397428N",37.383279,648,0,70
7922,TRUE,240521,81829,"1.6397426N",37.3832785,648,0,70
7923,TRUE,240521,81839,"1.6397430N",37.383277,648,0,70
7924,TRUE,240521,81849,"1.6397438N",37.3832755,648,0,70
7925,TRUE,240521,81859,"1.6397450N",37.3832738,648,0,70
7926,TRUE,240521,81909,"1.6397451N",37.3832731,648,0,70
7927,TRUE,240521,81919,"1.6397455N",37.3832726,648,0,70
7928,TRUE,240521,81929,"1.6397455N",37.3832728,648,0,70
7929,TRUE,240521,81939,"1.6397458N",37.3832731,648,0,70
7930,TRUE,240521,81949,"1.6397461N",37.3832738,648,0,70
7931,TRUE,240521,81959,"1.6397461N",37.3832746,648,0,70
7932,TRUE,240521,82009,"1.6397463N",37.3832753,648,0,70
7933,TRUE,240521,82019,"1.6397461N",37.3832756,648,0,70
7934,TRUE,240521,82029,"1.6397461N",37.3832758,648,0,70
7935,TRUE,240521,82039,"1.6397460N",37.3832761,648,0,70
7936,TRUE,240521,82049,"1.6397465N",37.383276,648,0,70
7937,TRUE,240521,82059,"1.6397458N",37.3832756,648,0,70
7938,TRUE,240521,82109,"1.6397455N",37.3832766,648,0,70
7939,TRUE,240521,82119,"1.6397450N",37.3832783,648,0,70
7940,TRUE,240521,82129,"1.6397440N",37.3832795,648,0,70
7941,TRUE,240521,82139,"1.6397431N",37.3832808,648,0,70
7942,TRUE,240521,82149,"1.6397438N",37.3832808,648,0,70
7943,TRUE,240521,82159,"1.6397450N",37.3832808,648,0,70
7944,TRUE,240521,82209,"1.6397455N",37.383281,648,0,70
7945,TRUE,240521,82219,"1.6397448N",37.3832811,648,0,70
7946,TRUE,240521,82229,"1.6397441N",37.383281,648,0,70
7947,TRUE,240521,82239,"1.6397443N",37.3832801,648,0,70
7948,TRUE,240521,82249,"1.6397440N",37.3832801,648,0,70
7949,TRUE,240521,82259,"1.6397433N",37.38328,648,0,70
7950,TRUE,240521,82309,"1.6397433N",37.3832795,648,0,70
7951,TRUE,240521,82319,"1.6397436N",37.3832793,648,0,70
7952,TRUE,240521,82329,"1.6397438N",37.383279,648,0,70
7953,TRUE,240521,82339,"1.6397443N",37.3832783,648,0,70
7954,TRUE,240521,82349,"1.6397441N",37.3832778,648,0,70
7955,TRUE,240521,82359,"1.6397441N",37.3832773,648,0,70
7956,TRUE,240521,82409,"1.6397443N",37.383277,648,0,70
7957,TRUE,240521,82419,"1.6397441N",37.3832761,648,0,70
7958,TRUE,240521,82429,"1.6397433N",37.3832748,648,0,70
7959,TRUE,240521,82439,"1.6397430N",37.3832743,648,0,70
7960,TRUE,240521,82449,"1.6397423N",37.3832741,648,0,70
7961,TRUE,240521,82459,"1.6397420N",37.3832733,648,0,70
7962,TRUE,240521,82509,"1.6397425N",37.3832728,648,0,70
7963,TRUE,240521,82519,"1.6397425N",37.3832723,648,0,70
7964,TRUE,240521,82529,"1.6397421N",37.3832715,648,0,70
7965,TRUE,240521,82539,"1.6397418N",37.3832706,648,0,70
7966,TRUE,240521,82549,"1.6397413N",37.3832703,648,0,70
7967,TRUE,240521,82559,"1.6397418N",37.3832701,648,0,70
7968,TRUE,240521,82609,"1.6397423N",37.3832701,648,0,70
7969,TRUE,240521,82619,"1.6397393N",37.3832683,647,1.3,70
7970,TRUE,240521,82629,"1.6397411N",37.383282,646,0,93
7971,TRUE,240521,82639,"1.6397480N",37.3832821,646,0,93
7972,TRUE,240521,82649,"1.6397511N",37.3832813,646,0,93
7973,TRUE,240521,82659,"1.6397521N",37.3832811,646,0,93
7974,TRUE,240521,82709,"1.6397530N",37.3832815,646,0,93
7975,TRUE,240521,82719,"1.6397538N",37.3832821,646,0,93
7976,TRUE,240521,82729,"1.6397536N",37.383283,646,0,93
7977,TRUE,240521,82739,"1.6397525N",37.3832835,646,0,93
7978,TRUE,240521,82749,"1.6397520N",37.383284,646,0,93
7979,TRUE,240521,82759,"1.6397521N",37.383285,646,0,93
7980,TRUE,240521,82809,"1.6397523N",37.3832858,646,0,93
7981,TRUE,240521,82819,"1.6397516N",37.383286,646,0,93
7982,TRUE,240521,82829,"1.6397525N",37.3832865,646,0,93
7983,TRUE,240521,82839,"1.6397531N",37.3832865,646,0,93
7984,TRUE,240521,82849,"1.6397535N",37.3832866,646,0,93
7985,TRUE,240521,82859,"1.6397538N",37.3832865,646,0,93
7986,TRUE,240521,82909,"1.6397538N",37.3832865,646,0,93
7987,TRUE,240521,82919,"1.6397543N",37.3832856,646,0,93
7988,TRUE,240521,82929,"1.6397543N",37.383285,646,0,93
7989,TRUE,240521,82939,"1.6397546N",37.3832845,646,0,93
7990,TRUE,240521,82949,"1.6397551N",37.3832843,646,0,93
7991,TRUE,240521,82959,"1.6397558N",37.3832843,646,0,93
7992,TRUE,240521,83009,"1.6397558N",37.383285,646,0,93
7993,TRUE,240521,83019,"1.6397563N",37.383286,646,0,93
7994,TRUE,240521,83029,"1.6397565N",37.3832865,646,0,93
7995,TRUE,240521,83039,"1.6397561N",37.383287,646,0,93
7996,TRUE,240521,83049,"1.6397565N",37.3832875,646,0,93
7997,TRUE,240521,83059,"1.6397571N",37.3832868,646,0,93
7998,TRUE,240521,83109,"1.6397581N",37.3832863,646,0,93
7999,TRUE,240521,83119,"1.6397588N",37.3832855,646,0,93
8000,TRUE,240521,83129,"1.6397598N",37.3832855,646,0,93
8001,TRUE,240521,83139,"1.6397606N",37.3832855,646,0,93
8002,TRUE,240521,83149,"1.6397613N",37.3832855,646,0,93
8003,TRUE,240521,83159,"1.6397618N",37.3832858,646,0,93
8004,TRUE,240521,83209,"1.6397623N",37.3832866,646,0,93
8005,TRUE,240521,83219,"1.6397621N",37.383287,646,0,93
8006,TRUE,240521,83229,"1.6397623N",37.3832873,646,0,93
8007,TRUE,240521,83239,"1.6397618N",37.3832871,646,0,93
8008,TRUE,240521,83249,"1.6397618N",37.3832866,646,0,93
8009,TRUE,240521,83259,"1.6397616N",37.3832863,646,0,93
8010,TRUE,240521,83309,"1.6397651N",37.383288,645,0,93
8011,TRUE,240521,83319,"1.6397661N",37.3832868,645,0,93
8012,TRUE,240521,83329,"1.6397680N",37.3832896,645,3.4,93
8013,TRUE,240521,83339,"1.6397703N",37.383292,645,0,93
8014,TRUE,240521,83349,"1.6397710N",37.3832918,645,0,93
8015,TRUE,240521,83359,"1.6397713N",37.3832923,645,0,93
8016,TRUE,240521,83409,"1.6397738N",37.3832928,645,0,93
8017,TRUE,240521,83419,"1.6397765N",37.3832963,645,0,93
8018,TRUE,240521,83429,"1.6397771N",37.3832985,645,0,93
8019,TRUE,240521,83439,"1.6397781N",37.3832995,645,0,93
8020,TRUE,240521,83449,"1.6397800N",37.383301,645,0,93
8021,TRUE,240521,83459,"1.6397813N",37.383303,645,0,93
8022,TRUE,240521,83509,"1.6397821N",37.383303,645,0,93
8023,TRUE,240521,83519,"1.6397820N",37.383302,645,0,93
8024,TRUE,240521,83529,"1.6397818N",37.3833015,645,0,93
8025,TRUE,240521,83539,"1.6397828N",37.3833011,645,0,93
8026,TRUE,240521,83549,"1.6397830N",37.3833008,645,0,93
8027,TRUE,240521,83559,"1.6397833N",37.3833015,645,0,93
8028,TRUE,240521,83609,"1.6397838N",37.3833028,645,0,93
8029,TRUE,240521,83619,"1.6397838N",37.3833036,645,0,93
8030,TRUE,240521,83629,"1.6397833N",37.3833038,645,0,93
8031,TRUE,240521,83639,"1.6397831N",37.383304,645,0,93
8032,TRUE,240521,83649,"1.6397830N",37.3833041,645,0,93
8033,TRUE,240521,83659,"1.6397778N",37.3833075,645,0,93
8034,TRUE,240521,83709,"1.6397750N",37.3833096,645,0,93
8035,TRUE,240521,83719,"1.6397690N",37.3833105,645,0,93
8036,TRUE,240521,83729,"1.6397665N",37.383312,645,0,93
8037,TRUE,240521,83739,"1.6397658N",37.3833131,645,0,93
8038,TRUE,240521,83749,"1.6397643N",37.3833128,645,0,93
8039,TRUE,240521,83759,"1.6397621N",37.3833126,645,0,93
8040,TRUE,240521,83809,"1.6397603N",37.3833133,645,0,93
8041,TRUE,240521,83819,"1.6397590N",37.3833131,645,0,93
8042,TRUE,240521,83829,"1.6397576N",37.3833126,645,0,93
8043,TRUE,240521,83839,"1.6397563N",37.3833123,645,0,93
8044,TRUE,240521,83849,"1.6397556N",37.383308,645,0,93
8045,TRUE,240521,83859,"1.6397526N",37.3833066,645,0,93
8046,TRUE,240521,83909,"1.6397465N",37.3832996,645,0,93
8047,TRUE,240521,83919,"1.6397435N",37.3832973,645,0,93
8048,TRUE,240521,83929,"1.6397416N",37.3832945,645,0,93
8049,TRUE,240521,83939,"1.6397396N",37.3832926,645,0,93
8050,TRUE,240521,83949,"1.6397386N",37.383291,645,0,93
8051,TRUE,240521,83959,"1.6397375N",37.3832898,645,0,93
8052,TRUE,240521,84009,"1.6397366N",37.3832878,645,0,93
8053,TRUE,240521,84019,"1.6397356N",37.3832858,645,0,93
8054,TRUE,240521,84029,"1.6397356N",37.3832858,645,0,93
8055,TRUE,240521,84039,"1.6397351N",37.3832851,645,0,93
8056,TRUE,240521,84049,"1.6397345N",37.3832843,645,0,93
8057,TRUE,240521,84059,"1.6397331N",37.3832828,645,0,93
8058,TRUE,240521,84109,"1.6397343N",37.3832818,645,0,93
8059,TRUE,240521,84119,"1.6397368N",37.383281,645,0,93
8060,TRUE,240521,84129,"1.6397378N",37.3832811,645,0,93
8061,TRUE,240521,84139,"1.6397376N",37.3832808,645,0,93
8062,TRUE,240521,84149,"1.6397383N",37.3832808,645,0,93
8063,TRUE,240521,84159,"1.6397395N",37.3832806,645,0,93
8064,TRUE,240521,84209,"1.6397401N",37.3832805,645,0,93
8065,TRUE,240521,84219,"1.6397408N",37.3832795,645,0,93
8066,TRUE,240521,84229,"1.6397421N",37.3832795,645,0,93
8067,TRUE,240521,84239,"1.6397431N",37.3832796,645,0,93
8068,TRUE,240521,84249,"1.6397435N",37.383279,645,0,93
8069,TRUE,240521,84259,"1.6397440N",37.3832786,645,0,93
8070,TRUE,240521,84309,"1.6397445N",37.3832783,645,0,93
8071,TRUE,240521,84319,"1.6397455N",37.3832775,645,0,93
8072,TRUE,240521,84329,"1.6397465N",37.3832766,645,0,93
8073,TRUE,240521,84339,"1.6397473N",37.3832761,645,0,93
8074,TRUE,240521,84349,"1.6397480N",37.3832761,645,0,93
8075,TRUE,240521,84359,"1.6397488N",37.3832771,645,0,93
8076,TRUE,240521,84409,"1.6397498N",37.3832778,645,0,93
8077,TRUE,240521,84419,"1.6397498N",37.3832786,645,0,93
8078,TRUE,240521,84429,"1.6397505N",37.3832788,645,0,93
8079,TRUE,240521,84439,"1.6397503N",37.3832825,645,0,93
8080,TRUE,240521,84449,"1.6397518N",37.383284,645,0,93
8081,TRUE,240521,84459,"1.6397533N",37.3832851,645,0,93
8082,TRUE,240521,84509,"1.6397538N",37.3832873,645,0,93
8083,TRUE,240521,84519,"1.6397548N",37.383289,645,0,93
8084,TRUE,240521,84529,"1.6397571N",37.38329,645,0,93
8085,TRUE,240521,84539,"1.6397585N",37.3832908,645,0,93
8086,TRUE,240521,84549,"1.6397586N",37.3832921,645,0,93
8087,TRUE,240521,84559,"1.6397588N",37.3832938,645,0,93
8088,TRUE,240521,84609,"1.6397593N",37.3832946,645,0,93
8089,TRUE,240521,84619,"1.6397595N",37.3832953,645,0,93
8090,TRUE,240521,84629,"1.6397573N",37.3832956,645,0,93
8091,TRUE,240521,84639,"1.6397573N",37.3832976,645,0,93
8092,TRUE,240521,84649,"1.6397575N",37.3832986,645,0,93
8093,TRUE,240521,84659,"1.6397595N",37.3833005,644,0,93
8094,TRUE,240521,84709,"1.6397608N",37.3833033,644,0,93
8095,TRUE,240521,84719,"1.6397611N",37.3833056,644,0,93
8096,TRUE,240521,84729,"1.6397615N",37.383307,644,0,93
8097,TRUE,240521,84739,"1.6397625N",37.3833088,644,0,93
8098,TRUE,240521,84749,"1.6397641N",37.3833105,644,0,93
8099,TRUE,240521,84759,"1.6397661N",37.3833116,644,0,93
8100,TRUE,240521,84809,"1.6397680N",37.3833128,644,0,93
8101,TRUE,240521,84819,"1.6397693N",37.3833148,644,0,93
8102,TRUE,240521,84829,"1.6397700N",37.3833166,644,0,93
8103,TRUE,240521,84839,"1.6397706N",37.3833181,644,0,93
8104,TRUE,240521,84849,"1.6397713N",37.3833186,644,0,93
8105,TRUE,240521,84859,"1.6397726N",37.3833183,644,0,93
8106,TRUE,240521,84909,"1.6397738N",37.383319,644,0,93
8107,TRUE,240521,84919,"1.6397748N",37.3833195,644,0,93
8108,TRUE,240521,84929,"1.6397765N",37.3833198,644,0,93
8109,TRUE,240521,84939,"1.6397771N",37.383321,644,0,93
8110,TRUE,240521,84949,"1.6397773N",37.3833211,644,0,93
8111,TRUE,240521,84959,"1.6397778N",37.3833215,644,0,93
8112,TRUE,240521,85009,"1.6397781N",37.3833223,644,0,93
8113,TRUE,240521,85019,"1.6397781N",37.383323,644,0,93
8114,TRUE,240521,85029,"1.6397785N",37.3833228,644,0,93
8115,TRUE,240521,85039,"1.6397786N",37.383322,644,0,93
8116,TRUE,240521,85049,"1.6397793N",37.3833215,644,0,93
8117,TRUE,240521,85059,"1.6397800N",37.3833218,644,0,93
8118,TRUE,240521,85109,"1.6397816N",37.3833216,644,0,93
8119,TRUE,240521,85119,"1.6397818N",37.383322,644,0,93
8120,TRUE,240521,85129,"1.6397820N",37.383323,644,0,93
8121,TRUE,240521,85139,"1.6397821N",37.383324,644,0,93
8122,TRUE,240521,85149,"1.6397826N",37.3833238,644,0,93
8123,TRUE,240521,85159,"1.6397825N",37.383324,644,0,93
8124,TRUE,240521,85209,"1.6397833N",37.3833235,644,0,93
