"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
7664,"T",240609,140859,"1.2739480N",36.8814898,1225,0,201
7665,"T",240609,140909,"1.2739480N",36.8814901,1225,0,201
7666,"T",240609,140919,"1.2739603N",36.881499,1226,0,201
7667,"T",240609,140929,"1.2739606N",36.8814991,1226,0,201
7668,"T",240609,140939,"1.2739603N",36.8815041,1229,0.2,201
7669,"T",240609,140949,"1.2739601N",36.8815028,1229,1.6,201
7670,"T",240609,140959,"1.2739578N",36.881503,1228,0,201
7671,"T",240609,141009,"1.2739565N",36.8815038,1227,0,201
7672,"T",240609,141019,"1.2739735N",36.881484,1225,1.9,201
7673,"T",240609,141029,"1.2739976N",36.8814736,1226,0,201
7674,"T",240609,141039,"1.2740265N",36.881448,1226,0,201
7675,"T",240609,141049,"1.2740485N",36.8814516,1226,0,201
7676,"T",240609,141059,"1.2740560N",36.8814471,1225,0,201
7677,"T",240609,141109,"1.2740598N",36.8814436,1224,0,201
7678,"T",240609,141119,"1.2740640N",36.8814411,1224,0,201
7679,"T",240609,141129,"1.2740665N",36.8814395,1224,0,201
7680,"T",240609,141139,"1.2740696N",36.881437,1224,0,201
7681,"T",240609,141149,"1.2740718N",36.8814355,1223,0,201
7682,"T",240609,141159,"1.2740733N",36.8814358,1223,0,201
7683,"T",240609,141209,"1.2740740N",36.881435,1223,0,201
7684,"T",240609,141219,"1.2740768N",36.8814355,1223,0,201
7685,"T",240609,141229,"1.2740755N",36.8814331,1223,0,201
7686,"T",240609,141239,"1.2740793N",36.881432,1223,0,201
7687,"T",240609,141249,"1.2740845N",36.8814311,1223,0,201
7688,"T",240609,141259,"1.2741076N",36.8814251,1223,2.8,201
7689,"T",240609,141309,"1.2741248N",36.8814133,1223,0,201
7690,"T",240609,141319,"1.2741586N",36.8813818,1223,0,201
7691,"T",240609,141329,"1.2741998N",36.8813595,1224,0,201
7692,"T",240609,141339,"1.2742161N",36.881351,1224,0,201
7693,"T",240609,141349,"1.2742245N",36.881341,1224,0,201
7694,"T",240609,141359,"1.2742331N",36.8813295,1223,2.8,201
7695,"T",240609,141409,"1.2742690N",36.8812905,1223,2,201
7696,"T",240609,141419,"1.2743120N",36.8812238,1222,1.5,310
7697,"T",240609,141429,"1.2743245N",36.8811993,1222,0,310
7698,"T",240609,141439,"1.2743385N",36.8811773,1221,0,310
7699,"T",240609,141449,"1.2743806N",36.8811198,1221,0,305
7700,"T",240609,141459,"1.2744113N",36.8810898,1220,0,305
7701,"T",240609,141509,"1.2744173N",36.8810781,1219,0,305
7702,"T",240609,141519,"1.2744523N",36.881045,1223,0,305
7703,"T",240609,141529,"1.2744673N",36.8810153,1223,2.7,305
7704,"T",240609,141539,"1.2744946N",36.8809585,1222,0,305
7705,"T",240609,141549,"1.2745023N",36.8809236,1222,0,305
7706,"T",240609,141559,"1.2745120N",36.8808935,1221,0,305
7707,"T",240609,141609,"1.2745153N",36.8808716,1221,0,305
7708,"T",240609,141619,"1.2745166N",36.8808541,1220,0,305
7709,"T",240609,141629,"1.2745151N",36.880828,1220,0,305
7710,"T",240609,141639,"1.2745133N",36.8807933,1219,0,305
7711,"T",240609,141649,"1.2745291N",36.8807461,1220,1.8,305
7712,"T",240609,141659,"1.2745583N",36.8806846,1222,0,305
7713,"T",240609,141709,"1.2745746N",36.880668,1220,2.5,305
7714,"T",240609,141719,"1.2746036N",36.8806458,1220,0,305
7715,"T",240609,141729,"1.2746143N",36.8806385,1220,0,305
7716,"T",240609,141739,"1.2746225N",36.8806328,1219,0,305
7717,"T",240609,141749,"1.2746476N",36.8805903,1219,2,305
7718,"T",240609,141759,"1.2746638N",36.8805521,1221,2.2,305
7719,"T",240609,141809,"1.2746815N",36.8805133,1221,1.7,305
7720,"T",240609,141819,"1.2746751N",36.8805003,1220,0,305
7721,"T",240609,141829,"1.2746726N",36.8804893,1219,0,305
7722,"T",240609,141839,"1.2746738N",36.8804795,1219,0,305
7723,"T",240609,141849,"1.2746723N",36.8804746,1219,0,305
7724,"T",240609,141859,"1.2746716N",36.8804666,1218,0,305
7725,"T",240609,141909,"1.2746705N",36.8804618,1218,0,305
7726,"T",240609,141919,"1.2746698N",36.8804581,1218,0,305
7727,"T",240609,141929,"1.2746695N",36.8804546,1218,0,305
7728,"T",240609,141939,"1.2746693N",36.880452,1217,0,305
7729,"T",240609,141949,"1.2746733N",36.8804403,1216,2.1,305
7730,"T",240609,141959,"1.2746781N",36.88043,1216,0,305
7731,"T",240609,142009,"1.2746801N",36.8804251,1216,0,305
7732,"T",240609,142019,"1.2746818N",36.88042,1216,0,305
7733,"T",240609,142029,"1.2746840N",36.8804143,1216,0,305
7734,"T",240609,142039,"1.2746848N",36.8804088,1216,0,305
7735,"T",240609,142049,"1.2747138N",36.880395,1217,1.7,305
7736,"T",240609,142059,"1.2747360N",36.8803745,1217,2.2,305
7737,"T",240609,142109,"1.2747478N",36.8803558,1216,0,305
7738,"T",240609,142119,"1.2747493N",36.8803505,1216,0,305
7739,"T",240609,142129,"1.2747585N",36.8803456,1216,1.8,305
7740,"T",240609,142139,"1.2747688N",36.8803443,1216,0,305
7741,"T",240609,142149,"1.2747683N",36.8803453,1216,0,305
7742,"T",240609,142159,"1.2747685N",36.8803455,1216,0,305
7743,"T",240609,142209,"1.2747811N",36.8803348,1216,2.2,305
7744,"T",240609,142219,"1.2747980N",36.8803255,1216,0,305
7745,"T",240609,142229,"1.2748445N",36.8803158,1217,0,305
7746,"T",240609,142239,"1.2748841N",36.8803068,1218,0,305
7747,"T",240609,142249,"1.2748973N",36.8803003,1218,0,305
7748,"T",240609,142259,"1.2749038N",36.8802938,1218,0,305
7749,"T",240609,142309,"1.2749503N",36.8802978,1219,0,40
7750,"T",240609,142319,"1.2749796N",36.8802986,1219,2.4,15
7751,"T",240609,142329,"1.2750076N",36.8802813,1219,0,15
7752,"T",240609,142339,"1.2750383N",36.880283,1220,0,15
7753,"T",240609,142349,"1.2750523N",36.8802811,1220,0,15
7754,"T",240609,142359,"1.2750635N",36.8802778,1220,2.3,15
7755,"T",240609,142409,"1.2750780N",36.8802768,1219,0,15
7756,"T",240609,142419,"1.2750841N",36.8802745,1219,0,15
7757,"T",240609,142429,"1.2750873N",36.8802731,1219,0,15
7758,"T",240609,142439,"1.2750891N",36.8802723,1218,0,15
7759,"T",240609,142449,"1.2750906N",36.8802725,1218,0,15
7760,"T",240609,142459,"1.2750921N",36.880272,1218,0,15
7761,"T",240609,142509,"1.2750938N",36.8802713,1218,0,15
7762,"T",240609,142519,"1.2750958N",36.8802705,1218,0,15
7763,"T",240609,142529,"1.2750980N",36.880269,1218,0,15
7764,"T",240609,142539,"1.2751001N",36.880268,1218,0,15
7765,"T",240609,142549,"1.2751210N",36.8802496,1219,0,15
7766,"T",240609,142559,"1.2751500N",36.8802353,1219,0,15
7767,"T",240609,142609,"1.2751631N",36.8802231,1219,0,15
7768,"T",240609,142619,"1.2751738N",36.8801895,1219,0,15
7769,"T",240609,142629,"1.2751853N",36.8801431,1218,2.7,15
7770,"T",240609,142639,"1.2751920N",36.8800968,1218,0,15
7771,"T",240609,142649,"1.2751948N",36.8800628,1219,0,15
7772,"T",240609,142659,"1.2751910N",36.880045,1218,0,15
7773,"T",240609,142709,"1.2751998N",36.8800181,1218,0,15
7774,"T",240609,142719,"1.2752200N",36.8799456,1218,0.7,15
7775,"T",240609,142729,"1.2752501N",36.8798963,1218,2.7,15
7776,"T",240609,142739,"1.2752880N",36.8798653,1219,0,15
7777,"T",240609,142749,"1.2753050N",36.8798571,1218,0,15
7778,"T",240609,142759,"1.2753308N",36.8798446,1217,2,328
7779,"T",240609,142809,"1.2753495N",36.8798445,1217,0.5,328
7780,"T",240609,142819,"1.2753871N",36.8798418,1217,1.8,8
7781,"T",240609,142829,"1.2754148N",36.8798346,1217,0,8
7782,"T",240609,142839,"1.2754285N",36.8798233,1217,0,8
7783,"T",240609,142849,"1.2754321N",36.8798181,1217,0,8
7784,"T",240609,142859,"1.2754385N",36.8798168,1218,0.7,8
7785,"T",240609,142909,"1.2754428N",36.8798151,1218,0,8
7786,"T",240609,142919,"1.2754483N",36.8798151,1218,0,8
7787,"T",240609,142929,"1.2754508N",36.879815,1218,0,8
7788,"T",240609,142939,"1.2754546N",36.879815,1218,0,8
7789,"T",240609,142949,"1.2754546N",36.8798138,1218,0,8
7790,"T",240609,142959,"1.2754546N",36.8798111,1218,0,8
7791,"T",240609,143009,"1.2754560N",36.8798096,1218,0,8
7792,"T",240609,143019,"1.2754575N",36.8798088,1218,0,8
7793,"T",240609,143029,"1.2754581N",36.8798085,1218,0,8
7794,"T",240609,143039,"1.2754705N",36.8798011,1218,0,8
7795,"T",240609,143049,"1.2754795N",36.8798001,1218,0,8
7796,"T",240609,143059,"1.2754811N",36.8798013,1219,0,8
7797,"T",240609,143109,"1.2755071N",36.8797998,1219,0,8
7798,"T",240609,143119,"1.2755110N",36.8797975,1219,0,8
7799,"T",240609,143129,"1.2755195N",36.8797943,1219,0,8
7800,"T",240609,143139,"1.2755323N",36.8797938,1220,0,8
7801,"T",240609,143149,"1.2755748N",36.879787,1220,0,8
7802,"T",240609,143159,"1.2756155N",36.8797741,1220,0,8
7803,"T",240609,143209,"1.2756233N",36.8797696,1220,0,8
7804,"T",240609,143219,"1.2756233N",36.8797571,1221,1.8,8
7805,"T",240609,143229,"1.2756301N",36.8797558,1221,0,8
7806,"T",240609,143239,"1.2756438N",36.8797376,1222,2.2,8
7807,"T",240609,143249,"1.2756775N",36.8797235,1220,2.8,8
7808,"T",240609,143259,"1.2757073N",36.8796875,1221,0,8
7809,"T",240609,143309,"1.2757223N",36.8796696,1220,2.2,8
7810,"T",240609,143319,"1.2757821N",36.8796285,1222,2.1,1
7811,"T",240609,143329,"1.2758050N",36.8796441,1225,2.3,1
7812,"T",240609,143339,"1.2758158N",36.8796423,1225,0,1
7813,"T",240609,143349,"1.2758460N",36.8796686,1225,0,1
7814,"T",240609,143359,"1.2758498N",36.8796686,1224,0,1
7815,"T",240609,143409,"1.2758558N",36.8796676,1224,0,1
7816,"T",240609,143419,"1.2758610N",36.8796661,1223,0,1
7817,"T",240609,143429,"1.2758778N",36.8796678,1223,2.4,1
7818,"T",240609,143439,"1.2759246N",36.8796495,1223,0,1
7819,"T",240609,143449,"1.2759460N",36.8796266,1223,0,1
7820,"T",240609,143459,"1.2759588N",36.8796173,1223,0,1
7821,"T",240609,143509,"1.2759935N",36.8795998,1224,0,1
7822,"T",240609,143519,"1.2760003N",36.879583,1224,0,1
7823,"T",240609,143529,"1.2760020N",36.8795738,1224,0,1
7824,"T",240609,143539,"1.2760051N",36.8795448,1223,0,1
7825,"T",240609,143549,"1.2760098N",36.8795381,1222,0,1
7826,"T",240609,143559,"1.2760106N",36.8795356,1222,0,1
7827,"T",240609,143609,"1.2760126N",36.8795341,1223,0,1
7828,"T",240609,143619,"1.2760113N",36.8795195,1223,0,1
7829,"T",240609,143629,"1.2760131N",36.8795081,1223,0,1
7830,"T",240609,143639,"1.2760121N",36.8794996,1223,0,1
7831,"T",240609,143649,"1.2760145N",36.8794931,1223,0,1
7832,"T",240609,143659,"1.2760168N",36.8794888,1223,0,1
7833,"T",240609,143709,"1.2760100N",36.8794756,1223,0,1
7834,"T",240609,143719,"1.2760075N",36.879473,1223,0,1
7835,"T",240609,143729,"1.2760051N",36.8794706,1223,0,1
7836,"T",240609,143739,"1.2760023N",36.8794665,1223,0,1
7837,"T",240609,143749,"1.2760001N",36.879462,1223,0,1
7838,"T",240609,143759,"1.2759983N",36.8794573,1223,0,1
7839,"T",240609,143809,"1.2759968N",36.8794536,1223,0,1
7840,"T",240609,143819,"1.2760111N",36.8794451,1225,1.6,1
7841,"T",240609,143829,"1.2760108N",36.8794533,1227,0,1
7842,"T",240609,143839,"1.2760116N",36.879463,1228,1.7,1
7843,"T",240609,143849,"1.2760355N",36.8794713,1227,0,1
7844,"T",240609,143859,"1.2760591N",36.8794763,1227,0,1
7845,"T",240609,143909,"1.2760620N",36.8794798,1226,0,1
7846,"T",240609,143919,"1.2761056N",36.879464,1226,1.7,294
7847,"T",240609,143929,"1.2761753N",36.8794645,1226,0,294
7848,"T",240609,143939,"1.2761953N",36.879472,1226,0,294
7849,"T",240609,143949,"1.2761996N",36.8794728,1225,0,294
7850,"T",240609,143959,"1.2762016N",36.8794705,1225,0,294
7851,"T",240609,144009,"1.2762035N",36.8794683,1225,0,294
7852,"T",240609,144019,"1.2762055N",36.8794665,1224,0,294
7853,"T",240609,144029,"1.2762496N",36.8794296,1224,2.6,319
7854,"T",240609,144039,"1.2763173N",36.8793813,1222,2,318
7855,"T",240609,144049,"1.2763653N",36.8793441,1224,0,288
7856,"T",240609,144059,"1.2763725N",36.879341,1225,2.4,288
7857,"T",240609,144109,"1.2764051N",36.8793238,1223,1.9,288
7858,"T",240609,144119,"1.2764423N",36.879318,1222,0,9
7859,"T",240609,144129,"1.2764410N",36.8793193,1222,0,9
7860,"T",240609,144139,"1.2764345N",36.879313,1222,0,9
7861,"T",240609,144149,"1.2764281N",36.8793113,1221,0,9
7862,"T",240609,144159,"1.2764320N",36.8793101,1221,0,9
7863,"T",240609,144209,"1.2764358N",36.879311,1221,0,9
7864,"T",240609,144219,"1.2764386N",36.879309,1220,0,9
7865,"T",240609,144229,"1.2764656N",36.8793211,1220,1.9,9
7866,"T",240609,144239,"1.2764901N",36.8793223,1220,0,9
7867,"T",240609,144249,"1.2764903N",36.879318,1220,0,9
7868,"T",240609,144259,"1.2764926N",36.879318,1220,0,9
7869,"T",240609,144309,"1.2764941N",36.8793178,1221,0,9
7870,"T",240609,144319,"1.2765481N",36.8793158,1220,2.6,354
7871,"T",240609,144329,"1.2765911N",36.879338,1220,0,354
7872,"T",240609,144339,"1.2765935N",36.879338,1220,0,354
7873,"T",240609,144349,"1.2766421N",36.879362,1221,3.3,24
7874,"T",240609,144359,"1.2766961N",36.8793443,1219,2.9,331
7875,"T",240609,144409,"1.2767293N",36.8793208,1219,2.5,331
7876,"T",240609,144419,"1.2767450N",36.8792958,1218,0,331
7877,"T",240609,144429,"1.2767523N",36.8792915,1218,0,331
7878,"T",240609,144439,"1.2767583N",36.8792871,1218,0,331
7879,"T",240609,144449,"1.2767916N",36.8792701,1218,0,331
7880,"T",240609,144459,"1.2768178N",36.8792576,1218,0,331
7881,"T",240609,144509,"1.2768320N",36.87925,1218,0,331
7882,"T",240609,144519,"1.2768400N",36.8792441,1218,0,331
7883,"T",240609,144529,"1.2768521N",36.879235,1219,2.3,331
7884,"T",240609,144539,"1.2768945N",36.8792158,1220,0,331
7885,"T",240609,144549,"1.2769088N",36.879205,1221,0,331
7886,"T",240609,144559,"1.2769120N",36.8792071,1222,0,331
7887,"T",240609,144609,"1.2769151N",36.8792108,1222,0,331
7888,"T",240609,144619,"1.2769146N",36.8792126,1222,0,331
7889,"T",240609,144629,"1.2769161N",36.8792126,1222,0,331
7890,"T",240609,144639,"1.2769181N",36.8792115,1221,0,331
7891,"T",240609,144649,"1.2769221N",36.8792118,1221,0,331
7892,"T",240609,144659,"1.2769256N",36.8792131,1221,0,331
7893,"T",240609,144709,"1.2769280N",36.8792143,1221,0,331
7894,"T",240609,144719,"1.2769303N",36.879215,1221,0,331
7895,"T",240609,144729,"1.2769330N",36.8792161,1221,0,331
7896,"T",240609,144739,"1.2769358N",36.8792171,1221,0,331
7897,"T",240609,144749,"1.2769390N",36.8792186,1221,0,331
7898,"T",240609,144759,"1.2769411N",36.8792186,1221,0,331
7899,"T",240609,144809,"1.2769438N",36.8792185,1221,0,331
7900,"T",240609,144819,"1.2769465N",36.8792173,1221,0,331
7901,"T",240609,144829,"1.2770140N",36.8792251,1222,0,331
7902,"T",240609,144839,"1.2770488N",36.8792308,1222,0,331
7903,"T",240609,144849,"1.2770643N",36.8792336,1222,0,331
7904,"T",240609,144859,"1.2770998N",36.8792335,1222,0,331
7905,"T",240609,144909,"1.2771116N",36.8792346,1222,0,331
7906,"T",240609,144919,"1.2771213N",36.879234,1222,0,331
7907,"T",240609,144929,"1.2771263N",36.8792363,1223,0,331
7908,"T",240609,144939,"1.2771271N",36.879237,1223,0,331
7909,"T",240609,144949,"1.2771273N",36.8792383,1223,0,331
7910,"T",240609,144959,"1.2771420N",36.879243,1223,0,331
7911,"T",240609,145009,"1.2771623N",36.879243,1221,0,331
7912,"T",240609,145019,"1.2771685N",36.8792433,1221,0,331
7913,"T",240609,145029,"1.2772175N",36.8792436,1220,1.6,331
7914,"T",240609,145039,"1.2772840N",36.8792406,1220,0,331
7915,"T",240609,145049,"1.2773235N",36.8792448,1219,0,331
7916,"T",240609,145059,"1.2773363N",36.8792476,1219,0,331
7917,"T",240609,145109,"1.2773443N",36.879249,1219,0,331
7918,"T",240609,145119,"1.2773486N",36.8792503,1220,0,331
7919,"T",240609,145129,"1.2773533N",36.8792546,1220,0,331
7920,"T",240609,145139,"1.2773656N",36.8792526,1220,2.7,331
7921,"T",240609,145149,"1.2773753N",36.8792511,1220,0,331
7922,"T",240609,145159,"1.2774168N",36.8792303,1220,2.1,331
7923,"T",240609,145209,"1.2774340N",36.8792311,1220,0,331
7924,"T",240609,145219,"1.2774445N",36.879232,1220,0,331
7925,"T",240609,145229,"1.2774491N",36.8792313,1221,0,331
7926,"T",240609,145239,"1.2774496N",36.879232,1221,0,331
7927,"T",240609,145249,"1.2774510N",36.879228,1221,0,331
7928,"T",240609,145259,"1.2774530N",36.8792226,1220,0,331
7929,"T",240609,145309,"1.2774526N",36.879215,1220,0,331
7930,"T",240609,145319,"1.2774311N",36.8791733,1218,0,331
7931,"T",240609,145329,"1.2774531N",36.8791468,1218,0,331
7932,"T",240609,145339,"1.2774580N",36.8791391,1218,0,331
7933,"T",240609,145349,"1.2774585N",36.8791363,1218,0,331
7934,"T",240609,145359,"1.2774585N",36.879133,1217,0,331
7935,"T",240609,145409,"1.2774583N",36.8791335,1218,0,331
7936,"T",240609,145419,"1.2774585N",36.8791333,1218,0,331
7937,"T",240609,145429,"1.2774475N",36.8791238,1219,0,331
7938,"T",240609,145439,"1.2774448N",36.8791228,1219,0,331
7939,"T",240609,145449,"1.2774290N",36.879134,1221,0,331
7940,"T",240609,145459,"1.2774248N",36.8791448,1221,0,331
7941,"T",240609,145509,"1.2774126N",36.8791531,1222,0.2,331
7942,"T",240609,145519,"1.2774058N",36.8791608,1222,0,331
7943,"T",240609,145529,"1.2774045N",36.8791726,1225,0,331
7944,"T",240609,145539,"1.2773951N",36.879173,1224,0,331
7945,"T",240609,145549,"1.2773876N",36.8791725,1224,0,331
7946,"T",240609,145559,"1.2773821N",36.8791715,1224,0,331
7947,"T",240609,145609,"1.2773783N",36.8791721,1223,0,331
7948,"T",240609,145619,"1.2773751N",36.8791731,1223,0,331
7949,"T",240609,145629,"1.2773723N",36.8791728,1223,0,331
7950,"T",240609,145639,"1.2773686N",36.8791736,1223,0,331
7951,"T",240609,145649,"1.2773676N",36.8791766,1222,0,331
7952,"T",240609,145659,"1.2773645N",36.8791785,1222,0,331
7953,"T",240609,145709,"1.2773628N",36.8791831,1222,0,331
7954,"T",240609,145719,"1.2773620N",36.8791856,1222,0,331
7955,"T",240609,145729,"1.2773613N",36.879188,1222,0,331
7956,"T",240609,145739,"1.2773630N",36.8791873,1221,0,331
7957,"T",240609,145749,"1.2773646N",36.8791903,1221,0,331
7958,"T",240609,145759,"1.2773670N",36.8791923,1221,0,331
7959,"T",240609,145809,"1.2773676N",36.8791938,1221,0,331
7960,"T",240609,145819,"1.2773675N",36.8791955,1221,0,331
7961,"T",240609,145829,"1.2774113N",36.8792098,1220,4.1,26
7962,"T",240609,145839,"1.2774686N",36.8792331,1221,0,13
7963,"T",240609,145849,"1.2775050N",36.8792393,1221,2.1,2
7964,"T",240609,145859,"1.2775373N",36.8792668,1222,0,2
7965,"T",240609,145909,"1.2775525N",36.8792685,1222,2.1,2
7966,"T",240609,145919,"1.2775941N",36.8792775,1221,0,2
7967,"T",240609,145929,"1.2776150N",36.8792813,1221,2.9,2
7968,"T",240609,145939,"1.2776385N",36.8792863,1220,0,2
7969,"T",240609,145949,"1.2776403N",36.8792885,1220,0,2
7970,"T",240609,145959,"1.2776421N",36.8792875,1220,0,2
7971,"T",240609,150009,"1.2776528N",36.879299,1222,1.7,2
7972,"T",240609,150019,"1.2776815N",36.8793218,1224,0.9,2
7973,"T",240609,150029,"1.2777088N",36.879341,1224,0,2
7974,"T",240609,150039,"1.2777341N",36.879369,1224,3,2
7975,"T",240609,150049,"1.2778141N",36.8794391,1225,3.2,27
7976,"T",240609,150059,"1.2778378N",36.8794453,1224,0,27
7977,"T",240609,150109,"1.2778650N",36.87946,1224,0,27
7978,"T",240609,150119,"1.2778685N",36.8794663,1224,1.5,27
7979,"T",240609,150129,"1.2778860N",36.8794916,1224,0,27
7980,"T",240609,150139,"1.2779026N",36.8795106,1224,2,27
7981,"T",240609,150149,"1.2779368N",36.8795588,1224,1.5,27
7982,"T",240609,150159,"1.2779598N",36.8795828,1224,0,27
7983,"T",240609,150209,"1.2779805N",36.8796003,1222,0,27
7984,"T",240609,150219,"1.2779866N",36.8796085,1221,0,27
7985,"T",240609,150229,"1.2779870N",36.879613,1221,0,27
7986,"T",240609,150239,"1.2779875N",36.8796156,1221,0,27
7987,"T",240609,150249,"1.2780235N",36.8796875,1224,3.4,52
7988,"T",240609,150259,"1.2780573N",36.8797501,1223,1.6,52
7989,"T",240609,150309,"1.2780885N",36.8797641,1224,0,52
7990,"T",240609,150319,"1.2781063N",36.8797895,1224,0,52
7991,"T",240609,150329,"1.2781150N",36.879805,1224,0,52
7992,"T",240609,150339,"1.2781613N",36.8797871,1224,0,260
7993,"T",240609,150349,"1.2781871N",36.8797538,1225,5.8,267
7994,"T",240609,150359,"1.2781826N",36.8796983,1225,0,205
7995,"T",240609,150409,"1.2781766N",36.8796908,1225,0,205
7996,"T",240609,150419,"1.2781740N",36.8796693,1224,0,205
7997,"T",240609,150429,"1.2781716N",36.8796566,1223,0,205
7998,"T",240609,150439,"1.2781713N",36.8796471,1222,0,205
7999,"T",240609,150449,"1.2781700N",36.8796393,1222,0,205
8000,"T",240609,150459,"1.2781695N",36.8796316,1221,0,205
8001,"T",240609,150509,"1.2781726N",36.8795863,1218,2.3,271
8002,"T",240609,150519,"1.2781713N",36.879574,1218,0,271
8003,"T",240609,150529,"1.2781695N",36.8795678,1218,0,271
8004,"T",240609,150539,"1.2781683N",36.8795635,1217,0,271
8005,"T",240609,150549,"1.2781673N",36.8795616,1217,0,271
8006,"T",240609,150559,"1.2781680N",36.8795608,1217,0,271
8007,"T",240609,150609,"1.2781675N",36.8795608,1217,0,271
8008,"T",240609,150619,"1.2781670N",36.8795598,1217,0,271
8009,"T",240609,150629,"1.2781683N",36.8795581,1217,0,271
8010,"T",240609,150639,"1.2781693N",36.8795568,1217,0,271
8011,"T",240609,150649,"1.2781706N",36.8795555,1217,0,271
8012,"T",240609,150659,"1.2781711N",36.879554,1217,0,271
8013,"T",240609,150709,"1.2781720N",36.879553,1217,0,271
8014,"T",240609,150719,"1.2781721N",36.8795513,1217,0,271
8015,"T",240609,150729,"1.2781721N",36.8795503,1217,0,271
8016,"T",240609,150739,"1.2781716N",36.8795495,1217,0,271
8017,"T",240609,150749,"1.2781713N",36.8795478,1217,0,271
8018,"T",240609,150759,"1.2781696N",36.8795508,1217,0,271
8019,"T",240609,150809,"1.2781680N",36.8795501,1217,0,271
8020,"T",240609,150819,"1.2781688N",36.8795496,1218,0,271
8021,"T",240609,150829,"1.2781683N",36.8795498,1218,0,271
8022,"T",240609,150839,"1.2781685N",36.8795498,1218,0,271
8023,"T",240609,150849,"1.2781683N",36.8795491,1218,0,271
8024,"T",240609,150859,"1.2781683N",36.879549,1218,0,271
8025,"T",240609,150909,"1.2781680N",36.8795486,1218,0,271
8026,"T",240609,150919,"1.2781678N",36.879549,1218,0,271
8027,"T",240609,150929,"1.2781683N",36.8795501,1218,0,271
8028,"T",240609,150939,"1.2781690N",36.879551,1218,0,271
8029,"T",240609,150949,"1.2781695N",36.879552,1218,0,271
8030,"T",240609,150959,"1.2781698N",36.8795528,1218,0,271
8031,"T",240609,151009,"1.2781696N",36.8795528,1218,0,271
8032,"T",240609,151019,"1.2781696N",36.8795531,1218,0,271
8033,"T",240609,151029,"1.2781705N",36.8795538,1218,0,271
8034,"T",240609,151039,"1.2781710N",36.8795533,1217,0,271
8035,"T",240609,151049,"1.2781711N",36.8795535,1217,0,271
8036,"T",240609,151059,"1.2781711N",36.879554,1218,0,271
8037,"T",240609,151109,"1.2781738N",36.8795543,1218,0,271
8038,"T",240609,151119,"1.2781776N",36.8795546,1218,0,271
8039,"T",240609,151129,"1.2781815N",36.879555,1218,0,271
8040,"T",240609,151139,"1.2781846N",36.8795553,1218,0,271
8041,"T",240609,151149,"1.2781876N",36.8795555,1218,0,271
8042,"T",240609,151159,"1.2782456N",36.8795943,1220,2.6,17
8043,"T",240609,151209,"1.2782815N",36.8796065,1220,0,17
8044,"T",240609,151219,"1.2782955N",36.879612,1219,0,17
8045,"T",240609,151229,"1.2783331N",36.8796143,1219,0,17
8046,"T",240609,151239,"1.2783516N",36.8796213,1219,0,17
8047,"T",240609,151249,"1.2783633N",36.8796258,1219,0,17
8048,"T",240609,151259,"1.2783701N",36.8796278,1219,0,17
8049,"T",240609,151309,"1.2783761N",36.8796268,1219,0,17
8050,"T",240609,151319,"1.2783946N",36.8796091,1219,2.7,291
8051,"T",240609,151329,"1.2784373N",36.8796138,1218,1.4,291
8052,"T",240609,151339,"1.2784643N",36.8796166,1218,0,291
8053,"T",240609,151349,"1.2784726N",36.8796186,1218,0,291
8054,"T",240609,151359,"1.2784800N",36.879623,1218,0,291
8055,"T",240609,151409,"1.2784968N",36.879616,1217,0,291
8056,"T",240609,151419,"1.2785131N",36.8796115,1217,0,291
8057,"T",240609,151429,"1.2785315N",36.8796096,1217,0,291
8058,"T",240609,151439,"1.2786263N",36.8796071,1218,0,291
8059,"T",240609,151449,"1.2786573N",36.8796035,1219,0,291
8060,"T",240609,151459,"1.2786631N",36.8796073,1219,0,291
8061,"T",240609,151509,"1.2786621N",36.8796076,1219,0,291
8062,"T",240609,151519,"1.2786611N",36.8796063,1219,0,291
8063,"T",240609,151529,"1.2786606N",36.8796041,1219,0,291
8064,"T",240609,151539,"1.2786605N",36.8796013,1219,0,291
8065,"T",240609,151549,"1.2786785N",36.8795911,1219,0,324
8066,"T",240609,151559,"1.2786841N",36.8795916,1219,0,324
8067,"T",240609,151609,"1.2787165N",36.8795711,1217,0,324
8068,"T",240609,151619,"1.2787291N",36.8795683,1218,0,324
8069,"T",240609,151629,"1.2787355N",36.8795673,1218,0,324
8070,"T",240609,151639,"1.2787426N",36.8795668,1219,0,324
8071,"T",240609,151649,"1.2787781N",36.8795551,1221,0,324
8072,"T",240609,151659,"1.2788068N",36.8795446,1222,0,324
8073,"T",240609,151709,"1.2788185N",36.8795398,1222,0,324
8074,"T",240609,151719,"1.2788380N",36.8795233,1222,0,324
8075,"T",240609,151729,"1.2788461N",36.8795198,1222,0,324
8076,"T",240609,151739,"1.2788496N",36.8795143,1222,0,324
8077,"T",240609,151749,"1.2788510N",36.8795108,1222,0,324
8078,"T",240609,151759,"1.2788543N",36.8795095,1222,0,324
8079,"T",240609,151809,"1.2788641N",36.8795198,1221,3.8,64
8080,"T",240609,151819,"1.2789085N",36.8795301,1217,0,64
8081,"T",240609,151829,"1.2789301N",36.8795343,1218,1.9,64
8082,"T",240609,151839,"1.2789371N",36.8795321,1219,0,64
8083,"T",240609,151849,"1.2789426N",36.8795293,1219,0,64
