"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
6916,TRUE,240614,23619,"1.3480120N",37.1968906,1161,0,24
6917,TRUE,240614,23629,"1.3480115N",37.1968908,1161,0,24
6918,TRUE,240614,23639,"1.3480116N",37.1968906,1161,0,24
6919,TRUE,240614,23649,"1.3480121N",37.1968906,1161,0,24
6920,TRUE,240614,23659,"1.3480128N",37.1968906,1161,0,24
6921,TRUE,240614,23709,"1.3480121N",37.1968905,1161,0,24
6922,TRUE,240614,23719,"1.3480115N",37.1968905,1161,0,24
6923,TRUE,240614,23729,"1.3480113N",37.1968913,1161,0,24
6924,TRUE,240614,23739,"1.3480106N",37.1968916,1161,0,24
6925,TRUE,240614,23749,"1.3480106N",37.1968921,1161,0,24
6926,TRUE,240614,23759,"1.3480101N",37.1968923,1161,0,24
6927,TRUE,240614,23809,"1.3480095N",37.196892,1161,0,24
6928,TRUE,240614,23819,"1.3480088N",37.1968918,1161,0,24
6929,TRUE,240614,23829,"1.3480088N",37.196892,1161,0,24
6930,TRUE,240614,23839,"1.3480086N",37.1968913,1161,0,24
6931,TRUE,240614,23849,"1.3480083N",37.1968905,1161,0,24
6932,TRUE,240614,23859,"1.3480081N",37.19689,1161,0,24
6933,TRUE,240614,23909,"1.3480076N",37.196889,1161,0,24
6934,TRUE,240614,23919,"1.3480073N",37.1968881,1161,0,24
6935,TRUE,240614,23929,"1.3480068N",37.1968878,1161,0,24
6936,TRUE,240614,23939,"1.3480066N",37.1968885,1161,0,24
6937,TRUE,240614,23949,"1.3480063N",37.1968883,1161,0,24
6938,TRUE,240614,23959,"1.3480061N",37.1968883,1161,0,24
6939,TRUE,240614,24009,"1.3480063N",37.1968881,1161,0,24
6940,TRUE,240614,24019,"1.3480063N",37.1968871,1161,0,24
6941,TRUE,240614,24029,"1.3480063N",37.1968876,1161,0,24
6942,TRUE,240614,24039,"1.3480060N",37.1968883,1161,0,24
6943,TRUE,240614,24049,"1.3480060N",37.1968888,1161,0,24
6944,TRUE,240614,24059,"1.3480055N",37.1968888,1161,0,24
6945,TRUE,240614,24109,"1.3480050N",37.1968895,1161,0,24
6946,TRUE,240614,24119,"1.3480050N",37.1968891,1161,0,24
6947,TRUE,240614,24129,"1.3480053N",37.1968893,1161,0,24
6948,TRUE,240614,24139,"1.3480060N",37.1968896,1161,0,24
6949,TRUE,240614,24149,"1.3480055N",37.1968896,1161,0,24
6950,TRUE,240614,24159,"1.3480053N",37.1968893,1161,0,24
6951,TRUE,240614,24209,"1.3480053N",37.1968888,1161,0,24
6952,TRUE,240614,24219,"1.3480050N",37.1968881,1161,0,24
6953,TRUE,240614,24229,"1.3480046N",37.1968876,1161,0,24
6954,TRUE,240614,24239,"1.3480045N",37.1968873,1161,0,24
6955,TRUE,240614,24249,"1.3480045N",37.1968876,1161,0,24
6956,TRUE,240614,24259,"1.3480048N",37.1968881,1161,0,24
6957,TRUE,240614,24309,"1.3480048N",37.1968883,1161,0,24
6958,TRUE,240614,24319,"1.3480050N",37.1968886,1161,0,24
6959,TRUE,240614,24329,"1.3480048N",37.1968883,1161,0,24
6960,TRUE,240614,24339,"1.3480043N",37.196888,1161,0,24
6961,TRUE,240614,24349,"1.3480043N",37.1968875,1161,0,24
6962,TRUE,240614,24359,"1.3480050N",37.1968871,1161,0,24
6963,TRUE,240614,24409,"1.3480058N",37.1968876,1161,0,24
6964,TRUE,240614,24419,"1.3480065N",37.196888,1161,0,24
6965,TRUE,240614,24429,"1.3480070N",37.196887,1161,0,24
6966,TRUE,240614,24439,"1.3480073N",37.1968868,1161,0,24
6967,TRUE,240614,24449,"1.3480070N",37.196887,1161,0,24
6968,TRUE,240614,24459,"1.3480068N",37.1968876,1161,0,24
6969,TRUE,240614,24509,"1.3480061N",37.196888,1161,0,24
6970,TRUE,240614,24519,"1.3480056N",37.196888,1162,0,24
6971,TRUE,240614,24529,"1.3480058N",37.1968873,1162,0,24
6972,TRUE,240614,24539,"1.3480063N",37.196887,1162,0,24
6973,TRUE,240614,24549,"1.3480070N",37.1968871,1162,0,24
6974,TRUE,240614,24559,"1.3480073N",37.1968876,1162,0,24
6975,TRUE,240614,24609,"1.3480078N",37.1968881,1162,0,24
6976,TRUE,240614,24619,"1.3480075N",37.1968881,1162,0,24
6977,TRUE,240614,24629,"1.3480071N",37.1968885,1162,0,24
6978,TRUE,240614,24639,"1.3480070N",37.1968885,1162,0,24
6979,TRUE,240614,24649,"1.3480070N",37.1968886,1162,0,24
6980,TRUE,240614,24659,"1.3480068N",37.1968888,1162,0,24
6981,TRUE,240614,24709,"1.3480065N",37.196888,1162,0,24
6982,TRUE,240614,24719,"1.3480061N",37.1968871,1162,0,24
6983,TRUE,240614,24729,"1.3480061N",37.1968873,1162,0,24
6984,TRUE,240614,24739,"1.3480060N",37.1968868,1162,0,24
6985,TRUE,240614,24749,"1.3480058N",37.1968858,1162,0,24
6986,TRUE,240614,24759,"1.3480055N",37.1968848,1162,0,24
6987,TRUE,240614,24809,"1.3480046N",37.1968841,1162,0,24
6988,TRUE,240614,24819,"1.3480045N",37.1968836,1162,0,24
6989,TRUE,240614,24829,"1.3480046N",37.1968833,1162,0,24
6990,TRUE,240614,24839,"1.3480050N",37.1968833,1162,0,24
6991,TRUE,240614,24849,"1.3480053N",37.1968826,1162,0,24
6992,TRUE,240614,24859,"1.3480051N",37.1968821,1162,0,24
6993,TRUE,240614,24909,"1.3480050N",37.1968813,1162,0,24
6994,TRUE,240614,24919,"1.3480045N",37.1968813,1162,0,24
6995,TRUE,240614,24929,"1.3480040N",37.1968811,1162,0,24
6996,TRUE,240614,24939,"1.3480041N",37.196881,1162,0,24
6997,TRUE,240614,24949,"1.3480040N",37.1968805,1162,0,24
6998,TRUE,240614,24959,"1.3480041N",37.1968801,1162,0,24
6999,TRUE,240614,25009,"1.3480043N",37.1968798,1162,0,24
7000,TRUE,240614,25019,"1.3480040N",37.1968805,1162,0,24
7001,TRUE,240614,25029,"1.3480035N",37.1968811,1162,0,24
7002,TRUE,240614,25039,"1.3480040N",37.196882,1162,0,24
7003,TRUE,240614,25049,"1.3480043N",37.196882,1162,0,24
7004,TRUE,240614,25059,"1.3480048N",37.1968825,1162,0,24
7005,TRUE,240614,25109,"1.3480055N",37.196883,1162,0,24
7006,TRUE,240614,25119,"1.3480060N",37.1968831,1162,0,24
7007,TRUE,240614,25129,"1.3480066N",37.1968836,1162,0,24
7008,TRUE,240614,25139,"1.3480071N",37.1968846,1162,0,24
7009,TRUE,240614,25149,"1.3480071N",37.1968858,1162,0,24
7010,TRUE,240614,25159,"1.3480073N",37.1968865,1162,0,24
7011,TRUE,240614,25209,"1.3480068N",37.1968868,1162,0,24
7012,TRUE,240614,25219,"1.3480066N",37.1968871,1162,0,24
7013,TRUE,240614,25229,"1.3480066N",37.1968873,1162,0,24
7014,TRUE,240614,25239,"1.3480068N",37.1968875,1162,0,24
7015,TRUE,240614,25249,"1.3480061N",37.1968878,1162,0,24
7016,TRUE,240614,25259,"1.3480058N",37.1968878,1162,0,24
7017,TRUE,240614,25309,"1.3480060N",37.196888,1162,0,24
7018,TRUE,240614,25319,"1.3480060N",37.1968881,1162,0,24
7019,TRUE,240614,25329,"1.3480065N",37.196888,1162,0,24
7020,TRUE,240614,25339,"1.3480061N",37.196888,1162,0,24
7021,TRUE,240614,25349,"1.3480063N",37.1968875,1162,0,24
7022,TRUE,240614,25359,"1.3480056N",37.1968868,1162,0,24
7023,TRUE,240614,25409,"1.3480053N",37.1968858,1162,0,24
7024,TRUE,240614,25419,"1.3480053N",37.1968853,1162,0,24
7025,TRUE,240614,25429,"1.3480055N",37.196885,1162,0,24
7026,TRUE,240614,25439,"1.3480056N",37.1968843,1162,0,24
7027,TRUE,240614,25449,"1.3480051N",37.1968843,1162,0,24
7028,TRUE,240614,25459,"1.3480045N",37.1968845,1162,0,24
7029,TRUE,240614,25509,"1.3480043N",37.1968841,1162,0,24
7030,TRUE,240614,25519,"1.3480045N",37.1968838,1162,0,24
7031,TRUE,240614,25529,"1.3480046N",37.1968836,1162,0,24
7032,TRUE,240614,25539,"1.3480056N",37.1968836,1162,0,24
7033,TRUE,240614,25549,"1.3480066N",37.1968835,1162,0,24
7034,TRUE,240614,25559,"1.3480073N",37.1968835,1162,0,24
7035,TRUE,240614,25609,"1.3480081N",37.1968833,1162,0,24
7036,TRUE,240614,25619,"1.3480093N",37.1968836,1162,0,24
7037,TRUE,240614,25629,"1.3480100N",37.1968841,1162,0,24
7038,TRUE,240614,25639,"1.3480105N",37.1968843,1162,0,24
7039,TRUE,240614,25649,"1.3480106N",37.1968845,1162,0,24
7040,TRUE,240614,25659,"1.3480110N",37.1968845,1162,0,24
7041,TRUE,240614,25709,"1.3480120N",37.1968843,1162,0,24
7042,TRUE,240614,25719,"1.3480128N",37.1968843,1162,0,24
7043,TRUE,240614,25729,"1.3480140N",37.1968841,1162,0,24
7044,TRUE,240614,25739,"1.3480150N",37.1968841,1162,0,24
7045,TRUE,240614,25749,"1.3480151N",37.1968836,1162,0,24
7046,TRUE,240614,25759,"1.3480156N",37.1968838,1162,0,24
7047,TRUE,240614,25809,"1.3480166N",37.196884,1162,0,24
7048,TRUE,240614,25819,"1.3480168N",37.1968843,1162,0,24
7049,TRUE,240614,25829,"1.3480166N",37.1968843,1162,0,24
7050,TRUE,240614,25839,"1.3480166N",37.1968845,1162,0,24
7051,TRUE,240614,25849,"1.3480170N",37.1968848,1162,0,24
7052,TRUE,240614,25859,"1.3480175N",37.196885,1162,0,24
7053,TRUE,240614,25909,"1.3480180N",37.1968856,1162,0,24
7054,TRUE,240614,25919,"1.3480186N",37.1968858,1162,0,24
7055,TRUE,240614,25929,"1.3480190N",37.1968858,1162,0,24
7056,TRUE,240614,25939,"1.3480190N",37.196886,1162,0,24
7057,TRUE,240614,25949,"1.3480188N",37.1968861,1162,0,24
7058,TRUE,240614,25959,"1.3480183N",37.1968868,1162,0,24
7059,TRUE,240614,30009,"1.3480188N",37.1968876,1162,0,24
7060,TRUE,240614,30019,"1.3480191N",37.1968885,1162,0,24
7061,TRUE,240614,30029,"1.3480196N",37.196888,1162,0,24
7062,TRUE,240614,30039,"1.3480198N",37.196887,1162,0,24
7063,TRUE,240614,30049,"1.3480195N",37.1968858,1162,0,24
7064,TRUE,240614,30059,"1.3480188N",37.1968848,1162,0,24
7065,TRUE,240614,30109,"1.3480188N",37.1968848,1162,0,24
7066,TRUE,240614,30119,"1.3480188N",37.1968853,1162,0,24
7067,TRUE,240614,30129,"1.3480195N",37.196886,1162,0,24
7068,TRUE,240614,30139,"1.3480201N",37.1968865,1162,0,24
7069,TRUE,240614,30149,"1.3480210N",37.1968868,1162,0,24
7070,TRUE,240614,30159,"1.3480213N",37.1968873,1162,0,24
7071,TRUE,240614,30209,"1.3480220N",37.1968883,1162,0,24
7072,TRUE,240614,30219,"1.3480225N",37.1968895,1162,0,24
7073,TRUE,240614,30229,"1.3480226N",37.1968906,1162,0,24
7074,TRUE,240614,30239,"1.3480226N",37.1968908,1162,0,24
7075,TRUE,240614,30249,"1.3480226N",37.1968911,1162,0,24
7076,TRUE,240614,30259,"1.3480230N",37.1968908,1162,0,24
7077,TRUE,240614,30309,"1.3480233N",37.19689,1162,0,24
7078,TRUE,240614,30319,"1.3480233N",37.1968905,1162,0,24
7079,TRUE,240614,30329,"1.3480231N",37.1968906,1162,0,24
7080,TRUE,240614,30339,"1.3480233N",37.1968905,1162,0,24
7081,TRUE,240614,30349,"1.3480238N",37.1968905,1162,0,24
7082,TRUE,240614,30359,"1.3480241N",37.1968906,1162,0,24
7083,TRUE,240614,30409,"1.3480243N",37.1968913,1162,0,24
7084,TRUE,240614,30419,"1.3480241N",37.196892,1162,0,24
7085,TRUE,240614,30429,"1.3480235N",37.1968913,1162,0,24
7086,TRUE,240614,30439,"1.3480238N",37.1968906,1162,0,24
7087,TRUE,240614,30449,"1.3480240N",37.1968893,1162,0,24
7088,TRUE,240614,30459,"1.3480246N",37.1968886,1162,0,24
7089,TRUE,240614,30509,"1.3480248N",37.1968885,1162,0,24
7090,TRUE,240614,30519,"1.3480248N",37.1968881,1162,0,24
7091,TRUE,240614,30529,"1.3480248N",37.1968881,1162,0,24
7092,TRUE,240614,30539,"1.3480251N",37.1968883,1162,0,24
7093,TRUE,240614,30549,"1.3480253N",37.1968881,1162,0,24
7094,TRUE,240614,30559,"1.3480255N",37.1968876,1162,0,24
7095,TRUE,240614,30609,"1.3480256N",37.1968866,1162,0,24
7096,TRUE,240614,30619,"1.3480253N",37.1968863,1162,0,24
7097,TRUE,240614,30629,"1.3480246N",37.196886,1162,0,24
7098,TRUE,240614,30639,"1.3480243N",37.1968861,1162,0,24
7099,TRUE,240614,30649,"1.3480241N",37.1968865,1162,0,24
7100,TRUE,240614,30659,"1.3480240N",37.1968855,1162,0,24
7101,TRUE,240614,30709,"1.3480235N",37.1968846,1162,0,24
7102,TRUE,240614,30719,"1.3480235N",37.1968843,1162,0,24
7103,TRUE,240614,30729,"1.3480235N",37.1968841,1162,0,24
7104,TRUE,240614,30739,"1.3480235N",37.1968838,1162,0,24
7105,TRUE,240614,30749,"1.3480236N",37.1968831,1162,0,24
7106,TRUE,240614,30759,"1.3480235N",37.196883,1162,0,24
7107,TRUE,240614,30809,"1.3480235N",37.196883,1162,0,24
7108,TRUE,240614,30819,"1.3480240N",37.1968825,1162,0,24
7109,TRUE,240614,30829,"1.3480245N",37.196882,1162,0,24
7110,TRUE,240614,30839,"1.3480245N",37.1968808,1162,0,24
7111,TRUE,240614,30849,"1.3480246N",37.1968795,1162,0,24
7112,TRUE,240614,30859,"1.3480246N",37.1968783,1162,0,24
7113,TRUE,240614,30909,"1.3480250N",37.1968781,1162,0,24
7114,TRUE,240614,30919,"1.3480256N",37.1968786,1162,0,24
7115,TRUE,240614,30929,"1.3480260N",37.1968786,1162,0,24
7116,TRUE,240614,30939,"1.3480256N",37.1968798,1162,0,24
7117,TRUE,240614,30949,"1.3480255N",37.1968811,1162,0,24
7118,TRUE,240614,30959,"1.3480255N",37.196882,1162,0,24
7119,TRUE,240614,31009,"1.3480253N",37.1968825,1162,0,24
7120,TRUE,240614,31019,"1.3480245N",37.1968823,1162,0,24
7121,TRUE,240614,31029,"1.3480238N",37.1968823,1162,0,24
7122,TRUE,240614,31039,"1.3480236N",37.1968823,1162,0,24
7123,TRUE,240614,31049,"1.3480236N",37.1968813,1162,0,24
7124,TRUE,240614,31059,"1.3480235N",37.19688,1162,0,24
7125,TRUE,240614,31109,"1.3480238N",37.1968793,1162,0,24
7126,TRUE,240614,31119,"1.3480236N",37.1968793,1162,0,24
7127,TRUE,240614,31129,"1.3480230N",37.196879,1162,0,24
7128,TRUE,240614,31139,"1.3480228N",37.196879,1162,0,24
7129,TRUE,240614,31149,"1.3480228N",37.1968791,1162,0,24
7130,TRUE,240614,31159,"1.3480233N",37.196879,1162,0,24
7131,TRUE,240614,31209,"1.3480233N",37.1968791,1162,0,24
7132,TRUE,240614,31219,"1.3480231N",37.1968791,1162,0,24
7133,TRUE,240614,31229,"1.3480231N",37.1968796,1162,0,24
7134,TRUE,240614,31239,"1.3480231N",37.1968803,1162,0,24
7135,TRUE,240614,31249,"1.3480231N",37.1968805,1162,0,24
7136,TRUE,240614,31259,"1.3480228N",37.1968801,1162,0,24
7137,TRUE,240614,31309,"1.3480226N",37.1968796,1162,0,24
7138,TRUE,240614,31319,"1.3480226N",37.1968796,1162,0,24
7139,TRUE,240614,31329,"1.3480226N",37.1968791,1163,0,24
7140,TRUE,240614,31339,"1.3480226N",37.1968786,1163,0,24
7141,TRUE,240614,31349,"1.3480221N",37.1968781,1162,0,24
7142,TRUE,240614,31359,"1.3480220N",37.1968776,1162,0,24
7143,TRUE,240614,31409,"1.3480221N",37.1968771,1163,0,24
7144,TRUE,240614,31419,"1.3480218N",37.1968768,1163,0,24
7145,TRUE,240614,31429,"1.3480215N",37.1968766,1163,0,24
7146,TRUE,240614,31439,"1.3480216N",37.1968765,1163,0,24
7147,TRUE,240614,31449,"1.3480215N",37.1968765,1162,0,24
7148,TRUE,240614,31459,"1.3480215N",37.1968761,1162,0,24
7149,TRUE,240614,31509,"1.3480211N",37.1968761,1162,0,24
7150,TRUE,240614,31519,"1.3480208N",37.196877,1162,0,24
7151,TRUE,240614,31529,"1.3480211N",37.196878,1162,0,24
7152,TRUE,240614,31539,"1.3480215N",37.1968783,1162,0,24
7153,TRUE,240614,31549,"1.3480218N",37.1968785,1162,0,24
7154,TRUE,240614,31559,"1.3480221N",37.1968796,1162,0,24
7155,TRUE,240614,31609,"1.3480225N",37.196881,1162,0,24
7156,TRUE,240614,31619,"1.3480220N",37.1968818,1162,0,24
7157,TRUE,240614,31629,"1.3480218N",37.196882,1162,0,24
7158,TRUE,240614,31639,"1.3480221N",37.1968826,1162,0,24
7159,TRUE,240614,31649,"1.3480228N",37.1968836,1162,0,24
7160,TRUE,240614,31659,"1.3480233N",37.1968843,1162,0,24
7161,TRUE,240614,31709,"1.3480235N",37.196885,1162,0,24
7162,TRUE,240614,31719,"1.3480236N",37.1968856,1162,0,24
7163,TRUE,240614,31729,"1.3480240N",37.1968858,1162,0,24
7164,TRUE,240614,31739,"1.3480248N",37.1968863,1162,0,24
7165,TRUE,240614,31749,"1.3480248N",37.1968871,1162,0,24
7166,TRUE,240614,31759,"1.3480256N",37.1968871,1162,0,24
7167,TRUE,240614,31809,"1.3480258N",37.1968871,1162,0,24
7168,TRUE,240614,31819,"1.3480265N",37.1968871,1163,0,24
7169,TRUE,240614,31829,"1.3480261N",37.1968868,1163,0,24
7170,TRUE,240614,31839,"1.3480255N",37.1968866,1163,0,24
7171,TRUE,240614,31849,"1.3480246N",37.1968865,1162,0,24
7172,TRUE,240614,31859,"1.3480241N",37.1968868,1162,0,24
7173,TRUE,240614,31909,"1.3480241N",37.1968878,1162,0,24
7174,TRUE,240614,31919,"1.3480248N",37.1968886,1162,0,24
7175,TRUE,240614,31929,"1.3480251N",37.1968885,1162,0,24
7176,TRUE,240614,31939,"1.3480256N",37.1968888,1162,0,24
7177,TRUE,240614,31949,"1.3480263N",37.1968893,1162,0,24
7178,TRUE,240614,31959,"1.3480271N",37.1968895,1162,0,24
7179,TRUE,240614,32009,"1.3480285N",37.1968896,1162,0,24
7180,TRUE,240614,32019,"1.3480291N",37.1968898,1162,0,24
7181,TRUE,240614,32029,"1.3480290N",37.1968908,1162,0,24
7182,TRUE,240614,32039,"1.3480290N",37.1968913,1162,0,24
7183,TRUE,240614,32049,"1.3480290N",37.1968913,1162,0,24
7184,TRUE,240614,32059,"1.3480293N",37.1968908,1162,0,24
7185,TRUE,240614,32109,"1.3480298N",37.1968901,1162,0,24
7186,TRUE,240614,32119,"1.3480300N",37.1968901,1162,0,24
7187,TRUE,240614,32129,"1.3480298N",37.1968908,1163,0,24
7188,TRUE,240614,32139,"1.3480298N",37.1968915,1163,0,24
7189,TRUE,240614,32149,"1.3480298N",37.1968913,1163,0,24
7190,TRUE,240614,32159,"1.3480300N",37.1968908,1163,0,24
7191,TRUE,240614,32209,"1.3480298N",37.1968906,1163,0,24
7192,TRUE,240614,32219,"1.3480291N",37.1968896,1163,0,24
7193,TRUE,240614,32229,"1.3480286N",37.196889,1163,0,24
7194,TRUE,240614,32239,"1.3480281N",37.196889,1163,0,24
7195,TRUE,240614,32249,"1.3480283N",37.1968896,1163,0,24
7196,TRUE,240614,32259,"1.3480291N",37.1968896,1163,0,24
7197,TRUE,240614,32309,"1.3480296N",37.1968893,1163,0,24
7198,TRUE,240614,32319,"1.3480298N",37.1968893,1163,0,24
7199,TRUE,240614,32329,"1.3480303N",37.19689,1163,0,24
7200,TRUE,240614,32339,"1.3480311N",37.1968903,1163,0,24
7201,TRUE,240614,32349,"1.3480318N",37.1968903,1163,0,24
7202,TRUE,240614,32359,"1.3480318N",37.1968903,1163,0,24
7203,TRUE,240614,32409,"1.3480318N",37.1968908,1163,0,24
7204,TRUE,240614,32419,"1.3480323N",37.1968908,1163,0,24
7205,TRUE,240614,32429,"1.3480331N",37.196892,1163,0,24
7206,TRUE,240614,32439,"1.3480333N",37.1968935,1163,0,24
7207,TRUE,240614,32449,"1.3480335N",37.196895,1163,0,24
7208,TRUE,240614,32459,"1.3480338N",37.1968961,1163,0,24
7209,TRUE,240614,32509,"1.3480345N",37.1968965,1163,0,24
7210,TRUE,240614,32519,"1.3480348N",37.1968958,1163,0,24
7211,TRUE,240614,32529,"1.3480345N",37.1968953,1163,0,24
7212,TRUE,240614,32539,"1.3480341N",37.1968956,1163,0,24
7213,TRUE,240614,32549,"1.3480343N",37.1968968,1163,0,24
7214,TRUE,240614,32559,"1.3480348N",37.1968981,1163,0,24
7215,TRUE,240614,32609,"1.3480350N",37.1968988,1163,0,24
7216,TRUE,240614,32619,"1.3480343N",37.1968993,1163,0,24
7217,TRUE,240614,32629,"1.3480343N",37.1968996,1163,0,24
7218,TRUE,240614,32639,"1.3480345N",37.1968998,1163,0,24
7219,TRUE,240614,32649,"1.3480345N",37.1968998,1163,0,24
7220,TRUE,240614,32659,"1.3480341N",37.1969,1163,0,24
7221,TRUE,240614,32709,"1.3480341N",37.1968993,1163,0,24
7222,TRUE,240614,32719,"1.3480335N",37.1969,1163,0,24
7223,TRUE,240614,32729,"1.3480331N",37.196901,1163,0,24
7224,TRUE,240614,32739,"1.3480326N",37.1969016,1163,0,24
7225,TRUE,240614,32749,"1.3480313N",37.1969018,1163,0,24
7226,TRUE,240614,32759,"1.3480303N",37.1969016,1163,0,24
7227,TRUE,240614,32809,"1.3480295N",37.196902,1163,0,24
7228,TRUE,240614,32819,"1.3480291N",37.1969021,1163,0,24
7229,TRUE,240614,32829,"1.3480291N",37.1969021,1163,0,24
7230,TRUE,240614,32839,"1.3480298N",37.1969021,1163,0,24
7231,TRUE,240614,32849,"1.3480300N",37.1969023,1163,0,24
7232,TRUE,240614,32859,"1.3480298N",37.1969028,1163,0,24
7233,TRUE,240614,32909,"1.3480300N",37.1969036,1163,0,24
7234,TRUE,240614,32919,"1.3480300N",37.196904,1163,0,24
7235,TRUE,240614,32929,"1.3480295N",37.196904,1163,0,24
7236,TRUE,240614,32939,"1.3480291N",37.196904,1163,0,24
7237,TRUE,240614,32949,"1.3480290N",37.1969041,1163,0,24
7238,TRUE,240614,32959,"1.3480291N",37.1969043,1163,0,24
7239,TRUE,240614,33009,"1.3480293N",37.196904,1163,0,24
7240,TRUE,240614,33019,"1.3480283N",37.1969033,1163,0,24
7241,TRUE,240614,33029,"1.3480280N",37.1969025,1163,0,24
7242,TRUE,240614,33039,"1.3480275N",37.196902,1163,0,24
7243,TRUE,240614,33049,"1.3480273N",37.1969015,1163,0,24
7244,TRUE,240614,33059,"1.3480270N",37.1969021,1163,0,24
7245,TRUE,240614,33109,"1.3480266N",37.1969021,1163,0,24
7246,TRUE,240614,33119,"1.3480270N",37.1969018,1163,0,24
7247,TRUE,240614,33129,"1.3480273N",37.1969016,1163,0,24
7248,TRUE,240614,33139,"1.3480266N",37.1969013,1163,0,24
7249,TRUE,240614,33149,"1.3480258N",37.1969016,1163,0,24
7250,TRUE,240614,33159,"1.3480256N",37.1969015,1163,0,24
7251,TRUE,240614,33209,"1.3480255N",37.196902,1163,0,24
7252,TRUE,240614,33219,"1.3480256N",37.1969023,1163,0,24
7253,TRUE,240614,33229,"1.3480260N",37.1969033,1163,0,24
7254,TRUE,240614,33239,"1.3480266N",37.1969036,1163,0,24
7255,TRUE,240614,33249,"1.3480275N",37.1969041,1163,0,24
7256,TRUE,240614,33259,"1.3480286N",37.1969041,1163,0,24
7257,TRUE,240614,33309,"1.3480293N",37.196904,1163,0,24
7258,TRUE,240614,33319,"1.3480295N",37.1969038,1163,0,24
7259,TRUE,240614,33329,"1.3480298N",37.1969033,1163,0,24
7260,TRUE,240614,33339,"1.3480295N",37.1969026,1163,0,24
7261,TRUE,240614,33349,"1.3480296N",37.1969028,1163,0,24
7262,TRUE,240614,33359,"1.3480298N",37.1969033,1163,0,24
7263,TRUE,240614,33409,"1.3480298N",37.196904,1163,0,24
7264,TRUE,240614,33419,"1.3480296N",37.1969035,1163,0,24
7265,TRUE,240614,33429,"1.3480293N",37.1969033,1163,0,24
7266,TRUE,240614,33439,"1.3480290N",37.1969038,1163,0,24
7267,TRUE,240614,33449,"1.3480290N",37.196904,1163,0,24
7268,TRUE,240614,33459,"1.3480291N",37.1969033,1163,0,24
7269,TRUE,240614,33509,"1.3480286N",37.1969033,1163,0,24
7270,TRUE,240614,33519,"1.3480283N",37.1969031,1163,0,24
7271,TRUE,240614,33529,"1.3480281N",37.1969036,1163,0,24
7272,TRUE,240614,33539,"1.3480286N",37.1969041,1163,0,24
7273,TRUE,240614,33549,"1.3480288N",37.1969045,1163,0,24
7274,TRUE,240614,33559,"1.3480283N",37.1969051,1163,0,24
7275,TRUE,240614,33609,"1.3480283N",37.1969055,1163,0,24
7276,TRUE,240614,33619,"1.3480285N",37.1969058,1163,0,24
7277,TRUE,240614,33629,"1.3480286N",37.1969068,1163,0,24
7278,TRUE,240614,33639,"1.3480288N",37.1969076,1163,0,24
7279,TRUE,240614,33649,"1.3480283N",37.1969075,1163,0,24
7280,TRUE,240614,33659,"1.3480281N",37.1969068,1163,0,24
7281,TRUE,240614,33709,"1.3480290N",37.196907,1163,0,24
7282,TRUE,240614,33719,"1.3480296N",37.1969071,1163,0,24
7283,TRUE,240614,33729,"1.3480303N",37.1969078,1163,0,24
7284,TRUE,240614,33739,"1.3480306N",37.1969081,1163,0,24
7285,TRUE,240614,33749,"1.3480305N",37.1969085,1163,0,24
7286,TRUE,240614,33759,"1.3480310N",37.1969085,1163,0,24
7287,TRUE,240614,33809,"1.3480313N",37.1969086,1163,0,24
7288,TRUE,240614,33819,"1.3480316N",37.1969083,1163,0,24
7289,TRUE,240614,33829,"1.3480321N",37.196908,1163,0,24
7290,TRUE,240614,33839,"1.3480326N",37.1969073,1163,0,24
7291,TRUE,240614,33849,"1.3480326N",37.1969066,1163,0,24
7292,TRUE,240614,33859,"1.3480323N",37.1969058,1163,0,24
7293,TRUE,240614,33909,"1.3480315N",37.1969048,1163,0,24
7294,TRUE,240614,33919,"1.3480303N",37.1969038,1163,0,24
7295,TRUE,240614,33929,"1.3480293N",37.1969035,1163,0,24
7296,TRUE,240614,33939,"1.3480283N",37.1969031,1163,0,24
7297,TRUE,240614,33949,"1.3480270N",37.1969028,1163,0,24
7298,TRUE,240614,33959,"1.3480261N",37.1969033,1163,0,24
7299,TRUE,240614,34009,"1.3480251N",37.1969035,1163,0,24
7300,TRUE,240614,34019,"1.3480250N",37.1969035,1163,0,24
7301,TRUE,240614,34029,"1.3480241N",37.1969035,1163,0,24
7302,TRUE,240614,34039,"1.3480246N",37.1969048,1163,0,24
7303,TRUE,240614,34049,"1.3480250N",37.1969055,1163,0,24
7304,TRUE,240614,34059,"1.3480240N",37.1969058,1163,0,24
7305,TRUE,240614,34109,"1.3480230N",37.1969055,1163,0,24
7306,TRUE,240614,34119,"1.3480223N",37.1969058,1163,0,24
7307,TRUE,240614,34129,"1.3480218N",37.196905,1163,0,24
7308,TRUE,240614,34139,"1.3480216N",37.1969048,1163,0,24
7309,TRUE,240614,34149,"1.3480225N",37.1969048,1163,0,24
7310,TRUE,240614,34159,"1.3480230N",37.1969046,1163,0,24
7311,TRUE,240614,34209,"1.3480238N",37.1969051,1163,0,24
7312,TRUE,240614,34219,"1.3480246N",37.1969055,1163,0,24
7313,TRUE,240614,34229,"1.3480246N",37.196906,1163,0,24
7314,TRUE,240614,34239,"1.3480246N",37.1969068,1163,0,24
7315,TRUE,240614,34249,"1.3480245N",37.1969073,1163,0,24
