"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
12857,TRUE,240521,191019,"1.6421488N",37.3788923,653,0,326
12858,TRUE,240521,191029,"1.6421481N",37.3788936,653,0,326
12859,TRUE,240521,191039,"1.6421475N",37.378894,653,0,326
12860,TRUE,240521,191049,"1.6421475N",37.3788941,653,0,326
12861,TRUE,240521,191059,"1.6421478N",37.3788935,653,0,326
12862,TRUE,240521,191109,"1.6421480N",37.3788938,653,0,326
12863,TRUE,240521,191119,"1.6421471N",37.3788951,653,0,326
12864,TRUE,240521,191129,"1.6421466N",37.3788961,653,0,326
12865,TRUE,240521,191139,"1.6421465N",37.3788971,653,0,326
12866,TRUE,240521,191149,"1.6421466N",37.3788981,653,0,326
12867,TRUE,240521,191159,"1.6421496N",37.3788908,653,0,326
12868,TRUE,240521,191209,"1.6421496N",37.3788913,653,0,326
12869,TRUE,240521,191219,"1.6421550N",37.3788723,653,2.1,326
12870,TRUE,240521,191229,"1.6421561N",37.3788661,653,0,326
12871,TRUE,240521,191239,"1.6421546N",37.3788633,653,0,326
12872,TRUE,240521,191249,"1.6421551N",37.3788653,653,0,326
12873,TRUE,240521,191259,"1.6421961N",37.3788565,654,0.8,326
12874,TRUE,240521,191309,"1.6421961N",37.3788546,654,0,326
12875,TRUE,240521,191319,"1.6421941N",37.3788548,654,0,326
12876,TRUE,240521,191329,"1.6421946N",37.3788548,654,0,326
12877,TRUE,240521,191339,"1.6421953N",37.378855,654,0,326
12878,TRUE,240521,191349,"1.6421956N",37.378855,654,0,326
12879,TRUE,240521,191359,"1.6421953N",37.3788553,654,0,326
12880,TRUE,240521,191409,"1.6421955N",37.3788563,654,0,326
12881,TRUE,240521,191419,"1.6421961N",37.3788566,654,0,326
12882,TRUE,240521,191429,"1.6421956N",37.3788598,654,0,326
12883,TRUE,240521,191439,"1.6421958N",37.3788603,654,0,326
12884,TRUE,240521,191449,"1.6421955N",37.3788606,654,0,326
12885,TRUE,240521,191459,"1.6421998N",37.3788603,654,2.8,326
12886,TRUE,240521,191509,"1.6422031N",37.3788695,654,0,326
12887,TRUE,240521,191519,"1.6422031N",37.37887,654,0,326
12888,TRUE,240521,191529,"1.6422196N",37.3788673,654,0,346
12889,TRUE,240521,191539,"1.6422198N",37.3788676,654,0,346
12890,TRUE,240521,191549,"1.6422190N",37.378869,654,0,346
12891,TRUE,240521,191559,"1.6422015N",37.378874,654,0,346
12892,TRUE,240521,191609,"1.6422066N",37.3788736,654,0,346
12893,TRUE,240521,191619,"1.6422086N",37.378875,654,0,346
12894,TRUE,240521,191629,"1.6422093N",37.3788758,654,0,346
12895,TRUE,240521,191639,"1.6422096N",37.3788755,654,0,346
12896,TRUE,240521,191649,"1.6422086N",37.3788748,654,0,346
12897,TRUE,240521,191659,"1.6422088N",37.3788741,654,0,346
12898,TRUE,240521,191709,"1.6422095N",37.3788733,654,0,346
12899,TRUE,240521,191719,"1.6422071N",37.3788756,654,0,346
12900,TRUE,240521,191729,"1.6422075N",37.3788768,654,0,346
12901,TRUE,240521,191739,"1.6422071N",37.3788768,654,0,346
12902,TRUE,240521,191749,"1.6422200N",37.3788635,655,1.4,346
12903,TRUE,240521,191759,"1.6422198N",37.3788616,655,0,346
12904,TRUE,240521,191809,"1.6422193N",37.3788628,655,0,346
12905,TRUE,240521,191819,"1.6422191N",37.3788631,655,0,346
12906,TRUE,240521,191829,"1.6422225N",37.3788595,655,0,346
12907,TRUE,240521,191839,"1.6422223N",37.3788581,655,0,346
12908,TRUE,240521,191849,"1.6422245N",37.3788536,655,0,346
12909,TRUE,240521,191859,"1.6422235N",37.3788526,655,0,346
12910,TRUE,240521,191909,"1.6422231N",37.3788515,655,0,346
12911,TRUE,240521,191919,"1.6422233N",37.3788508,655,0,346
12912,TRUE,240521,191929,"1.6422233N",37.3788501,655,0,346
12913,TRUE,240521,191939,"1.6422226N",37.378849,655,0,346
12914,TRUE,240521,191949,"1.6422223N",37.3788481,655,0,346
12915,TRUE,240521,191959,"1.6422226N",37.378848,654,0,346
12916,TRUE,240521,192009,"1.6422230N",37.3788476,654,0,346
12917,TRUE,240521,192019,"1.6422238N",37.3788478,654,0,346
12918,TRUE,240521,192029,"1.6422246N",37.378848,654,0,346
12919,TRUE,240521,192039,"1.6422245N",37.3788478,654,0,346
12920,TRUE,240521,192049,"1.6422245N",37.3788468,654,0,346
12921,TRUE,240521,192059,"1.6422246N",37.3788461,654,0,346
12922,TRUE,240521,192109,"1.6422240N",37.3788461,654,0,346
12923,TRUE,240521,192119,"1.6422231N",37.3788461,654,0,346
12924,TRUE,240521,192129,"1.6422228N",37.3788461,654,0,346
12925,TRUE,240521,192139,"1.6422220N",37.3788461,654,0,346
12926,TRUE,240521,192149,"1.6422215N",37.3788463,654,0,346
12927,TRUE,240521,192159,"1.6422210N",37.3788465,654,0,346
12928,TRUE,240521,192209,"1.6422213N",37.3788465,654,0,346
12929,TRUE,240521,192219,"1.6422215N",37.3788461,654,0,346
12930,TRUE,240521,192229,"1.6422211N",37.3788456,654,0,346
12931,TRUE,240521,192239,"1.6422206N",37.3788453,654,0,346
12932,TRUE,240521,192249,"1.6422203N",37.3788448,654,0,346
12933,TRUE,240521,192259,"1.6422206N",37.3788441,654,0,346
12934,TRUE,240521,192309,"1.6422205N",37.3788438,654,0,346
12935,TRUE,240521,192319,"1.6422195N",37.3788431,654,0,346
12936,TRUE,240521,192329,"1.6422190N",37.3788428,654,0,346
12937,TRUE,240521,192339,"1.6422185N",37.3788426,654,0,346
12938,TRUE,240521,192349,"1.6422181N",37.378843,654,0,346
12939,TRUE,240521,192359,"1.6422185N",37.3788433,654,0,346
12940,TRUE,240521,192409,"1.6422186N",37.3788431,654,0,346
12941,TRUE,240521,192419,"1.6422191N",37.3788433,654,0,346
12942,TRUE,240521,192429,"1.6422190N",37.3788433,654,0,346
12943,TRUE,240521,192439,"1.6422193N",37.3788428,654,0,346
12944,TRUE,240521,192449,"1.6422196N",37.3788423,654,0,346
12945,TRUE,240521,192459,"1.6422198N",37.3788423,654,0,346
12946,TRUE,240521,192509,"1.6422200N",37.3788425,654,0,346
12947,TRUE,240521,192519,"1.6422198N",37.378843,654,0,346
12948,TRUE,240521,192529,"1.6422195N",37.3788436,654,0,346
12949,TRUE,240521,192539,"1.6422195N",37.378844,654,0,346
12950,TRUE,240521,192549,"1.6422201N",37.378844,654,0,346
12951,TRUE,240521,192559,"1.6422208N",37.3788436,654,0,346
12952,TRUE,240521,192609,"1.6422213N",37.3788433,654,0,346
12953,TRUE,240521,192619,"1.6422223N",37.3788431,654,0,346
12954,TRUE,240521,192629,"1.6422226N",37.3788426,654,0,346
12955,TRUE,240521,192639,"1.6422226N",37.3788428,654,0,346
12956,TRUE,240521,192649,"1.6422226N",37.3788433,654,0,346
12957,TRUE,240521,192659,"1.6422226N",37.3788438,654,0,346
12958,TRUE,240521,192709,"1.6422223N",37.3788446,654,0,346
12959,TRUE,240521,192719,"1.6422218N",37.3788453,654,0,346
12960,TRUE,240521,192729,"1.6422223N",37.3788453,654,0,346
12961,TRUE,240521,192739,"1.6422221N",37.3788451,654,0,346
12962,TRUE,240521,192749,"1.6422220N",37.3788446,653,0,346
12963,TRUE,240521,192759,"1.6422216N",37.3788446,653,0,346
12964,TRUE,240521,192809,"1.6422211N",37.3788443,653,0,346
12965,TRUE,240521,192819,"1.6422201N",37.3788436,653,0,346
12966,TRUE,240521,192829,"1.6422200N",37.3788431,653,0,346
12967,TRUE,240521,192839,"1.6422196N",37.3788433,653,0,346
12968,TRUE,240521,192849,"1.6422193N",37.3788435,653,0,346
12969,TRUE,240521,192859,"1.6422186N",37.3788433,653,0,346
12970,TRUE,240521,192909,"1.6422186N",37.3788438,653,0,346
12971,TRUE,240521,192919,"1.6422193N",37.3788441,653,0,346
12972,TRUE,240521,192929,"1.6422200N",37.3788441,653,0,346
12973,TRUE,240521,192939,"1.6422208N",37.3788443,653,0,346
12974,TRUE,240521,192949,"1.6422220N",37.3788436,653,0,346
12975,TRUE,240521,192959,"1.6422233N",37.3788431,653,0,346
12976,TRUE,240521,193009,"1.6422245N",37.3788416,653,0,346
12977,TRUE,240521,193019,"1.6422256N",37.3788405,653,0,346
12978,TRUE,240521,193029,"1.6422263N",37.37884,653,0,346
12979,TRUE,240521,193039,"1.6422271N",37.3788393,653,0,346
12980,TRUE,240521,193049,"1.6422280N",37.3788388,654,0,346
12981,TRUE,240521,193059,"1.6422288N",37.3788381,653,0,346
12982,TRUE,240521,193109,"1.6422295N",37.3788375,653,0,346
12983,TRUE,240521,193119,"1.6422301N",37.3788373,653,0,346
12984,TRUE,240521,193129,"1.6422308N",37.3788373,653,0,346
12985,TRUE,240521,193139,"1.6422311N",37.378837,653,0,346
12986,TRUE,240521,193149,"1.6422318N",37.3788368,653,0,346
12987,TRUE,240521,193159,"1.6422321N",37.3788368,653,0,346
12988,TRUE,240521,193209,"1.6422316N",37.3788368,653,0,346
12989,TRUE,240521,193219,"1.6422316N",37.3788368,653,0,346
12990,TRUE,240521,193229,"1.6422311N",37.378837,654,0,346
12991,TRUE,240521,193239,"1.6422315N",37.3788371,654,0,346
12992,TRUE,240521,193249,"1.6422321N",37.3788365,654,0,346
12993,TRUE,240521,193259,"1.6422328N",37.378836,654,0,346
12994,TRUE,240521,193309,"1.6422336N",37.3788358,654,0,346
12995,TRUE,240521,193319,"1.6422345N",37.3788365,654,0,346
12996,TRUE,240521,193329,"1.6422353N",37.3788375,654,0,346
12997,TRUE,240521,193339,"1.6422365N",37.3788373,654,0,346
12998,TRUE,240521,193349,"1.6422368N",37.3788375,654,0,346
12999,TRUE,240521,193359,"1.6422371N",37.3788378,654,0,346
13000,TRUE,240521,193409,"1.6422368N",37.378838,654,0,346
13001,TRUE,240521,193419,"1.6422366N",37.3788375,654,0,346
13002,TRUE,240521,193429,"1.6422366N",37.378837,654,0,346
13003,TRUE,240521,193439,"1.6422365N",37.3788366,654,0,346
13004,TRUE,240521,193449,"1.6422360N",37.3788366,654,0,346
13005,TRUE,240521,193459,"1.6422355N",37.3788368,654,0,346
13006,TRUE,240521,193509,"1.6422351N",37.3788371,654,0,346
13007,TRUE,240521,193519,"1.6422351N",37.3788373,654,0,346
13008,TRUE,240521,193529,"1.6422356N",37.3788371,654,0,346
13009,TRUE,240521,193539,"1.6422361N",37.378837,654,0,346
13010,TRUE,240521,193549,"1.6422365N",37.3788373,654,0,346
13011,TRUE,240521,193559,"1.6422360N",37.3788371,654,0,346
13012,TRUE,240521,193609,"1.6422361N",37.378837,654,0,346
13013,TRUE,240521,193619,"1.6422361N",37.3788371,654,0,346
13014,TRUE,240521,193629,"1.6422360N",37.3788373,654,0,346
13015,TRUE,240521,193639,"1.6422350N",37.3788376,654,0,346
13016,TRUE,240521,193649,"1.6422346N",37.3788373,654,0,346
13017,TRUE,240521,193659,"1.6422345N",37.3788373,654,0,346
13018,TRUE,240521,193709,"1.6422338N",37.3788378,654,0,346
13019,TRUE,240521,193719,"1.6422336N",37.3788376,654,0,346
13020,TRUE,240521,193729,"1.6422341N",37.3788375,654,0,346
13021,TRUE,240521,193739,"1.6422346N",37.3788376,654,0,346
13022,TRUE,240521,193749,"1.6422343N",37.3788375,654,0,346
13023,TRUE,240521,193759,"1.6422340N",37.3788371,654,0,346
13024,TRUE,240521,193809,"1.6422333N",37.3788365,654,0,346
13025,TRUE,240521,193819,"1.6422331N",37.3788366,654,0,346
13026,TRUE,240521,193829,"1.6422328N",37.3788365,654,0,346
13027,TRUE,240521,193839,"1.6422321N",37.3788368,654,0,346
13028,TRUE,240521,193849,"1.6422321N",37.3788373,654,0,346
13029,TRUE,240521,193859,"1.6422333N",37.3788375,654,0,346
13030,TRUE,240521,193909,"1.6422345N",37.3788385,654,0,346
13031,TRUE,240521,193919,"1.6422351N",37.3788383,654,0,346
13032,TRUE,240521,193929,"1.6422350N",37.3788385,654,0,346
13033,TRUE,240521,193939,"1.6422348N",37.3788383,654,0,346
13034,TRUE,240521,193949,"1.6422351N",37.3788385,654,0,346
13035,TRUE,240521,193959,"1.6422355N",37.3788486,653,0,346
13036,TRUE,240521,194009,"1.6422201N",37.3788621,654,0,127
13037,TRUE,240521,194019,"1.6422198N",37.3788565,654,0,127
13038,TRUE,240521,194029,"1.6422156N",37.3788516,654,0,127
13039,TRUE,240521,194039,"1.6422165N",37.3788523,655,0,127
13040,TRUE,240521,194049,"1.6422176N",37.3788516,655,0,127
13041,TRUE,240521,194059,"1.6422188N",37.3788356,655,0,127
13042,TRUE,240521,194109,"1.6422205N",37.378836,655,0,127
13043,TRUE,240521,194119,"1.6422196N",37.3788371,656,1.9,292
13044,TRUE,240521,194129,"1.6422170N",37.3788436,656,0,292
13045,TRUE,240521,194139,"1.6422188N",37.378845,656,0,292
13046,TRUE,240521,194149,"1.6422198N",37.3788448,656,0,292
13047,TRUE,240521,194159,"1.6422206N",37.3788455,656,0,292
13048,TRUE,240521,194209,"1.6422208N",37.3788471,656,0,292
13049,TRUE,240521,194219,"1.6422221N",37.3788485,656,0,292
13050,TRUE,240521,194229,"1.6422220N",37.3788493,656,0,292
13051,TRUE,240521,194239,"1.6422218N",37.3788498,656,0,292
13052,TRUE,240521,194249,"1.6422223N",37.3788503,656,0,292
13053,TRUE,240521,194259,"1.6422233N",37.3788501,656,0,292
13054,TRUE,240521,194309,"1.6422241N",37.3788501,655,0,292
13055,TRUE,240521,194319,"1.6422250N",37.3788508,655,0,292
13056,TRUE,240521,194329,"1.6422253N",37.3788511,655,0,292
13057,TRUE,240521,194339,"1.6422253N",37.3788515,655,0,292
13058,TRUE,240521,194349,"1.6422255N",37.3788525,655,0,292
13059,TRUE,240521,194359,"1.6422256N",37.378853,655,0,292
13060,TRUE,240521,194409,"1.6422260N",37.3788538,655,0,292
13061,TRUE,240521,194419,"1.6422261N",37.378854,655,0,292
13062,TRUE,240521,194429,"1.6422270N",37.378854,656,0,292
13063,TRUE,240521,194439,"1.6422276N",37.378854,656,0,292
13064,TRUE,240521,194449,"1.6422286N",37.3788545,656,0,292
13065,TRUE,240521,194459,"1.6422291N",37.3788546,656,0,292
13066,TRUE,240521,194509,"1.6422295N",37.3788546,656,0,292
13067,TRUE,240521,194519,"1.6422300N",37.3788546,656,0,292
13068,TRUE,240521,194529,"1.6422301N",37.378855,656,0,292
13069,TRUE,240521,194539,"1.6422300N",37.3788558,656,0,292
13070,TRUE,240521,194549,"1.6422300N",37.3788565,656,0,292
13071,TRUE,240521,194559,"1.6422306N",37.3788566,656,0,292
13072,TRUE,240521,194609,"1.6422308N",37.3788563,656,0,292
13073,TRUE,240521,194619,"1.6422308N",37.3788558,656,0,292
13074,TRUE,240521,194629,"1.6422308N",37.3788558,656,0,292
13075,TRUE,240521,194639,"1.6422301N",37.3788558,656,0,292
13076,TRUE,240521,194649,"1.6422298N",37.3788553,656,0,292
13077,TRUE,240521,194659,"1.6422296N",37.3788548,656,0,292
13078,TRUE,240521,194709,"1.6422298N",37.3788546,656,0,292
13079,TRUE,240521,194719,"1.6422303N",37.3788546,656,0,292
13080,TRUE,240521,194729,"1.6422311N",37.3788541,656,0,292
13081,TRUE,240521,194739,"1.6422313N",37.3788533,656,0,292
13082,TRUE,240521,194749,"1.6422315N",37.3788523,656,0,292
13083,TRUE,240521,194759,"1.6422318N",37.3788518,656,0,292
13084,TRUE,240521,194809,"1.6422325N",37.378852,656,0,292
13085,TRUE,240521,194819,"1.6422328N",37.3788523,656,0,292
13086,TRUE,240521,194829,"1.6422325N",37.3788518,656,0,292
13087,TRUE,240521,194839,"1.6422325N",37.378852,656,0,292
13088,TRUE,240521,194849,"1.6422325N",37.3788518,656,0,292
13089,TRUE,240521,194859,"1.6422323N",37.3788518,656,0,292
13090,TRUE,240521,194909,"1.6422323N",37.378852,656,0,292
13091,TRUE,240521,194919,"1.6422325N",37.3788521,656,0,292
13092,TRUE,240521,194929,"1.6422325N",37.3788523,656,0,292
13093,TRUE,240521,194939,"1.6422323N",37.3788526,656,0,292
13094,TRUE,240521,194949,"1.6422325N",37.3788531,656,0,292
13095,TRUE,240521,194959,"1.6422331N",37.378853,656,0,292
13096,TRUE,240521,195009,"1.6422336N",37.3788535,656,0,292
13097,TRUE,240521,195019,"1.6422338N",37.3788538,656,0,292
13098,TRUE,240521,195029,"1.6422338N",37.3788545,656,0,292
13099,TRUE,240521,195039,"1.6422340N",37.378855,656,0,292
13100,TRUE,240521,195049,"1.6422340N",37.3788555,656,0,292
13101,TRUE,240521,195059,"1.6422343N",37.3788558,656,0,292
13102,TRUE,240521,195109,"1.6422338N",37.3788558,656,0,292
13103,TRUE,240521,195119,"1.6422335N",37.3788558,656,0,292
13104,TRUE,240521,195129,"1.6422328N",37.378856,656,0,292
13105,TRUE,240521,195139,"1.6422323N",37.3788558,656,0,292
13106,TRUE,240521,195149,"1.6422325N",37.3788561,656,0,292
13107,TRUE,240521,195159,"1.6422320N",37.3788563,656,0,292
13108,TRUE,240521,195209,"1.6422318N",37.3788566,656,0,292
13109,TRUE,240521,195219,"1.6422316N",37.3788566,656,0,292
13110,TRUE,240521,195229,"1.6422315N",37.3788566,656,0,292
13111,TRUE,240521,195239,"1.6422320N",37.3788566,656,0,292
13112,TRUE,240521,195249,"1.6422321N",37.378857,656,0,292
13113,TRUE,240521,195259,"1.6422326N",37.3788571,656,0,292
13114,TRUE,240521,195309,"1.6422331N",37.3788571,656,0,292
13115,TRUE,240521,195319,"1.6422335N",37.3788576,656,0,292
13116,TRUE,240521,195329,"1.6422341N",37.3788575,656,0,292
13117,TRUE,240521,195339,"1.6422340N",37.3788573,656,0,292
13118,TRUE,240521,195349,"1.6422343N",37.3788571,656,0,292
13119,TRUE,240521,195359,"1.6422348N",37.3788571,656,0,292
13120,TRUE,240521,195409,"1.6422355N",37.3788571,656,0,292
13121,TRUE,240521,195419,"1.6422366N",37.3788566,656,0,292
13122,TRUE,240521,195429,"1.6422371N",37.3788556,656,0,292
13123,TRUE,240521,195439,"1.6422373N",37.3788545,656,0,292
13124,TRUE,240521,195449,"1.6422375N",37.3788545,656,0,292
13125,TRUE,240521,195459,"1.6422378N",37.3788548,656,0,292
13126,TRUE,240521,195509,"1.6422380N",37.3788546,656,0,292
13127,TRUE,240521,195519,"1.6422381N",37.378854,656,0,292
13128,TRUE,240521,195529,"1.6422378N",37.3788535,656,0,292
13129,TRUE,240521,195539,"1.6422376N",37.3788531,656,0,292
13130,TRUE,240521,195549,"1.6422370N",37.3788526,656,0,292
13131,TRUE,240521,195559,"1.6422365N",37.378852,656,0,292
13132,TRUE,240521,195609,"1.6422360N",37.3788515,656,0,292
13133,TRUE,240521,195619,"1.6422356N",37.3788511,656,0,292
13134,TRUE,240521,195629,"1.6422351N",37.3788513,656,0,292
13135,TRUE,240521,195639,"1.6422345N",37.3788515,656,0,292
13136,TRUE,240521,195649,"1.6422338N",37.3788515,656,0,292
13137,TRUE,240521,195659,"1.6422330N",37.3788516,656,0,292
13138,TRUE,240521,195709,"1.6422323N",37.3788516,656,0,292
13139,TRUE,240521,195719,"1.6422321N",37.378852,656,0,292
13140,TRUE,240521,195729,"1.6422318N",37.3788523,656,0,292
13141,TRUE,240521,195739,"1.6422311N",37.3788526,656,0,292
13142,TRUE,240521,195749,"1.6422311N",37.3788535,656,0,292
13143,TRUE,240521,195759,"1.6422308N",37.378854,656,0,292
13144,TRUE,240521,195809,"1.6422311N",37.378854,656,0,292
13145,TRUE,240521,195819,"1.6422311N",37.3788535,656,0,292
13146,TRUE,240521,195829,"1.6422310N",37.3788533,656,0,292
13147,TRUE,240521,195839,"1.6422300N",37.3788531,656,0,292
13148,TRUE,240521,195849,"1.6422288N",37.3788525,656,0,292
13149,TRUE,240521,195859,"1.6422276N",37.3788518,656,0,292
13150,TRUE,240521,195909,"1.6422275N",37.3788515,656,0,292
13151,TRUE,240521,195919,"1.6422271N",37.3788511,656,0,292
13152,TRUE,240521,195929,"1.6422265N",37.378851,656,0,292
13153,TRUE,240521,195939,"1.6422256N",37.378851,656,0,292
13154,TRUE,240521,195949,"1.6422253N",37.3788511,656,0,292
13155,TRUE,240521,195959,"1.6422260N",37.3788518,656,0,292
13156,TRUE,240521,200009,"1.6422265N",37.3788525,656,0,292
13157,TRUE,240521,200019,"1.6422270N",37.3788535,656,0,292
13158,TRUE,240521,200029,"1.6422266N",37.3788541,656,0,292
13159,TRUE,240521,200039,"1.6422263N",37.3788543,656,0,292
13160,TRUE,240521,200049,"1.6422258N",37.3788545,656,0,292
13161,TRUE,240521,200059,"1.6422255N",37.378855,656,0,292
13162,TRUE,240521,200109,"1.6422256N",37.378855,656,0,292
13163,TRUE,240521,200119,"1.6422261N",37.378855,656,0,292
13164,TRUE,240521,200129,"1.6422261N",37.3788551,656,0,292
13165,TRUE,240521,200139,"1.6422270N",37.3788548,656,0,292
13166,TRUE,240521,200149,"1.6422276N",37.3788546,656,0,292
13167,TRUE,240521,200159,"1.6422278N",37.378855,656,0,292
13168,TRUE,240521,200209,"1.6422276N",37.3788551,656,0,292
13169,TRUE,240521,200219,"1.6422276N",37.378855,656,0,292
13170,TRUE,240521,200229,"1.6422276N",37.3788546,656,0,292
13171,TRUE,240521,200239,"1.6422278N",37.3788546,656,0,292
13172,TRUE,240521,200249,"1.6422278N",37.3788546,656,0,292
13173,TRUE,240521,200259,"1.6422281N",37.3788546,656,0,292
13174,TRUE,240521,200309,"1.6422290N",37.3788543,656,0,292
13175,TRUE,240521,200319,"1.6422298N",37.3788543,656,0,292
13176,TRUE,240521,200329,"1.6422301N",37.3788543,656,0,292
13177,TRUE,240521,200339,"1.6422306N",37.3788546,656,0,292
13178,TRUE,240521,200349,"1.6422305N",37.3788551,656,0,292
13179,TRUE,240521,200359,"1.6422305N",37.3788561,656,0,292
13180,TRUE,240521,200409,"1.6422286N",37.3788561,655,0,292
13181,TRUE,240521,200419,"1.6422305N",37.378857,655,0,292
13182,TRUE,240521,200429,"1.6422313N",37.378857,655,0,292
13183,TRUE,240521,200439,"1.6422330N",37.3788555,655,0,292
13184,TRUE,240521,200449,"1.6422341N",37.3788551,655,0,292
13185,TRUE,240521,200459,"1.6422350N",37.378855,655,0,292
13186,TRUE,240521,200509,"1.6422356N",37.3788553,655,0,292
13187,TRUE,240521,200519,"1.6422360N",37.3788556,655,0,292
13188,TRUE,240521,200529,"1.6422366N",37.378855,655,0,292
13189,TRUE,240521,200539,"1.6422371N",37.3788541,655,0,292
13190,TRUE,240521,200549,"1.6422371N",37.3788538,655,0,292
13191,TRUE,240521,200559,"1.6422373N",37.3788526,655,0,292
13192,TRUE,240521,200609,"1.6422371N",37.3788516,655,0,292
13193,TRUE,240521,200619,"1.6422373N",37.3788516,655,0,292
13194,TRUE,240521,200629,"1.6422368N",37.3788511,655,0,292
13195,TRUE,240521,200639,"1.6422365N",37.3788505,655,0,292
13196,TRUE,240521,200649,"1.6422361N",37.37885,655,0,292
13197,TRUE,240521,200659,"1.6422351N",37.378849,655,0,292
13198,TRUE,240521,200709,"1.6422348N",37.3788476,655,0,292
13199,TRUE,240521,200719,"1.6422353N",37.3788475,655,0,292
13200,TRUE,240521,200729,"1.6422356N",37.3788475,655,0,292
13201,TRUE,240521,200739,"1.6422361N",37.378847,655,0,292
13202,TRUE,240521,200749,"1.6422366N",37.378847,655,0,292
13203,TRUE,240521,200759,"1.6422366N",37.3788473,655,0,292
13204,TRUE,240521,200809,"1.6422370N",37.3788476,655,0,292
13205,TRUE,240521,200819,"1.6422373N",37.3788478,655,0,292
13206,TRUE,240521,200829,"1.6422375N",37.3788483,655,0,292
13207,TRUE,240521,200839,"1.6422370N",37.3788488,655,0,292
13208,TRUE,240521,200849,"1.6422363N",37.3788498,655,0,292
13209,TRUE,240521,200859,"1.6422363N",37.3788506,655,0,292
13210,TRUE,240521,200909,"1.6422361N",37.3788503,655,0,292
13211,TRUE,240521,200919,"1.6422358N",37.3788506,655,0,292
13212,TRUE,240521,200929,"1.6422356N",37.3788508,655,0,292
13213,TRUE,240521,200939,"1.6422353N",37.3788503,655,0,292
13214,TRUE,240521,200949,"1.6422351N",37.3788501,655,0,292
13215,TRUE,240521,200959,"1.6422351N",37.3788496,655,0,292
13216,TRUE,240521,201009,"1.6422360N",37.378849,656,0,292
13217,TRUE,240521,201019,"1.6422370N",37.378849,656,0,292
13218,TRUE,240521,201029,"1.6422373N",37.3788485,656,0,292
13219,TRUE,240521,201039,"1.6422371N",37.3788485,656,0,292
13220,TRUE,240521,201049,"1.6422371N",37.378849,656,0,292
13221,TRUE,240521,201059,"1.6422370N",37.3788496,656,0,292
13222,TRUE,240521,201109,"1.6422371N",37.3788495,656,0,292
13223,TRUE,240521,201119,"1.6422376N",37.378849,656,0,292
13224,TRUE,240521,201129,"1.6422380N",37.3788485,656,0,292
13225,TRUE,240521,201139,"1.6422383N",37.3788486,656,0,292
13226,TRUE,240521,201149,"1.6422390N",37.3788488,656,0,292
13227,TRUE,240521,201159,"1.6422396N",37.3788488,656,0,292
13228,TRUE,240521,201209,"1.6422398N",37.3788483,656,0,292
13229,TRUE,240521,201219,"1.6422403N",37.3788483,656,0,292
13230,TRUE,240521,201229,"1.6422398N",37.3788483,656,0,292
13231,TRUE,240521,201239,"1.6422393N",37.3788481,656,0,292
13232,TRUE,240521,201249,"1.6422395N",37.3788476,656,0,292
13233,TRUE,240521,201259,"1.6422401N",37.3788485,656,0,292
13234,TRUE,240521,201309,"1.6422406N",37.3788495,656,0,292
13235,TRUE,240521,201319,"1.6422415N",37.3788506,656,0,292
13236,TRUE,240521,201329,"1.6422421N",37.3788511,656,0,292
13237,TRUE,240521,201339,"1.6422428N",37.3788515,656,0,292
13238,TRUE,240521,201349,"1.6422433N",37.378852,656,0,292
13239,TRUE,240521,201359,"1.6422433N",37.3788528,656,0,292
13240,TRUE,240521,201409,"1.6422438N",37.3788531,656,0,292
13241,TRUE,240521,201419,"1.6422443N",37.3788533,656,0,292
13242,TRUE,240521,201429,"1.6422438N",37.3788536,656,0,292
13243,TRUE,240521,201439,"1.6422443N",37.3788538,656,0,292
13244,TRUE,240521,201449,"1.6422448N",37.378854,656,0,292
13245,TRUE,240521,201459,"1.6422455N",37.378854,656,0,292
13246,TRUE,240521,201509,"1.6422463N",37.3788538,656,0,292
13247,TRUE,240521,201519,"1.6422465N",37.3788538,656,0,292
13248,TRUE,240521,201529,"1.6422463N",37.3788545,656,0,292
13249,TRUE,240521,201539,"1.6422463N",37.3788555,656,0,292
13250,TRUE,240521,201549,"1.6422463N",37.3788558,656,0,292
13251,TRUE,240521,201559,"1.6422460N",37.3788561,656,0,292
13252,TRUE,240521,201609,"1.6422461N",37.378857,656,0,292
13253,TRUE,240521,201619,"1.6422466N",37.3788575,656,0,292
13254,TRUE,240521,201629,"1.6422475N",37.3788585,656,0,292
13255,TRUE,240521,201639,"1.6422480N",37.3788595,656,0,292
13256,TRUE,240521,201649,"1.6422473N",37.3788601,656,0,292
13257,TRUE,240521,201659,"1.6422470N",37.3788603,656,0,292
13258,TRUE,240521,201709,"1.6422475N",37.3788605,656,0,292
13259,TRUE,240521,201719,"1.6422480N",37.3788603,656,0,292
13260,TRUE,240521,201729,"1.6422483N",37.3788596,656,0,292
13261,TRUE,240521,201739,"1.6422483N",37.3788588,656,0,292
13262,TRUE,240521,201749,"1.6422481N",37.3788586,656,0,292
13263,TRUE,240521,201759,"1.6422483N",37.3788588,656,0,292
13264,TRUE,240521,201809,"1.6422488N",37.378858,656,0,292
13265,TRUE,240521,201819,"1.6422491N",37.3788573,656,0,292
13266,TRUE,240521,201829,"1.6422493N",37.3788571,656,0,292
13267,TRUE,240521,201839,"1.6422493N",37.3788571,656,0,292
