"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-05-21 14:13:21,1.661506,37.405608,660,9,0.800000011920929,c(37.405608, 1.661506)
2024-05-21 14:13:24,1.661486,37.40559,659.7,9,0.800000011920929,c(37.40559, 1.661486)
2024-05-21 14:13:27,1.661463,37.405568,659.6,9,0.800000011920929,c(37.405568, 1.661463)
2024-05-21 14:13:30,1.661435,37.405555,659.6,9,0.800000011920929,c(37.405555, 1.661435)
2024-05-21 14:13:33,1.661406,37.405541,660,9,0.800000011920929,c(37.405541, 1.661406)
2024-05-21 14:13:36,1.661388,37.405513,660.4,9,0.800000011920929,c(37.405513, 1.661388)
2024-05-21 14:13:39,1.661366,37.405491,660.9,9,0.800000011920929,c(37.405491, 1.661366)
2024-05-21 14:13:42,1.661343,37.405471,661.5,9,0.800000011920929,c(37.405471, 1.661343)
2024-05-21 14:13:45,1.661321,37.405448,661.9,9,0.800000011920929,c(37.405448, 1.661321)
2024-05-21 14:13:48,1.661298,37.40543,662.1,9,0.800000011920929,c(37.40543, 1.661298)
2024-05-21 14:13:51,1.661275,37.405431,662.2,10,0.800000011920929,c(37.405431, 1.661275)
2024-05-21 14:13:54,1.661261,37.40543,662.5,10,0.800000011920929,c(37.40543, 1.661261)
2024-05-21 14:13:57,1.661238,37.405413,662.5,10,0.800000011920929,c(37.405413, 1.661238)
2024-05-21 14:14:00,1.661225,37.405388,662.1,10,0.800000011920929,c(37.405388, 1.661225)
2024-05-21 14:14:03,1.661211,37.405363,662.3,9,1,c(37.405363, 1.661211)
2024-05-21 14:14:06,1.661195,37.40534,662.5,10,0.800000011920929,c(37.40534, 1.661195)
2024-05-21 14:14:09,1.661171,37.405328,663.4,10,0.800000011920929,c(37.405328, 1.661171)
2024-05-21 14:14:12,1.661151,37.405325,664.2,10,0.800000011920929,c(37.405325, 1.661151)
2024-05-21 14:14:15,1.661148,37.405325,664.4,10,0.800000011920929,c(37.405325, 1.661148)
2024-05-21 14:14:18,1.661146,37.405325,664.5,10,0.800000011920929,c(37.405325, 1.661146)
2024-05-21 14:14:21,1.661123,37.405305,664.8,10,0.800000011920929,c(37.405305, 1.661123)
2024-05-21 14:14:24,1.661101,37.40528,665.1,9,0.800000011920929,c(37.40528, 1.661101)
2024-05-21 14:14:27,1.661081,37.405255,665.4,9,0.800000011920929,c(37.405255, 1.661081)
2024-05-21 14:14:30,1.661065,37.405236,665.8,10,0.800000011920929,c(37.405236, 1.661065)
2024-05-21 14:14:33,1.66104,37.405226,666,10,0.800000011920929,c(37.405226, 1.66104)
2024-05-21 14:14:36,1.661008,37.405216,665.6,10,0.800000011920929,c(37.405216, 1.661008)
2024-05-21 14:14:39,1.660986,37.405196,665.3,10,0.800000011920929,c(37.405196, 1.660986)
2024-05-21 14:14:42,1.660976,37.405163,665.1,10,0.800000011920929,c(37.405163, 1.660976)
2024-05-21 14:14:45,1.660966,37.405133,665.3,10,0.800000011920929,c(37.405133, 1.660966)
2024-05-21 14:14:48,1.660956,37.405103,665.7,10,0.800000011920929,c(37.405103, 1.660956)
2024-05-21 14:14:51,1.660951,37.405075,666.2,10,0.800000011920929,c(37.405075, 1.660951)
2024-05-21 14:14:54,1.660946,37.405046,666.7,10,0.800000011920929,c(37.405046, 1.660946)
2024-05-21 14:14:57,1.66094,37.405016,667.3,10,0.800000011920929,c(37.405016, 1.66094)
2024-05-21 14:15:00,1.66093,37.40499,667.8,10,0.800000011920929,c(37.40499, 1.66093)
2024-05-21 14:15:03,1.660916,37.404961,668.4,10,0.800000011920929,c(37.404961, 1.660916)
2024-05-21 14:15:06,1.660906,37.404933,669,10,0.800000011920929,c(37.404933, 1.660906)
2024-05-21 14:15:09,1.660898,37.404903,669,10,0.800000011920929,c(37.404903, 1.660898)
2024-05-21 14:15:12,1.660886,37.404876,669.4,10,0.800000011920929,c(37.404876, 1.660886)
2024-05-21 14:15:15,1.660873,37.40485,669.6,10,0.800000011920929,c(37.40485, 1.660873)
2024-05-21 14:15:18,1.660855,37.404823,669.9,10,0.800000011920929,c(37.404823, 1.660855)
2024-05-21 14:15:21,1.660841,37.404795,670,10,0.800000011920929,c(37.404795, 1.660841)
2024-05-21 14:15:24,1.660831,37.404775,670.1,10,0.800000011920929,c(37.404775, 1.660831)
2024-05-21 14:15:27,1.660825,37.404748,670.3,10,0.800000011920929,c(37.404748, 1.660825)
2024-05-21 14:15:30,1.660815,37.40472,670.3,10,0.800000011920929,c(37.40472, 1.660815)
2024-05-21 14:15:33,1.660803,37.404693,670.3,10,0.800000011920929,c(37.404693, 1.660803)
2024-05-21 14:15:36,1.66079,37.40467,670.1,10,0.800000011920929,c(37.40467, 1.66079)
2024-05-21 14:15:39,1.660778,37.404643,669.9,10,0.800000011920929,c(37.404643, 1.660778)
2024-05-21 14:15:42,1.660775,37.404616,670,10,0.800000011920929,c(37.404616, 1.660775)
2024-05-21 14:15:45,1.66077,37.404593,670.1,10,0.800000011920929,c(37.404593, 1.66077)
2024-05-21 14:15:48,1.660768,37.404568,670.2,10,0.800000011920929,c(37.404568, 1.660768)
2024-05-21 14:15:51,1.660758,37.404545,670.5,10,0.800000011920929,c(37.404545, 1.660758)
2024-05-21 14:15:54,1.660751,37.404523,670.6,10,0.800000011920929,c(37.404523, 1.660751)
2024-05-21 14:15:57,1.660745,37.4045,670.4,10,0.800000011920929,c(37.4045, 1.660745)
2024-05-21 14:16:00,1.660738,37.404478,670.2,10,0.800000011920929,c(37.404478, 1.660738)
2024-05-21 14:16:03,1.660728,37.404458,670.1,10,0.800000011920929,c(37.404458, 1.660728)
2024-05-21 14:16:06,1.66072,37.404436,670.2,10,0.800000011920929,c(37.404436, 1.66072)
2024-05-21 14:16:09,1.660718,37.404413,670.3,10,0.800000011920929,c(37.404413, 1.660718)
2024-05-21 14:16:12,1.660713,37.40439,670.4,10,0.800000011920929,c(37.40439, 1.660713)
2024-05-21 14:16:15,1.660706,37.404368,670.6,10,0.800000011920929,c(37.404368, 1.660706)
2024-05-21 14:16:18,1.660706,37.404343,670.7,10,0.800000011920929,c(37.404343, 1.660706)
2024-05-21 14:16:21,1.660701,37.404315,670.9,10,0.800000011920929,c(37.404315, 1.660701)
2024-05-21 14:16:24,1.660698,37.404285,671.1,10,0.800000011920929,c(37.404285, 1.660698)
2024-05-21 14:16:27,1.660693,37.404258,671.4,10,0.800000011920929,c(37.404258, 1.660693)
2024-05-21 14:16:30,1.660686,37.40423,671.7,10,0.800000011920929,c(37.40423, 1.660686)
2024-05-21 14:16:33,1.660681,37.4042,672.2,9,0.800000011920929,c(37.4042, 1.660681)
2024-05-21 14:16:36,1.66067,37.404175,672.8,9,0.800000011920929,c(37.404175, 1.66067)
2024-05-21 14:16:39,1.66066,37.404148,673.2,9,0.800000011920929,c(37.404148, 1.66066)
2024-05-21 14:16:42,1.660655,37.404123,674,9,0.800000011920929,c(37.404123, 1.660655)
2024-05-21 14:16:45,1.660651,37.404095,674.4,9,0.800000011920929,c(37.404095, 1.660651)
2024-05-21 14:16:48,1.660646,37.404065,674.8,10,0.800000011920929,c(37.404065, 1.660646)
2024-05-21 14:16:51,1.660638,37.404041,675.4,10,0.800000011920929,c(37.404041, 1.660638)
2024-05-21 14:16:54,1.66063,37.404015,676,10,0.800000011920929,c(37.404015, 1.66063)
2024-05-21 14:16:57,1.660623,37.403988,676.4,10,0.800000011920929,c(37.403988, 1.660623)
2024-05-21 14:17:00,1.660621,37.403958,677.1,10,0.800000011920929,c(37.403958, 1.660621)
2024-05-21 14:17:03,1.660613,37.403931,677.1,10,0.800000011920929,c(37.403931, 1.660613)
2024-05-21 14:17:06,1.660601,37.403898,676,9,0.800000011920929,c(37.403898, 1.660601)
2024-05-21 14:17:09,1.660595,37.403871,676.1,9,0.800000011920929,c(37.403871, 1.660595)
2024-05-21 14:17:12,1.660581,37.403848,676.5,9,0.800000011920929,c(37.403848, 1.660581)
2024-05-21 14:17:15,1.660565,37.403825,676.7,9,0.800000011920929,c(37.403825, 1.660565)
2024-05-21 14:17:18,1.660546,37.403803,676.7,9,0.800000011920929,c(37.403803, 1.660546)
2024-05-21 14:17:21,1.660533,37.403781,676.6,9,0.800000011920929,c(37.403781, 1.660533)
2024-05-21 14:17:24,1.660515,37.403761,676.6,9,0.800000011920929,c(37.403761, 1.660515)
2024-05-21 14:17:27,1.660496,37.40374,676.7,8,0.800000011920929,c(37.40374, 1.660496)
2024-05-21 14:17:30,1.660476,37.403718,677,9,0.800000011920929,c(37.403718, 1.660476)
2024-05-21 14:17:33,1.660461,37.403696,677.2,9,0.800000011920929,c(37.403696, 1.660461)
2024-05-21 14:17:36,1.66045,37.403671,677.5,9,0.800000011920929,c(37.403671, 1.66045)
2024-05-21 14:17:39,1.660428,37.403645,677.5,9,0.800000011920929,c(37.403645, 1.660428)
2024-05-21 14:17:42,1.660401,37.403618,677.4,8,0.800000011920929,c(37.403618, 1.660401)
2024-05-21 14:17:45,1.660383,37.403593,677.3,9,0.800000011920929,c(37.403593, 1.660383)
2024-05-21 14:17:48,1.660365,37.403566,677.4,9,0.800000011920929,c(37.403566, 1.660365)
2024-05-21 14:17:51,1.66035,37.403543,677.6,9,0.800000011920929,c(37.403543, 1.66035)
2024-05-21 14:17:54,1.66034,37.403518,677.8,10,0.800000011920929,c(37.403518, 1.66034)
2024-05-21 14:17:57,1.660321,37.403483,678.1,9,0.800000011920929,c(37.403483, 1.660321)
2024-05-21 14:18:00,1.660301,37.403458,678.1,9,0.800000011920929,c(37.403458, 1.660301)
2024-05-21 14:18:03,1.660288,37.403441,678.1,9,0.800000011920929,c(37.403441, 1.660288)
2024-05-21 14:18:06,1.660271,37.40342,677.9,9,0.800000011920929,c(37.40342, 1.660271)
2024-05-21 14:18:09,1.66026,37.403393,677.7,9,0.800000011920929,c(37.403393, 1.66026)
2024-05-21 14:18:12,1.660253,37.403365,677.5,9,0.800000011920929,c(37.403365, 1.660253)
2024-05-21 14:18:15,1.660243,37.403338,677.7,9,0.800000011920929,c(37.403338, 1.660243)
2024-05-21 14:18:18,1.660231,37.403316,677.5,9,0.800000011920929,c(37.403316, 1.660231)
2024-05-21 14:18:21,1.660213,37.403293,677.7,9,0.800000011920929,c(37.403293, 1.660213)
2024-05-21 14:18:24,1.660205,37.403273,677.6,9,0.800000011920929,c(37.403273, 1.660205)
2024-05-21 14:18:27,1.660201,37.403246,677.7,8,0.800000011920929,c(37.403246, 1.660201)
2024-05-21 14:18:30,1.660196,37.403221,677.9,9,0.800000011920929,c(37.403221, 1.660196)
2024-05-21 14:18:33,1.660188,37.4032,677.8,9,0.800000011920929,c(37.4032, 1.660188)
2024-05-21 14:18:36,1.660173,37.403175,677.4,9,0.800000011920929,c(37.403175, 1.660173)
2024-05-21 14:18:39,1.660155,37.403148,677.6,9,0.800000011920929,c(37.403148, 1.660155)
2024-05-21 14:18:42,1.66014,37.403128,677.9,9,0.800000011920929,c(37.403128, 1.66014)
2024-05-21 14:18:45,1.660125,37.403103,678.3,9,0.800000011920929,c(37.403103, 1.660125)
2024-05-21 14:18:48,1.660106,37.403083,678.2,9,0.800000011920929,c(37.403083, 1.660106)
2024-05-21 14:18:51,1.660088,37.403058,678.3,9,0.800000011920929,c(37.403058, 1.660088)
2024-05-21 14:18:54,1.66008,37.40303,678.5,9,0.800000011920929,c(37.40303, 1.66008)
2024-05-21 14:18:57,1.660071,37.403,678.5,10,0.800000011920929,c(37.403, 1.660071)
2024-05-21 14:19:00,1.660065,37.402973,678.6,9,0.800000011920929,c(37.402973, 1.660065)
2024-05-21 14:19:03,1.66006,37.402946,678.5,10,0.800000011920929,c(37.402946, 1.66006)
2024-05-21 14:19:06,1.660055,37.402923,678.6,9,0.800000011920929,c(37.402923, 1.660055)
2024-05-21 14:19:09,1.66005,37.402896,678.5,9,1,c(37.402896, 1.66005)
2024-05-21 14:19:12,1.660045,37.40287,678.4,9,0.800000011920929,c(37.40287, 1.660045)
2024-05-21 14:19:15,1.660041,37.402845,678.3,9,0.800000011920929,c(37.402845, 1.660041)
2024-05-21 14:19:18,1.660038,37.40282,678.1,9,0.800000011920929,c(37.40282, 1.660038)
2024-05-21 14:19:21,1.660033,37.402791,677.8,9,0.800000011920929,c(37.402791, 1.660033)
2024-05-21 14:19:24,1.660025,37.40277,677.6,9,0.800000011920929,c(37.40277, 1.660025)
2024-05-21 14:19:27,1.660015,37.402746,677.4,9,0.800000011920929,c(37.402746, 1.660015)
2024-05-21 14:19:30,1.660003,37.402726,677.4,9,0.800000011920929,c(37.402726, 1.660003)
2024-05-21 14:19:33,1.659995,37.40271,677.4,9,0.800000011920929,c(37.40271, 1.659995)
2024-05-21 14:19:36,1.65998,37.40269,677.2,9,0.800000011920929,c(37.40269, 1.65998)
2024-05-21 14:19:39,1.659963,37.40267,677.1,9,0.800000011920929,c(37.40267, 1.659963)
2024-05-21 14:19:42,1.659948,37.402648,677,9,0.800000011920929,c(37.402648, 1.659948)
2024-05-21 14:19:45,1.659928,37.402626,676.9,9,0.800000011920929,c(37.402626, 1.659928)
2024-05-21 14:19:48,1.659906,37.402606,677,9,0.800000011920929,c(37.402606, 1.659906)
2024-05-21 14:19:51,1.659885,37.402593,677,9,0.800000011920929,c(37.402593, 1.659885)
2024-05-21 14:19:54,1.659866,37.402578,677,9,0.800000011920929,c(37.402578, 1.659866)
2024-05-21 14:19:57,1.659848,37.402563,677,9,0.800000011920929,c(37.402563, 1.659848)
2024-05-21 14:20:00,1.659823,37.402548,677,9,0.800000011920929,c(37.402548, 1.659823)
2024-05-21 14:20:03,1.659801,37.402531,677,9,0.800000011920929,c(37.402531, 1.659801)
2024-05-21 14:20:06,1.659776,37.402516,676.9,9,0.800000011920929,c(37.402516, 1.659776)
2024-05-21 14:20:09,1.659748,37.402503,677,9,0.800000011920929,c(37.402503, 1.659748)
2024-05-21 14:20:12,1.659721,37.402491,676.9,9,0.800000011920929,c(37.402491, 1.659721)
2024-05-21 14:20:15,1.6597,37.402481,677,9,0.800000011920929,c(37.402481, 1.6597)
2024-05-21 14:20:18,1.659673,37.402471,677.1,9,0.800000011920929,c(37.402471, 1.659673)
2024-05-21 14:20:21,1.659648,37.40246,677.1,9,0.800000011920929,c(37.40246, 1.659648)
2024-05-21 14:20:24,1.659623,37.402448,677.4,9,0.800000011920929,c(37.402448, 1.659623)
2024-05-21 14:20:27,1.659595,37.402431,677.8,9,0.800000011920929,c(37.402431, 1.659595)
2024-05-21 14:20:30,1.659563,37.402416,678,9,0.800000011920929,c(37.402416, 1.659563)
2024-05-21 14:20:33,1.659535,37.402403,678.2,9,0.800000011920929,c(37.402403, 1.659535)
2024-05-21 14:20:36,1.65951,37.402388,678.5,9,0.800000011920929,c(37.402388, 1.65951)
2024-05-21 14:20:39,1.659481,37.402376,678.7,9,0.800000011920929,c(37.402376, 1.659481)
2024-05-21 14:20:42,1.659453,37.402368,678.9,9,0.800000011920929,c(37.402368, 1.659453)
2024-05-21 14:20:45,1.659428,37.402356,679.2,9,0.800000011920929,c(37.402356, 1.659428)
2024-05-21 14:20:48,1.659406,37.402341,679.1,9,0.800000011920929,c(37.402341, 1.659406)
2024-05-21 14:20:51,1.659385,37.402325,678.9,9,0.800000011920929,c(37.402325, 1.659385)
2024-05-21 14:20:54,1.659366,37.402315,679.1,9,0.800000011920929,c(37.402315, 1.659366)
2024-05-21 14:20:57,1.659348,37.402308,679.2,9,0.800000011920929,c(37.402308, 1.659348)
2024-05-21 14:21:00,1.659328,37.402295,679.3,9,0.800000011920929,c(37.402295, 1.659328)
2024-05-21 14:21:03,1.659308,37.40228,679.6,9,0.800000011920929,c(37.40228, 1.659308)
2024-05-21 14:21:06,1.659291,37.402265,679.8,9,0.800000011920929,c(37.402265, 1.659291)
2024-05-21 14:21:09,1.659271,37.402251,679.8,9,0.800000011920929,c(37.402251, 1.659271)
2024-05-21 14:21:12,1.659253,37.402243,679.8,9,0.800000011920929,c(37.402243, 1.659253)
2024-05-21 14:21:15,1.659245,37.402235,680,9,0.800000011920929,c(37.402235, 1.659245)
2024-05-21 14:21:18,1.659228,37.402223,680.1,9,0.800000011920929,c(37.402223, 1.659228)
2024-05-21 14:21:21,1.659213,37.402221,680.1,9,0.800000011920929,c(37.402221, 1.659213)
2024-05-21 14:21:24,1.659198,37.40221,680.3,8,0.800000011920929,c(37.40221, 1.659198)
2024-05-21 14:21:27,1.659191,37.402195,680.3,9,0.800000011920929,c(37.402195, 1.659191)
2024-05-21 14:21:30,1.65918,37.402186,680.4,8,0.800000011920929,c(37.402186, 1.65918)
2024-05-21 14:21:33,1.659175,37.402181,680.4,9,0.800000011920929,c(37.402181, 1.659175)
2024-05-21 14:21:36,1.659156,37.402178,680.5,9,0.800000011920929,c(37.402178, 1.659156)
2024-05-21 14:21:39,1.659145,37.402173,680.4,8,0.800000011920929,c(37.402173, 1.659145)
2024-05-21 14:21:42,1.659143,37.402173,680,9,0.800000011920929,c(37.402173, 1.659143)
2024-05-21 14:21:45,1.659141,37.402173,680.1,9,0.800000011920929,c(37.402173, 1.659141)
2024-05-21 14:21:48,1.65913,37.402168,680,9,0.800000011920929,c(37.402168, 1.65913)
2024-05-21 14:21:51,1.659115,37.402156,679.2,10,0.800000011920929,c(37.402156, 1.659115)
2024-05-21 14:21:54,1.6591,37.402145,678.7,9,0.800000011920929,c(37.402145, 1.6591)
2024-05-21 14:21:57,1.659083,37.402136,678.7,9,0.800000011920929,c(37.402136, 1.659083)
2024-05-21 14:22:00,1.659068,37.402128,678.4,9,0.800000011920929,c(37.402128, 1.659068)
2024-05-21 14:22:03,1.659053,37.402125,678.3,9,0.800000011920929,c(37.402125, 1.659053)
2024-05-21 14:22:06,1.659035,37.40212,678.3,9,0.800000011920929,c(37.40212, 1.659035)
2024-05-21 14:22:09,1.659036,37.402118,678.1,9,0.800000011920929,c(37.402118, 1.659036)
2024-05-21 14:22:12,1.659026,37.40213,678.1,10,0.800000011920929,c(37.40213, 1.659026)
2024-05-21 14:22:15,1.659025,37.402135,678,9,0.800000011920929,c(37.402135, 1.659025)
2024-05-21 14:22:18,1.659023,37.402136,677.9,8,0.800000011920929,c(37.402136, 1.659023)
2024-05-21 14:22:21,1.659021,37.402135,677.9,10,0.800000011920929,c(37.402135, 1.659021)
2024-05-21 14:22:24,1.659023,37.402136,677.9,9,0.800000011920929,c(37.402136, 1.659023)
2024-05-21 14:22:27,1.659021,37.402136,677.9,9,0.800000011920929,c(37.402136, 1.659021)
2024-05-21 14:22:30,1.65902,37.402136,677.9,7,0.800000011920929,c(37.402136, 1.65902)
2024-05-21 14:22:33,1.65902,37.402135,677.9,7,0.800000011920929,c(37.402135, 1.65902)
2024-05-21 14:22:36,1.659016,37.402133,677.9,5,0.800000011920929,c(37.402133, 1.659016)
2024-05-21 14:22:39,1.659016,37.402131,677.9,5,0.899999976158142,c(37.402131, 1.659016)
2024-05-21 14:22:42,1.659016,37.40213,677.9,6,0.800000011920929,c(37.40213, 1.659016)
2024-05-21 14:22:45,1.659016,37.402128,677.9,6,0.800000011920929,c(37.402128, 1.659016)
2024-05-21 14:22:48,1.659016,37.402125,677.9,7,0.800000011920929,c(37.402125, 1.659016)
2024-05-21 14:22:51,1.65902,37.402123,677.9,6,0.800000011920929,c(37.402123, 1.65902)
2024-05-21 14:22:54,1.659021,37.402121,677.9,4,0.800000011920929,c(37.402121, 1.659021)
2024-05-21 14:22:57,1.659021,37.402118,677.9,5,0.800000011920929,c(37.402118, 1.659021)
2024-05-21 14:23:00,1.659021,37.402113,677.9,9,0.800000011920929,c(37.402113, 1.659021)
2024-05-21 14:23:03,1.659023,37.402113,677.9,8,0.800000011920929,c(37.402113, 1.659023)
2024-05-21 14:23:06,1.659023,37.402111,677.9,9,0.899999976158142,c(37.402111, 1.659023)
2024-05-21 14:23:09,1.659025,37.40211,677.9,10,0.899999976158142,c(37.40211, 1.659025)
2024-05-21 14:23:12,1.659023,37.40211,677.9,9,0.800000011920929,c(37.40211, 1.659023)
2024-05-21 14:23:15,1.659025,37.40211,677.9,8,0.800000011920929,c(37.40211, 1.659025)
2024-05-21 14:23:18,1.659026,37.40211,677.9,9,0.800000011920929,c(37.40211, 1.659026)
2024-05-21 14:23:21,1.659026,37.40211,677.9,9,0.800000011920929,c(37.40211, 1.659026)
2024-05-21 14:23:24,1.659026,37.40211,677.9,9,0.800000011920929,c(37.40211, 1.659026)
2024-05-21 14:23:27,1.659026,37.40211,677.9,9,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:23:30,1.659026,37.40211,677.9,7,0.800000011920929,c(37.40211, 1.659026)
2024-05-21 14:23:33,1.659026,37.40211,677.9,8,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:23:36,1.659026,37.40211,677.9,8,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:23:39,1.659026,37.40211,677.9,8,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:23:42,1.659026,37.40211,677.9,8,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:23:45,1.659026,37.40211,677.9,8,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:23:48,1.659026,37.40211,677.9,8,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:23:51,1.659026,37.40211,677.9,9,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:23:54,1.659026,37.40211,677.9,5,0.800000011920929,c(37.40211, 1.659026)
2024-05-21 14:23:57,1.659026,37.40211,677.9,4,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:24:00,1.659026,37.40211,677.9,5,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:24:03,1.659026,37.40211,677.9,5,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:24:06,1.659026,37.40211,677.9,6,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:24:09,1.659026,37.40211,677.9,9,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:24:12,1.659026,37.40211,677.9,7,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:24:15,1.659026,37.40211,677.9,6,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:24:18,1.659026,37.40211,677.9,9,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:24:21,1.659026,37.40211,677.9,9,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:24:24,1.659026,37.40211,677.9,8,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:24:27,1.659026,37.40211,677.9,7,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:24:30,1.659026,37.40211,677.9,7,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:24:33,1.659026,37.40211,677.9,7,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:24:36,1.659026,37.40211,677.9,7,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:24:39,1.659026,37.40211,677.9,8,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:24:42,1.659026,37.40211,677.9,5,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:24:45,1.659026,37.40211,677.9,7,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:24:48,1.659026,37.40211,677.8,8,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:24:51,1.659026,37.40211,677.8,9,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:24:54,1.659026,37.40211,677.8,7,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:24:57,1.659026,37.40211,677.8,7,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:25:00,1.659026,37.40211,677.8,7,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:25:03,1.659026,37.40211,677.8,8,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:25:06,1.659026,37.40211,677.8,8,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:25:09,1.659026,37.40211,677.8,8,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:25:12,1.659026,37.40211,677.8,8,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:25:15,1.659026,37.40211,677.8,7,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:25:18,1.659026,37.40211,677.8,7,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:25:21,1.659026,37.40211,677.8,7,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:25:24,1.659026,37.40211,677.8,7,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:25:27,1.659026,37.40211,677.8,6,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:25:30,1.659026,37.40211,677.8,9,0.899999976158142,c(37.40211, 1.659026)
2024-05-21 14:25:33,1.659025,37.40211,677.8,9,0.899999976158142,c(37.40211, 1.659025)
2024-05-21 14:25:36,1.659023,37.402105,677.8,8,0.800000011920929,c(37.402105, 1.659023)
2024-05-21 14:25:39,1.658995,37.402086,677,9,0.800000011920929,c(37.402086, 1.658995)
2024-05-21 14:25:42,1.65896,37.402063,676.5,9,0.800000011920929,c(37.402063, 1.65896)
2024-05-21 14:25:45,1.658928,37.402045,676.3,10,0.800000011920929,c(37.402045, 1.658928)
2024-05-21 14:25:48,1.658896,37.40203,676.3,9,0.800000011920929,c(37.40203, 1.658896)
2024-05-21 14:25:51,1.658865,37.402023,676.8,9,0.800000011920929,c(37.402023, 1.658865)
2024-05-21 14:25:54,1.658836,37.402018,677,9,0.800000011920929,c(37.402018, 1.658836)
2024-05-21 14:25:57,1.65881,37.402018,677.3,8,0.800000011920929,c(37.402018, 1.65881)
2024-05-21 14:26:00,1.658781,37.402006,677.5,9,0.800000011920929,c(37.402006, 1.658781)
2024-05-21 14:26:03,1.658751,37.401988,676.9,9,0.800000011920929,c(37.401988, 1.658751)
2024-05-21 14:26:06,1.658725,37.40197,676.7,9,0.800000011920929,c(37.40197, 1.658725)
2024-05-21 14:26:09,1.658695,37.401955,676.3,9,0.800000011920929,c(37.401955, 1.658695)
2024-05-21 14:26:12,1.658668,37.401948,676.4,10,0.800000011920929,c(37.401948, 1.658668)
2024-05-21 14:26:15,1.658641,37.40194,676.2,9,0.800000011920929,c(37.40194, 1.658641)
2024-05-21 14:26:18,1.658611,37.401931,675.9,9,0.800000011920929,c(37.401931, 1.658611)
2024-05-21 14:26:21,1.658581,37.401923,675.6,9,0.800000011920929,c(37.401923, 1.658581)
2024-05-21 14:26:24,1.658551,37.401921,675.2,9,0.800000011920929,c(37.401921, 1.658551)
2024-05-21 14:26:27,1.65852,37.401916,675.2,9,0.800000011920929,c(37.401916, 1.65852)
2024-05-21 14:26:30,1.65849,37.401915,675.3,9,0.800000011920929,c(37.401915, 1.65849)
2024-05-21 14:26:33,1.658463,37.40191,675.3,8,0.800000011920929,c(37.40191, 1.658463)
2024-05-21 14:26:36,1.658436,37.401905,675.3,9,0.800000011920929,c(37.401905, 1.658436)
2024-05-21 14:26:39,1.65841,37.401901,675.4,9,0.800000011920929,c(37.401901, 1.65841)
2024-05-21 14:26:42,1.658383,37.401905,675.1,9,0.800000011920929,c(37.401905, 1.658383)
2024-05-21 14:26:45,1.658351,37.401903,674.9,9,0.800000011920929,c(37.401903, 1.658351)
2024-05-21 14:26:48,1.65832,37.401898,674.4,9,0.800000011920929,c(37.401898, 1.65832)
2024-05-21 14:26:51,1.658288,37.4019,674.1,9,0.800000011920929,c(37.4019, 1.658288)
2024-05-21 14:26:54,1.658265,37.401896,674,9,0.800000011920929,c(37.401896, 1.658265)
2024-05-21 14:26:57,1.658233,37.401886,674,9,0.800000011920929,c(37.401886, 1.658233)
2024-05-21 14:27:00,1.658208,37.401878,674.2,10,0.800000011920929,c(37.401878, 1.658208)
2024-05-21 14:27:03,1.658186,37.401875,674.6,10,0.800000011920929,c(37.401875, 1.658186)
