"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-12 19:17:27,1.347665,37.195161,1192.9,10,0.699999988079071,c(37.195161, 1.347665)
2024-06-12 19:17:30,1.347665,37.195161,1192.9,10,0.699999988079071,c(37.195161, 1.347665)
2024-06-12 19:17:33,1.347665,37.195163,1192.9,10,0.699999988079071,c(37.195163, 1.347665)
2024-06-12 19:17:36,1.347665,37.195163,1192.9,10,0.699999988079071,c(37.195163, 1.347665)
2024-06-12 19:17:39,1.347665,37.195163,1192.9,10,0.699999988079071,c(37.195163, 1.347665)
2024-06-12 19:17:42,1.347665,37.195163,1192.9,10,0.699999988079071,c(37.195163, 1.347665)
2024-06-12 19:17:45,1.347665,37.195163,1192.9,10,0.699999988079071,c(37.195163, 1.347665)
2024-06-12 19:17:48,1.347665,37.195163,1192.9,9,0.699999988079071,c(37.195163, 1.347665)
2024-06-12 19:17:51,1.347665,37.195163,1192.9,9,0.699999988079071,c(37.195163, 1.347665)
2024-06-12 19:17:54,1.347665,37.195163,1192.9,9,0.699999988079071,c(37.195163, 1.347665)
2024-06-12 19:17:57,1.347665,37.195163,1192.9,9,0.800000011920929,c(37.195163, 1.347665)
2024-06-12 19:18:00,1.347665,37.195163,1192.9,9,0.699999988079071,c(37.195163, 1.347665)
2024-06-12 19:18:03,1.347665,37.195163,1192.9,9,0.800000011920929,c(37.195163, 1.347665)
2024-06-12 19:18:06,1.347665,37.195163,1192.9,9,0.800000011920929,c(37.195163, 1.347665)
2024-06-12 19:18:09,1.347665,37.195163,1192.9,9,0.800000011920929,c(37.195163, 1.347665)
2024-06-12 19:18:12,1.347665,37.195163,1192.9,9,0.800000011920929,c(37.195163, 1.347665)
2024-06-12 19:18:15,1.347666,37.195163,1193,9,0.699999988079071,c(37.195163, 1.347666)
2024-06-12 19:18:18,1.347666,37.195163,1193,9,0.800000011920929,c(37.195163, 1.347666)
2024-06-12 19:18:21,1.347666,37.195163,1193,9,0.800000011920929,c(37.195163, 1.347666)
2024-06-12 19:18:24,1.347666,37.195166,1193.1,9,0.699999988079071,c(37.195166, 1.347666)
2024-06-12 19:18:27,1.347668,37.195168,1193.2,9,0.699999988079071,c(37.195168, 1.347668)
2024-06-12 19:18:30,1.347668,37.195168,1193.2,9,0.699999988079071,c(37.195168, 1.347668)
2024-06-12 19:18:33,1.347668,37.195168,1193.2,9,0.699999988079071,c(37.195168, 1.347668)
2024-06-12 19:18:36,1.347668,37.195168,1193.2,10,0.699999988079071,c(37.195168, 1.347668)
2024-06-12 19:18:39,1.347668,37.195168,1193.3,9,0.699999988079071,c(37.195168, 1.347668)
2024-06-12 19:18:42,1.347668,37.195168,1193.3,9,0.800000011920929,c(37.195168, 1.347668)
2024-06-12 19:18:45,1.34767,37.19517,1193.4,9,0.800000011920929,c(37.19517, 1.34767)
2024-06-12 19:18:48,1.34767,37.19517,1193.5,9,0.800000011920929,c(37.19517, 1.34767)
2024-06-12 19:18:51,1.34767,37.19517,1193.5,9,0.699999988079071,c(37.19517, 1.34767)
2024-06-12 19:18:54,1.34767,37.19517,1193.5,9,0.800000011920929,c(37.19517, 1.34767)
2024-06-12 19:18:57,1.34767,37.19517,1193.5,9,0.800000011920929,c(37.19517, 1.34767)
2024-06-12 19:19:00,1.34767,37.19517,1193.5,9,0.800000011920929,c(37.19517, 1.34767)
2024-06-12 19:19:03,1.34767,37.19517,1193.5,9,0.699999988079071,c(37.19517, 1.34767)
2024-06-12 19:19:06,1.34767,37.19517,1193.5,9,0.699999988079071,c(37.19517, 1.34767)
2024-06-12 19:19:09,1.34767,37.19517,1193.5,9,0.699999988079071,c(37.19517, 1.34767)
2024-06-12 19:19:12,1.34767,37.19517,1193.5,9,0.800000011920929,c(37.19517, 1.34767)
2024-06-12 19:19:15,1.34767,37.19517,1193.5,9,0.800000011920929,c(37.19517, 1.34767)
2024-06-12 19:19:18,1.34767,37.19517,1193.5,9,0.699999988079071,c(37.19517, 1.34767)
2024-06-12 19:19:21,1.34767,37.19517,1193.5,9,0.800000011920929,c(37.19517, 1.34767)
2024-06-12 19:19:24,1.34767,37.19517,1193.5,9,0.800000011920929,c(37.19517, 1.34767)
2024-06-12 19:19:27,1.34767,37.19517,1193.5,9,0.800000011920929,c(37.19517, 1.34767)
2024-06-12 19:19:30,1.34767,37.19517,1193.5,9,0.800000011920929,c(37.19517, 1.34767)
2024-06-12 19:19:33,1.34767,37.19517,1193.5,9,0.699999988079071,c(37.19517, 1.34767)
2024-06-12 19:19:36,1.347671,37.195171,1193.5,9,0.699999988079071,c(37.195171, 1.347671)
2024-06-12 19:19:39,1.347671,37.195171,1193.5,9,0.699999988079071,c(37.195171, 1.347671)
2024-06-12 19:19:42,1.347671,37.195171,1193.4,10,0.699999988079071,c(37.195171, 1.347671)
2024-06-12 19:19:45,1.347671,37.195171,1193.4,10,0.699999988079071,c(37.195171, 1.347671)
2024-06-12 19:19:48,1.347671,37.195171,1193.4,10,0.699999988079071,c(37.195171, 1.347671)
2024-06-12 19:19:51,1.347671,37.195171,1193.4,10,0.699999988079071,c(37.195171, 1.347671)
2024-06-12 19:19:54,1.347671,37.195171,1193.4,10,0.699999988079071,c(37.195171, 1.347671)
2024-06-12 19:19:57,1.347671,37.195171,1193.4,10,0.699999988079071,c(37.195171, 1.347671)
2024-06-12 19:20:00,1.347671,37.195171,1193.4,10,0.699999988079071,c(37.195171, 1.347671)
2024-06-12 19:20:03,1.347671,37.195171,1193.4,10,0.699999988079071,c(37.195171, 1.347671)
2024-06-12 19:20:06,1.347671,37.195171,1193.4,10,0.699999988079071,c(37.195171, 1.347671)
2024-06-12 19:20:09,1.347671,37.195171,1193.4,10,0.699999988079071,c(37.195171, 1.347671)
2024-06-12 19:20:12,1.347671,37.195171,1193.4,10,0.699999988079071,c(37.195171, 1.347671)
2024-06-12 19:20:15,1.347671,37.195171,1193.4,10,0.699999988079071,c(37.195171, 1.347671)
2024-06-12 19:20:18,1.347671,37.195171,1193.4,10,0.699999988079071,c(37.195171, 1.347671)
2024-06-12 19:20:21,1.347671,37.195171,1193.4,10,0.699999988079071,c(37.195171, 1.347671)
2024-06-12 19:20:24,1.347671,37.195171,1193.4,10,0.699999988079071,c(37.195171, 1.347671)
2024-06-12 19:20:27,1.347671,37.195171,1193.4,10,0.699999988079071,c(37.195171, 1.347671)
2024-06-12 19:20:30,1.347671,37.195171,1193.4,10,0.699999988079071,c(37.195171, 1.347671)
2024-06-12 19:20:33,1.347671,37.195171,1193.4,10,0.699999988079071,c(37.195171, 1.347671)
2024-06-12 19:20:36,1.347671,37.195171,1193.4,10,0.699999988079071,c(37.195171, 1.347671)
2024-06-12 19:20:39,1.347671,37.195171,1193.4,10,0.699999988079071,c(37.195171, 1.347671)
2024-06-12 19:20:42,1.347671,37.195171,1193.4,10,0.699999988079071,c(37.195171, 1.347671)
2024-06-12 19:20:45,1.347671,37.195171,1193.4,10,0.699999988079071,c(37.195171, 1.347671)
2024-06-12 19:20:48,1.347671,37.195173,1193.4,10,0.699999988079071,c(37.195173, 1.347671)
2024-06-12 19:20:51,1.347671,37.195173,1193.4,10,0.699999988079071,c(37.195173, 1.347671)
2024-06-12 19:20:54,1.347671,37.195173,1193.4,10,0.699999988079071,c(37.195173, 1.347671)
2024-06-12 19:20:57,1.347671,37.195173,1193.4,10,0.699999988079071,c(37.195173, 1.347671)
2024-06-12 19:21:00,1.347671,37.195173,1193.4,10,0.699999988079071,c(37.195173, 1.347671)
2024-06-12 19:21:03,1.347671,37.195173,1193.4,9,0.699999988079071,c(37.195173, 1.347671)
2024-06-12 19:21:06,1.347671,37.195173,1193.4,10,0.699999988079071,c(37.195173, 1.347671)
2024-06-12 19:21:09,1.347671,37.195173,1193.4,10,0.699999988079071,c(37.195173, 1.347671)
2024-06-12 19:21:12,1.347671,37.195173,1193.4,10,0.699999988079071,c(37.195173, 1.347671)
2024-06-12 19:21:15,1.347671,37.195173,1193.4,10,0.699999988079071,c(37.195173, 1.347671)
2024-06-12 19:21:18,1.347671,37.195173,1193.4,10,0.699999988079071,c(37.195173, 1.347671)
2024-06-12 19:21:21,1.347671,37.195173,1193.3,10,0.699999988079071,c(37.195173, 1.347671)
2024-06-12 19:21:24,1.347671,37.195173,1193.3,10,0.699999988079071,c(37.195173, 1.347671)
2024-06-12 19:21:27,1.347673,37.195173,1193.3,10,0.699999988079071,c(37.195173, 1.347673)
2024-06-12 19:21:30,1.347673,37.195173,1193.3,10,0.699999988079071,c(37.195173, 1.347673)
2024-06-12 19:21:33,1.347673,37.195173,1193.3,10,0.699999988079071,c(37.195173, 1.347673)
2024-06-12 19:21:36,1.347673,37.195173,1193.3,10,0.699999988079071,c(37.195173, 1.347673)
2024-06-12 19:21:39,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:21:42,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:21:45,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:21:48,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:21:51,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:21:54,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:21:57,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:22:00,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:22:03,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:22:06,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:22:09,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:22:12,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:22:15,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:22:18,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:22:21,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:22:24,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:22:27,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:22:30,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:22:33,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:22:36,1.347673,37.195171,1193.3,11,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:22:39,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:22:42,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:22:45,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:22:48,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:22:51,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:22:54,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:22:57,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:23:00,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:23:03,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:23:06,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:23:09,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:23:12,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:23:15,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:23:18,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:23:21,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:23:24,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:23:27,1.347673,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347673)
2024-06-12 19:23:30,1.347675,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:23:33,1.347675,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:23:36,1.347675,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:23:39,1.347675,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:23:42,1.347675,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:23:45,1.347675,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:23:48,1.347675,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:23:51,1.347675,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:23:54,1.347675,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:23:57,1.347675,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:24:00,1.347675,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:24:03,1.347675,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:24:06,1.347675,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:24:09,1.347675,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:24:12,1.347675,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:24:15,1.347675,37.195171,1193.3,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:24:18,1.347675,37.195171,1193.2,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:24:21,1.347675,37.195171,1193.2,9,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:24:24,1.347675,37.195171,1193.2,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:24:27,1.347675,37.195171,1193.2,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:24:30,1.347675,37.195171,1193.2,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:24:33,1.347675,37.195171,1193.2,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:24:36,1.347675,37.195171,1193.2,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:24:39,1.347675,37.195171,1193.2,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:24:42,1.347675,37.195171,1193.2,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:24:45,1.347675,37.195171,1193.2,10,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:24:48,1.347675,37.195171,1193.2,9,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:24:51,1.347675,37.195171,1193.2,9,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:24:54,1.347675,37.195171,1193.2,9,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:24:57,1.347675,37.195171,1193.2,9,0.699999988079071,c(37.195171, 1.347675)
2024-06-12 19:25:00,1.347676,37.195171,1193.1,9,0.699999988079071,c(37.195171, 1.347676)
2024-06-12 19:25:03,1.347678,37.19517,1192.8,9,0.699999988079071,c(37.19517, 1.347678)
2024-06-12 19:25:06,1.347678,37.19517,1192.8,9,0.699999988079071,c(37.19517, 1.347678)
2024-06-12 19:25:09,1.347678,37.19517,1192.8,10,0.699999988079071,c(37.19517, 1.347678)
2024-06-12 19:25:12,1.347678,37.19517,1192.8,9,0.699999988079071,c(37.19517, 1.347678)
2024-06-12 19:25:15,1.347678,37.19517,1192.8,9,0.699999988079071,c(37.19517, 1.347678)
2024-06-12 19:25:18,1.347678,37.19517,1192.8,9,0.699999988079071,c(37.19517, 1.347678)
2024-06-12 19:25:21,1.347678,37.19517,1192.8,9,0.699999988079071,c(37.19517, 1.347678)
2024-06-12 19:25:24,1.347678,37.19517,1192.8,9,0.699999988079071,c(37.19517, 1.347678)
2024-06-12 19:25:27,1.347678,37.19517,1192.8,9,0.699999988079071,c(37.19517, 1.347678)
2024-06-12 19:25:30,1.347678,37.19517,1192.8,10,0.699999988079071,c(37.19517, 1.347678)
2024-06-12 19:25:33,1.347678,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.347678)
2024-06-12 19:25:36,1.347678,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.347678)
2024-06-12 19:25:39,1.347678,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.347678)
2024-06-12 19:25:42,1.347678,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.347678)
2024-06-12 19:25:45,1.347678,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.347678)
2024-06-12 19:25:48,1.347678,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.347678)
2024-06-12 19:25:51,1.347678,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.347678)
2024-06-12 19:25:54,1.347678,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.347678)
2024-06-12 19:25:57,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:26:00,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:26:03,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:26:06,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:26:09,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:26:12,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:26:15,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:26:18,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:26:21,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:26:24,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:26:27,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:26:30,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:26:33,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:26:36,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:26:39,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:26:42,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:26:45,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:26:48,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:26:51,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:26:54,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:26:57,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:27:00,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:27:03,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:27:06,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:27:09,1.34768,37.195168,1192.8,10,0.800000011920929,c(37.195168, 1.34768)
2024-06-12 19:27:12,1.34768,37.195168,1192.8,9,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:27:15,1.34768,37.195168,1192.8,9,0.800000011920929,c(37.195168, 1.34768)
2024-06-12 19:27:18,1.34768,37.195168,1192.8,9,0.800000011920929,c(37.195168, 1.34768)
2024-06-12 19:27:21,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:27:24,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:27:27,1.34768,37.195168,1192.8,9,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:27:30,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:27:33,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:27:36,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:27:39,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:27:42,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:27:45,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:27:48,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:27:51,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:27:54,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:27:57,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:28:00,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:28:03,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:28:06,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:28:09,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:28:12,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:28:15,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:28:18,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:28:21,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:28:24,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:28:27,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:28:30,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:28:33,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:28:36,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:28:39,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:28:42,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:28:45,1.34768,37.195168,1192.8,9,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:28:48,1.34768,37.195168,1192.8,9,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:28:51,1.34768,37.195168,1192.8,9,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:28:54,1.34768,37.195168,1192.8,10,0.699999988079071,c(37.195168, 1.34768)
2024-06-12 19:28:57,1.34768,37.195166,1192.8,10,0.699999988079071,c(37.195166, 1.34768)
2024-06-12 19:29:00,1.34768,37.195165,1192.8,10,0.699999988079071,c(37.195165, 1.34768)
2024-06-12 19:29:03,1.34768,37.195165,1192.8,10,0.699999988079071,c(37.195165, 1.34768)
2024-06-12 19:29:06,1.347678,37.195163,1192.9,9,0.699999988079071,c(37.195163, 1.347678)
2024-06-12 19:29:09,1.347678,37.195161,1192.9,9,0.699999988079071,c(37.195161, 1.347678)
2024-06-12 19:29:12,1.347678,37.195161,1192.9,8,0.699999988079071,c(37.195161, 1.347678)
2024-06-12 19:29:15,1.347678,37.19516,1192.9,9,0.699999988079071,c(37.19516, 1.347678)
2024-06-12 19:29:18,1.347678,37.19516,1193,9,0.699999988079071,c(37.19516, 1.347678)
2024-06-12 19:29:21,1.347678,37.19516,1193,9,0.699999988079071,c(37.19516, 1.347678)
2024-06-12 19:29:24,1.347678,37.19516,1193,9,0.699999988079071,c(37.19516, 1.347678)
2024-06-12 19:29:27,1.347678,37.19516,1193,9,0.800000011920929,c(37.19516, 1.347678)
2024-06-12 19:29:30,1.347678,37.19516,1193,9,0.699999988079071,c(37.19516, 1.347678)
2024-06-12 19:29:33,1.347678,37.19516,1193.1,9,0.699999988079071,c(37.19516, 1.347678)
2024-06-12 19:29:36,1.347678,37.19516,1193.1,9,0.699999988079071,c(37.19516, 1.347678)
2024-06-12 19:29:39,1.347678,37.19516,1193.1,9,0.699999988079071,c(37.19516, 1.347678)
2024-06-12 19:29:42,1.347678,37.19516,1193.1,9,0.699999988079071,c(37.19516, 1.347678)
2024-06-12 19:29:45,1.347678,37.19516,1193.1,9,0.699999988079071,c(37.19516, 1.347678)
2024-06-12 19:29:48,1.347678,37.19516,1193.1,9,0.699999988079071,c(37.19516, 1.347678)
2024-06-12 19:29:51,1.347678,37.19516,1193.1,8,0.800000011920929,c(37.19516, 1.347678)
2024-06-12 19:29:54,1.347678,37.195158,1193.2,8,0.899999976158142,c(37.195158, 1.347678)
2024-06-12 19:29:57,1.347676,37.195158,1193.3,8,0.699999988079071,c(37.195158, 1.347676)
2024-06-12 19:30:00,1.347676,37.19516,1193.4,9,0.699999988079071,c(37.19516, 1.347676)
2024-06-12 19:30:03,1.347676,37.19516,1193.4,9,0.699999988079071,c(37.19516, 1.347676)
2024-06-12 19:30:06,1.347676,37.19516,1193.4,10,0.699999988079071,c(37.19516, 1.347676)
2024-06-12 19:30:09,1.347676,37.19516,1193.4,10,0.699999988079071,c(37.19516, 1.347676)
2024-06-12 19:30:12,1.347676,37.19516,1193.4,10,0.699999988079071,c(37.19516, 1.347676)
2024-06-12 19:30:15,1.347676,37.19516,1193.4,10,0.699999988079071,c(37.19516, 1.347676)
2024-06-12 19:30:18,1.347676,37.19516,1193.4,10,0.699999988079071,c(37.19516, 1.347676)
2024-06-12 19:30:21,1.347676,37.19516,1193.4,10,0.699999988079071,c(37.19516, 1.347676)
2024-06-12 19:30:24,1.347676,37.19516,1193.4,10,0.699999988079071,c(37.19516, 1.347676)
2024-06-12 19:30:27,1.347676,37.19516,1193.4,10,0.699999988079071,c(37.19516, 1.347676)
2024-06-12 19:30:30,1.347676,37.19516,1193.4,10,0.699999988079071,c(37.19516, 1.347676)
2024-06-12 19:30:33,1.347676,37.19516,1193.4,10,0.699999988079071,c(37.19516, 1.347676)
2024-06-12 19:30:36,1.347676,37.19516,1193.4,10,0.699999988079071,c(37.19516, 1.347676)
2024-06-12 19:30:39,1.347676,37.19516,1193.4,9,0.800000011920929,c(37.19516, 1.347676)
2024-06-12 19:30:42,1.347676,37.19516,1193.4,9,0.800000011920929,c(37.19516, 1.347676)
2024-06-12 19:30:45,1.347675,37.19516,1193.5,9,0.800000011920929,c(37.19516, 1.347675)
2024-06-12 19:30:48,1.347675,37.19516,1193.5,10,0.699999988079071,c(37.19516, 1.347675)
2024-06-12 19:30:51,1.347675,37.19516,1193.5,10,0.699999988079071,c(37.19516, 1.347675)
