"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-13 22:29:24,1.331458,37.199946,1209.8,5,0.800000011920929,c(37.199946, 1.331458)
2024-06-13 22:29:27,1.331455,37.199935,1209.5,5,0.899999976158142,c(37.199935, 1.331455)
2024-06-13 22:29:30,1.331455,37.199931,1209.3,4,0.800000011920929,c(37.199931, 1.331455)
2024-06-13 22:29:33,1.331455,37.199923,1208.9,4,0.800000011920929,c(37.199923, 1.331455)
2024-06-13 22:29:36,1.331456,37.199918,1208.6,4,0.800000011920929,c(37.199918, 1.331456)
2024-06-13 22:29:39,1.331456,37.199915,1208.6,5,0.800000011920929,c(37.199915, 1.331456)
2024-06-13 22:29:42,1.331456,37.199913,1208.5,5,0.899999976158142,c(37.199913, 1.331456)
2024-06-13 22:29:45,1.331456,37.19991,1208.5,5,0.899999976158142,c(37.19991, 1.331456)
2024-06-13 22:29:48,1.331456,37.199906,1208.5,5,0.899999976158142,c(37.199906, 1.331456)
2024-06-13 22:29:51,1.331456,37.199903,1208.5,5,0.899999976158142,c(37.199903, 1.331456)
2024-06-13 22:29:54,1.331456,37.199901,1208.5,4,1,c(37.199901, 1.331456)
2024-06-13 22:29:57,1.331456,37.199898,1208.6,5,0.899999976158142,c(37.199898, 1.331456)
2024-06-13 22:30:00,1.331455,37.199895,1208.6,4,1,c(37.199895, 1.331455)
2024-06-13 22:30:03,1.331455,37.199893,1208.7,4,0.899999976158142,c(37.199893, 1.331455)
2024-06-13 22:30:06,1.331453,37.199891,1208.7,4,0.899999976158142,c(37.199891, 1.331453)
2024-06-13 22:30:09,1.331451,37.199891,1208.8,5,0.899999976158142,c(37.199891, 1.331451)
2024-06-13 22:30:12,1.331451,37.199891,1209,4,0.899999976158142,c(37.199891, 1.331451)
2024-06-13 22:30:15,1.33145,37.199891,1209.1,4,0.899999976158142,c(37.199891, 1.33145)
2024-06-13 22:30:18,1.331448,37.199891,1209.2,5,0.899999976158142,c(37.199891, 1.331448)
2024-06-13 22:30:21,1.331448,37.199891,1209.2,5,0.899999976158142,c(37.199891, 1.331448)
2024-06-13 22:30:24,1.331448,37.199893,1209.2,5,0.899999976158142,c(37.199893, 1.331448)
2024-06-13 22:30:27,1.331448,37.199893,1209.2,5,0.899999976158142,c(37.199893, 1.331448)
2024-06-13 22:30:30,1.331448,37.199893,1209.2,5,0.899999976158142,c(37.199893, 1.331448)
2024-06-13 22:30:33,1.331448,37.199893,1209.2,6,1.10000002384186,c(37.199893, 1.331448)
2024-06-13 22:30:36,1.331448,37.199893,1209.2,6,0.800000011920929,c(37.199893, 1.331448)
2024-06-13 22:30:39,1.331448,37.199893,1209.3,6,0.800000011920929,c(37.199893, 1.331448)
2024-06-13 22:30:42,1.331448,37.199893,1209.3,6,0.800000011920929,c(37.199893, 1.331448)
2024-06-13 22:30:45,1.33145,37.199893,1209.3,6,0.800000011920929,c(37.199893, 1.33145)
2024-06-13 22:30:48,1.331451,37.199891,1209.6,6,0.800000011920929,c(37.199891, 1.331451)
2024-06-13 22:30:51,1.331465,37.199895,1210.5,5,0.800000011920929,c(37.199895, 1.331465)
2024-06-13 22:30:54,1.331465,37.199895,1210.5,5,0.800000011920929,c(37.199895, 1.331465)
2024-06-13 22:30:57,1.331466,37.199895,1210.5,6,0.800000011920929,c(37.199895, 1.331466)
2024-06-13 22:31:00,1.331466,37.199895,1210.5,5,0.800000011920929,c(37.199895, 1.331466)
2024-06-13 22:31:03,1.331466,37.199895,1210.5,5,0.800000011920929,c(37.199895, 1.331466)
2024-06-13 22:31:06,1.331466,37.199896,1210.5,5,0.800000011920929,c(37.199896, 1.331466)
2024-06-13 22:31:09,1.331471,37.199905,1211,6,0.800000011920929,c(37.199905, 1.331471)
2024-06-13 22:31:12,1.331473,37.199916,1211.9,6,0.899999976158142,c(37.199916, 1.331473)
2024-06-13 22:31:15,1.331478,37.199925,1212.5,6,0.899999976158142,c(37.199925, 1.331478)
2024-06-13 22:31:18,1.331483,37.199935,1213.3,7,0.899999976158142,c(37.199935, 1.331483)
2024-06-13 22:31:21,1.331485,37.199936,1213.4,7,0.899999976158142,c(37.199936, 1.331485)
2024-06-13 22:31:24,1.331486,37.19994,1213.7,7,0.899999976158142,c(37.19994, 1.331486)
2024-06-13 22:31:27,1.33149,37.199943,1214.7,7,0.800000011920929,c(37.199943, 1.33149)
2024-06-13 22:31:30,1.33149,37.199946,1215.5,7,0.899999976158142,c(37.199946, 1.33149)
2024-06-13 22:31:33,1.33149,37.199948,1215.7,6,0.800000011920929,c(37.199948, 1.33149)
2024-06-13 22:31:36,1.33149,37.199948,1215.8,5,0.699999988079071,c(37.199948, 1.33149)
2024-06-13 22:31:39,1.33149,37.199948,1215.8,5,0.699999988079071,c(37.199948, 1.33149)
2024-06-13 22:31:42,1.33149,37.199948,1215.8,5,0.699999988079071,c(37.199948, 1.33149)
2024-06-13 22:31:45,1.33149,37.199948,1215.8,5,0.699999988079071,c(37.199948, 1.33149)
2024-06-13 22:31:48,1.33149,37.199948,1215.8,5,0.699999988079071,c(37.199948, 1.33149)
2024-06-13 22:31:51,1.33149,37.199948,1215.8,5,0.699999988079071,c(37.199948, 1.33149)
2024-06-13 22:31:54,1.33149,37.199948,1215.8,5,0.699999988079071,c(37.199948, 1.33149)
2024-06-13 22:31:57,1.33149,37.199948,1215.8,5,0.699999988079071,c(37.199948, 1.33149)
2024-06-13 22:32:00,1.331488,37.199943,1216.1,6,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:32:03,1.331488,37.199938,1216.4,5,0.699999988079071,c(37.199938, 1.331488)
2024-06-13 22:32:06,1.331488,37.199938,1216.4,5,0.699999988079071,c(37.199938, 1.331488)
2024-06-13 22:32:09,1.331488,37.199938,1216.4,5,0.800000011920929,c(37.199938, 1.331488)
2024-06-13 22:32:12,1.331481,37.199931,1217.2,5,0.800000011920929,c(37.199931, 1.331481)
2024-06-13 22:32:15,1.33148,37.199931,1217.4,5,0.800000011920929,c(37.199931, 1.33148)
2024-06-13 22:32:18,1.331478,37.19993,1217.6,5,0.800000011920929,c(37.19993, 1.331478)
2024-06-13 22:32:21,1.331476,37.199933,1218.2,6,0.800000011920929,c(37.199933, 1.331476)
2024-06-13 22:32:24,1.33147,37.19994,1218.6,6,0.800000011920929,c(37.19994, 1.33147)
2024-06-13 22:32:27,1.33147,37.19994,1218.6,6,0.800000011920929,c(37.19994, 1.33147)
2024-06-13 22:32:30,1.33147,37.19994,1218.7,7,0.800000011920929,c(37.19994, 1.33147)
2024-06-13 22:32:33,1.33147,37.19994,1218.7,7,0.800000011920929,c(37.19994, 1.33147)
2024-06-13 22:32:36,1.33147,37.19994,1218.7,7,0.800000011920929,c(37.19994, 1.33147)
2024-06-13 22:32:39,1.331468,37.19994,1218.7,8,0.800000011920929,c(37.19994, 1.331468)
2024-06-13 22:32:42,1.331468,37.19994,1218.8,8,0.699999988079071,c(37.19994, 1.331468)
2024-06-13 22:32:45,1.331468,37.19994,1218.8,8,0.699999988079071,c(37.19994, 1.331468)
2024-06-13 22:32:48,1.331468,37.19994,1218.8,8,0.699999988079071,c(37.19994, 1.331468)
2024-06-13 22:32:51,1.331468,37.19994,1218.8,8,0.699999988079071,c(37.19994, 1.331468)
2024-06-13 22:32:54,1.331468,37.19994,1218.8,7,0.699999988079071,c(37.19994, 1.331468)
2024-06-13 22:32:57,1.331468,37.19994,1218.8,7,0.699999988079071,c(37.19994, 1.331468)
2024-06-13 22:33:00,1.331468,37.19994,1218.8,7,0.699999988079071,c(37.19994, 1.331468)
2024-06-13 22:33:03,1.331468,37.199938,1218.9,8,0.699999988079071,c(37.199938, 1.331468)
2024-06-13 22:33:06,1.331468,37.199938,1218.9,8,0.699999988079071,c(37.199938, 1.331468)
2024-06-13 22:33:09,1.331468,37.19994,1218.9,7,0.699999988079071,c(37.19994, 1.331468)
2024-06-13 22:33:12,1.331468,37.19994,1218.9,7,0.699999988079071,c(37.19994, 1.331468)
2024-06-13 22:33:15,1.331468,37.19994,1218.9,7,0.699999988079071,c(37.19994, 1.331468)
2024-06-13 22:33:18,1.331468,37.19994,1218.9,8,0.699999988079071,c(37.19994, 1.331468)
2024-06-13 22:33:21,1.331468,37.19994,1218.9,8,0.699999988079071,c(37.19994, 1.331468)
2024-06-13 22:33:24,1.331468,37.19994,1218.9,8,0.699999988079071,c(37.19994, 1.331468)
2024-06-13 22:33:27,1.331468,37.19994,1218.9,8,0.699999988079071,c(37.19994, 1.331468)
2024-06-13 22:33:30,1.331468,37.19994,1218.9,9,0.699999988079071,c(37.19994, 1.331468)
2024-06-13 22:33:33,1.331468,37.19994,1218.9,8,0.699999988079071,c(37.19994, 1.331468)
2024-06-13 22:33:36,1.331468,37.19994,1218.9,7,0.699999988079071,c(37.19994, 1.331468)
2024-06-13 22:33:39,1.331468,37.19994,1219,9,0.699999988079071,c(37.19994, 1.331468)
2024-06-13 22:33:42,1.331468,37.19994,1219,7,0.699999988079071,c(37.19994, 1.331468)
2024-06-13 22:33:45,1.33147,37.19994,1219,7,0.699999988079071,c(37.19994, 1.33147)
2024-06-13 22:33:48,1.33147,37.19994,1219,7,0.699999988079071,c(37.19994, 1.33147)
2024-06-13 22:33:51,1.33147,37.199941,1219,7,0.699999988079071,c(37.199941, 1.33147)
2024-06-13 22:33:54,1.33147,37.199941,1219,7,0.699999988079071,c(37.199941, 1.33147)
2024-06-13 22:33:57,1.33147,37.199941,1219,8,0.699999988079071,c(37.199941, 1.33147)
2024-06-13 22:34:00,1.33147,37.199941,1219,7,0.699999988079071,c(37.199941, 1.33147)
2024-06-13 22:34:03,1.33147,37.199941,1219,7,0.800000011920929,c(37.199941, 1.33147)
2024-06-13 22:34:06,1.33147,37.199941,1219,7,0.699999988079071,c(37.199941, 1.33147)
2024-06-13 22:34:09,1.33147,37.199941,1219,7,0.699999988079071,c(37.199941, 1.33147)
2024-06-13 22:34:12,1.33147,37.199941,1219,8,0.699999988079071,c(37.199941, 1.33147)
2024-06-13 22:34:15,1.33147,37.199941,1219.1,7,0.699999988079071,c(37.199941, 1.33147)
2024-06-13 22:34:18,1.33147,37.199941,1219.1,7,0.699999988079071,c(37.199941, 1.33147)
2024-06-13 22:34:21,1.33147,37.199941,1219.1,8,0.699999988079071,c(37.199941, 1.33147)
2024-06-13 22:34:24,1.33147,37.199941,1219.1,8,0.699999988079071,c(37.199941, 1.33147)
2024-06-13 22:34:27,1.33147,37.199941,1219.1,9,0.699999988079071,c(37.199941, 1.33147)
2024-06-13 22:34:30,1.33147,37.199941,1219.1,8,0.699999988079071,c(37.199941, 1.33147)
2024-06-13 22:34:33,1.33147,37.199943,1219.1,8,0.699999988079071,c(37.199943, 1.33147)
2024-06-13 22:34:36,1.33147,37.199943,1219.1,8,0.699999988079071,c(37.199943, 1.33147)
2024-06-13 22:34:39,1.33147,37.199943,1219.1,8,0.699999988079071,c(37.199943, 1.33147)
2024-06-13 22:34:42,1.33147,37.199943,1219.1,8,0.699999988079071,c(37.199943, 1.33147)
2024-06-13 22:34:45,1.33147,37.199943,1219.1,8,0.699999988079071,c(37.199943, 1.33147)
2024-06-13 22:34:48,1.33147,37.199943,1219.1,8,0.699999988079071,c(37.199943, 1.33147)
2024-06-13 22:34:51,1.33147,37.199943,1219.1,9,0.699999988079071,c(37.199943, 1.33147)
2024-06-13 22:34:54,1.33147,37.199943,1219.1,9,0.699999988079071,c(37.199943, 1.33147)
2024-06-13 22:34:57,1.33147,37.199945,1219.1,8,0.699999988079071,c(37.199945, 1.33147)
2024-06-13 22:35:00,1.33147,37.199945,1219.1,8,0.699999988079071,c(37.199945, 1.33147)
2024-06-13 22:35:03,1.33147,37.199945,1219.1,8,0.699999988079071,c(37.199945, 1.33147)
2024-06-13 22:35:06,1.33147,37.199945,1219.1,8,0.699999988079071,c(37.199945, 1.33147)
2024-06-13 22:35:09,1.33147,37.199945,1219.1,8,0.699999988079071,c(37.199945, 1.33147)
2024-06-13 22:35:12,1.33147,37.199945,1219.1,8,0.800000011920929,c(37.199945, 1.33147)
2024-06-13 22:35:15,1.33147,37.199945,1219.1,8,1,c(37.199945, 1.33147)
2024-06-13 22:35:18,1.33147,37.199945,1219.1,9,0.800000011920929,c(37.199945, 1.33147)
2024-06-13 22:35:21,1.33147,37.199945,1219.1,8,0.800000011920929,c(37.199945, 1.33147)
2024-06-13 22:35:24,1.33147,37.199945,1219.1,8,0.800000011920929,c(37.199945, 1.33147)
2024-06-13 22:35:27,1.33147,37.199945,1219.1,9,0.800000011920929,c(37.199945, 1.33147)
2024-06-13 22:35:30,1.33147,37.199945,1219.1,7,0.800000011920929,c(37.199945, 1.33147)
2024-06-13 22:35:33,1.33147,37.199945,1219,7,0.800000011920929,c(37.199945, 1.33147)
2024-06-13 22:35:36,1.33147,37.199945,1219,7,0.800000011920929,c(37.199945, 1.33147)
2024-06-13 22:35:39,1.33147,37.199945,1219,8,0.800000011920929,c(37.199945, 1.33147)
2024-06-13 22:35:42,1.33147,37.199945,1219,7,0.800000011920929,c(37.199945, 1.33147)
2024-06-13 22:35:45,1.33147,37.199945,1219,7,0.800000011920929,c(37.199945, 1.33147)
2024-06-13 22:35:48,1.33147,37.199945,1219,7,0.800000011920929,c(37.199945, 1.33147)
2024-06-13 22:35:51,1.33147,37.199945,1219,8,0.800000011920929,c(37.199945, 1.33147)
2024-06-13 22:35:54,1.33147,37.199945,1219,7,0.800000011920929,c(37.199945, 1.33147)
2024-06-13 22:35:57,1.33147,37.199945,1219,8,0.800000011920929,c(37.199945, 1.33147)
2024-06-13 22:36:00,1.33147,37.199945,1219,5,0.800000011920929,c(37.199945, 1.33147)
2024-06-13 22:36:03,1.33147,37.199945,1219,6,0.800000011920929,c(37.199945, 1.33147)
2024-06-13 22:36:06,1.33147,37.199945,1219,6,0.699999988079071,c(37.199945, 1.33147)
2024-06-13 22:36:09,1.33147,37.199945,1219,6,0.800000011920929,c(37.199945, 1.33147)
2024-06-13 22:36:12,1.33147,37.199945,1219,5,0.800000011920929,c(37.199945, 1.33147)
2024-06-13 22:36:15,1.331471,37.199946,1219.2,6,0.699999988079071,c(37.199946, 1.331471)
2024-06-13 22:36:18,1.33147,37.199943,1219.1,5,0.699999988079071,c(37.199943, 1.33147)
2024-06-13 22:36:21,1.33147,37.199943,1219.1,5,0.699999988079071,c(37.199943, 1.33147)
2024-06-13 22:36:24,1.33147,37.199941,1219,5,0.699999988079071,c(37.199941, 1.33147)
2024-06-13 22:36:27,1.331468,37.19994,1218.9,5,0.699999988079071,c(37.19994, 1.331468)
2024-06-13 22:36:30,1.33147,37.199936,1218.7,6,0.699999988079071,c(37.199936, 1.33147)
2024-06-13 22:36:33,1.331468,37.199931,1218.5,6,0.699999988079071,c(37.199931, 1.331468)
2024-06-13 22:36:36,1.331468,37.19993,1218.4,7,0.699999988079071,c(37.19993, 1.331468)
2024-06-13 22:36:39,1.33147,37.199928,1218.4,7,0.800000011920929,c(37.199928, 1.33147)
2024-06-13 22:36:42,1.331471,37.199925,1218.2,7,0.899999976158142,c(37.199925, 1.331471)
2024-06-13 22:36:45,1.331471,37.199925,1218,7,0.800000011920929,c(37.199925, 1.331471)
2024-06-13 22:36:48,1.331471,37.199921,1217.8,7,0.800000011920929,c(37.199921, 1.331471)
2024-06-13 22:36:51,1.331471,37.199918,1217.6,6,0.800000011920929,c(37.199918, 1.331471)
2024-06-13 22:36:54,1.331473,37.19992,1217.4,6,0.800000011920929,c(37.19992, 1.331473)
2024-06-13 22:36:57,1.331473,37.199921,1217.3,7,0.800000011920929,c(37.199921, 1.331473)
2024-06-13 22:37:00,1.331473,37.199921,1217.3,8,0.800000011920929,c(37.199921, 1.331473)
2024-06-13 22:37:03,1.331475,37.199923,1217.3,8,0.800000011920929,c(37.199923, 1.331475)
2024-06-13 22:37:06,1.331475,37.199923,1217.4,8,0.800000011920929,c(37.199923, 1.331475)
2024-06-13 22:37:09,1.331478,37.199925,1217.5,8,0.800000011920929,c(37.199925, 1.331478)
2024-06-13 22:37:12,1.331478,37.199926,1217.5,8,0.800000011920929,c(37.199926, 1.331478)
2024-06-13 22:37:15,1.331478,37.199926,1217.5,8,0.800000011920929,c(37.199926, 1.331478)
2024-06-13 22:37:18,1.331481,37.199928,1217.6,8,0.800000011920929,c(37.199928, 1.331481)
2024-06-13 22:37:21,1.331485,37.199933,1217.8,7,0.800000011920929,c(37.199933, 1.331485)
2024-06-13 22:37:24,1.331488,37.199935,1218,7,0.699999988079071,c(37.199935, 1.331488)
2024-06-13 22:37:27,1.331488,37.199935,1218,7,0.699999988079071,c(37.199935, 1.331488)
2024-06-13 22:37:30,1.331488,37.199938,1218.1,7,0.699999988079071,c(37.199938, 1.331488)
2024-06-13 22:37:33,1.33149,37.199943,1218.4,7,0.699999988079071,c(37.199943, 1.33149)
2024-06-13 22:37:36,1.33149,37.199943,1218.4,7,0.699999988079071,c(37.199943, 1.33149)
2024-06-13 22:37:39,1.331491,37.199943,1218.4,7,0.699999988079071,c(37.199943, 1.331491)
2024-06-13 22:37:42,1.331491,37.199943,1218.4,7,0.699999988079071,c(37.199943, 1.331491)
2024-06-13 22:37:45,1.331491,37.199943,1218.4,7,0.699999988079071,c(37.199943, 1.331491)
2024-06-13 22:37:48,1.331491,37.199943,1218.4,6,0.699999988079071,c(37.199943, 1.331491)
2024-06-13 22:37:51,1.331491,37.199943,1218.4,6,0.699999988079071,c(37.199943, 1.331491)
2024-06-13 22:37:54,1.331491,37.199943,1218.4,7,0.699999988079071,c(37.199943, 1.331491)
2024-06-13 22:37:57,1.331491,37.199943,1218.4,7,0.699999988079071,c(37.199943, 1.331491)
2024-06-13 22:38:00,1.331491,37.199943,1218.4,7,0.699999988079071,c(37.199943, 1.331491)
2024-06-13 22:38:03,1.331491,37.199943,1218.4,7,0.699999988079071,c(37.199943, 1.331491)
2024-06-13 22:38:06,1.331491,37.199943,1218.4,7,0.699999988079071,c(37.199943, 1.331491)
2024-06-13 22:38:09,1.33149,37.199943,1218.4,7,0.699999988079071,c(37.199943, 1.33149)
2024-06-13 22:38:12,1.33149,37.199943,1218.4,6,0.699999988079071,c(37.199943, 1.33149)
2024-06-13 22:38:15,1.33149,37.199943,1218.4,6,0.699999988079071,c(37.199943, 1.33149)
2024-06-13 22:38:18,1.33149,37.199943,1218.4,6,0.699999988079071,c(37.199943, 1.33149)
2024-06-13 22:38:21,1.33149,37.199943,1218.4,6,0.699999988079071,c(37.199943, 1.33149)
2024-06-13 22:38:24,1.33149,37.199943,1218.4,7,0.699999988079071,c(37.199943, 1.33149)
2024-06-13 22:38:27,1.33149,37.199943,1218.4,7,0.699999988079071,c(37.199943, 1.33149)
2024-06-13 22:38:30,1.33149,37.199943,1218.4,7,0.699999988079071,c(37.199943, 1.33149)
2024-06-13 22:38:33,1.33149,37.199943,1218.4,7,0.699999988079071,c(37.199943, 1.33149)
2024-06-13 22:38:36,1.33149,37.199943,1218.4,7,0.699999988079071,c(37.199943, 1.33149)
2024-06-13 22:38:39,1.33149,37.199943,1218.4,7,0.699999988079071,c(37.199943, 1.33149)
2024-06-13 22:38:42,1.33149,37.199943,1218.4,7,0.699999988079071,c(37.199943, 1.33149)
2024-06-13 22:38:45,1.33149,37.199943,1218.4,7,0.699999988079071,c(37.199943, 1.33149)
2024-06-13 22:38:48,1.33149,37.199943,1218.4,8,0.699999988079071,c(37.199943, 1.33149)
2024-06-13 22:38:51,1.331488,37.199943,1218.4,8,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:38:54,1.331488,37.199943,1218.4,7,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:38:57,1.331488,37.199943,1218.4,7,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:39:00,1.331488,37.199943,1218.5,6,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:39:03,1.331488,37.199943,1218.5,7,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:39:06,1.331488,37.199943,1218.5,7,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:39:09,1.331488,37.199943,1218.5,7,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:39:12,1.331488,37.199943,1218.5,7,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:39:15,1.331488,37.199943,1218.5,8,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:39:18,1.331488,37.199943,1218.6,8,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:39:21,1.331488,37.199943,1218.6,8,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:39:24,1.331488,37.199943,1218.6,9,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:39:27,1.331488,37.199943,1218.6,9,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:39:30,1.331488,37.199943,1218.6,8,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:39:33,1.331488,37.199943,1218.6,8,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:39:36,1.331488,37.199945,1218.6,9,0.699999988079071,c(37.199945, 1.331488)
2024-06-13 22:39:39,1.331488,37.199943,1218.6,8,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:39:42,1.331488,37.199945,1218.6,8,0.699999988079071,c(37.199945, 1.331488)
2024-06-13 22:39:45,1.331488,37.199945,1218.7,8,0.699999988079071,c(37.199945, 1.331488)
2024-06-13 22:39:48,1.331488,37.199945,1218.7,8,0.699999988079071,c(37.199945, 1.331488)
2024-06-13 22:39:51,1.331488,37.199943,1218.7,8,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:39:54,1.331488,37.199943,1218.7,8,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:39:57,1.331488,37.199943,1218.7,8,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:40:00,1.331488,37.199943,1218.7,8,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:40:03,1.331488,37.199943,1218.7,7,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:40:06,1.331488,37.199943,1218.7,6,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:40:09,1.331488,37.199943,1218.7,7,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:40:12,1.331488,37.199943,1218.7,6,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:40:15,1.331488,37.199943,1218.7,7,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:40:18,1.331488,37.199943,1218.7,7,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:40:21,1.331488,37.199943,1218.8,7,0.699999988079071,c(37.199943, 1.331488)
2024-06-13 22:40:24,1.331486,37.199943,1218.8,7,0.699999988079071,c(37.199943, 1.331486)
2024-06-13 22:40:27,1.331486,37.199943,1218.8,7,0.699999988079071,c(37.199943, 1.331486)
2024-06-13 22:40:30,1.331486,37.199943,1218.8,6,0.699999988079071,c(37.199943, 1.331486)
2024-06-13 22:40:33,1.331486,37.199943,1218.7,6,0.699999988079071,c(37.199943, 1.331486)
2024-06-13 22:40:36,1.331486,37.199943,1218.7,6,0.699999988079071,c(37.199943, 1.331486)
2024-06-13 22:40:39,1.331486,37.199943,1218.7,7,0.699999988079071,c(37.199943, 1.331486)
2024-06-13 22:40:42,1.331486,37.199943,1218.7,7,0.699999988079071,c(37.199943, 1.331486)
2024-06-13 22:40:45,1.331486,37.199943,1218.8,7,0.699999988079071,c(37.199943, 1.331486)
2024-06-13 22:40:48,1.331486,37.199943,1218.7,8,0.699999988079071,c(37.199943, 1.331486)
2024-06-13 22:40:51,1.331486,37.199943,1218.7,8,0.699999988079071,c(37.199943, 1.331486)
2024-06-13 22:40:54,1.331486,37.199943,1218.7,8,0.699999988079071,c(37.199943, 1.331486)
2024-06-13 22:40:57,1.331486,37.199943,1218.7,8,0.699999988079071,c(37.199943, 1.331486)
2024-06-13 22:41:00,1.331486,37.199943,1218.7,8,0.699999988079071,c(37.199943, 1.331486)
2024-06-13 22:41:03,1.331486,37.199943,1218.7,8,0.699999988079071,c(37.199943, 1.331486)
2024-06-13 22:41:06,1.331486,37.199943,1218.7,6,0.699999988079071,c(37.199943, 1.331486)
2024-06-13 22:41:09,1.331486,37.199943,1218.7,6,0.699999988079071,c(37.199943, 1.331486)
2024-06-13 22:41:12,1.331486,37.199943,1218.8,6,0.699999988079071,c(37.199943, 1.331486)
2024-06-13 22:41:15,1.331486,37.199943,1218.8,7,0.699999988079071,c(37.199943, 1.331486)
2024-06-13 22:41:18,1.331486,37.199943,1218.8,7,0.699999988079071,c(37.199943, 1.331486)
2024-06-13 22:41:21,1.331486,37.199943,1218.8,7,0.699999988079071,c(37.199943, 1.331486)
2024-06-13 22:41:24,1.331486,37.199943,1218.8,6,0.699999988079071,c(37.199943, 1.331486)
2024-06-13 22:41:27,1.331486,37.199943,1218.8,6,0.699999988079071,c(37.199943, 1.331486)
2024-06-13 22:41:30,1.33149,37.199941,1218.3,7,0.699999988079071,c(37.199941, 1.33149)
2024-06-13 22:41:33,1.331495,37.199938,1218.2,6,0.699999988079071,c(37.199938, 1.331495)
2024-06-13 22:41:36,1.331495,37.199938,1218.2,8,0.699999988079071,c(37.199938, 1.331495)
2024-06-13 22:41:39,1.331495,37.199938,1218.2,8,0.699999988079071,c(37.199938, 1.331495)
2024-06-13 22:41:42,1.331495,37.199938,1218.2,6,0.699999988079071,c(37.199938, 1.331495)
2024-06-13 22:41:45,1.331495,37.199938,1218.2,7,0.699999988079071,c(37.199938, 1.331495)
2024-06-13 22:41:48,1.331495,37.199938,1218.2,8,0.699999988079071,c(37.199938, 1.331495)
2024-06-13 22:41:51,1.331495,37.199938,1218.2,8,0.699999988079071,c(37.199938, 1.331495)
2024-06-13 22:41:54,1.331495,37.199938,1218.2,8,0.699999988079071,c(37.199938, 1.331495)
2024-06-13 22:41:57,1.331495,37.199938,1218.2,9,0.699999988079071,c(37.199938, 1.331495)
2024-06-13 22:42:00,1.331495,37.199938,1218.2,7,0.699999988079071,c(37.199938, 1.331495)
2024-06-13 22:42:03,1.331495,37.199938,1218.2,9,0.699999988079071,c(37.199938, 1.331495)
2024-06-13 22:42:06,1.331495,37.199938,1218.2,8,0.800000011920929,c(37.199938, 1.331495)
2024-06-13 22:42:09,1.331495,37.199938,1218.1,7,0.699999988079071,c(37.199938, 1.331495)
2024-06-13 22:42:12,1.331495,37.199938,1218.1,8,0.699999988079071,c(37.199938, 1.331495)
2024-06-13 22:42:15,1.331495,37.19994,1218.1,8,0.699999988079071,c(37.19994, 1.331495)
2024-06-13 22:42:18,1.331493,37.19994,1218.1,7,0.699999988079071,c(37.19994, 1.331493)
2024-06-13 22:42:21,1.331493,37.19994,1218.1,7,0.800000011920929,c(37.19994, 1.331493)
2024-06-13 22:42:24,1.331493,37.19994,1218.1,7,0.800000011920929,c(37.19994, 1.331493)
2024-06-13 22:42:27,1.331495,37.19994,1218.1,7,0.800000011920929,c(37.19994, 1.331495)
2024-06-13 22:42:30,1.331495,37.19994,1218.1,8,0.800000011920929,c(37.19994, 1.331495)
2024-06-13 22:42:33,1.331495,37.199941,1218.1,8,0.800000011920929,c(37.199941, 1.331495)
2024-06-13 22:42:36,1.331495,37.199941,1218,7,0.800000011920929,c(37.199941, 1.331495)
2024-06-13 22:42:39,1.331495,37.199941,1218,7,0.800000011920929,c(37.199941, 1.331495)
2024-06-13 22:42:42,1.331495,37.199941,1218,7,0.699999988079071,c(37.199941, 1.331495)
2024-06-13 22:42:45,1.331495,37.199941,1218,6,0.699999988079071,c(37.199941, 1.331495)
2024-06-13 22:42:48,1.331495,37.199941,1218,6,0.699999988079071,c(37.199941, 1.331495)
2024-06-13 22:42:51,1.331495,37.199943,1218,7,0.699999988079071,c(37.199943, 1.331495)
