"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-13 11:29:06,1.358015,37.209178,1302.2,5,1.5,c(37.209178, 1.358015)
2024-06-13 11:29:09,1.358011,37.209181,1302.2,5,1.5,c(37.209181, 1.358011)
2024-06-13 11:29:12,1.358008,37.209181,1302.2,5,1.5,c(37.209181, 1.358008)
2024-06-13 11:29:15,1.358006,37.209181,1302.2,5,1.5,c(37.209181, 1.358006)
2024-06-13 11:29:18,1.358006,37.209183,1302.2,5,1.5,c(37.209183, 1.358006)
2024-06-13 11:29:21,1.358005,37.209185,1302.1,5,1.5,c(37.209185, 1.358005)
2024-06-13 11:29:24,1.358001,37.20919,1302.1,5,1.5,c(37.20919, 1.358001)
2024-06-13 11:29:27,1.358,37.209193,1302.1,5,1.5,c(37.209193, 1.358)
2024-06-13 11:29:30,1.358,37.209198,1302.1,5,1.5,c(37.209198, 1.358)
2024-06-13 11:29:33,1.358,37.209201,1302.1,5,2.79999995231628,c(37.209201, 1.358)
2024-06-13 11:29:36,1.358001,37.209203,1302.1,5,1.5,c(37.209203, 1.358001)
2024-06-13 11:29:39,1.358003,37.209205,1302.1,5,1.5,c(37.209205, 1.358003)
2024-06-13 11:29:42,1.358001,37.209205,1302,5,1.5,c(37.209205, 1.358001)
2024-06-13 11:29:45,1.358003,37.209205,1302,5,1.5,c(37.209205, 1.358003)
2024-06-13 11:29:48,1.358006,37.209201,1302,5,1.39999997615814,c(37.209201, 1.358006)
2024-06-13 11:29:51,1.358008,37.209198,1302,5,1.39999997615814,c(37.209198, 1.358008)
2024-06-13 11:29:54,1.35801,37.209195,1302,5,1.39999997615814,c(37.209195, 1.35801)
2024-06-13 11:29:57,1.358011,37.209191,1302,5,1.39999997615814,c(37.209191, 1.358011)
2024-06-13 11:30:00,1.358011,37.209188,1302,5,1.5,c(37.209188, 1.358011)
2024-06-13 11:30:03,1.358013,37.209186,1302,5,1.5,c(37.209186, 1.358013)
2024-06-13 11:30:06,1.358015,37.209185,1302,5,1.5,c(37.209185, 1.358015)
2024-06-13 11:30:09,1.358013,37.209183,1302,5,1.5,c(37.209183, 1.358013)
2024-06-13 11:30:12,1.358016,37.209183,1302,5,1.5,c(37.209183, 1.358016)
2024-06-13 11:30:15,1.358018,37.209181,1302,5,1.5,c(37.209181, 1.358018)
2024-06-13 11:30:18,1.358018,37.209181,1302,5,1.5,c(37.209181, 1.358018)
2024-06-13 11:30:21,1.358016,37.209181,1302,5,1.5,c(37.209181, 1.358016)
2024-06-13 11:30:24,1.358016,37.209181,1302,5,1.5,c(37.209181, 1.358016)
2024-06-13 11:30:27,1.358018,37.209181,1301.9,5,1.5,c(37.209181, 1.358018)
2024-06-13 11:30:30,1.35802,37.20918,1301.9,5,1.5,c(37.20918, 1.35802)
2024-06-13 11:30:33,1.35802,37.20918,1301.9,5,1.5,c(37.20918, 1.35802)
2024-06-13 11:30:36,1.358018,37.20918,1301.9,5,1.5,c(37.20918, 1.358018)
2024-06-13 11:30:39,1.358018,37.20918,1301.9,5,1.5,c(37.20918, 1.358018)
2024-06-13 11:30:42,1.358018,37.209176,1301.9,5,1.5,c(37.209176, 1.358018)
2024-06-13 11:30:45,1.358018,37.209173,1301.9,5,1.5,c(37.209173, 1.358018)
2024-06-13 11:30:48,1.358018,37.209171,1301.9,4,2.90000009536743,c(37.209171, 1.358018)
2024-06-13 11:30:51,1.35802,37.20917,1301.9,4,1.5,c(37.20917, 1.35802)
2024-06-13 11:30:54,1.35802,37.209165,1302,4,1.5,c(37.209165, 1.35802)
2024-06-13 11:30:57,1.35802,37.20916,1302,4,1.5,c(37.20916, 1.35802)
2024-06-13 11:31:00,1.35802,37.209158,1302,4,1.60000002384186,c(37.209158, 1.35802)
2024-06-13 11:31:03,1.358018,37.209156,1302,4,1.60000002384186,c(37.209156, 1.358018)
2024-06-13 11:31:06,1.358018,37.209153,1302,4,1.5,c(37.209153, 1.358018)
2024-06-13 11:31:09,1.358018,37.209151,1302,4,1.5,c(37.209151, 1.358018)
2024-06-13 11:31:12,1.358018,37.209151,1302,4,1.5,c(37.209151, 1.358018)
2024-06-13 11:31:15,1.358018,37.209151,1302,4,1.5,c(37.209151, 1.358018)
2024-06-13 11:31:18,1.358018,37.20915,1302,4,2.90000009536743,c(37.20915, 1.358018)
2024-06-13 11:31:21,1.358018,37.209151,1302,4,1.5,c(37.209151, 1.358018)
2024-06-13 11:31:24,1.35802,37.20915,1302,4,1.5,c(37.20915, 1.35802)
2024-06-13 11:31:27,1.358021,37.209148,1302,4,1.5,c(37.209148, 1.358021)
2024-06-13 11:31:30,1.35802,37.209146,1302,4,1.5,c(37.209146, 1.35802)
2024-06-13 11:31:33,1.358018,37.209145,1302,4,1.5,c(37.209145, 1.358018)
2024-06-13 11:31:36,1.358018,37.209145,1302,4,1.5,c(37.209145, 1.358018)
2024-06-13 11:31:39,1.358018,37.209145,1302.1,4,1.5,c(37.209145, 1.358018)
2024-06-13 11:31:42,1.358018,37.209148,1302.1,4,1.5,c(37.209148, 1.358018)
2024-06-13 11:31:45,1.358018,37.209148,1302.1,4,1.5,c(37.209148, 1.358018)
2024-06-13 11:31:48,1.358018,37.209148,1302.1,4,1.60000002384186,c(37.209148, 1.358018)
2024-06-13 11:31:51,1.35802,37.20915,1302.1,4,1.5,c(37.20915, 1.35802)
2024-06-13 11:31:54,1.35802,37.209155,1302.1,4,1.5,c(37.209155, 1.35802)
2024-06-13 11:31:57,1.358018,37.209155,1302.1,4,1.5,c(37.209155, 1.358018)
2024-06-13 11:32:00,1.35802,37.209155,1302.1,4,1.5,c(37.209155, 1.35802)
2024-06-13 11:32:03,1.35802,37.209156,1302.1,4,1.5,c(37.209156, 1.35802)
2024-06-13 11:32:06,1.358023,37.209155,1302.1,4,1.5,c(37.209155, 1.358023)
2024-06-13 11:32:09,1.358026,37.209153,1302.1,4,1.5,c(37.209153, 1.358026)
2024-06-13 11:32:12,1.358028,37.209153,1302.1,4,1.5,c(37.209153, 1.358028)
2024-06-13 11:32:15,1.35803,37.209153,1302.1,4,1.5,c(37.209153, 1.35803)
2024-06-13 11:32:18,1.358028,37.209153,1302.1,5,1.5,c(37.209153, 1.358028)
2024-06-13 11:32:21,1.358028,37.209153,1302.1,4,1.5,c(37.209153, 1.358028)
2024-06-13 11:32:24,1.358028,37.20915,1302.1,4,1.5,c(37.20915, 1.358028)
2024-06-13 11:32:27,1.358028,37.209148,1302.1,4,1.5,c(37.209148, 1.358028)
2024-06-13 11:32:30,1.358028,37.209145,1302.1,4,1.5,c(37.209145, 1.358028)
2024-06-13 11:32:33,1.358031,37.209143,1302.1,4,1.5,c(37.209143, 1.358031)
2024-06-13 11:32:36,1.358033,37.20914,1302.1,4,1.5,c(37.20914, 1.358033)
2024-06-13 11:32:39,1.358031,37.20914,1302.1,5,1.5,c(37.20914, 1.358031)
2024-06-13 11:32:42,1.358028,37.209141,1302.1,5,1.5,c(37.209141, 1.358028)
2024-06-13 11:32:45,1.358026,37.209138,1302.1,5,1.5,c(37.209138, 1.358026)
2024-06-13 11:32:48,1.358026,37.209136,1302.1,5,1.5,c(37.209136, 1.358026)
2024-06-13 11:32:51,1.358026,37.209136,1302.1,5,1.5,c(37.209136, 1.358026)
2024-06-13 11:32:54,1.358028,37.209136,1302.1,5,3,c(37.209136, 1.358028)
2024-06-13 11:32:57,1.358028,37.209135,1302.1,5,1.5,c(37.209135, 1.358028)
2024-06-13 11:33:00,1.358028,37.209133,1302.1,5,1.5,c(37.209133, 1.358028)
2024-06-13 11:33:03,1.358026,37.209131,1302.1,5,1.5,c(37.209131, 1.358026)
2024-06-13 11:33:06,1.358026,37.209128,1302.1,5,1.5,c(37.209128, 1.358026)
2024-06-13 11:33:09,1.358025,37.209126,1302.1,5,1.5,c(37.209126, 1.358025)
2024-06-13 11:33:12,1.358023,37.209125,1302.1,5,1.5,c(37.209125, 1.358023)
2024-06-13 11:33:15,1.358021,37.209125,1302.1,5,1.5,c(37.209125, 1.358021)
2024-06-13 11:33:18,1.35802,37.209125,1302.1,4,1.5,c(37.209125, 1.35802)
2024-06-13 11:33:21,1.358018,37.209123,1302.1,5,1.5,c(37.209123, 1.358018)
2024-06-13 11:33:24,1.358016,37.209125,1302.1,5,1.5,c(37.209125, 1.358016)
2024-06-13 11:33:27,1.358016,37.209123,1302.1,5,1.5,c(37.209123, 1.358016)
2024-06-13 11:33:30,1.358015,37.209126,1302.1,4,1.5,c(37.209126, 1.358015)
2024-06-13 11:33:33,1.358013,37.209128,1302.1,4,1.5,c(37.209128, 1.358013)
2024-06-13 11:33:36,1.358011,37.209131,1302.1,4,1.5,c(37.209131, 1.358011)
2024-06-13 11:33:39,1.358008,37.209133,1302.1,5,1.5,c(37.209133, 1.358008)
2024-06-13 11:33:42,1.358006,37.209138,1302.1,5,1.5,c(37.209138, 1.358006)
2024-06-13 11:33:45,1.358006,37.209143,1302.1,5,1.5,c(37.209143, 1.358006)
2024-06-13 11:33:48,1.358006,37.209146,1302.1,4,1.5,c(37.209146, 1.358006)
2024-06-13 11:33:51,1.358005,37.209151,1302.1,4,1.5,c(37.209151, 1.358005)
2024-06-13 11:33:54,1.358003,37.209155,1302.1,5,1.5,c(37.209155, 1.358003)
2024-06-13 11:33:57,1.358,37.209156,1302.1,5,1.5,c(37.209156, 1.358)
2024-06-13 11:34:00,1.357996,37.20916,1302.1,5,1.5,c(37.20916, 1.357996)
2024-06-13 11:34:03,1.357996,37.20916,1302.1,4,1.5,c(37.20916, 1.357996)
2024-06-13 11:34:06,1.357996,37.209158,1302.1,5,1.5,c(37.209158, 1.357996)
2024-06-13 11:34:09,1.357996,37.209155,1302.1,5,1.5,c(37.209155, 1.357996)
2024-06-13 11:34:12,1.357996,37.209153,1302.1,5,1.5,c(37.209153, 1.357996)
2024-06-13 11:34:15,1.357996,37.209151,1302.1,5,1.5,c(37.209151, 1.357996)
2024-06-13 11:34:18,1.357996,37.209153,1302.1,5,1.5,c(37.209153, 1.357996)
2024-06-13 11:34:21,1.357996,37.209153,1302.1,5,1.5,c(37.209153, 1.357996)
2024-06-13 11:34:24,1.357998,37.209151,1302.1,5,1.5,c(37.209151, 1.357998)
2024-06-13 11:34:27,1.358,37.209148,1302.1,5,1.5,c(37.209148, 1.358)
2024-06-13 11:34:30,1.358,37.209146,1302.1,5,1.5,c(37.209146, 1.358)
2024-06-13 11:34:33,1.357998,37.209146,1302.1,5,1.5,c(37.209146, 1.357998)
2024-06-13 11:34:36,1.358,37.209145,1302.1,5,1.5,c(37.209145, 1.358)
2024-06-13 11:34:39,1.358,37.209141,1302.1,5,1.5,c(37.209141, 1.358)
2024-06-13 11:34:42,1.358001,37.20914,1302.1,4,1.5,c(37.20914, 1.358001)
2024-06-13 11:34:45,1.358003,37.20914,1302.2,5,3,c(37.20914, 1.358003)
2024-06-13 11:34:48,1.358005,37.20914,1302.2,5,1.5,c(37.20914, 1.358005)
2024-06-13 11:34:51,1.358003,37.20914,1302.2,5,1.5,c(37.20914, 1.358003)
2024-06-13 11:34:54,1.358003,37.20914,1302.2,4,1.5,c(37.20914, 1.358003)
2024-06-13 11:34:57,1.358005,37.209141,1302.2,5,1.5,c(37.209141, 1.358005)
2024-06-13 11:35:00,1.358005,37.209141,1302.2,5,1.5,c(37.209141, 1.358005)
2024-06-13 11:35:03,1.358003,37.209141,1302.2,5,1.5,c(37.209141, 1.358003)
2024-06-13 11:35:06,1.358003,37.209143,1302.2,4,3,c(37.209143, 1.358003)
2024-06-13 11:35:09,1.358006,37.209143,1302.2,4,3,c(37.209143, 1.358006)
2024-06-13 11:35:12,1.358008,37.209141,1302.3,4,1.5,c(37.209141, 1.358008)
2024-06-13 11:35:15,1.358013,37.209141,1302.3,4,3,c(37.209141, 1.358013)
2024-06-13 11:35:18,1.358016,37.209141,1302.3,4,3,c(37.209141, 1.358016)
2024-06-13 11:35:21,1.35802,37.209141,1302.4,4,1.5,c(37.209141, 1.35802)
2024-06-13 11:35:24,1.35802,37.20914,1302.4,4,1.5,c(37.20914, 1.35802)
2024-06-13 11:35:27,1.35802,37.20914,1302.5,4,1.5,c(37.20914, 1.35802)
2024-06-13 11:35:30,1.358021,37.209138,1302.5,4,1.5,c(37.209138, 1.358021)
2024-06-13 11:35:33,1.358021,37.209138,1302.6,4,1.5,c(37.209138, 1.358021)
2024-06-13 11:35:36,1.358023,37.20914,1302.6,4,1.5,c(37.20914, 1.358023)
2024-06-13 11:35:39,1.358025,37.20914,1302.7,4,1.5,c(37.20914, 1.358025)
2024-06-13 11:35:42,1.358028,37.209138,1302.7,4,1.5,c(37.209138, 1.358028)
2024-06-13 11:35:45,1.358028,37.209136,1302.8,4,1.5,c(37.209136, 1.358028)
2024-06-13 11:35:48,1.358028,37.209135,1302.8,4,1.5,c(37.209135, 1.358028)
2024-06-13 11:35:51,1.358026,37.209131,1302.8,4,1.5,c(37.209131, 1.358026)
2024-06-13 11:35:54,1.358023,37.209128,1302.8,4,1.5,c(37.209128, 1.358023)
2024-06-13 11:35:57,1.35802,37.209123,1302.8,4,1.5,c(37.209123, 1.35802)
2024-06-13 11:36:00,1.35802,37.20912,1302.9,4,1.5,c(37.20912, 1.35802)
2024-06-13 11:36:03,1.358018,37.209113,1302.9,4,1.5,c(37.209113, 1.358018)
2024-06-13 11:36:06,1.358008,37.2091,1302.9,4,1.5,c(37.2091, 1.358008)
2024-06-13 11:36:09,1.357998,37.209095,1302.8,4,1.5,c(37.209095, 1.357998)
2024-06-13 11:36:12,1.357995,37.209093,1302.9,4,1.5,c(37.209093, 1.357995)
2024-06-13 11:36:15,1.357995,37.209093,1302.9,3,1.5,c(37.209093, 1.357995)
2024-06-13 11:36:18,1.357991,37.209091,1302.9,3,1.5,c(37.209091, 1.357991)
2024-06-13 11:36:21,1.357988,37.20909,1302.9,3,1.5,c(37.20909, 1.357988)
2024-06-13 11:36:24,1.357983,37.209088,1302.9,3,1.5,c(37.209088, 1.357983)
2024-06-13 11:36:27,1.357981,37.209083,1302.9,4,1.5,c(37.209083, 1.357981)
2024-06-13 11:36:30,1.357981,37.209081,1303,4,1.79999995231628,c(37.209081, 1.357981)
2024-06-13 11:36:33,1.357991,37.209098,1302.9,4,1.79999995231628,c(37.209098, 1.357991)
2024-06-13 11:36:36,1.358005,37.209128,1302.7,4,1.79999995231628,c(37.209128, 1.358005)
2024-06-13 11:36:39,1.35801,37.209145,1302.6,4,1.79999995231628,c(37.209145, 1.35801)
2024-06-13 11:36:42,1.358016,37.209161,1302.5,4,1.79999995231628,c(37.209161, 1.358016)
2024-06-13 11:36:45,1.35803,37.209191,1302.3,4,1.79999995231628,c(37.209191, 1.35803)
2024-06-13 11:36:48,1.358038,37.209211,1302.2,4,1.5,c(37.209211, 1.358038)
2024-06-13 11:36:51,1.358046,37.209226,1301.9,4,1.5,c(37.209226, 1.358046)
2024-06-13 11:36:54,1.358048,37.20923,1302,4,1.5,c(37.20923, 1.358048)
2024-06-13 11:36:57,1.35805,37.209233,1302,4,1.5,c(37.209233, 1.35805)
2024-06-13 11:37:00,1.358051,37.209231,1302,4,1.5,c(37.209231, 1.358051)
2024-06-13 11:37:03,1.358051,37.209231,1302.1,4,1.5,c(37.209231, 1.358051)
2024-06-13 11:37:06,1.358055,37.209233,1302.1,4,3,c(37.209233, 1.358055)
2024-06-13 11:37:09,1.358056,37.209235,1302.1,4,1.5,c(37.209235, 1.358056)
2024-06-13 11:37:12,1.358058,37.209235,1302.2,4,1.5,c(37.209235, 1.358058)
2024-06-13 11:37:15,1.35806,37.209233,1302.2,4,1.5,c(37.209233, 1.35806)
2024-06-13 11:37:18,1.358061,37.20923,1302.2,5,1.5,c(37.20923, 1.358061)
2024-06-13 11:37:21,1.358063,37.209226,1302.2,5,1.5,c(37.209226, 1.358063)
2024-06-13 11:37:24,1.358061,37.20922,1302.3,3,1.5,c(37.20922, 1.358061)
2024-06-13 11:37:27,1.35806,37.209215,1302.3,2,1.5,c(37.209215, 1.35806)
2024-06-13 11:37:30,1.358056,37.209213,1302.3,2,1.5,c(37.209213, 1.358056)
2024-06-13 11:37:33,1.358053,37.209208,1302.3,4,1.5,c(37.209208, 1.358053)
2024-06-13 11:37:36,1.35805,37.209201,1302.3,3,1.5,c(37.209201, 1.35805)
2024-06-13 11:37:39,1.358046,37.209186,1302.3,2,1.5,c(37.209186, 1.358046)
2024-06-13 11:37:42,1.35804,37.209173,1302.3,4,1.5,c(37.209173, 1.35804)
2024-06-13 11:37:45,1.358033,37.209171,1302.4,3,1.5,c(37.209171, 1.358033)
2024-06-13 11:37:48,1.358028,37.209166,1302.4,3,1.5,c(37.209166, 1.358028)
2024-06-13 11:37:51,1.358021,37.209163,1302.3,3,1.5,c(37.209163, 1.358021)
2024-06-13 11:37:54,1.358003,37.209161,1302.4,2,1.5,c(37.209161, 1.358003)
2024-06-13 11:37:57,1.357988,37.209153,1302.4,2,1.5,c(37.209153, 1.357988)
2024-06-13 11:38:00,1.357978,37.209151,1302.4,2,1.5,c(37.209151, 1.357978)
2024-06-13 11:38:03,1.357966,37.209158,1302.4,2,1.5,c(37.209158, 1.357966)
2024-06-13 11:38:06,1.35797,37.209168,1302.3,2,1.5,c(37.209168, 1.35797)
2024-06-13 11:38:09,1.357973,37.209176,1302.3,2,1.5,c(37.209176, 1.357973)
2024-06-13 11:38:12,1.357968,37.209178,1302.3,2,1.5,c(37.209178, 1.357968)
2024-06-13 11:38:15,1.357963,37.209181,1302.2,3,1.5,c(37.209181, 1.357963)
2024-06-13 11:38:18,1.357961,37.209186,1302.2,3,1.5,c(37.209186, 1.357961)
2024-06-13 11:38:21,1.357958,37.209191,1302.2,3,1.5,c(37.209191, 1.357958)
2024-06-13 11:38:24,1.357955,37.209196,1302.1,3,1.5,c(37.209196, 1.357955)
2024-06-13 11:38:27,1.357951,37.2092,1302.1,3,1.5,c(37.2092, 1.357951)
2024-06-13 11:38:30,1.357946,37.209203,1302.1,3,1.5,c(37.209203, 1.357946)
2024-06-13 11:38:33,1.357943,37.209218,1302.1,3,1.5,c(37.209218, 1.357943)
2024-06-13 11:38:36,1.357951,37.209231,1302.1,3,1.5,c(37.209231, 1.357951)
2024-06-13 11:38:39,1.357961,37.209236,1302.1,2,1.5,c(37.209236, 1.357961)
2024-06-13 11:38:42,1.357961,37.209241,1302.1,2,1.5,c(37.209241, 1.357961)
2024-06-13 11:38:45,1.357958,37.209246,1302.1,2,1.5,c(37.209246, 1.357958)
2024-06-13 11:38:48,1.357955,37.209251,1302,2,1.5,c(37.209251, 1.357955)
2024-06-13 11:38:51,1.357948,37.209258,1302,2,1.5,c(37.209258, 1.357948)
2024-06-13 11:38:54,1.357958,37.209251,1302,2,1.5,c(37.209251, 1.357958)
2024-06-13 11:38:57,1.357963,37.209231,1302.1,2,1.5,c(37.209231, 1.357963)
2024-06-13 11:39:00,1.357961,37.209233,1302,2,1.5,c(37.209233, 1.357961)
2024-06-13 11:39:03,1.357956,37.209235,1302,2,1.5,c(37.209235, 1.357956)
2024-06-13 11:39:06,1.357953,37.209233,1302,3,1.5,c(37.209233, 1.357953)
2024-06-13 11:39:09,1.35795,37.209236,1302,3,1.5,c(37.209236, 1.35795)
2024-06-13 11:39:12,1.35795,37.20924,1301.9,3,1.5,c(37.20924, 1.35795)
2024-06-13 11:39:15,1.35795,37.209243,1301.9,3,1.5,c(37.209243, 1.35795)
2024-06-13 11:39:18,1.357951,37.209241,1301.9,3,1.5,c(37.209241, 1.357951)
2024-06-13 11:39:21,1.357956,37.20924,1301.9,3,1.5,c(37.20924, 1.357956)
2024-06-13 11:39:24,1.357958,37.20924,1301.9,2,1.5,c(37.20924, 1.357958)
2024-06-13 11:39:27,1.357958,37.209241,1301.9,2,1.5,c(37.209241, 1.357958)
2024-06-13 11:39:30,1.35796,37.209245,1301.9,2,1.5,c(37.209245, 1.35796)
2024-06-13 11:39:33,1.357965,37.209246,1301.9,2,1.5,c(37.209246, 1.357965)
2024-06-13 11:39:36,1.357971,37.209251,1301.9,2,1.5,c(37.209251, 1.357971)
2024-06-13 11:39:39,1.357976,37.209255,1301.9,1,1.5,c(37.209255, 1.357976)
2024-06-13 11:39:42,1.357981,37.209258,1301.9,1,1.5,c(37.209258, 1.357981)
2024-06-13 11:39:45,1.357986,37.20926,1301.9,1,1.5,c(37.20926, 1.357986)
2024-06-13 11:39:48,1.35799,37.209261,1301.9,1,2.90000009536743,c(37.209261, 1.35799)
2024-06-13 11:39:51,1.357991,37.209265,1301.9,2,1.5,c(37.209265, 1.357991)
2024-06-13 11:39:54,1.357993,37.209268,1301.9,2,1.5,c(37.209268, 1.357993)
2024-06-13 11:39:57,1.357995,37.209271,1301.9,2,1.5,c(37.209271, 1.357995)
2024-06-13 11:40:00,1.357996,37.209273,1301.9,2,1.5,c(37.209273, 1.357996)
2024-06-13 11:40:03,1.358,37.209273,1301.9,2,2.90000009536743,c(37.209273, 1.358)
2024-06-13 11:40:06,1.358001,37.20927,1301.9,2,1.5,c(37.20927, 1.358001)
2024-06-13 11:40:09,1.358001,37.209266,1301.9,2,1.5,c(37.209266, 1.358001)
2024-06-13 11:40:12,1.358005,37.209265,1301.9,2,2.90000009536743,c(37.209265, 1.358005)
2024-06-13 11:40:15,1.358013,37.209265,1301.9,2,2.90000009536743,c(37.209265, 1.358013)
2024-06-13 11:40:18,1.358013,37.209248,1302,2,2.90000009536743,c(37.209248, 1.358013)
2024-06-13 11:40:21,1.358013,37.209228,1302,2,1.5,c(37.209228, 1.358013)
2024-06-13 11:40:24,1.35802,37.209225,1302,2,1.5,c(37.209225, 1.35802)
2024-06-13 11:40:27,1.358023,37.209223,1302,2,2.90000009536743,c(37.209223, 1.358023)
2024-06-13 11:40:30,1.358028,37.209223,1302,3,1.5,c(37.209223, 1.358028)
2024-06-13 11:40:33,1.358031,37.209225,1302,2,2.79999995231628,c(37.209225, 1.358031)
2024-06-13 11:40:36,1.35804,37.209225,1302,1,2.79999995231628,c(37.209225, 1.35804)
2024-06-13 11:40:39,1.358051,37.209225,1302,2,2.79999995231628,c(37.209225, 1.358051)
2024-06-13 11:40:42,1.358071,37.20922,1302.1,2,2.79999995231628,c(37.20922, 1.358071)
2024-06-13 11:40:45,1.358085,37.209213,1302.1,2,2.79999995231628,c(37.209213, 1.358085)
2024-06-13 11:40:48,1.358095,37.209218,1302.1,2,1.5,c(37.209218, 1.358095)
2024-06-13 11:40:51,1.358105,37.20923,1302.1,2,2.79999995231628,c(37.20923, 1.358105)
2024-06-13 11:40:54,1.358093,37.209233,1302.1,2,2.79999995231628,c(37.209233, 1.358093)
2024-06-13 11:40:57,1.358095,37.209235,1302.1,2,1.5,c(37.209235, 1.358095)
2024-06-13 11:41:00,1.358095,37.209238,1302.1,2,1.5,c(37.209238, 1.358095)
2024-06-13 11:41:03,1.358093,37.209243,1302.1,2,1.5,c(37.209243, 1.358093)
2024-06-13 11:41:06,1.358091,37.209245,1302.1,2,1.5,c(37.209245, 1.358091)
2024-06-13 11:41:09,1.358088,37.209248,1302.1,2,1.5,c(37.209248, 1.358088)
2024-06-13 11:41:12,1.358086,37.209248,1302.1,2,1.5,c(37.209248, 1.358086)
2024-06-13 11:41:15,1.358085,37.209248,1302.1,2,1.5,c(37.209248, 1.358085)
2024-06-13 11:41:18,1.35808,37.209248,1302,3,1.5,c(37.209248, 1.35808)
2024-06-13 11:41:21,1.358073,37.209246,1302,3,1.5,c(37.209246, 1.358073)
2024-06-13 11:41:24,1.358066,37.209243,1302,3,1.5,c(37.209243, 1.358066)
2024-06-13 11:41:27,1.35806,37.209241,1302,2,1.5,c(37.209241, 1.35806)
2024-06-13 11:41:30,1.358051,37.209241,1302,2,1.70000004768372,c(37.209241, 1.358051)
2024-06-13 11:41:33,1.358045,37.20924,1302,2,1.70000004768372,c(37.20924, 1.358045)
2024-06-13 11:41:36,1.358028,37.209248,1302.1,2,1.70000004768372,c(37.209248, 1.358028)
2024-06-13 11:41:39,1.35802,37.209235,1302.1,1,1.70000004768372,c(37.209235, 1.35802)
2024-06-13 11:41:42,1.358018,37.209231,1302.1,1,1.70000004768372,c(37.209231, 1.358018)
2024-06-13 11:41:45,1.358013,37.20923,1302.1,1,1.70000004768372,c(37.20923, 1.358013)
2024-06-13 11:41:48,1.35801,37.20923,1302.1,1,1.70000004768372,c(37.20923, 1.35801)
2024-06-13 11:41:51,1.358008,37.20923,1302.1,1,1.70000004768372,c(37.20923, 1.358008)
2024-06-13 11:41:54,1.358011,37.209228,1302.1,1,1.70000004768372,c(37.209228, 1.358011)
2024-06-13 11:41:57,1.358016,37.20923,1302.1,1,1.70000004768372,c(37.20923, 1.358016)
2024-06-13 11:42:00,1.358023,37.209231,1302.1,1,1.70000004768372,c(37.209231, 1.358023)
2024-06-13 11:42:03,1.358028,37.209233,1302.1,1,31.8999996185303,c(37.209233, 1.358028)
2024-06-13 11:42:06,1.358031,37.209235,1302.1,1,1.70000004768372,c(37.209235, 1.358031)
2024-06-13 11:42:09,1.358031,37.209236,1302.1,1,1.70000004768372,c(37.209236, 1.358031)
2024-06-13 11:42:12,1.358033,37.20924,1302.1,1,1.70000004768372,c(37.20924, 1.358033)
2024-06-13 11:42:15,1.358035,37.209245,1302.1,1,1.70000004768372,c(37.209245, 1.358035)
2024-06-13 11:42:18,1.358036,37.20925,1302.1,1,1.70000004768372,c(37.20925, 1.358036)
2024-06-13 11:42:21,1.358036,37.209255,1302.1,1,1.70000004768372,c(37.209255, 1.358036)
2024-06-13 11:42:24,1.358035,37.209258,1302.1,1,1.70000004768372,c(37.209258, 1.358035)
2024-06-13 11:42:27,1.358033,37.209258,1302.1,1,1.70000004768372,c(37.209258, 1.358033)
2024-06-13 11:42:30,1.358031,37.209258,1302.1,1,1.70000004768372,c(37.209258, 1.358031)
2024-06-13 11:42:33,1.35803,37.20926,1302.1,1,1.70000004768372,c(37.20926, 1.35803)
2024-06-13 11:42:36,1.358031,37.209263,1302.1,1,1.70000004768372,c(37.209263, 1.358031)
2024-06-13 11:42:39,1.358031,37.209266,1302.1,1,1.70000004768372,c(37.209266, 1.358031)
2024-06-13 11:42:42,1.358033,37.209268,1302.1,1,1.70000004768372,c(37.209268, 1.358033)
2024-06-13 11:42:45,1.358033,37.209268,1302.1,2,1.70000004768372,c(37.209268, 1.358033)
2024-06-13 11:42:48,1.358033,37.209268,1302.1,2,1.70000004768372,c(37.209268, 1.358033)
2024-06-13 11:42:51,1.358033,37.209266,1302.1,2,1.70000004768372,c(37.209266, 1.358033)
2024-06-13 11:42:54,1.35803,37.209263,1302.2,2,1.70000004768372,c(37.209263, 1.35803)
2024-06-13 11:42:57,1.358025,37.209253,1302.1,2,1.70000004768372,c(37.209253, 1.358025)
2024-06-13 11:43:00,1.358015,37.20923,1302.1,2,1.70000004768372,c(37.20923, 1.358015)
2024-06-13 11:43:03,1.358021,37.209206,1302.2,2,1.70000004768372,c(37.209206, 1.358021)
2024-06-13 11:43:06,1.35803,37.209191,1302.2,2,1.70000004768372,c(37.209191, 1.35803)
2024-06-13 11:43:09,1.358026,37.209173,1302.2,1,1.5,c(37.209173, 1.358026)
2024-06-13 11:43:12,1.358018,37.209158,1302.1,2,1.5,c(37.209158, 1.358018)
2024-06-13 11:43:15,1.358025,37.209148,1302.1,2,1.5,c(37.209148, 1.358025)
2024-06-13 11:43:18,1.358021,37.209141,1302,1,1.5,c(37.209141, 1.358021)
2024-06-13 11:43:21,1.358026,37.209161,1302.1,2,1.5,c(37.209161, 1.358026)
2024-06-13 11:43:24,1.358028,37.209161,1302.1,2,2.70000004768372,c(37.209161, 1.358028)
2024-06-13 11:43:27,1.35803,37.209163,1302.1,1,2.70000004768372,c(37.209163, 1.35803)
